"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HEROMOTOCO","03-Mar-2014","27-Mar-2014","1964.85","1971.2","1955.6","1962.7","1959.75","1962.7","962","2360.57","1464625","750","       1956.35"
"HEROMOTOCO","03-Mar-2014","24-Apr-2014","1971.4","1973.55","1967.15","1967.15","1967.15","1983.35","15","36.95","22125","1125","       1956.35"
"HEROMOTOCO","03-Mar-2014","29-May-2014","0","0","0","2023.65","0","2001.75","0","0","0","0","       1956.35"
"HEROMOTOCO","04-Mar-2014","27-Mar-2014","1950","1996.1","1945.05","1991.35","1994.95","1991.35","2335","5756.34","1485875","21250","       1976.90"
"HEROMOTOCO","04-Mar-2014","24-Apr-2014","1953","2000","1951.8","1999.25","1999","1999.25","46","113.39","25250","3125","       1976.90"
"HEROMOTOCO","04-Mar-2014","29-May-2014","0","0","0","2023.65","0","2023.8","0","0","0","0","       1976.90"
"HEROMOTOCO","05-Mar-2014","27-Mar-2014","1995.75","1995.75","1965.7","1981.7","1980","1981.7","1645","4066.1","1479875","-6000","       1974.30"
"HEROMOTOCO","05-Mar-2014","24-Apr-2014","1996.25","1996.25","1976","1988.5","1988.5","1988.5","38","94.27","24500","-750","       1974.30"
"HEROMOTOCO","05-Mar-2014","29-May-2014","0","0","0","2023.65","0","2020.3","0","0","0","0","       1974.30"
"HEROMOTOCO","06-Mar-2014","27-Mar-2014","1983.45","2027","1975.15","2025.7","2024.25","2025.7","3087","7773.83","1514375","34500","       2011.90"
"HEROMOTOCO","06-Mar-2014","24-Apr-2014","1987.25","2035.2","1983.95","2034.15","2034","2034.15","128","322.83","26500","2000","       2011.90"
"HEROMOTOCO","06-Mar-2014","29-May-2014","2014.55","2041.8","2010.15","2040.5","2040.5","2058.9","73","184.21","9125","9125","       2011.90"
"HEROMOTOCO","07-Mar-2014","27-Mar-2014","2009.05","2070.5","2000.2","2017.65","2021.65","2017.65","4797","12149.86","1456750","-57625","       2008.95"
"HEROMOTOCO","07-Mar-2014","24-Apr-2014","2040","2073.25","2016.6","2027.45","2031.4","2027.45","170","432.19","30625","4125","       2008.95"
"HEROMOTOCO","07-Mar-2014","29-May-2014","2030","2032.5","2030","2032.5","2032.5","2054.55","4","10.15","9500","375","       2008.95"
"HEROMOTOCO","10-Mar-2014","27-Mar-2014","2009.95","2038.5","1996.05","2028.85","2027","2028.85","5581","14083.75","1513875","57125","       2015.95"
"HEROMOTOCO","10-Mar-2014","24-Apr-2014","2026.55","2043.5","2008.35","2037.85","2037.4","2037.85","117","296.52","34750","4125","       2015.95"
"HEROMOTOCO","10-Mar-2014","29-May-2014","2050","2050","2050","2050","2050","2060.6","3","7.69","9375","-125","       2015.95"
"HEROMOTOCO","11-Mar-2014","27-Mar-2014","2038.35","2042.45","2009","2028.6","2033","2028.6","3083","7804.73","1507750","-6125","       2019.45"
"HEROMOTOCO","11-Mar-2014","24-Apr-2014","2051.25","2051.25","2019.9","2043.65","2041.5","2043.65","55","139.93","36375","1625","       2019.45"
"HEROMOTOCO","11-Mar-2014","29-May-2014","0","0","0","2050","2050","2063.5","0","0","9375","0","       2019.45"
"HEROMOTOCO","12-Mar-2014","27-Mar-2014","2039.5","2080","2025.6","2074.7","2078.35","2074.7","7516","19382.71","1289125","-218625","       2061.60"
"HEROMOTOCO","12-Mar-2014","24-Apr-2014","2061.45","2088.2","2051.9","2085.15","2081.55","2085.15","114","295.23","36750","375","       2061.60"
"HEROMOTOCO","12-Mar-2014","29-May-2014","2060.1","2060.1","2060.1","2060.1","2060.1","2105.7","1","2.58","9375","0","       2061.60"
"HEROMOTOCO","13-Mar-2014","27-Mar-2014","2075","2123.9","2059.65","2111.1","2112.35","2111.1","5247","13801.04","1219375","-69750","       2100.45"
"HEROMOTOCO","13-Mar-2014","24-Apr-2014","2106.9","2134","2093","2122.2","2128.55","2122.2","148","391.35","40500","3750","       2100.45"
"HEROMOTOCO","13-Mar-2014","29-May-2014","2126.2","2126.2","2126.2","2126.2","2126.2","2144.75","1","2.66","9375","0","       2100.45"
"HEROMOTOCO","14-Mar-2014","27-Mar-2014","2108.25","2153.7","2090.5","2136.6","2133","2136.6","5618","14906.56","1206750","-12625","       2124.35"
