"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAIL","EQ","01-Jan-2014","        342.30","        344.00","        344.90","        341.50","        343.95","        343.45","        343.19","     141880","            48691394.60","       2934","      51174","         36.07"
"GAIL","EQ","02-Jan-2014","        343.45","        344.00","        348.75","        337.00","        338.00","        338.75","        344.14","     467214","           160784753.80","      10996","     155115","         33.20"
"GAIL","EQ","03-Jan-2014","        338.75","        338.00","        338.50","        333.50","        338.50","        337.40","        336.57","     664719","           223727112.15","      15330","     432827","         65.11"
"GAIL","EQ","06-Jan-2014","        337.40","        338.20","        341.50","        335.35","        336.50","        336.20","        338.41","     287964","            97450611.50","       7629","     111031","         38.56"
"GAIL","EQ","07-Jan-2014","        336.20","        336.25","        340.95","        332.30","        338.00","        338.00","        336.64","     750423","           252625749.65","      18436","     502627","         66.98"
"GAIL","EQ","08-Jan-2014","        338.00","        337.60","        347.90","        336.60","        346.15","        345.95","        344.80","    1092586","           376721312.05","      23888","     757313","         69.31"
"GAIL","EQ","09-Jan-2014","        345.95","        346.60","        348.80","        340.10","        348.50","        347.50","        344.63","     619050","           213341603.00","      22663","     393639","         63.59"
"GAIL","EQ","10-Jan-2014","        347.50","        347.60","        350.55","        340.00","        346.50","        345.30","        346.82","     947170","           328496563.05","      52846","     534078","         56.39"
"GAIL","EQ","13-Jan-2014","        345.30","        345.75","        349.20","        339.50","        345.00","        344.75","        344.40","     545980","           188032892.20","      10708","     318232","         58.29"
"GAIL","EQ","14-Jan-2014","        344.75","        345.20","        347.80","        342.25","        346.95","        345.10","        344.73","     616787","           212624647.85","      16191","     382621","         62.03"
"GAIL","EQ","15-Jan-2014","        345.10","        346.55","        350.25","        344.00","        349.80","        348.90","        348.04","     871045","           303162514.20","      44257","     554069","         63.61"
"GAIL","EQ","16-Jan-2014","        348.90","        350.70","        353.70","        349.00","        352.00","        351.20","        351.21","     660624","           232018549.15","      13645","     395057","         59.80"
"GAIL","EQ","17-Jan-2014","        351.20","        351.00","        355.50","        348.10","        351.80","        351.60","        352.10","     658846","           231978280.00","      14419","     406705","         61.73"
"GAIL","EQ","20-Jan-2014","        351.60","        352.00","        353.95","        347.95","        349.00","        349.45","        350.70","     475603","           166794859.05","      16764","     287549","         60.46"
"GAIL","EQ","21-Jan-2014","        349.45","        349.55","        351.85","        342.85","        344.50","        344.00","        345.72","     230742","            79772437.75","       6307","     124737","         54.06"
"GAIL","EQ","22-Jan-2014","        344.00","        343.10","        345.80","        341.50","        342.75","        343.20","        343.24","     484092","           166159582.35","      10708","     279441","         57.72"
"GAIL","EQ","23-Jan-2014","        343.20","        343.30","        352.00","        341.65","        350.30","        350.95","        349.22","     880450","           307471011.35","      15384","     618728","         70.27"
"GAIL","EQ","24-Jan-2014","        350.95","        349.50","        354.00","        348.95","        350.50","        350.10","        350.45","     643465","           225499164.90","      14355","     453892","         70.54"
"GAIL","EQ","27-Jan-2014","        350.10","        348.00","        349.90","        342.35","        346.80","        344.80","        344.81","    1008367","           347692799.65","      12412","     718837","         71.29"
"GAIL","EQ","28-Jan-2014","        344.80","        345.25","        348.10","        340.20","        345.00","        345.10","        344.24","     693339","           238675088.10","      17707","     414973","         59.85"
"GAIL","EQ","29-Jan-2014","        345.10","        345.00","        352.60","        340.95","        345.75","        346.00","        346.21","    1458731","           505027330.45","      25711","     625693","         42.89"
"GAIL","EQ","30-Jan-2014","        346.00","        344.90","        355.35","        340.25","        351.00","        350.30","        350.72","    2903175","          1018198424.45","      32427","    1942721","         66.92"
"GAIL","EQ","31-Jan-2014","        350.30","        352.70","        361.00","        350.35","        360.05","        358.30","        355.18","    1347494","           478597570.00","      27302","     857401","         63.63"
"GAIL","EQ","03-Feb-2014","        358.30","        359.00","        369.90","        359.00","        365.90","        365.20","        364.84","    1378134","           502800867.85","      31417","     718867","         52.16"
"GAIL","EQ","04-Feb-2014","        365.20","        364.75","        364.75","        351.25","        356.00","        354.65","        355.02","    1355311","           481169200.00","      19121","     846968","         62.49"
"GAIL","EQ","05-Feb-2014","        354.65","        356.70","        365.00","        352.30","        360.00","        360.50","        358.90","     786098","           282131599.35","      24813","     355754","         45.26"
"GAIL","EQ","06-Feb-2014","        360.50","        360.50","        364.70","        347.75","        356.00","        357.15","        355.82","    1640268","           583632120.40","      23256","     834501","         50.88"
"GAIL","EQ","07-Feb-2014","        357.15","        358.10","        361.25","        353.00","        357.00","        356.20","        356.69","     431677","           153976647.35","      13434","     250782","         58.09"
"GAIL","EQ","10-Feb-2014","        356.20","        352.60","        354.70","        349.15","        350.00","        350.30","        350.74","     316956","           111167783.00","      12353","     156864","         49.49"
"GAIL","EQ","11-Feb-2014","        350.30","        351.00","        352.30","        346.80","        348.00","        348.00","        348.97","     352711","           123086441.40","      20142","     198755","         56.35"
"GAIL","EQ","12-Feb-2014","        348.00","        349.80","        360.50","        348.75","        357.70","        356.85","        356.50","    1097615","           391303019.45","      24119","     637176","         58.05"
"GAIL","EQ","13-Feb-2014","        356.85","        357.10","        358.95","        350.85","        351.00","        351.15","        352.39","     350479","           123506914.45","       6808","     203957","         58.19"
"GAIL","EQ","14-Feb-2014","        351.15","        350.10","        362.00","        346.75","        359.70","        360.75","        356.81","     527363","           188165919.60","      12022","     247742","         46.98"
"GAIL","EQ","17-Feb-2014","        360.75","        361.10","        364.35","        358.70","        363.00","        363.20","        361.91","     543541","           196714717.35","      11318","     253898","         46.71"
"GAIL","EQ","18-Feb-2014","        363.20","        361.50","        363.65","        352.75","        359.00","        357.80","        358.30","     666803","           238916316.85","      23240","     206295","         30.94"
"GAIL","EQ","19-Feb-2014","        357.80","        358.30","        362.80","        356.10","        360.00","        360.20","        360.82","     410248","           148024439.10","      14518","     232161","         56.59"
