"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAIL","EQ","04-Jan-2010","        413.30","        413.00","        420.00","        411.35","        415.35","        415.05","        416.05","     821671","           341854644.75","-","     409952","         49.89"
"GAIL","EQ","05-Jan-2010","        415.05","        403.25","        420.50","        403.25","        418.90","        418.70","        415.55","    2173100","           903041854.15","-","    1523496","         70.11"
"GAIL","EQ","06-Jan-2010","        418.70","        421.50","        421.50","        412.10","        415.00","        415.90","        415.10","    1107279","           459631739.25","-","     693097","         62.59"
"GAIL","EQ","07-Jan-2010","        415.90","        418.60","        427.65","        416.05","        424.60","        426.35","        423.25","    1579239","           668410323.75","-","     655642","         41.52"
"GAIL","EQ","08-Jan-2010","        426.35","        424.50","        435.30","        424.50","        429.00","        428.75","        431.54","    1971781","           850904812.70","-","     651515","         33.04"
"GAIL","EQ","11-Jan-2010","        428.75","        431.00","        434.40","        425.00","        433.50","        432.40","        429.25","    1976357","           848341585.35","-","    1083806","         54.84"
"GAIL","EQ","12-Jan-2010","        432.40","        427.50","        433.80","        426.00","        427.95","        427.60","        428.98","     968909","           415646541.75","-","     528180","         54.51"
"GAIL","EQ","13-Jan-2010","        427.60","        427.00","        427.00","        421.10","        425.90","        425.50","        423.93","     941359","           399071566.50","-","     493803","         52.46"
"GAIL","EQ","14-Jan-2010","        425.50","        427.00","        433.00","        425.30","        429.50","        429.95","        429.82","    1796902","           772348645.70","-","    1160382","         64.58"
"GAIL","EQ","15-Jan-2010","        429.95","        429.55","        431.00","        424.70","        426.00","        425.50","        426.42","     809546","           345204969.50","-","     507827","         62.73"
"GAIL","EQ","18-Jan-2010","        425.50","        426.50","        443.80","        423.10","        442.95","        438.50","        434.98","    2496120","          1085757811.45","-","     845069","         33.86"
"GAIL","EQ","19-Jan-2010","        438.50","        440.50","        445.00","        423.20","        425.05","        426.05","        433.02","    2256712","           977197353.95","-","     990464","         43.89"
"GAIL","EQ","20-Jan-2010","        426.05","        427.00","        433.00","        412.00","        423.30","        421.40","        420.50","    2792017","          1174042677.05","-","    1483827","         53.15"
"GAIL","EQ","21-Jan-2010","        421.40","        422.90","        426.20","        408.50","        412.00","        411.25","        416.90","    1202490","           501312952.90","-","     573731","         47.71"
"GAIL","EQ","22-Jan-2010","        411.25","        408.90","        410.00","        395.25","        400.00","        399.75","        400.17","    3097879","          1239671756.15","-","    2106221","         67.99"
"GAIL","EQ","25-Jan-2010","        399.75","        400.55","        403.65","        395.55","        398.05","        400.05","        400.57","    1151809","           461383244.50","-","     657931","         57.12"
"GAIL","EQ","27-Jan-2010","        400.05","        395.00","        401.40","        382.50","        393.55","        390.90","        391.09","    2221455","           868787998.65","-","    1455447","         65.52"
"GAIL","EQ","28-Jan-2010","        390.90","        395.00","        402.00","        388.10","        397.00","        396.90","        395.71","    2468238","           976714052.05","-","    1630503","         66.06"
"GAIL","EQ","29-Jan-2010","        396.90","        396.50","        398.00","        389.20","        395.00","        394.05","        394.42","    1273320","           502220555.25","-","     752073","         59.06"
"GAIL","EQ","01-Feb-2010","        394.05","        396.00","        415.20","        392.00","        413.00","        412.60","        406.03","    1469335","           596593777.85","-","     788212","         53.64"
"GAIL","EQ","02-Feb-2010","        412.60","        415.00","        417.70","        395.10","        401.75","        398.40","        405.31","    1195238","           484441163.60","-","     593545","         49.66"
"GAIL","EQ","03-Feb-2010","        398.40","        403.90","        411.40","        402.15","        405.75","        405.70","        407.55","     881580","           359292224.50","-","     297649","         33.76"
"GAIL","EQ","04-Feb-2010","        405.70","        411.80","        424.50","        411.80","        419.30","        418.70","        419.83","    3211576","          1348309333.75","-","    1386680","         43.18"
"GAIL","EQ","05-Feb-2010","        418.70","        414.50","        423.00","        406.25","        413.35","        415.90","        415.83","    3272102","          1360652478.35","-","    1343006","         41.04"
"GAIL","EQ","06-Feb-2010","        415.90","        419.00","        422.50","        413.00","        421.80","        419.25","        418.47","     298409","           124874883.15","-","     108053","         36.21"
"GAIL","EQ","08-Feb-2010","        419.25","        420.05","        425.00","        406.00","        410.00","        410.10","        412.72","    2630775","          1085773991.70","-","    1569582","         59.66"
"GAIL","EQ","09-Feb-2010","        410.10","        410.25","        414.00","        407.10","        407.95","        408.70","        410.66","    1150514","           472468640.40","-","     556079","         48.33"
"GAIL","EQ","10-Feb-2010","        408.70","        411.95","        415.50","        405.60","        410.00","        408.00","        411.46","    1685828","           693644899.45","-","    1025747","         60.85"
"GAIL","EQ","11-Feb-2010","        408.00","        410.80","        414.25","        410.15","        412.00","        412.25","        412.29","     735351","           303176400.60","-","     360223","         48.99"
"GAIL","EQ","15-Feb-2010","        412.25","        401.00","        417.40","        401.00","        405.70","        406.85","        407.22","     875485","           356514703.05","-","     448953","         51.28"
"GAIL","EQ","16-Feb-2010","        406.85","        408.40","        411.70","        404.30","        409.85","        410.10","        408.55","    1234857","           504505550.00","-","     785192","         63.59"
"GAIL","EQ","17-Feb-2010","        410.10","        412.00","        414.45","        408.15","        410.00","        410.90","        411.07","    1400048","           575515743.85","-","    1015873","         72.56"
"GAIL","EQ","18-Feb-2010","        410.90","        410.00","        410.00","        402.70","        403.50","        404.10","        405.75","    1431080","           580666324.00","-","     740987","         51.78"
"GAIL","EQ","19-Feb-2010","        404.10","        404.10","        405.90","        398.40","        405.00","        404.50","        403.62","     989284","           399293572.85","-","     537262","         54.31"
"GAIL","EQ","22-Feb-2010","        404.50","        408.00","        410.00","        403.00","        404.05","        404.40","        407.38","     742390","           302431351.60","-","     441248","         59.44"
"GAIL","EQ","23-Feb-2010","        404.40","        404.45","        410.80","        403.05","        409.95","        408.70","        408.14","     984322","           401741544.90","-","     710996","         72.23"
"GAIL","EQ","24-Feb-2010","        408.70","        404.30","        409.95","        403.00","        406.15","        406.15","        406.10","    1097082","           445521595.70","-","     733358","         66.85"
"GAIL","EQ","25-Feb-2010","        406.15","        406.00","        406.15","        396.75","        403.00","        399.15","        400.87","    1414000","           566831785.00","-","     919212","         65.01"
"GAIL","EQ","26-Feb-2010","        399.15","        404.80","        412.00","        396.10","        399.00","        398.80","        403.58","    2359740","           952337341.75","-","    1450083","         61.45"
"GAIL","EQ","02-Mar-2010","        398.80","        403.05","        403.55","        390.90","        393.00","        392.60","        393.85","    1674473","           659493394.75","-","    1083088","         64.68"
"GAIL","EQ","03-Mar-2010","        392.60","        395.00","        402.30","        393.15","        399.90","        400.10","        399.00","    1185049","           472829256.00","-","     682710","         57.61"
"GAIL","EQ","04-Mar-2010","        400.10","        402.00","        402.25","        395.55","        401.10","        400.10","        399.19","    1417461","           565832241.95","-","    1001351","         70.64"
"GAIL","EQ","05-Mar-2010","        400.10","        405.00","        410.90","        402.50","        408.90","        408.85","        407.55","    1233143","           502570485.10","-","     645821","         52.37"
"GAIL","EQ","08-Mar-2010","        408.85","        413.65","        417.20","        410.05","        411.55","        411.20","        413.43","    1713442","           708396091.00","-","     931306","         54.35"
"GAIL","EQ","09-Mar-2010","        411.20","        411.95","        413.50","        404.55","        406.90","        407.60","        407.98","     612036","           249698593.25","-","     335281","         54.78"
"GAIL","EQ","10-Mar-2010","        407.60","        409.00","        410.70","        405.15","        407.80","        407.40","        408.61","     888884","           363207715.65","-","     564818","         63.54"
"GAIL","EQ","11-Mar-2010","        407.40","        409.00","        419.00","        406.60","        418.25","        417.25","        413.68","    1505117","           622634429.00","-","     951088","         63.19"
"GAIL","EQ","12-Mar-2010","        417.25","        418.25","        424.60","        417.15","        418.95","        419.20","        421.38","    1577814","           664864738.10","-","     950144","         60.22"
"GAIL","EQ","15-Mar-2010","        419.20","        416.50","        417.95","        409.10","        411.35","        411.15","        412.00","     685887","           282584929.65","-","     423935","         61.81"
"GAIL","EQ","16-Mar-2010","        411.15","        409.00","        417.00","        401.05","        412.10","        414.05","        414.66","     589998","           244646977.25","-","     327149","         55.45"
"GAIL","EQ","17-Mar-2010","        414.05","        414.90","        424.75","        414.90","        420.00","        420.95","        420.97","     555126","           233690496.40","-","     275221","         49.58"
"GAIL","EQ","18-Mar-2010","        420.95","        422.00","        424.40","        416.45","        417.00","        418.45","        418.82","     422679","           177025879.45","-","     183515","         43.42"
"GAIL","EQ","19-Mar-2010","        418.45","        417.15","        423.50","        412.30","        413.00","        414.10","        417.18","     750790","           313216901.50","-","     409998","         54.61"
"GAIL","EQ","22-Mar-2010","        414.10","        415.00","        419.80","        405.65","        406.30","        407.65","        413.09","     905319","           373979716.80","-","     489469","         54.07"
"GAIL","EQ","23-Mar-2010","        407.65","        409.25","        413.00","        405.00","        407.00","        407.85","        407.60","     972006","           396188520.45","-","     633700","         65.20"
"GAIL","EQ","25-Mar-2010","        407.85","        408.00","        408.00","        400.00","        402.00","        401.70","        401.80","    4042232","          1624149892.65","-","    3356768","         83.04"
"GAIL","EQ","26-Mar-2010","        401.70","        402.00","        405.80","        400.30","        400.75","        401.55","        401.81","    2903844","          1166806040.20","-","    2534830","         87.29"
"GAIL","EQ","29-Mar-2010","        401.55","        402.00","        402.75","        396.20","        402.00","        400.60","        400.70","    1899434","           761109834.75","-","    1263991","         66.55"
"GAIL","EQ","30-Mar-2010","        400.60","        402.00","        402.95","        399.00","        399.00","        400.40","        401.74","    2828428","          1136295419.60","-","    2247539","         79.46"
"GAIL","EQ","31-Mar-2010","        400.40","        410.00","        411.90","        400.40","        409.15","        410.60","        406.32","    2074631","           842973005.95","-","    1297203","         62.53"
"GAIL","EQ","01-Apr-2010","        410.60","        409.00","        413.45","        407.10","        410.25","        410.50","        410.29","     927047","           380355079.40","-","     506874","         54.68"
"GAIL","EQ","05-Apr-2010","        410.50","        412.00","        420.00","        411.10","        416.80","        417.25","        415.63","    1562481","           649411648.25","-","    1077467","         68.96"
"GAIL","EQ","06-Apr-2010","        417.25","        418.50","        418.85","        409.10","        415.50","        417.05","        413.70","     982761","           406565596.25","-","     523591","         53.28"
"GAIL","EQ","07-Apr-2010","        417.05","        411.35","        433.30","        411.35","        431.45","        431.65","        428.88","    2604943","          1117196206.30","-","    1353290","         51.95"
"GAIL","EQ","08-Apr-2010","        431.65","        432.00","        435.70","        424.10","        425.05","        426.80","        430.40","    1328810","           571913369.90","-","     656425","         49.40"
"GAIL","EQ","09-Apr-2010","        426.80","        425.00","        435.70","        423.25","        425.10","        424.60","        428.07","    3363140","          1439644440.80","-","    2664241","         79.22"
"GAIL","EQ","12-Apr-2010","        424.60","        426.00","        426.00","        409.50","        410.95","        411.20","        411.81","    3353216","          1380880697.05","-","    2536613","         75.65"
"GAIL","EQ","13-Apr-2010","        411.20","        412.00","        414.35","        407.00","        410.15","        410.15","        410.31","    2540054","          1042208292.65","-","    1797153","         70.75"
"GAIL","EQ","15-Apr-2010","        410.15","        414.00","        414.15","        401.00","        403.45","        402.95","        408.33","    1437556","           586996910.50","-","     930351","         64.72"
"GAIL","EQ","16-Apr-2010","        402.95","        406.00","        411.00","        402.35","        410.00","        409.65","        407.14","    2892230","          1177546500.95","-","    2048777","         70.84"
"GAIL","EQ","19-Apr-2010","        409.65","        403.50","        409.00","        402.50","        403.50","        404.35","        405.45","    1362275","           552333199.00","-","     920624","         67.58"
"GAIL","EQ","20-Apr-2010","        404.35","        409.00","        434.90","        409.00","        426.10","        425.45","        424.87","    7987830","          3393750127.65","-","    3969832","         49.70"
"GAIL","EQ","21-Apr-2010","        425.45","        428.00","        430.25","        419.90","        426.50","        426.55","        423.45","    2131501","           902589847.30","-","    1202499","         56.42"
"GAIL","EQ","22-Apr-2010","        426.55","        423.30","        429.90","        421.00","        422.00","        422.65","        426.02","    1530674","           652104663.85","-","     742069","         48.48"
"GAIL","EQ","23-Apr-2010","        422.65","        426.70","        426.90","        420.05","        422.00","        422.10","        423.12","     469259","           198553724.95","-","     164331","         35.02"
"GAIL","EQ","26-Apr-2010","        422.10","        424.95","        426.85","        421.00","        423.55","        423.10","        423.16","     899580","           380665198.70","-","     601096","         66.82"
"GAIL","EQ","27-Apr-2010","        423.10","        432.00","        432.00","        421.25","        424.40","        424.75","        424.30","     997953","           423429751.60","-","     756040","         75.76"
"GAIL","EQ","28-Apr-2010","        424.75","        419.30","        426.00","        416.00","        424.00","        421.45","        421.61","    1643989","           693129663.40","-","    1166597","         70.96"
"GAIL","EQ","29-Apr-2010","        421.45","        423.20","        425.00","        414.30","        417.00","        416.15","        417.65","    2317621","           967944273.45","-","    1852170","         79.92"
"GAIL","EQ","30-Apr-2010","        416.15","        419.00","        430.85","        417.10","        426.75","        429.10","        425.33","    1624363","           690892573.95","-","     951905","         58.60"
"GAIL","EQ","03-May-2010","        429.10","        424.00","        430.00","        424.00","        428.00","        428.05","        427.51","    1101898","           471074396.10","-","     695110","         63.08"
"GAIL","EQ","04-May-2010","        428.05","        430.50","        433.40","        425.15","        425.90","        426.75","        429.53","    1872981","           804507424.00","-","    1389355","         74.18"
"GAIL","EQ","05-May-2010","        426.75","        421.00","        425.00","        416.35","        420.00","        419.65","        419.92","    1057358","           444005456.30","-","     648187","         61.30"
"GAIL","EQ","06-May-2010","        419.65","        418.00","        428.30","        414.75","        427.00","        426.55","        421.11","    1572540","           662206754.75","-","     986753","         62.75"
"GAIL","EQ","07-May-2010","        426.55","        426.00","        426.00","        417.10","        419.00","        419.85","        421.78","    1384930","           584137514.05","-","     854053","         61.67"
"GAIL","EQ","10-May-2010","        419.85","        421.00","        431.30","        421.00","        427.30","        427.75","        427.68","     917589","           392437191.90","-","     600337","         65.43"
"GAIL","EQ","11-May-2010","        427.75","        428.00","        441.00","        422.25","        423.50","        425.20","        430.78","    2628408","          1132276790.80","-","    1436217","         54.64"
"GAIL","EQ","12-May-2010","        425.20","        426.00","        432.90","        423.55","        432.55","        431.70","        428.85","    1226764","           526095198.80","-","     608749","         49.62"
"GAIL","EQ","13-May-2010","        431.70","        433.80","        435.00","        426.40","        430.00","        428.85","        430.46","    1070384","           460754620.50","-","     584589","         54.61"
"GAIL","EQ","14-May-2010","        428.85","        426.00","        433.40","        426.00","        428.00","        427.75","        430.22","     673318","           289675142.60","-","     411120","         61.06"
"GAIL","EQ","17-May-2010","        427.75","        420.05","        435.00","        418.50","        432.25","        433.00","        428.08","    1265258","           541635390.00","-","     442644","         34.98"
"GAIL","EQ","18-May-2010","        433.00","        441.00","        444.45","        431.20","        440.65","        440.95","        438.41","    1686242","           739261071.45","-","     898376","         53.28"
"GAIL","EQ","19-May-2010","        440.95","        436.00","        442.20","        428.25","        432.70","        432.20","        435.84","    1226291","           534462172.45","-","     665528","         54.27"
"GAIL","EQ","20-May-2010","        432.20","        440.00","        453.35","        436.20","        440.95","        441.85","        445.21","    3665001","          1631703068.55","-","    2019272","         55.10"
"GAIL","EQ","21-May-2010","        441.85","        437.10","        457.00","        432.15","        454.20","        453.75","        451.20","    2695723","          1216300249.75","-","    1514697","         56.19"
"GAIL","EQ","24-May-2010","        453.75","        457.90","        457.90","        447.85","        450.50","        451.75","        452.63","    1423041","           644114731.90","-","     698604","         49.09"
"GAIL","EQ","25-May-2010","        451.75","        445.90","        450.45","        437.40","        446.00","        446.40","        443.88","     996282","           442231356.50","-","     454889","         45.66"
"GAIL","EQ","26-May-2010","        446.40","        451.95","        455.50","        443.45","        444.95","        448.05","        449.93","    1442518","           649035728.55","-","     845035","         58.58"
"GAIL","EQ","27-May-2010","        448.05","        445.00","        454.95","        441.60","        453.70","        452.15","        450.90","    2236853","          1008589635.45","-","    1307446","         58.45"
"GAIL","EQ","28-May-2010","        452.15","        459.00","        459.95","        446.30","        447.00","        448.30","        449.71","     967215","           434966946.85","-","     530538","         54.85"
"GAIL","EQ","31-May-2010","        448.30","        452.10","        456.40","        448.20","        453.50","        453.65","        452.90","    1200376","           543654766.55","-","     632904","         52.73"
"GAIL","EQ","01-Jun-2010","        453.65","        455.00","        459.00","        447.10","        450.25","        449.95","        452.61","     832446","           376774636.00","-","     311903","         37.47"
"GAIL","EQ","02-Jun-2010","        449.95","        451.00","        456.50","        450.05","        455.20","        454.35","        454.08","    1377042","           625287005.30","-","     955508","         69.39"
"GAIL","EQ","03-Jun-2010","        454.35","        458.90","        466.50","        456.05","        462.00","        461.65","        462.84","    1801229","           833681981.50","-","    1034461","         57.43"
"GAIL","EQ","04-Jun-2010","        461.65","        465.00","        470.95","        458.05","        459.45","        460.75","        463.16","    2462823","          1140678531.75","-","    1234412","         50.12"
"GAIL","EQ","07-Jun-2010","        460.75","        457.00","        463.90","        447.20","        452.95","        452.90","        453.77","    1543416","           700354308.40","-","     724726","         46.96"
"GAIL","EQ","08-Jun-2010","        452.90","        452.00","        460.75","        447.35","        449.80","        449.95","        455.26","    2213462","          1007693089.65","-","    1190058","         53.76"
"GAIL","EQ","09-Jun-2010","        449.95","        451.00","        458.70","        449.00","        456.00","        455.65","        455.52","     928144","           422785425.65","-","     409492","         44.12"
"GAIL","EQ","10-Jun-2010","        455.65","        457.85","        459.25","        454.00","        457.00","        456.10","        456.20","     575359","           262481587.75","-","     216822","         37.68"
"GAIL","EQ","11-Jun-2010","        456.10","        458.00","        462.70","        456.70","        460.30","        459.90","        459.87","    1330380","           611801405.70","-","     992411","         74.60"
"GAIL","EQ","14-Jun-2010","        459.90","        463.00","        464.25","        457.45","        461.70","        461.90","        461.08","     829596","           382513954.05","-","     483350","         58.26"
"GAIL","EQ","15-Jun-2010","        461.90","        460.15","        464.00","        459.25","        461.40","        462.20","        462.00","     728401","           336518399.30","-","     412269","         56.60"
"GAIL","EQ","16-Jun-2010","        462.20","        462.00","        466.45","        458.60","        463.35","        463.60","        463.21","     940478","           435640205.95","-","     589082","         62.64"
"GAIL","EQ","17-Jun-2010","        463.60","        465.60","        476.80","        462.05","        475.15","        475.15","        470.60","     914240","           430240087.20","-","     347835","         38.05"
"GAIL","EQ","18-Jun-2010","        475.15","        474.55","        478.50","        469.05","        473.55","        472.45","        473.00","     922933","           436548637.65","-","     534576","         57.92"
"GAIL","EQ","21-Jun-2010","        472.45","        474.00","        477.95","        470.55","        472.15","        473.35","        474.38","    1187356","           563252172.55","-","     807918","         68.04"
"GAIL","EQ","22-Jun-2010","        473.35","        473.00","        474.95","        469.00","        471.05","        470.55","        471.08","     706844","           332981357.55","-","     398267","         56.34"
"GAIL","EQ","23-Jun-2010","        470.55","        471.60","        478.40","        470.00","        476.40","        476.00","        475.95","     537826","           255980667.10","-","     249665","         46.42"
"GAIL","EQ","24-Jun-2010","        476.00","        477.10","        480.00","        467.40","        477.00","        476.75","        475.08","    1306040","           620478102.85","-","     751473","         57.54"
"GAIL","EQ","25-Jun-2010","        476.75","        473.00","        516.70","        472.15","        477.85","        484.15","        488.62","    3586981","          1752660017.20","-","    1302840","         36.32"
"GAIL","EQ","28-Jun-2010","        484.15","        488.20","        492.65","        469.50","        471.95","        473.80","        477.98","    4630833","          2213426751.15","-","    2206414","         47.65"
"GAIL","EQ","29-Jun-2010","        473.80","        473.00","        479.00","        466.10","        473.70","        472.95","        472.65","    1364395","           644876442.10","-","     496015","         36.35"
"GAIL","EQ","30-Jun-2010","        472.95","        470.00","        475.45","        463.25","        467.00","        467.30","        469.08","    1890100","           886598703.10","-","    1025065","         54.23"
"GAIL","EQ","01-Jul-2010","        467.30","        465.80","        483.00","        460.50","        465.30","        466.25","        470.40","    1634976","           769090969.20","-","     341372","         20.88"
"GAIL","EQ","02-Jul-2010","        466.25","        467.50","        474.40","        459.50","        460.00","        461.80","        466.60","    1382510","           645085574.25","-","     722224","         52.24"
"GAIL","EQ","05-Jul-2010","        461.80","        462.00","        468.95","        455.10","        465.00","        465.00","        464.77","    1130652","           525492863.15","-","     635419","         56.20"
"GAIL","EQ","06-Jul-2010","        465.00","        465.05","        468.40","        462.00","        465.00","        465.25","        465.56","     652516","           303785929.80","-","     370844","         56.83"
"GAIL","EQ","07-Jul-2010","        465.25","        467.70","        467.70","        455.05","        456.75","        457.75","        461.27","     640612","           295493382.60","-","     367960","         57.44"
"GAIL","EQ","08-Jul-2010","        457.75","        461.75","        471.90","        460.50","        470.00","        469.60","        467.89","    1293600","           605256116.95","-","     695354","         53.75"
"GAIL","EQ","09-Jul-2010","        469.60","        471.15","        477.40","        469.90","        470.90","        471.80","        472.94","     926520","           438191828.15","-","     480946","         51.91"
"GAIL","EQ","12-Jul-2010","        471.80","        474.25","        475.60","        464.15","        464.65","        465.05","        468.31","     818367","           383252338.75","-","     524855","         64.13"
"GAIL","EQ","13-Jul-2010","        465.05","        468.20","        472.40","        463.25","        466.70","        466.90","        467.60","    1078291","           504204896.00","-","     686573","         63.67"
"GAIL","EQ","14-Jul-2010","        466.90","        470.00","        470.80","        457.15","        457.20","        459.20","        463.36","     773902","           358598326.40","-","     506929","         65.50"
"GAIL","EQ","15-Jul-2010","        459.20","        460.20","        463.95","        445.25","        448.00","        448.05","        450.26","    1738838","           782924036.05","-","     954983","         54.92"
"GAIL","EQ","16-Jul-2010","        448.05","        445.10","        447.00","        435.90","        441.00","        440.60","        441.25","    2467498","          1088773189.20","-","    1585089","         64.24"
"GAIL","EQ","19-Jul-2010","        440.60","        437.00","        451.80","        436.20","        446.50","        446.70","        446.99","    1775277","           793532850.30","-","    1038149","         58.48"
"GAIL","EQ","20-Jul-2010","        446.70","        449.80","        451.40","        445.10","        449.00","        448.45","        448.37","    1301643","           583617454.30","-","     896896","         68.90"
"GAIL","EQ","21-Jul-2010","        448.45","        450.05","        460.00","        450.00","        459.80","        459.35","        455.93","    1573193","           717264966.80","-","    1056504","         67.16"
"GAIL","EQ","22-Jul-2010","        459.35","        459.10","        477.40","        456.10","        473.10","        474.45","        468.02","    2671499","          1250308158.60","-","    1925214","         72.06"
"GAIL","EQ","23-Jul-2010","        474.45","        474.45","        476.80","        461.50","        465.00","        464.85","        465.66","    1125078","           523898836.65","-","     666137","         59.21"
"GAIL","EQ","26-Jul-2010","        464.85","        465.00","        470.00","        455.00","        455.35","        456.70","        459.63","     795725","           365736344.00","-","     384088","         48.27"
"GAIL","EQ","27-Jul-2010","        456.70","        453.50","        456.60","        446.35","        450.25","        449.40","        449.59","    1380791","           620789542.45","-","    1047686","         75.88"
"GAIL","EQ","28-Jul-2010","        449.40","        450.00","        454.00","        439.75","        446.50","        445.20","        446.68","    1600463","           714890225.20","-","    1134533","         70.89"
"GAIL","EQ","29-Jul-2010","        445.20","        445.20","        455.90","        445.20","        453.00","        452.75","        451.50","    1232280","           556369572.80","-","     862290","         69.98"
