"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAIL","EQ","01-Jan-1999","         85.25","         82.00","         87.45","         82.00","         87.45","         87.45","         85.36","       3200","              273150.00","-","-","-"
"GAIL","AE","04-Jan-1999","         93.00","         85.00","         85.00","         85.00","         85.00","         85.00","         85.00","        100","                8500.00","-","-","-"
"GAIL","EQ","04-Jan-1999","         87.45","         88.00","         88.00","         81.00","         84.00","         84.00","         84.24","       6900","              581240.00","-","-","-"
"GAIL","EQ","05-Jan-1999","         84.00","         82.60","         83.00","         80.00","         81.10","         81.10","         81.55","       9000","              733985.00","-","-","-"
"GAIL","EQ","06-Jan-1999","         81.10","         84.00","         86.00","         81.00","         82.00","         82.00","         83.03","      15300","             1270340.00","-","-","-"
"GAIL","EQ","07-Jan-1999","         82.00","         83.00","         83.00","         78.50","         80.35","         80.35","         79.52","      20300","             1614330.00","-","-","-"
"GAIL","EQ","08-Jan-1999","         80.35","         79.10","         80.85","         77.60","         79.95","         79.95","         79.21","      16700","             1322825.00","-","-","-"
"GAIL","AE","11-Jan-1999","         85.00","         83.00","         83.00","         83.00","         83.00","         83.00","         83.00","        600","               49800.00","-","-","-"
"GAIL","EQ","11-Jan-1999","         79.95","         83.75","         83.75","         80.00","         82.25","         82.25","         81.95","      30000","             2458450.00","-","-","-"
"GAIL","EQ","12-Jan-1999","         82.25","         81.65","         81.65","         77.80","         78.55","         78.55","         78.93","      16800","             1325980.00","-","-","-"
"GAIL","EQ","13-Jan-1999","         78.55","         79.40","         79.95","         78.15","         79.00","         79.00","         78.88","      29300","             2311125.00","-","-","-"
"GAIL","EQ","14-Jan-1999","         79.00","         79.05","         79.60","         75.00","         75.00","         75.00","         77.29","       8700","              672410.00","-","-","-"
"GAIL","EQ","15-Jan-1999","         75.00","         77.00","         77.00","         72.00","         72.50","         72.50","         73.95","      13300","              983505.00","-","-","-"
"GAIL","EQ","18-Jan-1999","         72.50","         70.00","         70.00","         67.00","         67.95","         67.95","         68.97","      15200","             1048295.00","-","-","-"
"GAIL","EQ","19-Jan-1999","         67.95","         67.10","         67.10","         64.00","         64.00","         64.00","         65.22","      19600","             1278365.00","-","-","-"
"GAIL","EQ","21-Jan-1999","         64.00","         67.80","         69.15","         66.00","         69.15","         69.15","         67.72","       6000","              406340.00","-","-","-"
"GAIL","EQ","22-Jan-1999","         69.15","         70.00","         73.00","         69.00","         69.50","         69.50","         70.67","      13500","              954030.00","-","-","-"
"GAIL","EQ","25-Jan-1999","         69.50","         67.50","         69.40","         64.00","         65.90","         65.90","         64.96","      11600","              753590.00","-","-","-"
"GAIL","EQ","27-Jan-1999","         65.90","         67.25","         71.00","         66.10","         66.30","         66.30","         67.59","      20400","             1378860.00","-","-","-"
"GAIL","EQ","28-Jan-1999","         66.30","         66.90","         67.15","         63.00","         63.00","         63.00","         65.11","      15100","              983135.00","-","-","-"
"GAIL","AE","29-Jan-1999","         83.00","         65.50","         65.50","         65.00","         65.00","         65.00","         65.33","        300","               19600.00","-","-","-"
"GAIL","EQ","29-Jan-1999","         63.00","         63.50","         68.00","         62.50","         68.00","         68.00","         64.40","      21000","             1352415.00","-","-","-"
"GAIL","EQ","01-Feb-1999","         68.00","         68.00","         68.00","         63.15","         67.00","         67.00","         65.58","      20200","             1324775.00","-","-","-"
"GAIL","EQ","02-Feb-1999","         67.00","         65.00","         66.95","         63.25","         64.00","         64.00","         64.49","      17200","             1109220.00","-","-","-"
"GAIL","EQ","03-Feb-1999","         64.00","         63.90","         66.00","         63.50","         66.00","         66.00","         64.66","       7700","              497920.00","-","-","-"
"GAIL","AE","04-Feb-1999","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","         65.00","        100","                6500.00","-","-","-"
"GAIL","EQ","04-Feb-1999","         66.00","         62.25","         67.90","         61.20","         62.80","         62.80","         60.01","   15192000","           911604425.00","-","-","-"
"GAIL","EQ","05-Feb-1999","         62.80","         63.90","         63.90","         60.50","         60.70","         60.70","         61.59","      18000","             1108695.00","-","-","-"
"GAIL","EQ","08-Feb-1999","         60.70","         60.25","         60.25","         56.70","         56.70","         56.70","         57.82","      13000","              751620.00","-","-","-"
"GAIL","EQ","09-Feb-1999","         56.70","         57.80","         57.90","         53.80","         55.40","         55.40","         55.13","      25400","             1400425.00","-","-","-"
"GAIL","EQ","10-Feb-1999","         55.40","         59.00","         59.85","         57.00","         59.85","         59.85","         59.36","       3905","              231794.05","-","-","-"
"GAIL","EQ","11-Feb-1999","         59.85","         60.50","         63.00","         60.50","         62.60","         62.60","         62.23","       8802","              547792.00","-","-","-"
"GAIL","EQ","12-Feb-1999","         62.60","         62.50","         63.00","         61.00","         63.00","         63.00","         61.90","       3601","              222888.40","-","-","-"
"GAIL","EQ","15-Feb-1999","         63.00","         61.10","         61.10","         59.75","         60.50","         60.50","         60.60","       3283","              198938.75","-","-","-"
"GAIL","EQ","16-Feb-1999","         60.50","         59.10","         60.00","         58.50","         60.00","         60.00","         59.33","       5852","              347226.70","-","-","-"
"GAIL","EQ","17-Feb-1999","         60.00","         61.90","         61.90","         59.00","         60.25","         60.25","         60.16","       1920","              115515.00","-","-","-"
"GAIL","EQ","18-Feb-1999","         60.25","         59.90","         62.00","         59.25","         59.25","         59.25","         60.48","       6380","              385840.00","-","-","-"
"GAIL","EQ","19-Feb-1999","         59.25","         61.50","         61.50","         60.00","         60.25","         60.25","         60.91","       4100","              249750.00","-","-","-"
"GAIL","EQ","22-Feb-1999","         60.25","         61.00","         61.00","         57.00","         59.00","         59.00","         59.88","       5001","              299476.30","-","-","-"
"GAIL","EQ","23-Feb-1999","         59.00","         57.00","         60.00","         56.25","         58.15","         58.15","         58.62","       7902","              463226.65","-","-","-"
"GAIL","EQ","24-Feb-1999","         58.15","         58.65","         59.50","         58.30","         59.50","         59.50","         58.64","       1399","               82035.20","-","-","-"
"GAIL","EQ","25-Feb-1999","         59.50","         60.00","         60.50","         59.45","         60.00","         60.00","         59.89","       3672","              219915.80","-","-","-"
