"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAIL","EQ","02-Jan-2006","        266.00","        266.00","        269.50","        263.55","        265.40","        264.95","        265.56","     648669","           172261702.05","-","     343078","         52.89"
"GAIL","EQ","03-Jan-2006","        264.95","        266.00","        268.45","        264.60","        265.80","        266.00","        266.24","    2352222","           626258208.30","-","    2067696","         87.90"
"GAIL","EQ","04-Jan-2006","        266.00","        268.00","        271.60","        266.55","        270.00","        269.95","        269.79","    2990856","           806901627.20","-","    2234362","         74.71"
"GAIL","EQ","05-Jan-2006","        269.95","        270.00","        281.90","        270.00","        281.35","        280.45","        276.87","    1752617","           485254934.20","-","     847020","         48.33"
"GAIL","EQ","06-Jan-2006","        280.45","        280.00","        283.90","        275.10","        283.15","        282.50","        280.25","    1857561","           520590522.85","-","     961932","         51.78"
"GAIL","EQ","09-Jan-2006","        282.50","        283.00","        285.00","        280.00","        280.00","        281.25","        282.53","     731620","           206706404.25","-","     255568","         34.93"
"GAIL","EQ","10-Jan-2006","        281.25","        281.95","        284.40","        277.10","        283.00","        282.85","        280.27","    1033199","           289573832.25","-","     499058","         48.30"
"GAIL","EQ","12-Jan-2006","        282.85","        281.00","        284.75","        277.10","        281.00","        282.75","        282.32","     754587","           213035394.50","-","     282704","         37.46"
"GAIL","EQ","13-Jan-2006","        282.75","        283.10","        288.50","        281.55","        285.20","        285.75","        286.15","    1409393","           403291774.55","-","     638473","         45.30"
"GAIL","EQ","16-Jan-2006","        285.75","        280.00","        280.00","        275.00","        276.00","        276.25","        277.28","     689222","           191106706.70","-","     373789","         54.23"
"GAIL","EQ","17-Jan-2006","        276.25","        274.00","        277.90","        268.00","        275.00","        271.20","        272.92","     786943","           214769481.75","-","     445833","         56.65"
"GAIL","EQ","18-Jan-2006","        271.20","        270.90","        276.80","        266.15","        275.60","        276.00","        271.14","     809332","           219444698.45","-","     476296","         58.85"
"GAIL","EQ","19-Jan-2006","        276.00","        277.00","        280.00","        270.00","        279.00","        279.05","        277.12","     519203","           143880288.25","-","     306903","         59.11"
"GAIL","EQ","20-Jan-2006","        279.05","        280.00","        282.50","        277.15","        281.00","        280.95","        279.97","     615161","           172227272.30","-","     383266","         62.30"
"GAIL","EQ","23-Jan-2006","        280.95","        282.50","        282.50","        271.00","        276.50","        273.85","        274.67","     365267","           100328897.95","-","     172253","         47.16"
"GAIL","EQ","24-Jan-2006","        273.85","        276.40","        277.90","        271.50","        272.25","        273.65","        273.96","     648375","           177631389.65","-","     401970","         62.00"
"GAIL","EQ","25-Jan-2006","        273.65","        273.65","        276.90","        268.00","        270.00","        272.85","        273.14","     616951","           168515815.65","-","     332651","         53.92"
"GAIL","EQ","27-Jan-2006","        272.85","        278.70","        278.70","        274.00","        276.10","        276.60","        276.36","     803261","           221992382.65","-","     512535","         63.81"
"GAIL","EQ","30-Jan-2006","        276.60","        277.60","        287.25","        276.15","        286.00","        286.00","        283.85","    1116317","           316862105.00","-","     502738","         45.04"
"GAIL","EQ","31-Jan-2006","        286.00","        285.00","        293.50","        285.00","        292.00","        292.45","        290.74","    1173481","           341178337.90","-","     439941","         37.49"
"GAIL","EQ","01-Feb-2006","        292.45","        293.00","        293.95","        283.00","        287.00","        285.60","        289.87","    1030028","           298571693.45","-","     499036","         48.45"
"GAIL","EQ","02-Feb-2006","        285.60","        285.05","        290.90","        282.00","        282.50","        283.10","        286.13","     594860","           170205706.20","-","     193742","         32.57"
"GAIL","EQ","03-Feb-2006","        283.10","        280.00","        294.90","        280.00","        290.55","        291.75","        289.70","    1921654","           556709434.65","-","    1133566","         58.99"
"GAIL","EQ","06-Feb-2006","        291.75","        291.00","        292.90","        288.30","        291.20","        291.00","        290.71","     298495","            86774122.35","-","     112630","         37.73"
"GAIL","EQ","07-Feb-2006","        291.00","        292.00","        296.50","        285.30","        287.35","        288.30","        290.87","    1280083","           372337453.35","-","     843739","         65.91"
"GAIL","EQ","08-Feb-2006","        288.30","        289.00","        289.30","        281.30","        282.00","        282.05","        284.35","     684608","           194666575.00","-","     442203","         64.59"
"GAIL","EQ","10-Feb-2006","        282.05","        280.00","        286.35","        280.00","        282.00","        282.50","        283.35","     647888","           183576375.30","-","     458166","         70.72"
"GAIL","EQ","13-Feb-2006","        282.50","        282.00","        285.90","        279.00","        282.00","        282.05","        281.37","     831189","           233872423.35","-","     624946","         75.19"
"GAIL","EQ","14-Feb-2006","        282.05","        283.10","        287.50","        281.10","        287.30","        285.10","        284.75","    1060448","           301963650.20","-","     752108","         70.92"
"GAIL","EQ","15-Feb-2006","        285.10","        299.00","        299.00","        285.15","        286.00","        286.60","        287.90","    1341909","           386334038.70","-","     715952","         53.35"
"GAIL","EQ","16-Feb-2006","        286.60","        285.50","        286.00","        280.00","        281.00","        282.15","        282.80","     924934","           261573316.20","-","     692988","         74.92"
"GAIL","EQ","17-Feb-2006","        282.15","        282.50","        283.85","        277.15","        278.00","        278.25","        279.38","     750227","           209596032.30","-","     573353","         76.42"
"GAIL","EQ","20-Feb-2006","        278.25","        277.00","        278.35","        269.15","        277.10","        275.65","        273.38","     355802","            97269355.90","-","     142164","         39.96"
"GAIL","EQ","21-Feb-2006","        275.65","        279.30","        280.50","        276.10","        279.50","        278.20","        277.95","     245573","            68256185.95","-","     114359","         46.57"
"GAIL","EQ","22-Feb-2006","        278.20","        278.25","        281.40","        276.05","        276.10","        277.20","        278.69","     412528","           114969434.90","-","     206941","         50.16"
"GAIL","EQ","23-Feb-2006","        277.20","        269.60","        279.00","        269.60","        274.90","        273.75","        275.01","    1128831","           310441212.55","-","     803492","         71.18"
"GAIL","EQ","24-Feb-2006","        273.75","        274.20","        277.85","        273.25","        274.50","        274.20","        275.20","     792210","           218013974.45","-","     598106","         75.50"
"GAIL","EQ","27-Feb-2006","        274.20","        274.10","        278.15","        274.00","        275.50","        275.15","        275.88","     565483","           156004679.10","-","     374600","         66.24"
"GAIL","EQ","28-Feb-2006","        275.15","        276.75","        281.90","        269.15","        272.50","        272.80","        275.77","     580800","           160167619.70","-","     197292","         33.97"
"GAIL","EQ","01-Mar-2006","        272.80","        272.00","        276.00","        269.15","        275.15","        274.65","        272.23","     517459","           140866596.45","-","     274341","         53.02"
