"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UTIBANK","EQ","01-Jan-2002","         26.25","         26.60","         27.20","         26.25","         26.50","         26.30","         26.54","      13278","              352389.25","-","       8954","         67.43"
"UTIBANK","EQ","02-Jan-2002","         26.30","         27.00","         27.00","         25.65","         26.20","         26.05","         26.02","      20771","              540442.90","-","      14830","         71.40"
"UTIBANK","EQ","03-Jan-2002","         26.05","         26.85","         27.50","         26.50","         27.50","         27.20","         26.84","      31695","              850607.80","-","      22286","         70.31"
"UTIBANK","EQ","04-Jan-2002","         27.20","         27.90","         27.90","         27.00","         27.50","         27.20","         27.25","      29453","              802498.10","-","      25228","         85.66"
"UTIBANK","EQ","07-Jan-2002","         27.20","         26.80","         28.00","         26.80","         27.60","         27.80","         27.66","      41156","             1138222.70","-","      36713","         89.20"
"UTIBANK","EQ","08-Jan-2002","         27.80","         27.80","         28.20","         27.05","         27.05","         27.20","         27.55","      29513","              813026.90","-","      22347","         75.72"
"UTIBANK","EQ","09-Jan-2002","         27.20","         27.00","         27.50","         26.85","         27.00","         26.95","         27.11","      18174","              492621.50","-","      15981","         87.93"
"UTIBANK","EQ","10-Jan-2002","         26.95","         27.00","         27.45","         26.80","         27.00","         27.00","         27.00","      14904","              402462.75","-","      12934","         86.78"
"UTIBANK","EQ","11-Jan-2002","         27.00","         27.15","         27.30","         26.80","         27.00","         27.00","         27.02","      25532","              689970.50","-","      19296","         75.58"
"UTIBANK","EQ","14-Jan-2002","         27.00","         27.90","         29.05","         27.90","         28.30","         28.25","         28.48","      70494","             2007764.80","-","      46637","         66.16"
"UTIBANK","EQ","15-Jan-2002","         28.25","         27.50","         28.75","         27.50","         28.50","         28.35","         28.36","      37502","             1063517.00","-","      25734","         68.62"
"UTIBANK","EQ","16-Jan-2002","         28.35","         28.70","         28.70","         28.10","         28.30","         28.35","         28.43","      36391","             1034449.05","-","      31046","         85.31"
"UTIBANK","EQ","17-Jan-2002","         28.35","         28.00","         28.80","         28.00","         28.80","         28.65","         28.55","      45486","             1298845.50","-","      35686","         78.45"
"UTIBANK","EQ","18-Jan-2002","         28.65","         28.25","         28.65","         28.25","         28.55","         28.50","         28.46","      19944","              567671.25","-","      17017","         85.32"
"UTIBANK","EQ","21-Jan-2002","         28.50","         29.20","         29.25","         28.65","         29.00","         29.00","         29.03","      44141","             1281547.85","-","      33394","         75.65"
"UTIBANK","EQ","22-Jan-2002","         29.00","         29.10","         29.25","         28.75","         28.90","         29.05","         29.08","      31250","              908771.40","-","      27034","         86.51"
"UTIBANK","EQ","23-Jan-2002","         29.05","         29.50","         29.90","         28.90","         29.50","         29.35","         29.16","      41654","             1214457.25","-","      38255","         91.84"
"UTIBANK","EQ","24-Jan-2002","         29.35","         29.50","         30.80","         29.50","         30.15","         30.10","         30.12","      81877","             2466055.65","-","      69007","         84.28"
"UTIBANK","EQ","25-Jan-2002","         30.10","         31.00","         31.00","         29.75","         30.55","         30.45","         30.38","      58814","             1787029.55","-","      40137","         68.24"
"UTIBANK","EQ","28-Jan-2002","         30.45","         31.10","         31.10","         29.80","         30.10","         30.00","         30.33","      29684","              900295.70","-","      21687","         73.06"
"UTIBANK","EQ","29-Jan-2002","         30.00","         30.80","         30.80","         29.60","         29.60","         29.70","         29.80","      13973","              416340.60","-","      10958","         78.42"
"UTIBANK","EQ","30-Jan-2002","         29.70","         29.20","         29.95","         29.20","         29.20","         29.35","         29.32","      28367","              831787.00","-","      24045","         84.76"
"UTIBANK","EQ","31-Jan-2002","         29.35","         29.50","         29.95","         29.25","         29.55","         29.35","         29.53","       9303","              274680.55","-","       5809","         62.44"
"UTIBANK","EQ","01-Feb-2002","         29.35","         29.10","         29.85","         28.95","         29.20","         29.05","         29.25","      32791","              959017.40","-","      26921","         82.10"
"UTIBANK","EQ","04-Feb-2002","         29.05","         30.30","         31.90","         29.10","         31.15","         31.00","         30.72","     144031","             4424844.45","-","      94948","         65.92"
"UTIBANK","EQ","05-Feb-2002","         31.00","         31.40","         32.50","         31.00","         31.95","         31.75","         31.97","     110068","             3519153.30","-","      74335","         67.54"
"UTIBANK","EQ","06-Feb-2002","         31.75","         32.70","         34.75","         31.65","         33.90","         33.65","         33.40","     241157","             8054064.00","-","     137410","         56.98"
"UTIBANK","EQ","07-Feb-2002","         33.65","         35.00","         35.00","         31.70","         32.25","         32.00","         32.96","     136270","             4491861.55","-","      86502","         63.48"
"UTIBANK","EQ","08-Feb-2002","         32.00","         33.00","         33.05","         31.60","         33.05","         32.80","         32.34","      91147","             2947464.05","-","      60378","         66.24"
"UTIBANK","EQ","11-Feb-2002","         32.80","         33.50","         37.00","         33.50","         35.20","         35.20","         34.93","     195699","             6836046.10","-","     143367","         73.26"
"UTIBANK","EQ","12-Feb-2002","         35.20","         37.30","         38.00","         35.30","         36.40","         36.10","         36.47","     232902","             8493584.45","-","     149064","         64.00"
"UTIBANK","EQ","13-Feb-2002","         36.10","         38.90","         38.90","         33.60","         36.25","         36.05","         36.33","     107101","             3890492.50","-","      73537","         68.66"
"UTIBANK","EQ","14-Feb-2002","         36.05","         37.00","         37.80","         36.05","         37.75","         37.15","         36.76","     134984","             4962596.05","-","     102780","         76.14"
"UTIBANK","EQ","15-Feb-2002","         37.15","         40.00","         40.00","         37.00","         38.60","         38.60","         38.71","     255062","             9873221.45","-","     167511","         65.67"
"UTIBANK","EQ","18-Feb-2002","         38.60","         43.40","         46.35","         40.10","         41.10","         41.55","         43.15","     590614","            25482531.70","-","     330763","         56.00"
"UTIBANK","EQ","19-Feb-2002","         41.55","         45.50","         45.50","         38.10","         38.50","         38.50","         39.77","     288959","            11491007.00","-","     176200","         60.98"
"UTIBANK","EQ","20-Feb-2002","         38.50","         39.00","         40.00","         38.10","         39.20","         39.55","         39.12","     194063","             7591594.25","-","-","-"
"UTIBANK","EQ","21-Feb-2002","         39.55","         40.00","         44.00","         39.30","         42.80","         42.70","         42.29","     637280","            26948237.00","-","     348743","         54.72"
"UTIBANK","EQ","22-Feb-2002","         42.70","         44.00","         44.35","         42.00","         44.25","         43.85","         43.49","     512356","            22284188.35","-","     337136","         65.80"
"UTIBANK","EQ","25-Feb-2002","         43.85","         47.00","         47.00","         42.20","         44.35","         44.55","         44.14","     353458","            15602967.95","-","     231885","         65.60"
"UTIBANK","EQ","26-Feb-2002","         44.55","         45.40","         45.85","         41.75","         42.30","         42.15","         43.24","     207816","             8986741.35","-","     127495","         61.35"
"UTIBANK","EQ","27-Feb-2002","         42.15","         42.65","         43.30","         40.00","         40.40","         40.40","         41.01","     171139","             7018913.90","-","      94504","         55.22"
"UTIBANK","EQ","28-Feb-2002","         40.40","         40.75","         43.00","         36.30","         37.50","         37.40","         39.66","     420607","            16682984.20","-","     205699","         48.91"
"UTIBANK","EQ","01-Mar-2002","         37.40","         37.00","         40.50","         37.00","         40.50","         39.90","         39.19","     218995","             8583189.65","-","      96094","         43.88"
"UTIBANK","EQ","04-Mar-2002","         39.90","         41.90","         41.95","         39.30","         39.95","         39.75","         40.43","     110730","             4476678.85","-","      66823","         60.35"
"UTIBANK","EQ","05-Mar-2002","         39.75","         39.10","         40.90","         39.10","         40.30","         40.15","         40.04","      92018","             3684763.50","-","      61818","         67.18"
