"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","02-Jan-2012","        808.10","        810.00","        815.00","        784.00","        794.60","        794.80","        796.02","    1945453","          1548622631.30","      57556","     517813","         26.62"
"AXISBANK","EQ","03-Jan-2012","        794.80","        805.10","        841.90","        803.65","        841.00","        837.55","        823.23","    2142010","          1763368875.65","      72953","     581169","         27.13"
"AXISBANK","EQ","04-Jan-2012","        837.55","        844.80","        856.00","        831.90","        848.00","        848.15","        844.85","    3387350","          2861793437.65","      88420","    1407867","         41.56"
"AXISBANK","EQ","05-Jan-2012","        848.15","        849.00","        878.80","        845.05","        869.05","        870.65","        865.32","    3380234","          2924988958.60","      84209","    1178463","         34.86"
"AXISBANK","EQ","06-Jan-2012","        870.65","        862.80","        866.00","        836.30","        852.60","        853.50","        848.81","    2469065","          2095755297.30","      72553","     561834","         22.75"
"AXISBANK","EQ","07-Jan-2012","        853.50","        850.10","        855.50","        848.20","        852.30","        852.20","        852.35","     155654","           132671037.85","       4568","      17803","         11.44"
"AXISBANK","EQ","09-Jan-2012","        852.20","        851.00","        863.40","        835.10","        863.00","        858.20","        849.54","    1752655","          1488950628.45","      52133","     552880","         31.55"
"AXISBANK","EQ","10-Jan-2012","        858.20","        869.00","        897.00","        866.10","        894.50","        894.75","        888.57","    1965418","          1746409300.35","      56807","     564465","         28.72"
"AXISBANK","EQ","11-Jan-2012","        894.75","        898.00","        947.45","        893.10","        943.50","        933.65","        913.70","    3106413","          2838315100.00","      96149","     946904","         30.48"
"AXISBANK","EQ","12-Jan-2012","        933.65","        931.00","        968.45","        926.95","        942.00","        940.50","        946.34","    3551923","          3361310294.65","     100584","    1208100","         34.01"
"AXISBANK","EQ","13-Jan-2012","        940.50","        948.85","        955.95","        928.55","        938.55","        939.70","        944.65","    2400856","          2267970817.75","      62113","     763887","         31.82"
"AXISBANK","EQ","16-Jan-2012","        939.70","        934.00","        939.00","        917.10","        939.00","        935.25","        928.26","    1981422","          1839279220.00","      70782","     436849","         22.05"
"AXISBANK","EQ","17-Jan-2012","        935.25","        943.00","        979.90","        943.00","        960.95","        962.25","        963.72","    2652545","          2556320214.45","      77539","     920585","         34.71"
"AXISBANK","EQ","18-Jan-2012","        962.25","        964.00","        968.95","        930.10","        931.80","        933.25","        938.28","    1841280","          1727632830.25","      62463","     667687","         36.26"
"AXISBANK","EQ","19-Jan-2012","        933.25","        945.00","        961.20","        943.25","        953.90","        955.05","        953.62","    1778225","          1695743096.40","      58291","     648551","         36.47"
"AXISBANK","EQ","20-Jan-2012","        955.05","        962.10","       1020.00","        955.45","       1018.00","       1009.05","        990.40","    4924504","          4877253003.15","     131781","    1422892","         28.89"
"AXISBANK","EQ","23-Jan-2012","       1009.05","       1017.00","       1037.80","        990.80","        994.85","        996.95","       1014.46","    3594421","          3646396315.55","      91851","    1341924","         37.33"
"AXISBANK","EQ","24-Jan-2012","        996.95","        997.00","       1046.00","        984.05","       1020.90","       1032.60","       1019.50","    7011924","          7148658828.75","     160890","    3303235","         47.11"
"AXISBANK","EQ","25-Jan-2012","       1032.60","       1038.80","       1075.90","       1020.55","       1054.00","       1063.65","       1051.93","    4449954","          4681020526.45","     114995","    1651513","         37.11"
"AXISBANK","EQ","27-Jan-2012","       1063.65","       1074.00","       1079.40","       1056.35","       1076.00","       1073.05","       1069.20","    2779461","          2971803364.15","      94777","    1050866","         37.81"
"AXISBANK","EQ","30-Jan-2012","       1073.05","       1069.80","       1069.80","       1017.30","       1021.00","       1023.45","       1043.83","    2010435","          2098549742.45","      79574","     910929","         45.31"
"AXISBANK","EQ","31-Jan-2012","       1023.45","       1035.00","       1088.00","       1030.95","       1085.05","       1075.05","       1054.31","    2203159","          2322818142.70","      71663","     870250","         39.50"
"AXISBANK","EQ","01-Feb-2012","       1075.05","       1074.50","       1092.30","       1053.30","       1088.40","       1088.10","       1069.82","    2227592","          2383128545.30","      66320","     798630","         35.85"
