"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UTIBANK","EQ","02-Jan-2007","        469.60","        471.80","        471.80","        461.30","        469.00","        467.90","        467.15","     181426","            84753287.15","-","      80708","         44.49"
"UTIBANK","EQ","03-Jan-2007","        467.90","        469.90","        477.95","        465.30","        476.60","        474.65","        472.14","     245834","           116068329.20","-","     121605","         49.47"
"UTIBANK","EQ","04-Jan-2007","        474.65","        479.90","        485.00","        469.10","        470.05","        474.25","        479.21","     313550","           150255133.40","-","     106485","         33.96"
"UTIBANK","EQ","05-Jan-2007","        474.25","        473.00","        480.75","        466.30","        471.00","        472.85","        475.94","     254825","           121281745.40","-","     108069","         42.41"
"UTIBANK","EQ","08-Jan-2007","        472.85","        472.00","        472.00","        459.00","        470.00","        465.55","        463.79","     496519","           230280056.35","-","     351400","         70.77"
"UTIBANK","EQ","09-Jan-2007","        465.55","        470.00","        475.00","        460.05","        468.00","        467.25","        466.81","    1086719","           507295663.65","-","     642893","         59.16"
"UTIBANK","EQ","10-Jan-2007","        467.25","        468.50","        472.00","        455.20","        460.10","        461.60","        465.22","     352622","           164046567.00","-","     180033","         51.06"
"UTIBANK","EQ","11-Jan-2007","        461.60","        463.95","        484.00","        458.00","        480.50","        478.55","        467.13","    1101571","           514576806.20","-","     668651","         60.70"
"UTIBANK","EQ","12-Jan-2007","        478.55","        489.80","        502.00","        484.90","        501.70","        499.80","        494.47","    1154720","           570977810.00","-","     453810","         39.30"
"UTIBANK","EQ","15-Jan-2007","        499.80","        542.00","        543.00","        502.00","        535.00","        533.30","        522.95","     970334","           507434725.35","-","     478002","         49.26"
"UTIBANK","EQ","16-Jan-2007","        533.30","        501.10","        562.85","        501.10","        549.95","        551.15","        542.35","    1170697","           634924862.65","-","     459859","         39.28"
"UTIBANK","EQ","17-Jan-2007","        551.15","        551.00","        564.90","        541.25","        545.50","        547.60","        553.29","     805259","           445543778.55","-","     361001","         44.83"
"UTIBANK","EQ","18-Jan-2007","        547.60","        548.50","        556.00","        538.25","        545.00","        546.95","        549.01","    1887707","          1036377812.80","-","    1612143","         85.40"
"UTIBANK","EQ","19-Jan-2007","        546.95","        546.95","        547.10","        530.50","        536.15","        535.25","        535.65","     458794","           245753749.95","-","     284943","         62.11"
"UTIBANK","EQ","22-Jan-2007","        535.25","        540.65","        553.90","        530.00","        543.00","        546.35","        542.62","     352476","           191262145.15","-","     192626","         54.65"
"UTIBANK","EQ","23-Jan-2007","        546.35","        547.00","        548.00","        505.00","        505.90","        509.15","        521.02","     883364","           460247747.05","-","     547627","         61.99"
"UTIBANK","EQ","24-Jan-2007","        509.15","        520.00","        520.00","        505.00","        511.50","        509.05","        511.29","     744847","           380831837.80","-","     440517","         59.14"
"UTIBANK","EQ","25-Jan-2007","        509.05","        518.70","        518.70","        512.35","        515.00","        514.35","        514.60","     413093","           212576211.45","-","     245629","         59.46"
