"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","01-Jan-2018","        563.95","        563.80","        569.80","        560.50","        562.95","        565.50","        565.45","    6943234","          3926020653.90","      60203","    4295836","         61.87"
"AXISBANK","EQ","02-Jan-2018","        565.50","        567.00","        568.60","        556.35","        558.40","        559.50","        562.73","    6292268","          3540878729.70","      75362","    3796067","         60.33"
"AXISBANK","EQ","03-Jan-2018","        559.50","        561.30","        565.45","        555.75","        559.75","        560.45","        560.49","    3990149","          2236430578.25","      80778","    1847503","         46.30"
"AXISBANK","EQ","04-Jan-2018","        560.45","        564.85","        565.00","        558.00","        559.20","        559.90","        560.67","    2766664","          1551198403.70","      52347","    1529795","         55.29"
"AXISBANK","EQ","05-Jan-2018","        559.90","        561.05","        566.00","        556.70","        564.30","        563.25","        560.87","    3249056","          1822289242.40","      66423","    1904898","         58.63"
"AXISBANK","EQ","08-Jan-2018","        563.25","        565.80","        568.00","        562.45","        563.45","        565.45","        564.97","    3770339","          2130123814.45","      82634","    2439703","         64.71"
"AXISBANK","EQ","09-Jan-2018","        565.45","        564.00","        573.00","        563.00","        564.10","        565.30","        567.76","    4607504","          2615956536.75","      91955","    2564442","         55.66"
"AXISBANK","EQ","10-Jan-2018","        565.30","        566.15","        566.70","        560.45","        563.55","        562.80","        562.91","    2411625","          1357535163.60","      42761","    1092127","         45.29"
"AXISBANK","EQ","11-Jan-2018","        562.80","        562.00","        563.15","        553.55","        559.50","        558.75","        558.37","    2825941","          1577915952.15","      56560","     999239","         35.36"
"AXISBANK","EQ","12-Jan-2018","        558.75","        560.20","        563.40","        552.50","        556.50","        555.10","        556.54","    6013121","          3346534205.35","      64648","    3734806","         62.11"
"AXISBANK","EQ","15-Jan-2018","        555.10","        556.70","        564.45","        556.40","        561.20","        560.55","        560.54","    3943472","          2210473553.50","      78690","    2016416","         51.13"
"AXISBANK","EQ","16-Jan-2018","        560.55","        562.95","        566.90","        555.80","        561.20","        563.20","        561.66","    5993564","          3366322334.00","     101529","    3222165","         53.76"
"AXISBANK","EQ","17-Jan-2018","        563.20","        564.05","        589.30","        561.00","        587.80","        585.20","        575.03","    8453944","          4861288785.85","     171384","    3576554","         42.31"
"AXISBANK","EQ","18-Jan-2018","        585.20","        596.00","        597.15","        578.60","        584.00","        584.80","        590.67","    9466991","          5591909614.90","     122502","    5367287","         56.69"
"AXISBANK","EQ","19-Jan-2018","        584.80","        584.90","        594.00","        581.20","        591.80","        590.25","        586.78","    3897048","          2286703028.10","      74142","    1991467","         51.10"
"AXISBANK","EQ","22-Jan-2018","        590.25","        595.95","        621.75","        583.15","        611.30","        611.55","        607.42","   21790443","         13235965455.85","     206129","    5862132","         26.90"
"AXISBANK","EQ","23-Jan-2018","        611.55","        616.40","        627.60","        611.45","        621.80","        620.10","        619.63","   14286343","          8852254747.10","     182690","    5329211","         37.30"
"AXISBANK","EQ","24-Jan-2018","        620.10","        621.90","        621.90","        606.30","        608.10","        607.95","        613.13","    6158610","          3776009678.20","     113856","    3480447","         56.51"
"AXISBANK","EQ","25-Jan-2018","        607.95","        610.00","        619.25","        598.60","        614.75","        616.10","        614.06","    6749846","          4144830662.90","      99985","    3755122","         55.63"
"AXISBANK","EQ","29-Jan-2018","        616.10","        614.55","        620.90","        603.65","        605.60","        605.55","        613.69","    7017160","          4306363380.00","      88039","    4897085","         69.79"
"AXISBANK","EQ","30-Jan-2018","        605.55","        605.60","        607.45","        592.45","        595.00","        593.75","        596.27","    6447963","          3844728785.60","     119235","    4439153","         68.85"
"AXISBANK","EQ","31-Jan-2018","        593.75","        589.30","        596.00","        587.15","        593.60","        593.60","        591.57","    7108060","          4204893323.10","     141039","    4785849","         67.33"
"AXISBANK","EQ","01-Feb-2018","        593.60","        593.60","        610.00","        586.10","        592.45","        592.80","        597.28","    7839731","          4682507866.90","     106898","    3546561","         45.24"
