"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","01-Jan-2019","        619.90","        621.90","        630.20","        621.90","        628.00","        627.30","        624.79","   12179223","          7609460130.10","      61276","    1364047","         11.20"
"AXISBANK","EQ","02-Jan-2019","        627.30","        623.00","        628.50","        617.50","        619.45","        620.05","        623.31","   12386281","          7720545780.25","     170903","    7783918","         62.84"
"AXISBANK","EQ","03-Jan-2019","        620.05","        621.40","        622.00","        603.65","        609.00","        607.95","        611.77","   13228602","          8092834256.45","     212633","    8198959","         61.98"
"AXISBANK","EQ","04-Jan-2019","        607.95","        612.00","        624.75","        609.50","        620.00","        619.60","        617.88","    8381367","          5178678150.75","     126230","    2980044","         35.56"
"AXISBANK","EQ","07-Jan-2019","        619.60","        626.00","        640.70","        624.20","        637.40","        637.45","        635.95","   11735286","          7463059201.60","     151307","    4799071","         40.89"
"AXISBANK","EQ","08-Jan-2019","        637.45","        636.00","        653.75","        630.60","        652.15","        650.90","        641.05","   11879875","          7615619639.70","     121549","    5248930","         44.18"
"AXISBANK","EQ","09-Jan-2019","        650.90","        652.35","        672.05","        652.35","        671.20","        670.10","        663.81","   18003387","         11950794758.85","     226139","    7304764","         40.57"
"AXISBANK","EQ","10-Jan-2019","        670.10","        668.90","        668.90","        654.60","        665.20","        663.25","        661.18","   12751327","          8430913484.55","     128303","    5284830","         41.45"
"AXISBANK","EQ","11-Jan-2019","        663.25","        665.00","        668.50","        658.20","        666.00","        666.50","        663.36","    8330315","          5526028013.90","     112565","    3213759","         38.58"
"AXISBANK","EQ","14-Jan-2019","        666.50","        663.00","        663.00","        652.55","        658.35","        659.20","        657.41","    6856244","          4507335979.65","     116097","    2490029","         36.32"
"AXISBANK","EQ","15-Jan-2019","        659.20","        661.30","        664.25","        655.05","        660.50","        660.60","        660.44","    5467484","          3610956493.65","      90847","    2058889","         37.66"
"AXISBANK","EQ","16-Jan-2019","        660.60","        660.70","        670.40","        660.70","        662.75","        664.00","        665.96","    6598151","          4394097680.95","     107170","    2180381","         33.05"
