"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UTIBANK","BE","03-Jan-2000","         28.00","         26.70","         26.70","         26.70","         26.70","         26.70","         26.70","         50","                1335.00","-","-","-"
"UTIBANK","EQ","03-Jan-2000","         24.70","         26.70","         26.70","         26.70","         26.70","         26.70","         26.70","     112100","             2993070.00","-","-","-"
"UTIBANK","EQ","04-Jan-2000","         26.70","         27.00","         28.70","         26.50","         27.00","         26.85","         27.24","     234500","             6387275.00","-","-","-"
"UTIBANK","EQ","05-Jan-2000","         26.85","         26.00","         27.75","         25.50","         26.40","         26.30","         26.24","     170100","             4462980.00","-","-","-"
"UTIBANK","EQ","06-Jan-2000","         26.30","         25.80","         27.00","         25.80","         25.90","         25.95","         26.27","     102100","             2681730.00","-","-","-"
"UTIBANK","EQ","07-Jan-2000","         25.95","         25.00","         26.00","         24.25","         25.00","         24.80","         25.04","      62600","             1567220.00","-","-","-"
"UTIBANK","BE","10-Jan-2000","         26.70","         26.25","         26.25","         26.25","         26.25","         26.25","         26.25","        105","                2756.25","-","-","-"
"UTIBANK","EQ","10-Jan-2000","         24.80","         25.05","         26.50","         25.00","         25.00","         25.00","         25.29","      64200","             1623340.00","-","-","-"
"UTIBANK","EQ","11-Jan-2000","         25.00","         24.25","         24.80","         23.00","         23.00","         23.20","         23.90","      91700","             2191725.00","-","-","-"
"UTIBANK","EQ","12-Jan-2000","         23.20","         22.60","         24.50","         22.60","         24.00","         24.00","         23.97","      32500","              779135.00","-","-","-"
"UTIBANK","EQ","13-Jan-2000","         24.00","         24.50","         24.50","         23.10","         23.80","         23.60","         23.77","      48300","             1147955.00","-","-","-"
"UTIBANK","EQ","14-Jan-2000","         23.60","         24.00","         24.20","         22.50","         23.50","         23.25","         23.17","      30700","              711425.00","-","-","-"
"UTIBANK","EQ","17-Jan-2000","         23.25","         24.50","         25.15","         24.25","         25.15","         25.15","         25.09","      82400","             2067375.00","-","-","-"
"UTIBANK","EQ","18-Jan-2000","         25.15","         26.50","         26.50","         24.30","         25.15","         24.90","         24.94","     110400","             2753805.00","-","-","-"
"UTIBANK","EQ","19-Jan-2000","         24.90","         24.75","         26.00","         24.75","         25.40","         25.60","         25.56","      89300","             2282665.00","-","-","-"
"UTIBANK","BE","20-Jan-2000","         26.25","         25.70","         25.70","         25.70","         25.70","         25.70","         25.70","        500","               12850.00","-","-","-"
"UTIBANK","EQ","20-Jan-2000","         25.60","         26.10","         26.25","         24.30","         24.40","         24.45","         25.05","     103500","             2592305.00","-","-","-"
"UTIBANK","EQ","21-Jan-2000","         24.45","         25.00","         25.30","         24.30","         25.30","         25.10","         24.79","      47300","             1172575.00","-","-","-"
