"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Sep-2017","28-Sep-2017","521.2","529.8","521.2","526.3","526.5","526.3","1325","9069.96","5740800","132600","        523.65"
"ZEEL","01-Sep-2017","26-Oct-2017","528.75","531.2","527.75","527.85","527.85","528.65","12","82.57","13000","9100","        523.65"
"ZEEL","01-Sep-2017","30-Nov-2017","0","0","0","527.7","0","531.85","0","0","0","0","        523.65"
"ZEEL","04-Sep-2017","28-Sep-2017","525.95","527.8","520.55","523.1","522.4","523.1","1964","13350.15","5778500","37700","        521.60"
"ZEEL","04-Sep-2017","26-Oct-2017","526.65","526.65","525.65","526.55","526.55","526.3","5","34.19","13000","0","        521.60"
"ZEEL","04-Sep-2017","30-Nov-2017","0","0","0","527.7","0","529.5","0","0","0","0","        521.60"
"ZEEL","05-Sep-2017","28-Sep-2017","523.35","527.3","522.1","523.25","522.8","523.25","1257","8562.39","5904600","126100","        520.70"
"ZEEL","05-Sep-2017","26-Oct-2017","526.95","526.95","524.85","526.05","526.15","526.05","22","150.46","35100","22100","        520.70"
"ZEEL","05-Sep-2017","30-Nov-2017","0","0","0","527.7","0","528.5","0","0","0","0","        520.70"
"ZEEL","06-Sep-2017","28-Sep-2017","520.5","523.9","519.25","520.8","521.3","520.8","1218","8261.56","5842200","-62400","        520.05"
"ZEEL","06-Sep-2017","26-Oct-2017","525.3","525.3","522.55","522.65","522.55","522.65","7","47.64","36400","1300","        520.05"
"ZEEL","06-Sep-2017","30-Nov-2017","0","0","0","527.7","0","527.75","0","0","0","0","        520.05"
"ZEEL","07-Sep-2017","28-Sep-2017","523.1","527.5","521.6","523.8","524.3","523.8","1297","8836.9","5903300","61100","        520.85"
"ZEEL","07-Sep-2017","26-Oct-2017","526.35","529.5","524.45","524.45","524.45","524.45","11","75.33","37700","1300","        520.85"
"ZEEL","07-Sep-2017","30-Nov-2017","0","0","0","527.7","0","528.45","0","0","0","0","        520.85"
"ZEEL","08-Sep-2017","28-Sep-2017","524.2","527.45","519.15","521.25","521.25","521.25","1326","9023.19","5959200","55900","        519.80"
"ZEEL","08-Sep-2017","26-Oct-2017","528.25","528.25","523.5","524.5","524.5","524.15","16","109.22","36400","-1300","        519.80"
"ZEEL","08-Sep-2017","30-Nov-2017","0","0","0","527.7","0","527.3","0","0","0","0","        519.80"
"ZEEL","11-Sep-2017","28-Sep-2017","524.7","526.8","521.5","522.85","523.25","522.85","1561","10631.78","6142500","183300","        520.30"
"ZEEL","11-Sep-2017","26-Oct-2017","525.65","529.25","525.65","527.3","527.3","524.35","14","95.97","39000","2600","        520.30"
"ZEEL","11-Sep-2017","30-Nov-2017","0","0","0","527.7","0","527.55","0","0","0","0","        520.30"
"ZEEL","12-Sep-2017","28-Sep-2017","523.8","537.5","522.8","534.65","534.25","534.65","3831","26564.89","6433700","291200","        532.45"
"ZEEL","12-Sep-2017","26-Oct-2017","530","538.05","530","537.3","536.05","537.3","37","258.13","44200","5200","        532.45"
"ZEEL","12-Sep-2017","30-Nov-2017","0","0","0","527.7","0","539.75","0","0","0","0","        532.45"
"ZEEL","13-Sep-2017","28-Sep-2017","536.25","537.45","530.3","533.45","532.9","533.45","1850","12835.13","6407700","-26000","        532.70"
