"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","02-Nov-2015","26-Nov-2015","411.95","416.4","407.3","414.65","414","414.65","2723","14638.11","8719100","357500","        412.90"
"ZEEL","02-Nov-2015","31-Dec-2015","412.7","418.1","411.55","416.4","415.8","416.4","27","145.69","67600","13000","        412.90"
"ZEEL","02-Nov-2015","28-Jan-2016","0","0","0","423.45","0","420.2","0","0","0","0","        412.90"
"ZEEL","03-Nov-2015","26-Nov-2015","416","417.7","413.75","417.05","417","417.05","2173","11762.72","8528000","-191100","        414.90"
"ZEEL","03-Nov-2015","31-Dec-2015","418.1","419.1","417.5","418.6","418.6","418.6","8","43.5","68900","1300","        414.90"
"ZEEL","03-Nov-2015","28-Jan-2016","0","0","0","423.45","0","422.15","0","0","0","0","        414.90"
"ZEEL","04-Nov-2015","26-Nov-2015","417.4","419.55","415.3","417.1","416.35","417.1","1472","7992.07","8678800","150800","        415.15"
"ZEEL","04-Nov-2015","31-Dec-2015","419.75","420.6","419.45","418.5","420.2","418.5","10","54.59","65000","-3900","        415.15"
"ZEEL","04-Nov-2015","28-Jan-2016","423","423","423","423","423","422.35","1","5.5","1300","1300","        415.15"
"ZEEL","05-Nov-2015","26-Nov-2015","415.15","416.65","406.35","408.3","410.3","408.3","1475","7889.57","8346000","-332800","        406.05"
"ZEEL","05-Nov-2015","31-Dec-2015","418","418.1","410.1","411.4","412.5","411.4","25","134.49","75400","10400","        406.05"
"ZEEL","05-Nov-2015","28-Jan-2016","412.05","412.05","412","412.05","412","412.05","2","10.71","1300","0","        406.05"
"ZEEL","06-Nov-2015","26-Nov-2015","409.4","412.9","397.25","400.7","401.5","400.7","2161","11348.83","8362900","16900","        398.45"
"ZEEL","06-Nov-2015","31-Dec-2015","414.2","414.2","400","402.55","402.8","402.55","61","321.28","93600","18200","        398.45"
"ZEEL","06-Nov-2015","28-Jan-2016","0","0","0","412.05","412","405.2","0","0","1300","0","        398.45"
"ZEEL","09-Nov-2015","26-Nov-2015","393.5","395.5","387","392.9","392.2","392.9","2500","12766.48","8746400","383500","        390.90"
"ZEEL","09-Nov-2015","31-Dec-2015","394","398.05","392.4","394.85","394","394.85","34","174.53","96200","2600","        390.90"
"ZEEL","09-Nov-2015","28-Jan-2016","0","0","0","412.05","412","397.25","0","0","1300","0","        390.90"
"ZEEL","10-Nov-2015","26-Nov-2015","389.4","399.6","386.65","389","389.5","389","2329","11949.56","8721700","-24700","        387.20"
"ZEEL","10-Nov-2015","31-Dec-2015","393.5","401","389.8","391.4","391.15","391.4","33","168.95","105300","9100","        387.20"
"ZEEL","10-Nov-2015","28-Jan-2016","0","0","0","412.05","412","393.45","0","0","1300","0","        387.20"
"ZEEL","11-Nov-2015","26-Nov-2015","393.85","394.35","391.05","393.1","393.5","393.1","300","1532.16","8732100","10400","        391.65"
"ZEEL","11-Nov-2015","31-Dec-2015","395.55","395.75","394","395.5","395.75","395.5","7","35.96","107900","2600","        391.65"
"ZEEL","11-Nov-2015","28-Jan-2016","0","0","0","412.05","412","397.85","0","0","1300","0","        391.65"
"ZEEL","13-Nov-2015","26-Nov-2015","387","389.45","377.6","378.8","378.5","378.8","2307","11458.18","9272900","540800","        377.35"
"ZEEL","13-Nov-2015","31-Dec-2015","388","390.1","380","380.5","380.55","380.5","80","398.05","178100","70200","        377.35"
"ZEEL","13-Nov-2015","28-Jan-2016","0","0","0","412.05","412","383.2","0","0","1300","0","        377.35"
"ZEEL","16-Nov-2015","26-Nov-2015","379.8","383.9","376.25","380.3","382.65","380.3","2604","12894.97","9906000","633100","        379.10"
"ZEEL","16-Nov-2015","31-Dec-2015","382","385.55","379","382","383.5","382","40","199.03","184600","6500","        379.10"
"ZEEL","16-Nov-2015","28-Jan-2016","0","0","0","412.05","412","384.75","0","0","1300","0","        379.10"
"ZEEL","17-Nov-2015","26-Nov-2015","383.65","385.6","378.25","381","381.3","381","2084","10346.97","9720100","-185900","        379.90"
"ZEEL","17-Nov-2015","31-Dec-2015","385.55","387.95","380.55","383.15","383.5","383.15","53","264.45","215800","31200","        379.90"
"ZEEL","17-Nov-2015","28-Jan-2016","387.9","387.9","387.9","387.9","387.9","385.5","1","5.04","1300","0","        379.90"
"ZEEL","18-Nov-2015","26-Nov-2015","381.95","384.65","379","379.65","379.05","379.65","1994","9899.27","9557600","-162500","        379.10"
"ZEEL","18-Nov-2015","31-Dec-2015","383.5","386","381.3","381.75","381.55","381.75","121","603.44","279500","63700","        379.10"
