"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Jul-2016","28-Jul-2016","459.9","460.8","452.1","453.45","452.4","453.45","1620","9618.68","6983600","117000","        452.30"
"ZEEL","01-Jul-2016","25-Aug-2016","460.05","460.6","457.95","459.85","459.85","457.2","13","77.62","22100","6500","        452.30"
"ZEEL","01-Jul-2016","29-Sep-2016","0","0","0","464.75","0","460.35","0","0","0","0","        452.30"
"ZEEL","04-Jul-2016","28-Jul-2016","455.4","461.85","452","460.75","461","460.75","1712","10198.12","6901700","-81900","        461.75"
"ZEEL","04-Jul-2016","25-Aug-2016","462","463.8","460.6","462.65","462.9","462.65","16","96.12","29900","7800","        461.75"
"ZEEL","04-Jul-2016","29-Sep-2016","0","0","0","464.75","0","469.65","0","0","0","0","        461.75"
"ZEEL","05-Jul-2016","28-Jul-2016","459.6","469.1","457.1","460.7","460.35","460.7","3062","18482.41","6932900","31200","        461.95"
"ZEEL","05-Jul-2016","25-Aug-2016","462","471","461.5","462.85","462.75","462.85","61","369.91","45500","15600","        461.95"
"ZEEL","05-Jul-2016","29-Sep-2016","0","0","0","464.75","0","469.7","0","0","0","0","        461.95"
"ZEEL","07-Jul-2016","28-Jul-2016","460.75","461.4","447","448.3","447.75","448.3","2868","16794.73","6987500","54600","        447.85"
"ZEEL","07-Jul-2016","25-Aug-2016","460","460","449.3","450.35","450.05","450.35","38","223.55","46800","1300","        447.85"
"ZEEL","07-Jul-2016","29-Sep-2016","0","0","0","464.75","0","455.2","0","0","0","0","        447.85"
"ZEEL","08-Jul-2016","28-Jul-2016","449.6","454.7","448.1","451.55","450.3","451.55","1909","11224.29","6828900","-158600","        453.10"
"ZEEL","08-Jul-2016","25-Aug-2016","454.55","455.75","452.5","453.35","452.5","453.35","9","53.17","37700","-9100","        453.10"
"ZEEL","08-Jul-2016","29-Sep-2016","0","0","0","464.75","0","460.45","0","0","0","0","        453.10"
"ZEEL","11-Jul-2016","28-Jul-2016","455","456.5","449.5","454.65","455.1","454.65","1599","9428.58","6857500","28600","        454.45"
"ZEEL","11-Jul-2016","25-Aug-2016","456.45","458","454.8","456.6","456.6","456.6","9","53.45","39000","1300","        454.45"
"ZEEL","11-Jul-2016","29-Sep-2016","0","0","0","464.75","0","461.5","0","0","0","0","        454.45"
"ZEEL","12-Jul-2016","28-Jul-2016","452.4","456.1","452.35","454.75","454.3","454.75","1265","7471.17","6987500","130000","        454.55"
"ZEEL","12-Jul-2016","25-Aug-2016","456.05","457.25","456.05","457.25","457.25","457.25","6","35.61","40300","1300","        454.55"
"ZEEL","12-Jul-2016","29-Sep-2016","0","0","0","464.75","0","461.5","0","0","0","0","        454.55"
"ZEEL","13-Jul-2016","28-Jul-2016","455.55","460.25","451.65","455.15","454.5","455.15","1847","10948.98","6935500","-52000","        457.00"
"ZEEL","13-Jul-2016","25-Aug-2016","458","461.95","454.85","456","456","460.8","16","95.26","41600","1300","        457.00"
"ZEEL","13-Jul-2016","29-Sep-2016","0","0","0","464.75","0","463.9","0","0","0","0","        457.00"
"ZEEL","14-Jul-2016","28-Jul-2016","452.2","466","448.5","464.5","465.15","464.5","2795","16642.57","7040800","105300","        466.30"
"ZEEL","14-Jul-2016","25-Aug-2016","452.75","467.95","451.3","467","467.75","467","100","602.74","115700","74100","        466.30"
"ZEEL","14-Jul-2016","29-Sep-2016","0","0","0","464.75","0","473.2","0","0","0","0","        466.30"
"ZEEL","15-Jul-2016","28-Jul-2016","467.5","471.45","462.1","469.8","468.5","469.8","2730","16625.84","7096700","55900","        471.95"
