"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Nov-2007","29-Nov-2007","333","336.9","312.05","317.5","314","317.5","1719","3869.82","2189600","178500","        318.20"
"ZEEL","01-Nov-2007","27-Dec-2007","335.95","335.95","313.15","319.35","315.05","319.35","25","56.6","14700","2100","        318.20"
"ZEEL","01-Nov-2007","31-Jan-2008","0","0","0","345.3","0","324.5","0","0","0","0","        318.20"
"ZEEL","02-Nov-2007","29-Nov-2007","307.9","320.9","305.55","316.35","318.7","316.35","1437","3142.82","2284100","94500","        312.40"
"ZEEL","02-Nov-2007","27-Dec-2007","314.4","320.65","314.3","317.2","320.65","317.2","11","24.38","15400","700","        312.40"
"ZEEL","02-Nov-2007","31-Jan-2008","0","0","0","345.3","0","318.55","0","0","0","0","        312.40"
"ZEEL","05-Nov-2007","29-Nov-2007","312","319","308.65","312.05","312.15","312.05","1006","2203.89","2430400","146300","        309.85"
"ZEEL","05-Nov-2007","27-Dec-2007","318","318","314.3","314.3","314.3","314.3","4","8.85","16100","700","        309.85"
"ZEEL","05-Nov-2007","31-Jan-2008","0","0","0","345.3","0","315.9","0","0","0","0","        309.85"
"ZEEL","06-Nov-2007","29-Nov-2007","314.5","316.9","309.4","313.5","313.25","313.5","1343","2943.03","2345000","-85400","        310.75"
"ZEEL","06-Nov-2007","27-Dec-2007","311.4","317.85","310.9","315.4","315.4","315.4","25","55.14","12600","-3500","        310.75"
"ZEEL","06-Nov-2007","31-Jan-2008","0","0","0","345.3","0","316.85","0","0","0","0","        310.75"
"ZEEL","07-Nov-2007","29-Nov-2007","314.6","316.6","306.7","308.35","307.05","308.35","1043","2272.59","2390500","45500","        306.95"
"ZEEL","07-Nov-2007","27-Dec-2007","314.4","314.4","309","309","309","309","7","15.29","13300","700","        306.95"
"ZEEL","07-Nov-2007","31-Jan-2008","0","0","0","345.3","0","312.95","0","0","0","0","        306.95"
"ZEEL","08-Nov-2007","29-Nov-2007","303.4","305.95","297.4","302.75","302.55","302.75","1038","2197.19","2321900","-68600","        302.00"
"ZEEL","08-Nov-2007","27-Dec-2007","305.9","306.25","300.1","304.35","304.9","304.35","27","57.41","25200","11900","        302.00"
"ZEEL","08-Nov-2007","31-Jan-2008","0","0","0","345.3","0","307.75","0","0","0","0","        302.00"
"ZEEL","09-Nov-2007","29-Nov-2007","305","305.5","300.5","301.8","301.1","301.8","182","385.34","2316300","-5600","        302.50"
"ZEEL","09-Nov-2007","27-Dec-2007","0","0","0","304.35","304.9","305.8","0","0","25200","0","        302.50"
"ZEEL","09-Nov-2007","31-Jan-2008","0","0","0","345.3","0","308.15","0","0","0","0","        302.50"
"ZEEL","12-Nov-2007","29-Nov-2007","298.4","304.55","295.4","302","303","302","619","1300.43","2298100","-18200","        299.25"
"ZEEL","12-Nov-2007","27-Dec-2007","293.15","304.45","293.15","304.45","304.45","304.45","11","23.12","27300","2100","        299.25"
"ZEEL","12-Nov-2007","31-Jan-2008","0","0","0","345.3","0","304.55","0","0","0","0","        299.25"
"ZEEL","13-Nov-2007","29-Nov-2007","300.05","310.5","299.5","304.95","305.85","304.95","1921","4112.26","2552900","254800","        302.10"
"ZEEL","13-Nov-2007","27-Dec-2007","303.8","312.8","303.8","306.2","307.9","306.2","15","32.25","31500","4200","        302.10"
"ZEEL","13-Nov-2007","31-Jan-2008","0","0","0","345.3","0","307.6","0","0","0","0","        302.10"
"ZEEL","14-Nov-2007","29-Nov-2007","312.7","315.85","308","313.85","314.9","313.85","2065","4505.84","2452100","-100800","        312.65"
"ZEEL","14-Nov-2007","27-Dec-2007","310.05","316.35","310.05","315.3","316.35","315.3","27","59.12","34300","2800","        312.65"
"ZEEL","14-Nov-2007","31-Jan-2008","0","0","0","345.3","0","318.25","0","0","0","0","        312.65"
"ZEEL","15-Nov-2007","29-Nov-2007","315","321.9","310.5","318.95","320","318.95","1852","4103.56","2490600","38500","        318.20"
"ZEEL","15-Nov-2007","27-Dec-2007","313.15","321.4","312.5","319","319","319","26","57.72","30800","-3500","        318.20"
"ZEEL","15-Nov-2007","31-Jan-2008","0","0","0","345.3","0","323.8","0","0","0","0","        318.20"
"ZEEL","16-Nov-2007","29-Nov-2007","315","320","312.25","314.05","313.5","314.05","1006","2225.36","2652300","161700","        312.20"
"ZEEL","16-Nov-2007","27-Dec-2007","320","320","314.65","316.05","315.3","316.05","32","71.08","40600","9800","        312.20"
"ZEEL","16-Nov-2007","31-Jan-2008","0","0","0","345.3","0","317.7","0","0","0","0","        312.20"
"ZEEL","19-Nov-2007","29-Nov-2007","314.5","320.9","311","319.3","318.65","319.3","1222","2722.63","2569700","-82600","        318.75"
"ZEEL","19-Nov-2007","27-Dec-2007","316","322.8","315","321.5","320.5","321.5","58","129.89","58800","18200","        318.75"
"ZEEL","19-Nov-2007","31-Jan-2008","0","0","0","345.3","0","324.25","0","0","0","0","        318.75"
"ZEEL","20-Nov-2007","29-Nov-2007","316.4","328.8","314","316.25","317.75","316.25","3096","7007.12","2723000","153300","        314.35"
"ZEEL","20-Nov-2007","27-Dec-2007","317","328.9","315.05","317.3","319","317.3","134","302.77","88200","29400","        314.35"
"ZEEL","20-Nov-2007","31-Jan-2008","0","0","0","345.3","0","319.6","0","0","0","0","        314.35"
"ZEEL","21-Nov-2007","29-Nov-2007","315","318.95","294.25","297.95","303","297.95","2079","4447.13","2614500","-108500","        299.40"
"ZEEL","21-Nov-2007","27-Dec-2007","319","319.5","297","300.4","305","300.4","158","339.79","151200","63000","        299.40"
"ZEEL","21-Nov-2007","31-Jan-2008","305.95","305.95","305.95","305.95","305.95","304.4","1","2.14","700","700","        299.40"
"ZEEL","22-Nov-2007","29-Nov-2007","302","306","294.55","303","305","303","963","2025.69","2536100","-78400","        303.80"
"ZEEL","22-Nov-2007","27-Dec-2007","305","307.5","297","304.15","307.5","304.15","174","367.74","191100","39900","        303.80"
"ZEEL","22-Nov-2007","31-Jan-2008","0","0","0","305.95","305.95","308.75","0","0","700","0","        303.80"
"ZEEL","23-Nov-2007","29-Nov-2007","304.5","306.95","298.5","299.6","299.95","299.6","968","2050.9","2551500","15400","        297.50"
"ZEEL","23-Nov-2007","27-Dec-2007","308","308.5","299.6","301.2","301","301.2","340","722.43","333900","142800","        297.50"
"ZEEL","23-Nov-2007","31-Jan-2008","306","306","306","306","306","306","2","4.28","2100","1400","        297.50"
"ZEEL","26-Nov-2007","29-Nov-2007","304","305","300","301.8","302","301.8","1256","2656.66","2346400","-205100","        299.30"
"ZEEL","26-Nov-2007","27-Dec-2007","306.9","306.9","302","302.9","303.55","302.9","790","1676.81","690200","356300","        299.30"
"ZEEL","26-Nov-2007","31-Jan-2008","306","306","306","306","306","306","4","8.57","4900","2800","        299.30"
"ZEEL","27-Nov-2007","29-Nov-2007","301.9","303.5","298.8","302","301.8","302","1300","2747.7","1960000","-386400","        299.60"
"ZEEL","27-Nov-2007","27-Dec-2007","302.9","304.4","301.5","302.9","302.85","302.9","969","2055.05","1127700","437500","        299.60"
"ZEEL","27-Nov-2007","31-Jan-2008","0","0","0","306","306","304.15","0","0","4900","0","        299.60"
"ZEEL","28-Nov-2007","29-Nov-2007","303","303.5","292","295.3","292","295.3","1381","2890.58","1569400","-390600","        292.75"
"ZEEL","28-Nov-2007","27-Dec-2007","303","304.65","294.15","296.45","294.35","296.45","1351","2838.98","1712200","584500","        292.75"
"ZEEL","28-Nov-2007","31-Jan-2008","0","0","0","306","306","297.1","0","0","4900","0","        292.75"
"ZEEL","29-Nov-2007","29-Nov-2007","297.3","299","278.85","281.1","281","281.25","3114","6327.75","801500","-767900","        281.25"
"ZEEL","29-Nov-2007","27-Dec-2007","298.8","301.35","283","285.05","285.9","285.05","3448","7035.13","3192000","1479800","        281.25"
"ZEEL","29-Nov-2007","31-Jan-2008","285","298","285","290","290","285.4","13","26.86","12600","7700","        281.25"
"ZEEL","30-Nov-2007","27-Dec-2007","288","294","285","291.85","291","291.85","2076","4230.48","3220000","28000","        287.90"
"ZEEL","30-Nov-2007","31-Jan-2008","290","294","288","292.5","292.2","292.5","21","42.93","19600","7000","        287.90"
"ZEEL","30-Nov-2007","28-Feb-2008","0","0","0","287.25","0","294","0","0","0","0","        287.90"
"ZEEL","03-Dec-2007","27-Dec-2007","293.2","306.75","292.05","305.15","305","305.15","3159","6639.73","2827300","-392700","        303.80"
"ZEEL","03-Dec-2007","31-Jan-2008","297.8","308.6","297.8","304.7","306.2","304.7","21","44.71","19600","0","        303.80"
"ZEEL","03-Dec-2007","28-Feb-2008","0","0","0","287.25","0","309.95","0","0","0","0","        303.80"
"ZEEL","04-Dec-2007","27-Dec-2007","307","312.55","301.5","305.25","306.8","305.25","2887","6235.92","2767100","-60200","        303.45"
"ZEEL","04-Dec-2007","31-Jan-2008","308.5","348","305","305","305","307.6","17","37.08","21700","2100","        303.45"
"ZEEL","04-Dec-2007","28-Feb-2008","0","0","0","287.25","0","309.6","0","0","0","0","        303.45"
"ZEEL","05-Dec-2007","27-Dec-2007","306.75","312.5","306.05","310.95","309.4","310.95","2127","4602.96","2819600","52500","        308.05"
"ZEEL","05-Dec-2007","31-Jan-2008","309.6","312","308.5","311.15","311.55","311.15","6","13.05","21700","0","        308.05"
"ZEEL","05-Dec-2007","28-Feb-2008","0","0","0","287.25","0","314.05","0","0","0","0","        308.05"
"ZEEL","06-Dec-2007","27-Dec-2007","313","314.5","301.15","302.75","303","302.75","2178","4681.54","3263400","443800","        300.30"
"ZEEL","06-Dec-2007","31-Jan-2008","315.8","315.8","303","303.3","303","303.3","24","51.85","23800","2100","        300.30"
"ZEEL","06-Dec-2007","28-Feb-2008","0","0","0","287.25","0","306.3","0","0","0","0","        300.30"
"ZEEL","07-Dec-2007","27-Dec-2007","305.9","307.7","297.25","300.9","301","300.9","2050","4343.23","3442600","179200","        297.85"
"ZEEL","07-Dec-2007","31-Jan-2008","306.7","307.9","300.6","301.8","301.1","301.8","15","31.93","28000","4200","        297.85"
"ZEEL","07-Dec-2007","28-Feb-2008","0","0","0","287.25","0","303.75","0","0","0","0","        297.85"
"ZEEL","10-Dec-2007","27-Dec-2007","303","303","294.2","298.4","299","298.4","1570","3276.47","3663800","221200","        295.80"
