"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","01-Nov-2013","28-Nov-2013","266.35","274","266.35","273.3","273.45","273.3","1741","4731.48","2349000","181000","        270.70"
"ZEEL","01-Nov-2013","26-Dec-2013","0","0","0","249","249","274.45","0","0","1000","0","        270.70"
"ZEEL","01-Nov-2013","30-Jan-2014","0","0","0","272.2","0","276.85","0","0","0","0","        270.70"
"ZEEL","03-Nov-2013","28-Nov-2013","274.15","275.3","272.7","274","272.75","274","399","1094.13","2267000","-82000","        272.25"
"ZEEL","03-Nov-2013","26-Dec-2013","275","275.7","275","275.7","275.7","275.9","2","5.51","2000","1000","        272.25"
"ZEEL","03-Nov-2013","30-Jan-2014","0","0","0","272.2","0","278.3","0","0","0","0","        272.25"
"ZEEL","05-Nov-2013","28-Nov-2013","269.95","281.2","269.95","278.8","278.7","278.8","2206","6142.39","2216000","-51000","        277.50"
"ZEEL","05-Nov-2013","26-Dec-2013","278.7","281.4","276.3","281.4","281.4","281.05","7","19.5","7000","5000","        277.50"
"ZEEL","05-Nov-2013","30-Jan-2014","0","0","0","272.2","0","283.5","0","0","0","0","        277.50"
"ZEEL","06-Nov-2013","28-Nov-2013","279.25","279.9","271.8","272.5","272.4","272.5","906","2486.94","2116000","-100000","        270.30"
"ZEEL","06-Nov-2013","26-Dec-2013","279.6","279.6","274","274","274","274","5","13.76","9000","2000","        270.30"
"ZEEL","06-Nov-2013","30-Jan-2014","0","0","0","272.2","0","276.05","0","0","0","0","        270.30"
"ZEEL","07-Nov-2013","28-Nov-2013","273","277.5","269.2","271.35","271.25","271.35","1190","3252.09","2148000","32000","        270.25"
"ZEEL","07-Nov-2013","26-Dec-2013","274.6","275.9","272.2","272.8","272.2","272.8","5","13.7","12000","3000","        270.25"
"ZEEL","07-Nov-2013","30-Jan-2014","0","0","0","272.2","0","275.95","0","0","0","0","        270.25"
"ZEEL","08-Nov-2013","28-Nov-2013","269.95","271.2","265","267.95","268","267.95","1028","2754.95","2229000","81000","        265.80"
"ZEEL","08-Nov-2013","26-Dec-2013","271.1","271.55","267.5","270.5","270.5","270.5","21","56.71","20000","8000","        265.80"
"ZEEL","08-Nov-2013","30-Jan-2014","0","0","0","272.2","0","271.35","0","0","0","0","        265.80"
"ZEEL","11-Nov-2013","28-Nov-2013","267.95","285.9","267.95","283.15","282.5","283.15","4224","11845.88","2864000","635000","        281.90"
"ZEEL","11-Nov-2013","26-Dec-2013","272.05","286.85","271.75","285.25","284.8","285.25","77","217.05","46000","26000","        281.90"
"ZEEL","11-Nov-2013","30-Jan-2014","0","0","0","272.2","0","287.65","0","0","0","0","        281.90"
"ZEEL","12-Nov-2013","28-Nov-2013","283.8","284.9","278.95","280.25","281","280.25","2540","7163.77","2826000","-38000","        279.50"
"ZEEL","12-Nov-2013","26-Dec-2013","286","286.3","281.4","282.75","283","282.75","29","82.26","50000","4000","        279.50"
"ZEEL","12-Nov-2013","30-Jan-2014","0","0","0","272.2","0","285.15","0","0","0","0","        279.50"
"ZEEL","13-Nov-2013","28-Nov-2013","278.9","284.9","277.5","279.7","280.5","279.7","1723","4848.69","2773000","-53000","        278.00"
"ZEEL","13-Nov-2013","26-Dec-2013","284.9","286","280","281.95","282.85","281.95","18","50.96","55000","5000","        278.00"
"ZEEL","13-Nov-2013","30-Jan-2014","0","0","0","272.2","0","283.55","0","0","0","0","        278.00"
"ZEEL","14-Nov-2013","28-Nov-2013","280.8","284.15","275.5","279.4","279.55","279.4","1701","4744.1","2832000","59000","        277.30"
"ZEEL","14-Nov-2013","26-Dec-2013","282.25","283.85","278","280.95","281.9","280.95","23","64.53","54000","-1000","        277.30"
"ZEEL","14-Nov-2013","30-Jan-2014","0","0","0","272.2","0","282.75","0","0","0","0","        277.30"
