"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ZEEL","04-May-2015","28-May-2015","316.3","323.45","315.2","322.85","323.2","322.85","2336","7492.03","10729000","-190000","        320.95"
"ZEEL","04-May-2015","25-Jun-2015","322.35","324","322.35","324","324","324.8","4","12.94","5000","1000","        320.95"
"ZEEL","04-May-2015","30-Jul-2015","0","0","0","318.4","0","327.4","0","0","0","0","        320.95"
"ZEEL","05-May-2015","28-May-2015","321.05","322.45","315.55","317.55","317.6","317.55","1774","5639.99","10777000","48000","        315.60"
"ZEEL","05-May-2015","25-Jun-2015","320.1","320.1","320","320","320","320","5","16","7000","2000","        315.60"
"ZEEL","05-May-2015","30-Jul-2015","0","0","0","318.4","0","321.85","0","0","0","0","        315.60"
"ZEEL","06-May-2015","28-May-2015","315.75","316.7","309.1","314.55","314.25","314.55","3201","10011.33","10396000","-381000","        312.50"
"ZEEL","06-May-2015","25-Jun-2015","316.45","316.45","311","315.15","315.15","315.15","22","69","18000","11000","        312.50"
"ZEEL","06-May-2015","30-Jul-2015","0","0","0","318.4","0","318.65","0","0","0","0","        312.50"
"ZEEL","07-May-2015","28-May-2015","312.5","314.5","308.65","311.55","311","311.55","1701","5290.1","10306000","-90000","        310.00"
"ZEEL","07-May-2015","25-Jun-2015","311.4","312.8","311","311.85","311.85","311.85","17","53.02","29000","11000","        310.00"
"ZEEL","07-May-2015","30-Jul-2015","0","0","0","318.4","0","316.05","0","0","0","0","        310.00"
"ZEEL","08-May-2015","28-May-2015","312.8","316.75","310.5","311.3","310.5","311.3","1952","6125.28","10601000","295000","        309.45"
"ZEEL","08-May-2015","25-Jun-2015","316.6","318","313.05","313.6","313.05","313.6","13","41.04","34000","5000","        309.45"
"ZEEL","08-May-2015","30-Jul-2015","0","0","0","318.4","0","315.4","0","0","0","0","        309.45"
"ZEEL","11-May-2015","28-May-2015","313","320.4","312.3","318.5","318.1","318.5","2155","6849.78","10421000","-180000","        317.70"
"ZEEL","11-May-2015","25-Jun-2015","315","324","314.55","319.7","319.7","319.7","232","746.66","183000","149000","        317.70"
"ZEEL","11-May-2015","30-Jul-2015","0","0","0","318.4","0","323.6","0","0","0","0","        317.70"
"ZEEL","12-May-2015","28-May-2015","318.15","318.15","305.5","309.05","308.5","309.05","2952","9162.66","10290000","-131000","        308.50"
"ZEEL","12-May-2015","25-Jun-2015","318.5","318.5","308","311.25","311.75","311.25","98","305.92","220000","37000","        308.50"
"ZEEL","12-May-2015","30-Jul-2015","0","0","0","318.4","0","314.15","0","0","0","0","        308.50"
"ZEEL","13-May-2015","28-May-2015","312.55","312.55","302.65","306.7","307","306.7","4151","12740.15","11322000","1032000","        305.20"
"ZEEL","13-May-2015","25-Jun-2015","308.8","311.2","305","308.55","308.5","308.55","78","240.54","252000","32000","        305.20"
"ZEEL","13-May-2015","30-Jul-2015","310","310","309","309","309","309","10","30.94","10000","10000","        305.20"
"ZEEL","14-May-2015","28-May-2015","307.1","307.45","302.05","305.25","306.25","305.25","2487","7571.08","11541000","219000","        303.50"
"ZEEL","14-May-2015","25-Jun-2015","307.9","308.25","304.4","307.3","308","307.3","129","394.79","274000","22000","        303.50"
"ZEEL","14-May-2015","30-Jul-2015","304.05","307.35","304.05","307.35","307.35","308.9","2","6.11","11000","1000","        303.50"
"ZEEL","15-May-2015","28-May-2015","307","307.6","300.55","302.3","302.9","302.3","3778","11429.65","12314000","773000","        301.05"
"ZEEL","15-May-2015","25-Jun-2015","309.6","309.6","302.9","304.1","304.4","304.1","114","346.83","340000","66000","        301.05"
"ZEEL","15-May-2015","30-Jul-2015","303.65","305.6","303.65","305.6","305.6","305.6","3","9.13","13000","2000","        301.05"
"ZEEL","18-May-2015","28-May-2015","303.1","314.9","301","311.95","312.95","311.95","15283","47154.74","14432000","2118000","        311.50"
