"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NTPC","EQ","03-Jan-2005","         87.25","         88.00","         88.80","         87.05","         88.70","         88.50","         88.10","   10136028","           892964620.45","-","    5069332","         50.01"
"NTPC","EQ","04-Jan-2005","         88.50","         88.65","         89.65","         87.65","         88.80","         88.80","         88.86","   11406200","          1013521714.00","-","    4381160","         38.41"
"NTPC","EQ","05-Jan-2005","         88.80","         88.45","         89.10","         82.25","         84.45","         84.85","         85.83","   14253722","          1223418315.65","-","    5215212","         36.59"
"NTPC","EQ","06-Jan-2005","         84.85","         84.75","         84.75","         81.60","         82.70","         82.70","         83.22","   18412524","          1532253199.95","-","    6908081","         37.52"
"NTPC","EQ","07-Jan-2005","         82.70","         83.90","         83.95","         82.80","         83.55","         83.35","         83.44","    7801660","           650958188.90","-","    3506190","         44.94"
"NTPC","EQ","10-Jan-2005","         83.35","         88.00","         88.00","         83.10","         83.10","         83.45","         84.18","    6833531","           575226627.25","-","    2695144","         39.44"
"NTPC","EQ","11-Jan-2005","         83.45","         83.50","         83.80","         81.55","         81.85","         81.80","         82.55","    8314946","           686379343.25","-","    2961343","         35.61"
"NTPC","EQ","12-Jan-2005","         81.80","         81.00","         82.50","         78.00","         79.35","         79.05","         80.17","   14900817","          1194605172.25","-","    6788819","         45.56"
"NTPC","EQ","13-Jan-2005","         79.05","         80.30","         82.50","         79.60","         82.25","         81.80","         81.41","   11014700","           896686090.50","-","    4127318","         37.47"
"NTPC","EQ","14-Jan-2005","         81.80","         82.35","         82.60","         80.60","         81.45","         81.15","         81.60","   10422186","           850428942.15","-","    4033133","         38.70"
"NTPC","EQ","17-Jan-2005","         81.15","         82.00","         82.10","         79.10","         81.50","         81.25","         80.46","    9284303","           747007280.40","-","    3380769","         36.41"
"NTPC","EQ","18-Jan-2005","         81.25","         81.50","         82.10","         81.00","         81.30","         81.35","         81.67","    6463672","           527908967.35","-","    2612885","         40.42"
"NTPC","EQ","19-Jan-2005","         81.35","         81.00","         82.05","         79.50","         79.75","         79.80","         80.50","    8993427","           723933910.30","-","    4348499","         48.35"
"NTPC","EQ","20-Jan-2005","         79.80","         80.00","         80.00","         77.50","         78.20","         78.25","         78.44","    8787095","           689294192.70","-","    3505083","         39.89"
"NTPC","EQ","24-Jan-2005","         78.25","         84.70","         84.70","         77.75","         77.80","         78.05","         78.29","    3818135","           298909306.80","-","    1417819","         37.13"
"NTPC","EQ","25-Jan-2005","         78.05","         78.50","         81.10","         77.40","         80.90","         80.80","         79.44","   18803080","          1493677681.55","-","    2299232","         12.23"
"NTPC","EQ","27-Jan-2005","         80.80","         81.50","         81.80","         79.40","         80.20","         79.90","         80.76","   11389322","           919782785.75","-","    5074632","         44.56"
"NTPC","EQ","28-Jan-2005","         79.90","         80.75","         82.55","         80.50","         82.40","         82.25","         81.79","   12679306","          1036983962.85","-","    4424865","         34.90"
"NTPC","EQ","31-Jan-2005","         82.25","         82.50","         87.00","         82.50","         86.60","         86.50","         84.96","   28705101","          2438662678.75","-","   13410278","         46.72"
"NTPC","EQ","01-Feb-2005","         86.50","         87.00","         90.60","         85.30","         89.05","         89.15","         88.32","   43321175","          3826097132.30","-","   13681141","         31.58"
"NTPC","EQ","02-Feb-2005","         89.15","         89.50","         91.25","         88.95","         89.90","         89.75","         90.08","   28553839","          2572026718.40","-","    8018814","         28.08"
"NTPC","EQ","03-Feb-2005","         89.75","         90.20","         92.40","         90.20","         92.35","         91.85","         91.33","   18312983","          1672450140.70","-","    7205731","         39.35"
"NTPC","EQ","04-Feb-2005","         91.85","         92.45","         92.90","         90.25","         91.65","         91.75","         91.57","   21712644","          1988171826.30","-","    7360569","         33.90"
"NTPC","EQ","07-Feb-2005","         91.75","         93.40","         93.70","         91.90","         92.60","         92.60","         92.99","   18248140","          1696846467.20","-","    6184971","         33.89"
"NTPC","EQ","08-Feb-2005","         92.60","         93.00","         93.20","         91.00","         91.60","         91.35","         92.08","   12447419","          1146181019.55","-","    3234602","         25.99"
"NTPC","EQ","09-Feb-2005","         91.35","         91.90","         92.45","         91.20","         92.00","         91.95","         92.01","    9024452","           830384161.30","-","    4189668","         46.43"
"NTPC","EQ","10-Feb-2005","         91.95","         93.80","         93.80","         91.25","         92.15","         92.05","         92.12","    9357643","           862035146.00","-","    5008311","         53.52"
"NTPC","EQ","11-Feb-2005","         92.05","         92.45","         92.95","         91.85","         92.25","         92.15","         92.45","    6297522","           582187554.70","-","    3021046","         47.97"
"NTPC","EQ","14-Feb-2005","         92.15","         92.70","         93.00","         91.75","         92.00","         92.05","         92.39","    5843033","           539836600.40","-","    2985239","         51.09"
