"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NTPC","EQ","02-Jan-2007","        136.50","        137.80","        138.40","        136.00","        138.10","        138.00","        137.79","    1531984","           211095985.50","-","     868144","         56.67"
"NTPC","EQ","03-Jan-2007","        138.00","        139.00","        140.80","        138.30","        138.90","        138.95","        139.53","    2490682","           347525918.55","-","    1154330","         46.35"
"NTPC","EQ","04-Jan-2007","        138.95","        139.50","        139.90","        136.40","        136.55","        136.95","        138.37","    2138929","           295954730.35","-","    1130192","         52.84"
"NTPC","EQ","05-Jan-2007","        136.95","        136.00","        138.75","        135.50","        138.15","        138.00","        137.98","    1980587","           273285879.25","-","    1172977","         59.22"
"NTPC","EQ","08-Jan-2007","        138.00","        136.90","        137.70","        134.55","        136.90","        136.90","        136.57","    3200596","           437103447.40","-","    1654532","         51.69"
"NTPC","EQ","09-Jan-2007","        136.90","        136.80","        138.25","        134.80","        135.30","        135.15","        136.85","    1959352","           268137171.80","-","    1033048","         52.72"
"NTPC","EQ","10-Jan-2007","        135.15","        135.60","        135.60","        131.55","        133.00","        132.75","        133.18","    6299154","           838894630.60","-","    4222714","         67.04"
"NTPC","EQ","11-Jan-2007","        132.75","        133.00","        138.40","        132.25","        137.75","        137.30","        135.48","    3634625","           492416435.25","-","    2200147","         60.53"
"NTPC","EQ","12-Jan-2007","        137.30","        138.00","        139.95","        138.00","        138.85","        138.65","        138.98","    2564987","           356472920.85","-","    1759491","         68.60"
"NTPC","EQ","15-Jan-2007","        138.65","        139.80","        139.90","        138.00","        138.55","        138.50","        138.64","    1328621","           184204190.00","-","     702905","         52.90"
"NTPC","EQ","16-Jan-2007","        138.50","        138.30","        139.45","        137.40","        137.85","        137.85","        138.00","     778291","           107403024.95","-","     464788","         59.72"
"NTPC","EQ","17-Jan-2007","        137.85","        138.00","        140.50","        137.30","        139.85","        139.50","        139.49","    1405429","           196049197.50","-","     833136","         59.28"
"NTPC","EQ","18-Jan-2007","        139.50","        140.00","        142.50","        138.50","        139.35","        139.60","        140.44","    2813813","           395158164.40","-","    1357594","         48.25"
"NTPC","EQ","19-Jan-2007","        139.60","        140.30","        140.50","        137.00","        139.00","        138.25","        138.12","    2413908","           333417623.55","-","    1266202","         52.45"
"NTPC","EQ","22-Jan-2007","        138.25","        139.00","        139.40","        138.05","        138.45","        138.50","        138.60","    1123145","           155667264.70","-","     730422","         65.03"
"NTPC","EQ","23-Jan-2007","        138.50","        138.00","        139.25","        134.10","        135.50","        135.05","        137.22","    2308283","           316739074.40","-","    1675287","         72.58"
"NTPC","EQ","24-Jan-2007","        135.05","        136.00","        137.50","        135.60","        136.00","        136.20","        136.39","    1000154","           136415376.30","-","     488527","         48.85"
"NTPC","EQ","25-Jan-2007","        136.20","        136.20","        139.05","        136.20","        137.85","        137.40","        137.67","    3175270","           437134179.55","-","    2278340","         71.75"
"NTPC","EQ","29-Jan-2007","        137.40","        137.50","        144.25","        137.50","        142.85","        142.60","        142.12","    5354250","           760968070.40","-","    3274687","         61.16"
"NTPC","EQ","31-Jan-2007","        142.60","        144.40","        145.75","        140.75","        141.50","        142.05","        143.37","    5614462","           804942219.25","-","    3168615","         56.44"
"NTPC","EQ","01-Feb-2007","        142.05","        143.00","        146.25","        141.25","        146.15","        145.70","        144.12","    2691398","           387883492.75","-","    1321526","         49.10"
"NTPC","EQ","02-Feb-2007","        145.70","        146.80","        146.80","        142.00","        142.95","        142.40","        144.41","    3379093","           487962727.65","-","    1321034","         39.09"
"NTPC","EQ","05-Feb-2007","        142.40","        143.00","        143.85","        140.80","        141.35","        141.25","        141.71","    2100268","           297623947.90","-","    1286446","         61.25"
"NTPC","EQ","06-Feb-2007","        141.25","        142.40","        143.60","        140.75","        141.05","        141.25","        141.99","    2086577","           296265447.65","-","    1210090","         57.99"
"NTPC","EQ","07-Feb-2007","        141.25","        141.50","        143.90","        140.10","        142.70","        142.95","        142.74","    3054677","           436012644.25","-","    2327597","         76.20"
"NTPC","EQ","08-Feb-2007","        142.95","        142.70","        145.20","        141.85","        143.05","        142.75","        143.51","    4023125","           577351769.90","-","    1985370","         49.35"
"NTPC","EQ","09-Feb-2007","        142.75","        140.25","        146.50","        140.25","        144.95","        145.10","        144.38","    5106324","           737225593.60","-","    3306712","         64.76"
"NTPC","EQ","12-Feb-2007","        145.10","        145.50","        145.80","        139.65","        144.15","        144.00","        143.35","    5890031","           844310269.30","-","    3968809","         67.38"
"NTPC","EQ","13-Feb-2007","        144.00","        144.00","        147.30","        142.55","        144.55","        144.85","        145.26","    3541041","           514382208.65","-","    1631439","         46.07"
"NTPC","EQ","14-Feb-2007","        144.85","        144.10","        145.20","        141.00","        144.00","        144.15","        143.60","    2234389","           320860399.85","-","    1334465","         59.72"
"NTPC","EQ","15-Feb-2007","        144.15","        145.00","        146.45","        140.75","        142.25","        142.35","        143.18","    4801541","           687507486.10","-","    3294749","         68.62"
"NTPC","EQ","19-Feb-2007","        142.35","        143.00","        143.95","        141.50","        141.80","        141.95","        142.52","    1449365","           206558289.35","-","     849252","         58.59"
"NTPC","EQ","20-Feb-2007","        141.95","        142.10","        143.15","        140.50","        142.40","        142.05","        141.93","    1886101","           267685367.90","-","    1194235","         63.32"
"NTPC","EQ","21-Feb-2007","        142.05","        142.40","        143.75","        140.90","        142.65","        142.55","        142.25","    2508253","           356790990.55","-","    1738660","         69.32"
