"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Nov-2004","25-Nov-2004","1090","1102.5","1079.5","1097.95","1102","1097.95","942","3597.13","1229900","41300","       1093.85"
"GRASIM","01-Nov-2004","30-Dec-2004","0","0","0","1095.45","1095.45","1103.35","0","0","1400","0","       1093.85"
"GRASIM","01-Nov-2004","27-Jan-2005","0","0","0","1128","0","1107.9","0","0","0","0","       1093.85"
"GRASIM","02-Nov-2004","25-Nov-2004","1102","1127","1102","1123.6","1122.1","1123.6","1342","5237.03","1158500","-71400","       1123.80"
"GRASIM","02-Nov-2004","30-Dec-2004","1125","1130.2","1125","1130.2","1130.2","1133.4","2","7.89","1750","350","       1123.80"
"GRASIM","02-Nov-2004","27-Jan-2005","0","0","0","1128","0","1138.1","0","0","0","0","       1123.80"
"GRASIM","03-Nov-2004","25-Nov-2004","1130","1150","1129.5","1145.85","1145","1145.85","2410","9621.17","974050","-184450","       1147.60"
"GRASIM","03-Nov-2004","30-Dec-2004","1153","1153","1134","1140.25","1140.25","1157.35","6","23.97","2450","700","       1147.60"
"GRASIM","03-Nov-2004","27-Jan-2005","0","0","0","1128","0","1162.15","0","0","0","0","       1147.60"
"GRASIM","04-Nov-2004","25-Nov-2004","1150","1155","1120.1","1128.55","1128","1128.55","1665","6657.97","933800","-40250","       1124.95"
"GRASIM","04-Nov-2004","30-Dec-2004","1152","1152","1125.05","1130.65","1130","1130.65","5","19.86","1750","-700","       1124.95"
"GRASIM","04-Nov-2004","27-Jan-2005","0","0","0","1128","0","1139.4","0","0","0","0","       1124.95"
"GRASIM","05-Nov-2004","25-Nov-2004","1138","1160","1126.1","1155.85","1155.5","1155.85","1698","6805.75","791000","-142800","       1158.40"
"GRASIM","05-Nov-2004","30-Dec-2004","1157.85","1157.85","1155.8","1155.8","1155.8","1155.8","2","8.1","2450","700","       1158.40"
"GRASIM","05-Nov-2004","27-Jan-2005","0","0","0","1128","0","1173.5","0","0","0","0","       1158.40"
"GRASIM","08-Nov-2004","25-Nov-2004","1155.15","1160","1139.05","1141.25","1141.65","1141.25","884","3550.97","820400","29400","       1137.15"
"GRASIM","08-Nov-2004","30-Dec-2004","1148.55","1150","1148.55","1150","1150","1146.7","2","8.04","2800","350","       1137.15"
"GRASIM","08-Nov-2004","27-Jan-2005","0","0","0","1128","0","1151.85","0","0","0","0","       1137.15"
"GRASIM","09-Nov-2004","25-Nov-2004","1135","1141.7","1118.3","1122.65","1124.95","1122.65","1307","5162.89","935900","115500","       1116.80"
"GRASIM","09-Nov-2004","30-Dec-2004","1140","1140","1125.1","1125.2","1125.2","1125.2","8","31.65","4900","2100","       1116.80"
"GRASIM","09-Nov-2004","27-Jan-2005","0","0","0","1128","0","1131.05","0","0","0","0","       1116.80"
"GRASIM","10-Nov-2004","25-Nov-2004","1129.75","1145","1128.1","1133.4","1135","1133.4","839","3334.21","941850","5950","       1126.65"
"GRASIM","10-Nov-2004","30-Dec-2004","1148","1148","1148","1148","1148","1135.85","1","4.02","4900","0","       1126.65"
"GRASIM","10-Nov-2004","27-Jan-2005","0","0","0","1128","0","1141.05","0","0","0","0","       1126.65"
"GRASIM","11-Nov-2004","25-Nov-2004","1138","1140","1125.15","1135.45","1135","1135.45","845","3353.68","965650","23800","       1128.75"
"GRASIM","11-Nov-2004","30-Dec-2004","0","0","0","1148","1148","1137.8","0","0","4900","0","       1128.75"
"GRASIM","11-Nov-2004","27-Jan-2005","0","0","0","1128","0","1143.05","0","0","0","0","       1128.75"
"GRASIM","12-Nov-2004","25-Nov-2004","1136","1142","1128.5","1131.75","1128.5","1131.75","151","599.51","960750","-4900","       1127.80"
"GRASIM","12-Nov-2004","30-Dec-2004","0","0","0","1148","1148","1136.7","0","0","4900","0","       1127.80"
"GRASIM","12-Nov-2004","27-Jan-2005","0","0","0","1128","0","1141.9","0","0","0","0","       1127.80"
"GRASIM","16-Nov-2004","25-Nov-2004","1136.45","1136.45","1122.25","1132.2","1132.4","1132.2","398","1574.25","958650","-2100","       1125.00"
"GRASIM","16-Nov-2004","30-Dec-2004","0","0","0","1148","1148","1133.1","0","0","4900","0","       1125.00"
"GRASIM","16-Nov-2004","27-Jan-2005","0","0","0","1128","0","1138.25","0","0","0","0","       1125.00"
"GRASIM","17-Nov-2004","25-Nov-2004","1133","1137","1120.55","1122.25","1122.1","1122.25","682","2693.7","1038100","79450","       1116.15"
"GRASIM","17-Nov-2004","30-Dec-2004","1134.6","1135","1126.5","1127.25","1127.85","1127.25","45","178.23","15750","10850","       1116.15"
"GRASIM","17-Nov-2004","27-Jan-2005","0","0","0","1128","0","1129.2","0","0","0","0","       1116.15"
"GRASIM","18-Nov-2004","25-Nov-2004","1130","1154.5","1113","1120.2","1120.9","1120.2","858","3370.36","1098650","60550","       1113.20"
"GRASIM","18-Nov-2004","30-Dec-2004","1130","1136.95","1117.2","1125.15","1127.5","1125.15","116","456.86","36050","20300","       1113.20"
"GRASIM","18-Nov-2004","27-Jan-2005","0","0","0","1128","0","1126.1","0","0","0","0","       1113.20"
"GRASIM","19-Nov-2004","25-Nov-2004","1124.8","1133.35","1115.75","1117.35","1116","1117.35","1419","5592.95","999600","-99050","       1114.00"
"GRASIM","19-Nov-2004","30-Dec-2004","1130.95","1142","1122","1124.45","1125","1124.45","507","2013.92","153650","117600","       1114.00"
"GRASIM","19-Nov-2004","27-Jan-2005","0","0","0","1128","0","1126.35","0","0","0","0","       1114.00"
"GRASIM","22-Nov-2004","25-Nov-2004","1116.9","1119.8","1110.2","1115.55","1115","1115.55","868","3388.12","892150","-107450","       1109.95"
"GRASIM","22-Nov-2004","30-Dec-2004","1121","1129","1119","1121.85","1121.4","1121.85","792","3109.1","375900","222250","       1109.95"
"GRASIM","22-Nov-2004","27-Jan-2005","0","0","0","1128","0","1121.75","0","0","0","0","       1109.95"
"GRASIM","23-Nov-2004","25-Nov-2004","1120","1130","1116.6","1126.5","1125.5","1126.5","1492","5869.1","680400","-211750","       1125.65"
"GRASIM","23-Nov-2004","30-Dec-2004","1125.5","1135","1123.1","1130.95","1133","1130.95","1318","5208.93","645750","269850","       1125.65"
"GRASIM","23-Nov-2004","27-Jan-2005","0","0","0","1128","0","1137.4","0","0","0","0","       1125.65"
"GRASIM","24-Nov-2004","25-Nov-2004","1130","1138.8","1127.9","1134.3","1130","1134.3","1594","6322.91","392350","-288050","       1133.80"
"GRASIM","24-Nov-2004","30-Dec-2004","1150","1150","1133.7","1140.35","1138","1140.35","1465","5848.27","892850","247100","       1133.80"
"GRASIM","24-Nov-2004","27-Jan-2005","0","0","0","1128","0","1145","0","0","0","0","       1133.80"
"GRASIM","25-Nov-2004","25-Nov-2004","1135","1140.95","1108","1110.7","1109.5","1110.6","1213","4786.5","206150","-186200","       1110.60"
"GRASIM","25-Nov-2004","30-Dec-2004","1144","1149.9","1115.25","1120.85","1118.05","1120.85","1829","7265.24","1219050","326200","       1110.60"
"GRASIM","25-Nov-2004","27-Jan-2005","0","0","0","1128","0","1121.5","0","0","0","0","       1110.60"
"GRASIM","29-Nov-2004","30-Dec-2004","1119","1129.7","1119","1127.15","1129.65","1127.15","1143","4501.35","1365700","146650","       1118.55"
"GRASIM","29-Nov-2004","27-Jan-2005","1096","1139","1096","1139","1139","1128.9","12","46.94","0","0","       1118.55"
"GRASIM","29-Nov-2004","24-Feb-2005","0","0","0","1126.35","0","1133.85","0","0","0","0","       1118.55"
"GRASIM","30-Nov-2004","30-Dec-2004","1136","1152","1124.5","1136.65","1136.1","1136.65","2413","9633.69","1335950","-29750","       1128.15"
"GRASIM","30-Nov-2004","27-Jan-2005","1149","1149","1149","1149","1149","1138.2","1","4.02","350","350","       1128.15"
"GRASIM","30-Nov-2004","24-Feb-2005","0","0","0","1126.35","0","1143.05","0","0","0","0","       1128.15"
"GRASIM","01-Dec-2004","30-Dec-2004","1138","1144","1124","1136.9","1137","1136.9","1296","5156.06","1315300","-20650","       1129.85"
"GRASIM","01-Dec-2004","27-Jan-2005","0","0","0","1149","1149","1139.7","0","0","350","0","       1129.85"
"GRASIM","01-Dec-2004","24-Feb-2005","0","0","0","1126.35","0","1144.55","0","0","0","0","       1129.85"
"GRASIM","02-Dec-2004","30-Dec-2004","1144","1174","1140.2","1171.2","1170.1","1171.2","5497","22313.04","1289750","-25550","       1172.60"
"GRASIM","02-Dec-2004","27-Jan-2005","1176.95","1176.95","1176.95","1176.95","1176.95","1182.8","1","4.12","700","350","       1172.60"
"GRASIM","02-Dec-2004","24-Feb-2005","0","0","0","1126.35","0","1187.95","0","0","0","0","       1172.60"
"GRASIM","03-Dec-2004","30-Dec-2004","1172.4","1188.8","1157.1","1165.8","1165.4","1165.8","3297","13588.92","1223600","-66150","       1170.70"
"GRASIM","03-Dec-2004","27-Jan-2005","1173","1173","1173","1173","1173","1180.65","1","4.11","700","0","       1170.70"
