"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Nov-2013","28-Nov-2013","2823.45","2868","2816.85","2839.2","2839","2839.2","769","2735.55","419500","2750","       2819.15"
"GRASIM","01-Nov-2013","26-Dec-2013","2876.4","2876.4","2854.6","2858.7","2858.7","2858.7","7","25.07","1500","125","       2819.15"
"GRASIM","01-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2883.15","0","0","0","0","       2819.15"
"GRASIM","03-Nov-2013","28-Nov-2013","2918.95","2918.95","2813.85","2823.55","2818.4","2823.55","230","812.25","419000","-500","       2802.30"
"GRASIM","03-Nov-2013","26-Dec-2013","0","0","0","2858.7","2858.7","2839.6","0","0","1500","0","       2802.30"
"GRASIM","03-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2864.5","0","0","0","0","       2802.30"
"GRASIM","05-Nov-2013","28-Nov-2013","2810.1","2830.45","2770.1","2808.35","2814.55","2808.35","630","2207.62","419000","0","       2787.35"
"GRASIM","05-Nov-2013","26-Dec-2013","2831.7","2831.7","2796","2815","2815","2822.9","8","28.2","1625","125","       2787.35"
"GRASIM","05-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2847.6","0","0","0","0","       2787.35"
"GRASIM","06-Nov-2013","28-Nov-2013","2816.9","2832.8","2760","2768.25","2775","2768.25","413","1435.14","415625","-3375","       2745.75"
"GRASIM","06-Nov-2013","26-Dec-2013","2786","2790.5","2786","2790.5","2790.5","2790.5","2","6.97","1625","0","       2745.75"
"GRASIM","06-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2804","0","0","0","0","       2745.75"
"GRASIM","07-Nov-2013","28-Nov-2013","2747.05","2760","2690","2707.5","2693","2707.5","765","2613.93","416500","875","       2687.80"
"GRASIM","07-Nov-2013","26-Dec-2013","2769.9","2769.9","2733","2733","2733","2733","14","48.26","2250","625","       2687.80"
"GRASIM","07-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2744.2","0","0","0","0","       2687.80"
"GRASIM","08-Nov-2013","28-Nov-2013","2681.4","2718.75","2680.1","2703.8","2695","2703.8","572","1931.18","424000","7500","       2677.35"
"GRASIM","08-Nov-2013","26-Dec-2013","2720.45","2739.9","2707.55","2725.7","2735.8","2725.7","34","115.68","3250","1000","       2677.35"
"GRASIM","08-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2733","0","0","0","0","       2677.35"
"GRASIM","11-Nov-2013","28-Nov-2013","2676.9","2733.55","2643.35","2688.65","2670.35","2688.65","2563","8604.52","413375","-10625","       2667.70"
"GRASIM","11-Nov-2013","26-Dec-2013","2700","2748.55","2668.55","2710.9","2712.7","2710.9","57","192.77","6875","3625","       2667.70"
"GRASIM","11-Nov-2013","30-Jan-2014","0","0","0","2879.8","0","2722","0","0","0","0","       2667.70"
"GRASIM","12-Nov-2013","28-Nov-2013","2686.95","2714","2660.15","2674.15","2671.3","2674.15","1853","6227.46","416500","3125","       2648.65"
"GRASIM","12-Nov-2013","26-Dec-2013","2725.95","2731.2","2691.95","2697.8","2698.35","2697.8","107","362.24","14625","7750","       2648.65"
