"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Sep-2006","28-Sep-2006","2256","2275","2246","2260.1","2260.55","2260.1","1232","4877.23","413350","32550","       2251.30"
"GRASIM","01-Sep-2006","26-Oct-2006","2260.5","2260.5","2252","2260","2260","2275.95","4","15.8","350","350","       2251.30"
"GRASIM","01-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2291.75","0","0","0","0","       2251.30"
"GRASIM","04-Sep-2006","28-Sep-2006","2274","2302.8","2263.9","2290.1","2283","2290.1","1823","7302.76","430150","16800","       2280.20"
"GRASIM","04-Sep-2006","26-Oct-2006","2275.5","2319.65","2275.5","2285.55","2285.55","2303.75","4","16.04","875","525","       2280.20"
"GRASIM","04-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2319.75","0","0","0","0","       2280.20"
"GRASIM","05-Sep-2006","28-Sep-2006","2289.95","2323.85","2281","2317.7","2315","2317.7","2646","10690.4","460775","30625","       2303.45"
"GRASIM","05-Sep-2006","26-Oct-2006","2312","2312","2312","2312","2312","2326.85","12","48.55","2100","1225","       2303.45"
"GRASIM","05-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2343.05","0","0","0","0","       2303.45"
"GRASIM","06-Sep-2006","28-Sep-2006","2312","2323","2300","2311.3","2314.75","2311.3","1279","5173.32","467950","7175","       2306.55"
"GRASIM","06-Sep-2006","26-Oct-2006","0","0","0","2312","2312","2329.4","0","0","2100","0","       2306.55"
"GRASIM","06-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2345.5","0","0","0","0","       2306.55"
"GRASIM","07-Sep-2006","28-Sep-2006","2301.25","2329.9","2285.2","2316","2314","2316","2193","8878.4","497350","29400","       2303.40"
"GRASIM","07-Sep-2006","26-Oct-2006","2330.65","2335.8","2303.25","2303.25","2303.25","2325.95","17","69.29","2975","875","       2303.40"
"GRASIM","07-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2342.15","0","0","0","0","       2303.40"
"GRASIM","08-Sep-2006","28-Sep-2006","2327.65","2349.8","2285.3","2342.1","2346","2342.1","2914","11846.81","506800","9450","       2334.90"
"GRASIM","08-Sep-2006","26-Oct-2006","2318","2345","2318","2345","2345","2345","3","12.25","2975","0","       2334.90"
"GRASIM","08-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2373.55","0","0","0","0","       2334.90"
"GRASIM","11-Sep-2006","28-Sep-2006","2330.2","2339.8","2255","2266.45","2260","2266.45","2047","8233.3","443275","-63525","       2277.20"
"GRASIM","11-Sep-2006","26-Oct-2006","2321.15","2334.65","2270","2270","2270","2270","9","36.25","3500","525","       2277.20"
"GRASIM","11-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2313.55","0","0","0","0","       2277.20"
"GRASIM","12-Sep-2006","28-Sep-2006","2269.85","2301","2225","2298.65","2297","2298.65","1273","5054.34","422975","-20300","       2308.45"
"GRASIM","12-Sep-2006","26-Oct-2006","2260","2305","2252.5","2305","2305","2305","3","11.93","3325","-175","       2308.45"
"GRASIM","12-Sep-2006","30-Nov-2006","0","0","0","2292.45","0","2345.05","0","0","0","0","       2308.45"
