"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Jan-2014","30-Jan-2014","2742.1","2746.8","2721","2742.65","2737.25","2742.65","270","923.34","561250","-4000","       2714.55"
"GRASIM","01-Jan-2014","26-Feb-2014","0","0","0","2770.05","2770.05","2752.5","0","0","4500","0","       2714.55"
"GRASIM","01-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2772.3","0","0","0","0","       2714.55"
"GRASIM","02-Jan-2014","30-Jan-2014","2751.85","2765","2644.35","2657.15","2657","2657.15","731","2463.67","551875","-9375","       2643.25"
"GRASIM","02-Jan-2014","26-Feb-2014","2780.1","2780.1","2683","2683.1","2683","2683.1","27","91.98","6500","2000","       2643.25"
"GRASIM","02-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2698.85","0","0","0","0","       2643.25"
"GRASIM","03-Jan-2014","30-Jan-2014","2644.35","2656.8","2613.15","2646.25","2648.7","2646.25","677","2230.51","536750","-15125","       2630.70"
"GRASIM","03-Jan-2014","26-Feb-2014","2656.25","2662","2642.9","2655.5","2655.5","2666.2","15","49.8","6750","250","       2630.70"
"GRASIM","03-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2685.4","0","0","0","0","       2630.70"
"GRASIM","06-Jan-2014","30-Jan-2014","2628.05","2654.65","2600","2648.25","2637.6","2648.25","381","1254.62","523125","-13625","       2631.20"
"GRASIM","06-Jan-2014","26-Feb-2014","2642.65","2654.7","2642.65","2654.7","2654.7","2664.75","3","9.94","7125","375","       2631.20"
"GRASIM","06-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2684","0","0","0","0","       2631.20"
"GRASIM","07-Jan-2014","30-Jan-2014","2648.15","2653.4","2615.75","2623.65","2626.5","2623.65","535","1756.67","498750","-24375","       2611.65"
"GRASIM","07-Jan-2014","26-Feb-2014","2665.3","2665.3","2643.8","2650.6","2650.6","2644.3","8","26.51","8125","1000","       2611.65"
"GRASIM","07-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2663.4","0","0","0","0","       2611.65"
"GRASIM","08-Jan-2014","30-Jan-2014","2620.5","2623.5","2594.8","2610.3","2614.95","2610.3","1133","3692.74","482750","-16000","       2600.40"
"GRASIM","08-Jan-2014","26-Feb-2014","2624.85","2627.5","2617","2617","2617","2632.45","5","16.4","8625","500","       2600.40"
"GRASIM","08-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2651.6","0","0","0","0","       2600.40"
"GRASIM","09-Jan-2014","30-Jan-2014","2604.15","2622.25","2570.4","2607.35","2605.15","2607.35","639","2072.45","479000","-3750","       2599.40"
"GRASIM","09-Jan-2014","26-Feb-2014","2607.35","2620","2607.35","2620","2620","2620","14","45.66","9250","625","       2599.40"
"GRASIM","09-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2650.1","0","0","0","0","       2599.40"
"GRASIM","10-Jan-2014","30-Jan-2014","2619.55","2634.5","2573.1","2590.25","2600.1","2590.25","776","2526.2","477750","-1250","       2588.55"
"GRASIM","10-Jan-2014","26-Feb-2014","2620.35","2650","2612.6","2650","2650","2619.5","4","13.13","9000","-250","       2588.55"
"GRASIM","10-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2638.75","0","0","0","0","       2588.55"
"GRASIM","13-Jan-2014","30-Jan-2014","2587.8","2637.5","2578.1","2617.7","2622","2617.7","421","1370.45","473125","-4625","       2602.25"
"GRASIM","13-Jan-2014","26-Feb-2014","2629.05","2631.85","2611.45","2631.85","2631.85","2631.85","4","13.13","9125","125","       2602.25"
"GRASIM","13-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2651.05","0","0","0","0","       2602.25"
"GRASIM","14-Jan-2014","30-Jan-2014","2624.05","2624.05","2565.35","2571.75","2574.8","2571.75","295","954.35","478125","5000","       2565.25"
"GRASIM","14-Jan-2014","26-Feb-2014","2602.4","2602.4","2588.5","2588.5","2588.5","2588.5","4","12.99","9250","125","       2565.25"
"GRASIM","14-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2612.7","0","0","0","0","       2565.25"
"GRASIM","15-Jan-2014","30-Jan-2014","2560.05","2600","2560.05","2593.85","2598.15","2593.85","879","2839.59","470375","-7750","       2581.90"
"GRASIM","15-Jan-2014","26-Feb-2014","2586","2606.8","2586","2606.8","2606.8","2606.8","3","9.75","9500","250","       2581.90"
"GRASIM","15-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2628.85","0","0","0","0","       2581.90"
"GRASIM","16-Jan-2014","30-Jan-2014","2587.95","2628","2581.1","2620.4","2627.9","2620.4","586","1906.71","480875","10500","-"
"GRASIM","16-Jan-2014","26-Feb-2014","2598.2","2640.8","2598.2","2639.45","2638.05","2639.45","7","22.98","9875","375","-"
"GRASIM","16-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2652.9","0","0","0","0","-"
"GRASIM","17-Jan-2014","30-Jan-2014","2624.95","2635","2611.1","2624.35","2625.7","2624.35","787","2581.1","468625","-12250","       2622.00"
"GRASIM","17-Jan-2014","26-Feb-2014","2638.75","2650","2637","2650","2650","2648.75","7","23.11","10500","625","       2622.00"
"GRASIM","17-Jan-2014","27-Mar-2014","0","0","0","2784.55","0","2668.3","0","0","0","0","       2622.00"
"GRASIM","20-Jan-2014","30-Jan-2014","2606.85","2622.55","2583.4","2603.85","2598","2603.85","500","1625.55","471125","2500","       2595.55"
"GRASIM","20-Jan-2014","26-Feb-2014","2600","2637.6","2600","2628.15","2628.15","2628.15","68","223.25","16750","6250","       2595.55"
