"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","03-Mar-2003","27-Mar-2003","350.1","351.15","347.5","348.05","347.5","348.05","104","254.03","494900","-1400","        345.20"
"GRASIM","03-Mar-2003","24-Apr-2003","0","0","0","329.95","0","349.5","0","0","0","0","        345.20"
"GRASIM","03-Mar-2003","29-May-2003","0","0","0","357.1","0","352.35","0","0","0","0","        345.20"
"GRASIM","04-Mar-2003","27-Mar-2003","345","348.5","345","347.95","347.95","347.95","60","145.91","492100","-2800","        345.05"
"GRASIM","04-Mar-2003","24-Apr-2003","0","0","0","329.95","0","349.25","0","0","0","0","        345.05"
"GRASIM","04-Mar-2003","29-May-2003","0","0","0","357.1","0","352.1","0","0","0","0","        345.05"
"GRASIM","05-Mar-2003","27-Mar-2003","346.1","347.9","342","344.3","344.9","344.3","155","374","466900","-25200","        341.85"
"GRASIM","05-Mar-2003","24-Apr-2003","0","0","0","329.95","0","345.9","0","0","0","0","        341.85"
"GRASIM","05-Mar-2003","29-May-2003","0","0","0","357.1","0","348.8","0","0","0","0","        341.85"
"GRASIM","06-Mar-2003","27-Mar-2003","346.2","346.2","339.2","340.7","339.2","340.7","90","215.28","441700","-25200","        339.95"
"GRASIM","06-Mar-2003","24-Apr-2003","0","0","0","329.95","0","343.9","0","0","0","0","        339.95"
"GRASIM","06-Mar-2003","29-May-2003","0","0","0","357.1","0","346.7","0","0","0","0","        339.95"
"GRASIM","07-Mar-2003","27-Mar-2003","340","340","333.8","335.45","334.8","335.45","150","352.35","408800","-32900","        333.50"
"GRASIM","07-Mar-2003","24-Apr-2003","0","0","0","329.95","0","337.3","0","0","0","0","        333.50"
"GRASIM","07-Mar-2003","29-May-2003","0","0","0","357.1","0","340.05","0","0","0","0","        333.50"
"GRASIM","10-Mar-2003","27-Mar-2003","332.2","332.2","327","329.2","331","329.2","121","278.9","368900","-39900","        329.15"
"GRASIM","10-Mar-2003","24-Apr-2003","335","335","333","334.75","334.75","332.7","8","18.73","1400","1400","        329.15"
"GRASIM","10-Mar-2003","29-May-2003","0","0","0","357.1","0","335.5","0","0","0","0","        329.15"
"GRASIM","11-Mar-2003","27-Mar-2003","327.3","332","327","330.95","329.1","330.95","91","209.76","361900","-7000","        329.90"
"GRASIM","11-Mar-2003","24-Apr-2003","332","335.8","332","335.8","335.8","333.4","20","46.75","1400","0","        329.90"
"GRASIM","11-Mar-2003","29-May-2003","0","0","0","357.1","0","336.15","0","0","0","0","        329.90"
"GRASIM","12-Mar-2003","27-Mar-2003","330.05","337","328.75","332.95","332.25","332.95","61","141.98","352100","-9800","        332.15"
"GRASIM","12-Mar-2003","24-Apr-2003","0","0","0","335.8","335.8","335.6","0","0","1400","0","        332.15"
"GRASIM","12-Mar-2003","29-May-2003","0","0","0","357.1","0","338.4","0","0","0","0","        332.15"
"GRASIM","13-Mar-2003","27-Mar-2003","333","333","329.15","329.9","330.85","329.9","46","106.48","354200","2100","        329.60"
"GRASIM","13-Mar-2003","24-Apr-2003","0","0","0","335.8","335.8","332.95","0","0","1400","0","        329.60"
