"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","01-Jan-2019","31-Jan-2019","831.3","839","827.2","838.2","837.1","838.2","1204","7542.36","9567750","-13500","        833.50"
"GRASIM","01-Jan-2019","28-Feb-2019","831.45","840","831.45","840","840","843.45","4","25.12","24750","1500","        833.50"
"GRASIM","01-Jan-2019","28-Mar-2019","0","0","0","829.05","0","848.3","0","0","0","0","        833.50"
"GRASIM","02-Jan-2019","31-Jan-2019","837","841.9","818.05","820.65","818.7","820.65","2548","15863.69","9693000","125250","        815.50"
"GRASIM","02-Jan-2019","28-Feb-2019","840.25","845.5","823.75","823.9","823.75","823.9","11","68.65","26250","1500","        815.50"
"GRASIM","02-Jan-2019","28-Mar-2019","0","0","0","829.05","0","829.85","0","0","0","0","        815.50"
"GRASIM","03-Jan-2019","31-Jan-2019","810","822.45","802.15","803.8","803.05","803.8","2228","13548.19","9921000","228000","        799.70"
"GRASIM","03-Jan-2019","28-Feb-2019","819.2","824.9","808","808","808","808","13","79.46","26250","0","        799.70"
"GRASIM","03-Jan-2019","28-Mar-2019","812","812","812","812","812","812","1","6.09","750","750","        799.70"
"GRASIM","04-Jan-2019","31-Jan-2019","807.2","816","797.6","812","813.7","812","2337","14166.39","10047000","126000","        806.15"
"GRASIM","04-Jan-2019","28-Feb-2019","813","816","806","816","816","816","7","42.67","27000","750","        806.15"
"GRASIM","04-Jan-2019","28-Mar-2019","0","0","0","812","812","820.05","0","0","750","0","        806.15"
"GRASIM","07-Jan-2019","31-Jan-2019","818.75","829.65","812.3","823.15","824.5","823.15","2290","14151.36","9867750","-179250","        820.65"
"GRASIM","07-Jan-2019","28-Feb-2019","817.85","830.75","817.85","830.75","830.75","829.55","3","18.56","27750","750","        820.65"
"GRASIM","07-Jan-2019","28-Mar-2019","0","0","0","812","812","834.35","0","0","750","0","        820.65"
"GRASIM","08-Jan-2019","31-Jan-2019","820.1","844","814.2","839.85","836.55","839.85","3490","21829.54","10006500","138750","        836.60"
"GRASIM","08-Jan-2019","28-Feb-2019","822.85","846.8","821","846.8","846.8","845.5","18","112.72","30750","3000","        836.60"
"GRASIM","08-Jan-2019","28-Mar-2019","0","0","0","812","812","850.4","0","0","750","0","        836.60"
"GRASIM","09-Jan-2019","31-Jan-2019","843.55","846","829.3","837.25","833.95","837.25","2958","18614.31","9891750","-114750","        835.30"
"GRASIM","09-Jan-2019","28-Feb-2019","842.15","847","835","841.9","841.9","841.9","14","88.23","34500","3750","        835.30"
"GRASIM","09-Jan-2019","28-Mar-2019","0","0","0","812","812","848.95","0","0","750","0","        835.30"
"GRASIM","10-Jan-2019","31-Jan-2019","837.25","840","821.6","823.6","822.2","823.6","1954","12125.9","10121250","229500","        820.20"
"GRASIM","10-Jan-2019","28-Feb-2019","837.5","837.5","826.55","827.45","827.75","827.45","20","124.5","42000","7500","        820.20"
"GRASIM","10-Jan-2019","28-Mar-2019","840.1","845.5","837.6","845.5","845.5","833.4","8","50.42","6750","6000","        820.20"
"GRASIM","11-Jan-2019","31-Jan-2019","824.1","834.95","815.6","817.95","817.1","817.95","2774","17154.56","10111500","-9750","        814.25"
"GRASIM","11-Jan-2019","28-Feb-2019","836.05","836.5","821","821.1","821","821.1","13","80.84","45750","3750","        814.25"
"GRASIM","11-Jan-2019","28-Mar-2019","827.6","827.65","827.6","827.65","827.65","827.25","2","12.41","8250","1500","        814.25"
"GRASIM","14-Jan-2019","31-Jan-2019","814.5","819.35","809.5","815.4","815.95","815.4","1807","11050.75","9960000","-151500","        813.70"
"GRASIM","14-Jan-2019","28-Feb-2019","817.55","821.6","815","819.1","819","819.1","19","116.65","45000","-750","        813.70"
"GRASIM","14-Jan-2019","28-Mar-2019","0","0","0","827.65","827.65","826.2","0","0","8250","0","        813.70"
"GRASIM","15-Jan-2019","31-Jan-2019","818.35","826.3","807.65","820.9","826","820.9","4540","27839.52","10560000","600000","        815.50"
"GRASIM","15-Jan-2019","28-Feb-2019","822.5","827.7","812.4","822.6","827.7","822.6","42","258.66","58500","13500","        815.50"
"GRASIM","15-Jan-2019","28-Mar-2019","827.65","827.65","823.5","823.5","823.5","827.85","2","12.38","8250","0","        815.50"
