"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"GRASIM","02-May-2013","30-May-2013","2959.1","2995.65","2936.75","2971.1","2983.4","2971.1","754","2796.49","428125","11125","       2948.45"
"GRASIM","02-May-2013","27-Jun-2013","2968.1","3008.75","2966.9","2995.35","3008.3","2995.35","18","67.24","3250","1500","       2948.45"
"GRASIM","02-May-2013","25-Jul-2013","0","0","0","3048.35","0","3008.05","0","0","0","0","       2948.45"
"GRASIM","03-May-2013","30-May-2013","2944","2992.55","2944","2963.75","2960.95","2963.75","463","1717.92","443625","15500","       2945.10"
"GRASIM","03-May-2013","27-Jun-2013","3003.65","3004.1","2976.35","2978.9","2976.35","2978.9","8","29.9","3750","500","       2945.10"
"GRASIM","03-May-2013","25-Jul-2013","0","0","0","3048.35","0","3001.1","0","0","0","0","       2945.10"
"GRASIM","06-May-2013","30-May-2013","2965.9","3003.25","2916.35","2954.55","2950","2954.55","775","2867.84","451375","7750","       2940.00"
"GRASIM","06-May-2013","27-Jun-2013","2954.7","3020.25","2953","2970.15","2970.15","2970.15","17","63.54","3625","-125","       2940.00"
"GRASIM","06-May-2013","25-Jul-2013","0","0","0","3048.35","0","2994.5","0","0","0","0","       2940.00"
"GRASIM","07-May-2013","30-May-2013","2966.9","3042","2960.15","3035.5","3033.15","3035.5","866","3262.46","480750","29375","       3018.35"
"GRASIM","07-May-2013","27-Jun-2013","0","0","0","3053","2970.15","3053","1","3.82","3625","0","       3018.35"
"GRASIM","07-May-2013","25-Jul-2013","0","0","0","3048.35","0","3073.9","0","0","0","0","       3018.35"
"GRASIM","08-May-2013","30-May-2013","3043.35","3066","3032.5","3054","3049","3054","706","2689.04","498875","18125","       3036.75"
"GRASIM","08-May-2013","27-Jun-2013","3062","3068.25","3048.1","3067.2","3068.25","3067.2","9","34.45","4000","375","       3036.75"
"GRASIM","08-May-2013","25-Jul-2013","0","0","0","3048.35","0","3092.3","0","0","0","0","       3036.75"
"GRASIM","09-May-2013","30-May-2013","3050.95","3057","3017.55","3038.3","3042","3038.3","446","1693.87","510500","11625","       3027.00"
"GRASIM","09-May-2013","27-Jun-2013","3065.05","3065.05","3046.3","3059","3059","3061.5","8","30.56","4250","250","       3027.00"
"GRASIM","09-May-2013","25-Jul-2013","0","0","0","3048.35","0","3081.4","0","0","0","0","       3027.00"
"GRASIM","10-May-2013","30-May-2013","3048.95","3052.6","3009","3033.9","3043","3033.9","506","1919.72","515500","5000","       3017.70"
"GRASIM","10-May-2013","27-Jun-2013","3058.95","3058.95","3030.1","3047.35","3045","3047.35","9","34.26","4875","625","       3017.70"
"GRASIM","10-May-2013","25-Jul-2013","0","0","0","3048.35","0","3070.7","0","0","0","0","       3017.70"
"GRASIM","11-May-2013","30-May-2013","3046.8","3059.95","3031.05","3055.05","3059.8","3055.05","38","144.48","516250","750","       3032.55"
"GRASIM","11-May-2013","27-Jun-2013","0","0","0","3047.35","3045","3065.4","0","0","4875","0","       3032.55"
"GRASIM","11-May-2013","25-Jul-2013","0","0","0","3048.35","0","3085.1","0","0","0","0","       3032.55"
"GRASIM","13-May-2013","30-May-2013","3066.75","3072.9","3016","3025.75","3026.5","3025.75","365","1385.66","519625","3375","       3012.05"
"GRASIM","13-May-2013","27-Jun-2013","3054.05","3069.6","3050.65","3069.15","3069.15","3043.35","7","26.79","5000","125","       3012.05"
"GRASIM","13-May-2013","25-Jul-2013","0","0","0","3048.35","0","3063","0","0","0","0","       3012.05"
"GRASIM","14-May-2013","30-May-2013","3044.95","3062.5","3022","3034.65","3022","3034.65","498","1892.45","534125","14500","       3017.25"
"GRASIM","14-May-2013","27-Jun-2013","0","0","0","3069.15","3069.15","3047.85","0","0","5000","0","       3017.25"
"GRASIM","14-May-2013","25-Jul-2013","0","0","0","3048.35","0","3067.45","0","0","0","0","       3017.25"
"GRASIM","15-May-2013","30-May-2013","3035","3087.5","3030.7","3053.2","3057","3053.2","1026","3928.13","574875","40750","       3033.55"
"GRASIM","15-May-2013","27-Jun-2013","3073.05","3098","3073.05","3075.85","3075.65","3075.85","7","26.96","5625","625","       3033.55"
"GRASIM","15-May-2013","25-Jul-2013","0","0","0","3048.35","0","3083.1","0","0","0","0","       3033.55"
"GRASIM","16-May-2013","30-May-2013","3063.75","3144","3056.1","3104.8","3114.75","3104.8","852","3311.91","597250","22375","       3087.45"
"GRASIM","16-May-2013","27-Jun-2013","3092","3139.9","3092","3120.5","3120.5","3120.5","13","50.78","6250","625","       3087.45"
"GRASIM","16-May-2013","25-Jul-2013","0","0","0","3048.35","0","3137.3","0","0","0","0","       3087.45"
"GRASIM","17-May-2013","30-May-2013","3126.4","3169","3112.05","3146.7","3141","3146.7","602","2365.54","598625","1375","       3126.95"
"GRASIM","17-May-2013","27-Jun-2013","3141.5","3175.6","3141.5","3150","3150","3156.5","9","35.54","7000","750","       3126.95"
"GRASIM","17-May-2013","25-Jul-2013","0","0","0","3048.35","0","3176.85","0","0","0","0","       3126.95"
"GRASIM","20-May-2013","30-May-2013","3130.65","3174","3123","3137.65","3124.65","3137.65","440","1734.26","606125","7500","       3129.10"
"GRASIM","20-May-2013","27-Jun-2013","3173.5","3182.3","3162.9","3162.9","3162.9","3156.55","6","23.83","7375","375","       3129.10"
"GRASIM","20-May-2013","25-Jul-2013","0","0","0","3048.35","0","3176.9","0","0","0","0","       3129.10"
"GRASIM","21-May-2013","30-May-2013","3149.1","3149.1","3050","3070.6","3050","3070.6","635","2460.23","612125","6000","       3062.55"
"GRASIM","21-May-2013","27-Jun-2013","3121.9","3135.5","3077","3091.1","3077","3091.1","14","54.39","7500","125","       3062.55"
"GRASIM","21-May-2013","25-Jul-2013","0","0","0","3048.35","0","3108.8","0","0","0","0","       3062.55"
"GRASIM","22-May-2013","30-May-2013","3069.95","3114","3054.1","3061.2","3058.5","3061.2","682","2623.57","602125","-10000","       3049.65"
"GRASIM","22-May-2013","27-Jun-2013","3119.9","3132.9","3077.95","3082.35","3082","3082.35","257","995.04","30875","23375","       3049.65"
"GRASIM","22-May-2013","25-Jul-2013","0","0","0","3048.35","0","3095.05","0","0","0","0","       3049.65"
"GRASIM","23-May-2013","30-May-2013","3051.4","3051.4","2921.7","2941.95","2942.6","2941.95","932","3457.96","594125","-8000","       2930.55"
"GRASIM","23-May-2013","27-Jun-2013","3045.9","3047","2945","2961.8","2968.3","2961.8","571","2127.18","77500","46625","       2930.55"
"GRASIM","23-May-2013","25-Jul-2013","0","0","0","3048.35","0","2973.2","0","0","0","0","       2930.55"
"GRASIM","24-May-2013","30-May-2013","2950.1","2997","2919.55","2967.05","2967","2967.05","896","3322.63","576500","-17625","       2959.60"
"GRASIM","24-May-2013","27-Jun-2013","2949","3015.55","2710","2987.5","2988","2987.5","550","2043.46","117000","39500","       2959.60"
"GRASIM","24-May-2013","25-Jul-2013","0","0","0","3048.35","0","3002.25","0","0","0","0","       2959.60"
"GRASIM","27-May-2013","30-May-2013","2991.85","3000","2917","2994.45","2988.15","2994.45","1850","6843.9","462750","-113750","       2991.80"
"GRASIM","27-May-2013","27-Jun-2013","3001.75","3024.7","2941.75","3019.95","3015.25","3019.95","1536","5725.39","254875","137875","       2991.80"
"GRASIM","27-May-2013","25-Jul-2013","0","0","0","3048.35","0","3032.45","0","0","0","0","       2991.80"
"GRASIM","28-May-2013","30-May-2013","2980.2","2994","2935.15","2973.2","2980","2973.2","1664","6165.28","378750","-84000","       2969.95"
"GRASIM","28-May-2013","27-Jun-2013","3015.45","3016.2","2963.4","3001.65","3011.35","3001.65","1561","5835.25","419625","164750","       2969.95"
"GRASIM","28-May-2013","25-Jul-2013","0","0","0","3048.35","0","3010.3","0","0","0","0","       2969.95"
"GRASIM","29-May-2013","30-May-2013","2935.6","2976.85","2888.8","2893.35","2889.75","2893.35","1720","6259.42","320625","-58125","       2892.95"
"GRASIM","29-May-2013","27-Jun-2013","2986.95","2993.65","2910.05","2919.75","2912","2919.75","1388","5093.86","510375","90750","       2892.95"
"GRASIM","29-May-2013","25-Jul-2013","0","0","0","3048.35","0","2931.1","0","0","0","0","       2892.95"
"GRASIM","30-May-2013","30-May-2013","2880.05","2960.55","2874.5","2946.5","2950.25","2951.4","1998","7257.5","235125","-85500","       2951.40"
"GRASIM","30-May-2013","27-Jun-2013","2901.8","2980","2896","2968.65","2978","2968.65","1880","6889.18","602250","91875","       2951.40"
"GRASIM","30-May-2013","25-Jul-2013","2955","2955","2955","2955","2955","2989.7","1","3.69","125","125","       2951.40"
"GRASIM","31-May-2013","27-Jun-2013","2951.1","2964","2860.1","2874.15","2860.1","2874.15","714","2590.28","586500","-15750","       2854.05"
"GRASIM","31-May-2013","25-Jul-2013","2956.2","2964.25","2884.55","2895.2","2887.6","2895.2","22","80.57","2500","2375","       2854.05"
"GRASIM","31-May-2013","29-Aug-2013","0","0","0","3013.9","0","2913.95","0","0","0","0","       2854.05"
"GRASIM","03-Jun-2013","27-Jun-2013","2842.05","2870.05","2787.5","2806.7","2800.6","2806.7","644","2262.81","571625","-14875","       2788.60"
"GRASIM","03-Jun-2013","25-Jul-2013","2838","2838","2803.2","2815.4","2815.4","2815.4","26","91.59","5625","3125","       2788.60"
"GRASIM","03-Jun-2013","29-Aug-2013","0","0","0","3013.9","0","2845.1","0","0","0","0","       2788.60"
"GRASIM","04-Jun-2013","27-Jun-2013","2809.9","2835.45","2754.35","2766.85","2780","2766.85","546","1903.25","573500","1875","       2750.30"
"GRASIM","04-Jun-2013","25-Jul-2013","2830.25","2837.85","2773.8","2773.8","2773.8","2773.8","12","42.12","7000","1375","       2750.30"
"GRASIM","04-Jun-2013","29-Aug-2013","0","0","0","3013.9","0","2805.75","0","0","0","0","       2750.30"
"GRASIM","05-Jun-2013","27-Jun-2013","2762.35","2795","2743.05","2784.75","2789.6","2784.75","661","2288.56","578250","4750","       2771.55"
"GRASIM","05-Jun-2013","25-Jul-2013","2763.15","2805.2","2763.15","2804.25","2802.35","2804.25","17","59.16","8625","1625","       2771.55"
"GRASIM","05-Jun-2013","29-Aug-2013","0","0","0","3013.9","0","2826.45","0","0","0","0","       2771.55"
"GRASIM","06-Jun-2013","27-Jun-2013","2765.75","2813.55","2751","2795.15","2796","2795.15","617","2145.12","576375","-1875","       2777.10"
"GRASIM","06-Jun-2013","25-Jul-2013","2780.1","2824.65","2775.8","2807.65","2811.9","2807.65","12","41.99","9750","1125","       2777.10"
"GRASIM","06-Jun-2013","29-Aug-2013","0","0","0","3013.9","0","2832","0","0","0","0","       2777.10"
"GRASIM","07-Jun-2013","27-Jun-2013","2765.7","2815","2762.2","2791.35","2790.15","2791.35","439","1530.82","565750","-10625","       2781.65"
