"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SHREECEM","01-Jan-2018","25-Jan-2018","18155","18199.75","17930.1","17976.9","17970","17976.9","90","810.71","40200","750","      17929.05"
"SHREECEM","01-Jan-2018","22-Feb-2018","0","0","0","18250","18250","18094.85","0","0","50","0","      17929.05"
"SHREECEM","01-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","18204.05","0","0","0","0","      17929.05"
"SHREECEM","02-Jan-2018","25-Jan-2018","18050","18122.1","17901","18056.85","18051.05","18056.85","124","1117.42","39650","-550","      18000.35"
"SHREECEM","02-Jan-2018","22-Feb-2018","0","0","0","18250","18250","18163.85","0","0","50","0","      18000.35"
"SHREECEM","02-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","18273.65","0","0","0","0","      18000.35"
"SHREECEM","03-Jan-2018","25-Jan-2018","18155","18390","17971.1","18187.7","18160.3","18187.7","372","3385.76","39900","250","      18099.55"
"SHREECEM","03-Jan-2018","22-Feb-2018","0","0","0","18250","18250","18260.95","0","0","50","0","      18099.55"
"SHREECEM","03-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","18371.5","0","0","0","0","      18099.55"
"SHREECEM","04-Jan-2018","25-Jan-2018","18011.05","18199.8","17950","18087.4","18022","18087.4","207","1869.73","41100","1200","      17978.35"
"SHREECEM","04-Jan-2018","22-Feb-2018","0","0","0","18250","18250","18135.45","0","0","50","0","      17978.35"
"SHREECEM","04-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","18245.25","0","0","0","0","      17978.35"
"SHREECEM","05-Jan-2018","25-Jan-2018","18334.85","19078.85","18225.05","19016.1","18999","19016.1","841","7867.07","39650","-1450","      18964.50"
"SHREECEM","05-Jan-2018","22-Feb-2018","18375","19065.1","18375","19065.1","19065.1","19065.1","4","37.72","100","50","      18964.50"
"SHREECEM","05-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19244.8","0","0","0","0","      18964.50"
"SHREECEM","08-Jan-2018","25-Jan-2018","19170","19470","19075","19401.25","19449.95","19401.25","305","2937.08","38600","-1050","      19374.35"
"SHREECEM","08-Jan-2018","22-Feb-2018","0","0","0","19065.1","19065.1","19531.45","0","0","100","0","      19374.35"
"SHREECEM","08-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19651","0","0","0","0","      19374.35"
"SHREECEM","09-Jan-2018","25-Jan-2018","19600","19600","19300","19424.85","19360.5","19424.85","332","3228.94","40450","1850","      19430.10"
"SHREECEM","09-Jan-2018","22-Feb-2018","19649","19649","19400","19400","19400","19400","7","68.41","350","250","      19430.10"
"SHREECEM","09-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19704.4","0","0","0","0","      19430.10"
"SHREECEM","10-Jan-2018","25-Jan-2018","19549","19660","19400.05","19538.35","19545","19538.35","300","2928.31","41550","1100","      19501.80"
"SHREECEM","10-Jan-2018","22-Feb-2018","0","0","0","19400","19400","19654.3","0","0","350","0","      19501.80"
"SHREECEM","10-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19775.65","0","0","0","0","      19501.80"
"SHREECEM","11-Jan-2018","25-Jan-2018","19635","19900","19423.5","19617.1","19580","19617.1","1082","10654.18","47500","5950","      19536.10"
"SHREECEM","11-Jan-2018","22-Feb-2018","19890.95","19999.7","19550","19837.55","19837.55","19686.4","46","454.92","1400","1050","      19536.10"
"SHREECEM","11-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19808.9","0","0","0","0","      19536.10"
"SHREECEM","12-Jan-2018","25-Jan-2018","19849.9","19998.95","18620.05","18897.9","18911","18897.9","1708","16356.12","53900","6400","      18872.30"
"SHREECEM","12-Jan-2018","22-Feb-2018","19472.65","19472.65","18694.7","19047.6","19090.2","19047.6","49","467.64","3100","1700","      18872.30"
"SHREECEM","12-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19134.7","0","0","0","0","      18872.30"
"SHREECEM","15-Jan-2018","25-Jan-2018","18999.95","19269","18999.95","19097.1","19091","19097.1","420","4023.07","52200","-1700","      19081.50"
"SHREECEM","15-Jan-2018","22-Feb-2018","19288.45","19369.35","19278","19333.4","19333.4","19215.9","6","57.99","3100","0","      19081.50"
"SHREECEM","15-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19336.9","0","0","0","0","      19081.50"
"SHREECEM","16-Jan-2018","25-Jan-2018","19170","19264","18800","19163.2","19210.05","19163.2","398","3800.53","49500","-2700","      19104.25"
"SHREECEM","16-Jan-2018","22-Feb-2018","19200","19345","18968.4","19269.7","19345","19269.7","30","288.08","3450","350","      19104.25"
"SHREECEM","16-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19356.75","0","0","0","0","      19104.25"
"SHREECEM","17-Jan-2018","25-Jan-2018","19121","19121","18935.35","19024.55","18941","19024.55","135","1283.86","49650","150","      18975.00"
"SHREECEM","17-Jan-2018","22-Feb-2018","19200","19200","19100","19131.45","19100","19131.45","25","239.1","4200","750","      18975.00"
"SHREECEM","17-Jan-2018","28-Mar-2018","0","0","0","18265.8","0","19223.35","0","0","0","0","      18975.00"
"SHREECEM","18-Jan-2018","25-Jan-2018","19025","19025","18241.8","18477.55","18515","18477.55","327","3052.48","46850","-2800","      18421.60"
"SHREECEM","18-Jan-2018","22-Feb-2018","19100","19100","18330.1","18528.05","18665.15","18528.05","76","711.84","5350","1150","      18421.60"
