"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SHREECEM","01-Mar-2018","28-Mar-2018","16748.95","16939","16645","16686.2","16698","16686.2","193","1615.06","65850","1500","      16595.35"
"SHREECEM","01-Mar-2018","26-Apr-2018","16960","16960","16960","16960","16960","16960","1","8.48","50","50","      16595.35"
"SHREECEM","01-Mar-2018","31-May-2018","0","0","0","17057.5","0","16897.2","0","0","0","0","      16595.35"
"SHREECEM","05-Mar-2018","28-Mar-2018","16500","16734.9","16270","16659.1","16633.35","16659.1","290","2389.46","65550","-300","      16626.10"
"SHREECEM","05-Mar-2018","26-Apr-2018","0","0","0","16960","16960","16798.75","0","0","50","0","      16626.10"
"SHREECEM","05-Mar-2018","31-May-2018","0","0","0","17057.5","0","16915.95","0","0","0","0","      16626.10"
"SHREECEM","06-Mar-2018","28-Mar-2018","16800","17049.4","16600.05","16669.75","16637.5","16669.75","280","2354.72","65600","50","      16645.90"
"SHREECEM","06-Mar-2018","26-Apr-2018","0","0","0","16960","16960","16815.15","0","0","50","0","      16645.90"
"SHREECEM","06-Mar-2018","31-May-2018","0","0","0","17057.5","0","16932.3","0","0","0","0","      16645.90"
"SHREECEM","07-Mar-2018","28-Mar-2018","16431.65","16670.55","16051","16209.35","16252.35","16209.35","259","2116.87","66750","1150","      16180.10"
"SHREECEM","07-Mar-2018","26-Apr-2018","16401","16401","16401","16401","16401","16341.6","1","8.2","100","50","      16180.10"
"SHREECEM","07-Mar-2018","31-May-2018","0","0","0","17057.5","0","16455.6","0","0","0","0","      16180.10"
"SHREECEM","08-Mar-2018","28-Mar-2018","16420","16500","16020.05","16183.7","16230","16183.7","219","1776.99","68050","1300","      16098.70"
"SHREECEM","08-Mar-2018","26-Apr-2018","0","0","0","16401","16401","16256.85","0","0","100","0","      16098.70"
"SHREECEM","08-Mar-2018","31-May-2018","0","0","0","17057.5","0","16370.7","0","0","0","0","      16098.70"
"SHREECEM","09-Mar-2018","28-Mar-2018","16160","16299.95","15903.05","15976.2","15938.35","15976.2","395","3169.23","70650","2600","      16000.75"
"SHREECEM","09-Mar-2018","26-Apr-2018","16190","16190","16001.05","16033.7","16001.05","16033.7","6","48.29","350","250","      16000.75"
"SHREECEM","09-Mar-2018","31-May-2018","0","0","0","17057.5","0","16268.25","0","0","0","0","      16000.75"
"SHREECEM","12-Mar-2018","28-Mar-2018","16140.05","16320","15935","16236.45","16225.05","16236.45","294","2370.82","72050","1400","      16151.50"
"SHREECEM","12-Mar-2018","26-Apr-2018","16088.85","16212.7","16088.85","16212.7","16212.7","16212.7","3","24.2","400","50","      16151.50"
"SHREECEM","12-Mar-2018","31-May-2018","0","0","0","17057.5","0","16411.65","0","0","0","0","      16151.50"
"SHREECEM","13-Mar-2018","28-Mar-2018","16200.05","16855","16200.05","16806.5","16808.5","16806.5","401","3325.95","70650","-1400","      16795.55"
"SHREECEM","13-Mar-2018","26-Apr-2018","16544.55","16790","15781","16662.35","16662.35","16943.6","9","74.53","400","0","      16795.55"
"SHREECEM","13-Mar-2018","31-May-2018","0","0","0","17057.5","0","17062.3","0","0","0","0","      16795.55"
"SHREECEM","14-Mar-2018","28-Mar-2018","16720.05","17050.4","16720.05","16994.95","17000","16994.95","198","1676.27","69600","-1050","      16970.10"
"SHREECEM","14-Mar-2018","26-Apr-2018","17060.25","17060.25","16996","16996","16996","17116.1","3","25.53","450","50","      16970.10"
"SHREECEM","14-Mar-2018","31-May-2018","0","0","0","17057.5","0","17235.8","0","0","0","0","      16970.10"
"SHREECEM","15-Mar-2018","28-Mar-2018","17037.9","17338.55","16750.05","16817.05","16819.25","16817.05","282","2389.33","70550","950","      16815.65"
"SHREECEM","15-Mar-2018","26-Apr-2018","17317.85","17317.85","16950","17000","17000","16957.3","3","25.63","550","100","      16815.65"
"SHREECEM","15-Mar-2018","31-May-2018","0","0","0","17057.5","0","17076.3","0","0","0","0","      16815.65"
"SHREECEM","16-Mar-2018","28-Mar-2018","16922.25","17080","16386.7","16516.85","16579.95","16516.85","621","5174.63","70200","-350","      16424.40"
"SHREECEM","16-Mar-2018","26-Apr-2018","17038.55","17202.85","16600.05","16600.05","16600.05","16559.1","10","84.42","800","250","      16424.40"
"SHREECEM","16-Mar-2018","31-May-2018","0","0","0","17057.5","0","16674.95","0","0","0","0","      16424.40"
"SHREECEM","19-Mar-2018","28-Mar-2018","16610","16645.2","16035.05","16104.7","16090","16104.7","449","3649.92","71300","1100","      16015.50"
"SHREECEM","19-Mar-2018","26-Apr-2018","16580","16580","16200","16197.85","16387.4","16197.85","6","48.94","1100","300","      16015.50"
"SHREECEM","19-Mar-2018","31-May-2018","0","0","0","17057.5","0","16249.1","0","0","0","0","      16015.50"
"SHREECEM","20-Mar-2018","28-Mar-2018","16100.05","16562","16100.05","16437.5","16441.3","16437.5","319","2621.01","69900","-1400","      16423.75"
"SHREECEM","20-Mar-2018","26-Apr-2018","16313.5","16550","16313.5","16450","16450","16450","5","41.16","1250","150","      16423.75"
"SHREECEM","20-Mar-2018","31-May-2018","0","0","0","17057.5","0","16658.35","0","0","0","0","      16423.75"
"SHREECEM","21-Mar-2018","28-Mar-2018","16559.95","16725","16032.5","16189.95","16198.55","16189.95","511","4207","70050","150","      16117.55"
"SHREECEM","21-Mar-2018","26-Apr-2018","16750","16750","16264.5","16362.75","16362.75","16362.75","11","90.81","1500","250","      16117.55"
"SHREECEM","21-Mar-2018","31-May-2018","0","0","0","17057.5","0","16344.9","0","0","0","0","      16117.55"
"SHREECEM","22-Mar-2018","28-Mar-2018","16150","16619","16150","16396.1","16397.55","16396.1","359","2949.53","67450","-2600","      16354.45"
"SHREECEM","22-Mar-2018","26-Apr-2018","16533","16580","16470","16470","16470","16470","8","66.14","1550","50","      16354.45"
"SHREECEM","22-Mar-2018","31-May-2018","0","0","0","17057.5","0","16582.2","0","0","0","0","      16354.45"
"SHREECEM","23-Mar-2018","28-Mar-2018","16250.05","16500","15901.05","16037.5","16139","16037.5","538","4342.11","63750","-3700","      16039.30"
"SHREECEM","23-Mar-2018","26-Apr-2018","16299.95","16469.95","16060.95","16121","16199","16121","117","945.91","4100","2550","      16039.30"
"SHREECEM","23-Mar-2018","31-May-2018","0","0","0","17057.5","0","16260.05","0","0","0","0","      16039.30"
"SHREECEM","26-Mar-2018","28-Mar-2018","16307","16377.75","15975.3","16305.6","16365.45","16305.6","511","4131.01","58000","-5750","      16273.45"
"SHREECEM","26-Mar-2018","26-Apr-2018","16362.15","16405.9","16101.55","16379.9","16400.15","16379.9","132","1071.96","8150","4050","      16273.45"
"SHREECEM","26-Mar-2018","31-May-2018","0","0","0","17057.5","0","16487.6","0","0","0","0","      16273.45"
"SHREECEM","27-Mar-2018","28-Mar-2018","16368.45","16437.95","16055","16159.6","16067","16159.6","723","5850.42","40450","-17550","      16094.70"
"SHREECEM","27-Mar-2018","26-Apr-2018","16450.15","16450.15","16125","16218.45","16130","16218.45","550","4466.45","29600","21450","      16094.70"
"SHREECEM","27-Mar-2018","31-May-2018","0","0","0","17057.5","0","16301.25","0","0","0","0","      16094.70"
"SHREECEM","28-Mar-2018","28-Mar-2018","16146.9","16325","16060","16193.9","16195.3","16196.45","812","6575.83","20650","-19800","-"
"SHREECEM","28-Mar-2018","26-Apr-2018","16150","16400","16140","16301.6","16285","16301.6","787","6406.69","55150","25550","-"
"SHREECEM","28-Mar-2018","31-May-2018","0","0","0","17057.5","0","16410.3","0","0","0","0","-"
"SHREECEM","02-Apr-2018","26-Apr-2018","16377.25","16550.1","16172","16503.8","16500","16503.8","464","3793.28","58250","3100","      16410.25"
"SHREECEM","02-Apr-2018","31-May-2018","0","0","0","17057.5","0","16609.9","0","0","0","0","      16410.25"
"SHREECEM","02-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","16705.45","0","0","0","0","      16410.25"
"SHREECEM","03-Apr-2018","26-Apr-2018","16500","16800","16375","16721.9","16770","16721.9","373","3094.92","57750","-500","      16644.00"
"SHREECEM","03-Apr-2018","31-May-2018","0","0","0","17057.5","0","16827.25","0","0","0","0","      16644.00"
"SHREECEM","03-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","16916.4","0","0","0","0","      16644.00"
"SHREECEM","04-Apr-2018","26-Apr-2018","16839.8","16840","16251","16346.45","16255.55","16346.45","558","4628.35","57350","-400","      16318.05"
"SHREECEM","04-Apr-2018","31-May-2018","0","0","0","17057.5","0","16491.75","0","0","0","0","      16318.05"
"SHREECEM","04-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","16577.75","0","0","0","0","      16318.05"
"SHREECEM","05-Apr-2018","26-Apr-2018","16497.5","16830","16385","16765.1","16781.5","16765.1","416","3455.33","56450","-900","      16689.30"
"SHREECEM","05-Apr-2018","31-May-2018","16664.45","16664.45","16510","16510","16510","16863.55","2","16.59","100","100","      16689.30"
"SHREECEM","05-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","16951.4","0","0","0","0","      16689.30"
"SHREECEM","06-Apr-2018","26-Apr-2018","17049.85","17189","16751","17081.25","17035","17081.25","547","4645.27","57300","850","      17057.95"
"SHREECEM","06-Apr-2018","31-May-2018","16952.55","16981.05","16871.85","16900","16900","17231.85","10","84.68","400","300","      17057.95"
"SHREECEM","06-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","17321.05","0","0","0","0","      17057.95"
"SHREECEM","09-Apr-2018","26-Apr-2018","16999.65","17349.85","16999.65","17102.75","17046.35","17102.75","327","2803.73","58800","1500","      17086.35"
"SHREECEM","09-Apr-2018","31-May-2018","17429.95","17429.95","17420.85","17420.85","17420.85","17251","2","17.43","450","50","      17086.35"
"SHREECEM","09-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","17340.25","0","0","0","0","      17086.35"
"SHREECEM","10-Apr-2018","26-Apr-2018","17148.65","17200","16950.2","17037.7","17025","17037.7","350","2989.05","62350","3550","      16996.15"
"SHREECEM","10-Apr-2018","31-May-2018","17228.75","17250","17228.75","17250","17250","17156.5","3","25.85","550","100","      16996.15"
"SHREECEM","10-Apr-2018","28-Jun-2018","0","0","0","16491.2","0","17245.2","0","0","0","0","      16996.15"
