"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SHREECEM","01-Nov-2018","29-Nov-2018","13751.1","14250","13470","14062.3","14100","14062.3","1660","11477.23","138950","15600","      13984.10"
"SHREECEM","01-Nov-2018","27-Dec-2018","13800.05","14025.1","13574.65","14025.1","14025.1","14147.05","5","34.5","200","200","      13984.10"
"SHREECEM","01-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","14249.85","0","0","0","0","      13984.10"
"SHREECEM","02-Nov-2018","29-Nov-2018","14200","15097.95","14060","14779.7","14784.95","14779.7","1426","10458.55","125800","-13150","      14764.30"
"SHREECEM","02-Nov-2018","27-Dec-2018","14500","15150","14463.25","14850","14850","14932.8","18","133.47","650","450","      14764.30"
"SHREECEM","02-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15041","0","0","0","0","      14764.30"
"SHREECEM","05-Nov-2018","29-Nov-2018","14680","15110","14680","15013.6","15036","15013.6","473","3543.01","126100","300","      14998.25"
"SHREECEM","05-Nov-2018","27-Dec-2018","0","0","0","14850","14850","15160.45","0","0","650","0","      14998.25"
"SHREECEM","05-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15270.6","0","0","0","0","      14998.25"
"SHREECEM","06-Nov-2018","29-Nov-2018","15030","15495","14981.1","15362.6","15380","15362.6","432","3289.54","125650","-450","      15363.00"
"SHREECEM","06-Nov-2018","27-Dec-2018","15450","15450","15450","15450","15450","15450","1","7.73","650","0","      15363.00"
"SHREECEM","06-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15639.15","0","0","0","0","      15363.00"
"SHREECEM","07-Nov-2018","29-Nov-2018","15090","15700.05","15090","15383.8","15350","15383.8","67","517.84","126100","450","      15371.40"
"SHREECEM","07-Nov-2018","27-Dec-2018","0","0","0","15450","15450","15531.45","0","0","650","0","      15371.40"
"SHREECEM","07-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15644.45","0","0","0","0","      15371.40"
"SHREECEM","09-Nov-2018","29-Nov-2018","15537","15649.9","15220.95","15431.7","15437.2","15431.7","507","3907.68","120550","-5550","      15389.35"
"SHREECEM","09-Nov-2018","27-Dec-2018","0","0","0","15450","15450","15543.55","0","0","650","0","      15389.35"
"SHREECEM","09-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15656.95","0","0","0","0","      15389.35"
"SHREECEM","12-Nov-2018","29-Nov-2018","15514","15821.5","15330","15492.05","15575","15492.05","1572","12199.37","142350","21800","      15396.35"
"SHREECEM","12-Nov-2018","27-Dec-2018","15510","15650","15510","15603.35","15650","15603.35","3","23.41","750","100","      15396.35"
"SHREECEM","12-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15654.3","0","0","0","0","      15396.35"
"SHREECEM","13-Nov-2018","29-Nov-2018","15362.05","15486","14721.5","15208.9","15135.75","15208.9","1324","10001.18","136000","-6350","      15181.50"
"SHREECEM","13-Nov-2018","27-Dec-2018","15505","15505","14801.6","15164.45","15164.45","15321.45","7","53.25","850","100","      15181.50"
"SHREECEM","13-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15433.65","0","0","0","0","      15181.50"
"SHREECEM","14-Nov-2018","29-Nov-2018","15253","15550","15105","15319.65","15349.6","15319.65","799","6132.14","127550","-8450","      15293.50"
"SHREECEM","14-Nov-2018","27-Dec-2018","15402.7","15402.7","15402.65","15402.65","15402.65","15430.7","3","23.11","800","-50","      15293.50"
"SHREECEM","14-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15543.25","0","0","0","0","      15293.50"
"SHREECEM","15-Nov-2018","29-Nov-2018","15349.6","15937.15","15165","15875","15882.3","15875","890","6953.67","110750","-16800","      15858.40"
"SHREECEM","15-Nov-2018","27-Dec-2018","15837.25","15837.25","15837.25","15837.25","15837.25","15837.25","1","7.92","800","0","      15858.40"
"SHREECEM","15-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16114.4","0","0","0","0","      15858.40"
"SHREECEM","16-Nov-2018","29-Nov-2018","15990","16230","15675.1","15944.55","15909.3","15944.55","984","7841.87","107300","-3450","      15935.90"
"SHREECEM","16-Nov-2018","27-Dec-2018","16123.35","16123.35","15795.4","15795.4","15795.4","16072.2","4","31.81","950","150","      15935.90"
"SHREECEM","16-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16189.45","0","0","0","0","      15935.90"
"SHREECEM","19-Nov-2018","29-Nov-2018","16003","16304.75","15751","15938.55","15901.1","15938.55","637","5089.54","106800","-500","      15891.80"
"SHREECEM","19-Nov-2018","27-Dec-2018","16071.3","16285","15800","15887.15","15887.15","16017.4","8","64.13","1150","200","      15891.80"
"SHREECEM","19-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16133.95","0","0","0","0","      15891.80"
"SHREECEM","20-Nov-2018","29-Nov-2018","15974.05","16155","15825","15903.7","15868.45","15903.7","407","3255","105850","-950","      15905.10"
"SHREECEM","20-Nov-2018","27-Dec-2018","16130","16150","16110","16149.95","16149.95","16027.3","49","395.48","3000","1850","      15905.10"
"SHREECEM","20-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16143.75","0","0","0","0","      15905.10"
"SHREECEM","21-Nov-2018","29-Nov-2018","15990","16121.15","15655","15998.1","16119","15998.1","860","6845.79","104450","-1400","      15964.80"
"SHREECEM","21-Nov-2018","27-Dec-2018","15952.9","16040.25","15775","16040.25","16040.25","16084.15","24","191.11","3350","350","      15964.80"
"SHREECEM","21-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16201","0","0","0","0","      15964.80"
"SHREECEM","22-Nov-2018","29-Nov-2018","16172.05","16172.05","15710.05","15766.75","15799.95","15766.75","299","2378.14","103400","-1050","      15738.05"
"SHREECEM","22-Nov-2018","27-Dec-2018","16126.7","16149.95","15780","15807.5","15879.85","15807.5","26","207.14","4100","750","      15738.05"
"SHREECEM","22-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","15968.2","0","0","0","0","      15738.05"
"SHREECEM","26-Nov-2018","29-Nov-2018","15788.1","16072.55","15763.3","16021.05","16039.95","16021.05","765","6106.45","91550","-11850","      15995.85"
"SHREECEM","26-Nov-2018","27-Dec-2018","15949.05","16115","15943.75","16091.35","16100","16091.35","267","2141.08","13700","9600","      15995.85"
"SHREECEM","26-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16215.75","0","0","0","0","      15995.85"
"SHREECEM","27-Nov-2018","29-Nov-2018","15905","16107","15880","16049.05","16038","16049.05","579","4631.06","71300","-20250","      16022.25"
"SHREECEM","27-Nov-2018","27-Dec-2018","16103.3","16157.4","15940","16111.3","16149.55","16111.3","485","3894.33","32750","19050","      16022.25"
"SHREECEM","27-Nov-2018","31-Jan-2019","0","0","0","13805.4","0","16238.85","0","0","0","0","      16022.25"
"SHREECEM","28-Nov-2018","29-Nov-2018","15999.95","16092","15921.65","16007.65","16005","16007.65","757","6052.22","43400","-27900","      15998.95"
"SHREECEM","28-Nov-2018","27-Dec-2018","16111.3","16149.95","15999.45","16074.3","16040","16074.3","720","5780.61","61900","29150","      15998.95"
