"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SHREECEM","02-Jul-2018","26-Jul-2018","15600","15928.75","15525","15888.75","15810.3","15888.75","425","3344.47","85550","-150","      15885.55"
"SHREECEM","02-Jul-2018","30-Aug-2018","0","0","0","15800","15800","16075.15","0","0","50","0","      15885.55"
"SHREECEM","02-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16165.95","0","0","0","0","      15885.55"
"SHREECEM","03-Jul-2018","26-Jul-2018","15880","16031.4","15620.5","15975.9","16030","15975.9","413","3271.53","87900","2350","      15978.45"
"SHREECEM","03-Jul-2018","30-Aug-2018","0","0","0","15800","15800","16164.9","0","0","50","0","      15978.45"
"SHREECEM","03-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16255.7","0","0","0","0","      15978.45"
"SHREECEM","04-Jul-2018","26-Jul-2018","16260.05","16260.05","15889.55","16003.2","15984.15","16003.2","179","1431.17","88750","850","      15998.10"
"SHREECEM","04-Jul-2018","30-Aug-2018","0","0","0","15800","15800","16181.3","0","0","50","0","      15998.10"
"SHREECEM","04-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16272.05","0","0","0","0","      15998.10"
"SHREECEM","05-Jul-2018","26-Jul-2018","16049","16498","15900.05","16401.75","16350","16401.75","515","4181.42","90150","1400","      16433.90"
"SHREECEM","05-Jul-2018","30-Aug-2018","0","0","0","15800","15800","16618.75","0","0","50","0","      16433.90"
"SHREECEM","05-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16711.95","0","0","0","0","      16433.90"
"SHREECEM","06-Jul-2018","26-Jul-2018","16350","16440","16102.05","16219.25","16338","16219.25","393","3202.15","88250","-1900","      16201.45"
"SHREECEM","06-Jul-2018","30-Aug-2018","0","0","0","15800","15800","16380.4","0","0","50","0","      16201.45"
"SHREECEM","06-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16472.3","0","0","0","0","      16201.45"
"SHREECEM","09-Jul-2018","26-Jul-2018","16316.95","16684.35","16117.95","16600.35","16684.35","16600.35","368","3027.07","91450","3200","      16589.25"
"SHREECEM","09-Jul-2018","30-Aug-2018","16500","16699.8","16500","16699.8","16699.8","16762.7","68","562.02","3400","3350","      16589.25"
"SHREECEM","09-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","16856.85","0","0","0","0","      16589.25"
"SHREECEM","10-Jul-2018","26-Jul-2018","16700.15","16840.25","16575.05","16786","16818.5","16786","251","2098.61","92700","1250","      16804.80"
"SHREECEM","10-Jul-2018","30-Aug-2018","16864.9","16864.9","16747.9","16864.6","16864.6","16864.6","3","25.24","3500","100","      16804.80"
"SHREECEM","10-Jul-2018","27-Sep-2018","0","0","0","15788.35","0","17071.7","0","0","0","0","      16804.80"
