"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","02-Jul-2018","26-Jul-2018","28618","28739.95","27858.95","28173.6","28123.1","28173.6","3885","27330.05","213575","2125","      28187.65"
"EICHERMOT","02-Jul-2018","30-Aug-2018","28190","28285.25","27998.3","28281.8","28281.8","28524.1","67","471.28","1425","1225","      28187.65"
"EICHERMOT","02-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28685.15","0","0","0","0","      28187.65"
"EICHERMOT","03-Jul-2018","26-Jul-2018","28157.75","28350","28010.05","28148.5","28214.5","28148.5","1491","10504.34","215800","2225","      28079.00"
"EICHERMOT","03-Jul-2018","30-Aug-2018","28281.8","28338","28097.5","28180.75","28183.8","28180.75","32","225.86","1850","425","      28079.00"
"EICHERMOT","03-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28566.15","0","0","0","0","      28079.00"
"EICHERMOT","04-Jul-2018","26-Jul-2018","28224.95","28480","28070.95","28368.5","28302.95","28368.5","1818","12864.69","220000","4200","      28238.00"
"EICHERMOT","04-Jul-2018","30-Aug-2018","0","0","0","28180.75","28183.8","28561.35","0","0","1850","0","      28238.00"
"EICHERMOT","04-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28721.5","0","0","0","0","      28238.00"
"EICHERMOT","05-Jul-2018","26-Jul-2018","28354.3","28354.3","27880","27994.3","28015","27994.3","1887","13233.11","225925","5925","      27888.00"
"EICHERMOT","05-Jul-2018","30-Aug-2018","28289.95","28289.95","27950","28005.5","28027.05","28005.5","29","203.32","2175","325","      27888.00"
"EICHERMOT","05-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28359.85","0","0","0","0","      27888.00"
"EICHERMOT","06-Jul-2018","26-Jul-2018","28010.05","28220","27635.05","27757.85","27769.45","27757.85","2408","16837.26","235075","9150","      27626.30"
"EICHERMOT","06-Jul-2018","30-Aug-2018","28017.65","28245.45","27720","27812","27731.05","27812","44","307.66","2500","325","      27626.30"
"EICHERMOT","06-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28088.1","0","0","0","0","      27626.30"
"EICHERMOT","09-Jul-2018","26-Jul-2018","27851.25","28027.65","27726.85","27759.05","27768.95","27759.05","1466","10212.73","240525","5450","      27632.50"
"EICHERMOT","09-Jul-2018","30-Aug-2018","28007.95","28040.9","27760","27776.3","27800","27776.3","43","299.67","3000","500","      27632.50"
"EICHERMOT","09-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28078.2","0","0","0","0","      27632.50"
"EICHERMOT","10-Jul-2018","26-Jul-2018","27860","28519.95","27801.45","28424.65","28460","28424.65","2948","20765.19","247450","6925","      28289.00"
"EICHERMOT","10-Jul-2018","30-Aug-2018","27900","28511","27900","28422.8","28395.4","28422.8","130","914.72","5075","2075","      28289.00"
"EICHERMOT","10-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28738.3","0","0","0","0","      28289.00"
"EICHERMOT","11-Jul-2018","26-Jul-2018","28422.05","28736.55","28101.1","28193.4","28201.1","28193.4","2884","20515.64","242075","-5375","      28160.50"
"EICHERMOT","11-Jul-2018","30-Aug-2018","28384.95","28745","28180","28201.45","28210.7","28201.45","95","673.54","5475","400","      28160.50"
"EICHERMOT","11-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28600.8","0","0","0","0","      28160.50"
"EICHERMOT","12-Jul-2018","26-Jul-2018","28419.95","28419.95","27961","28091.1","28163.85","28091.1","1553","10939.28","246400","4325","      27995.35"
"EICHERMOT","12-Jul-2018","30-Aug-2018","28228.6","28356.65","28011.4","28132.7","28167.75","28132.7","123","868","7250","1775","      27995.35"
"EICHERMOT","12-Jul-2018","27-Sep-2018","0","0","0","28955.6","0","28427.45","0","0","0","0","      27995.35"
"EICHERMOT","13-Jul-2018","26-Jul-2018","28100","28220","27577.45","27637.5","27629.85","27637.5","2080","14409.54","247000","600","      27529.15"
"EICHERMOT","13-Jul-2018","30-Aug-2018","27934.45","27950","27637.8","27649.1","27639.8","27649.1","326","2255.67","12275","5025","      27529.15"
"EICHERMOT","13-Jul-2018","27-Sep-2018","28047.2","28047.2","28047.2","28047.2","28047.2","27948.5","1","7.01","25","25","      27529.15"
"EICHERMOT","16-Jul-2018","26-Jul-2018","27575","27821.55","27090.05","27468.55","27494.95","27468.55","1982","13597.49","243125","-3875","      27424.30"
"EICHERMOT","16-Jul-2018","30-Aug-2018","27639.05","27780","27060.05","27464.8","27510","27464.8","262","1800.3","14175","1900","      27424.30"
"EICHERMOT","16-Jul-2018","27-Sep-2018","27581.5","27581.5","27581.5","27581.5","27581.5","27825.45","1","6.9","50","25","      27424.30"
"EICHERMOT","17-Jul-2018","26-Jul-2018","27345.15","27386.2","27075","27265.55","27273","27265.55","2081","14174.38","243025","-100","      27153.70"
"EICHERMOT","17-Jul-2018","30-Aug-2018","27200.85","27382.45","27120","27283.05","27342.65","27283.05","332","2263.77","19475","5300","      27153.70"
"EICHERMOT","17-Jul-2018","27-Sep-2018","27644.5","27644.5","27180","27180","27180","27544.85","2","13.71","75","25","      27153.70"
"EICHERMOT","18-Jul-2018","26-Jul-2018","27374.9","27781.6","27155","27236.1","27212.3","27236.1","3160","21725.66","245550","2525","      27222.55"
"EICHERMOT","18-Jul-2018","30-Aug-2018","27472","27805.65","27200","27264.8","27256.5","27264.8","313","2152.91","21500","2025","      27222.55"
"EICHERMOT","18-Jul-2018","27-Sep-2018","0","0","0","27180","27180","27605.45","0","0","75","0","      27222.55"
"EICHERMOT","19-Jul-2018","26-Jul-2018","27237.8","27375.85","26830.05","27002.75","26970","27002.75","1781","12115.88","247050","1500","      26980.65"
