"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Jan-2020","30-Jan-2020","22590.05","22675","22145","22198.1","22242.8","22198.1","2807","18805.89","280110","3720","      22075.80"
"EICHERMOT","01-Jan-2020","27-Feb-2020","22735.7","22735.7","22284.3","22301.9","22284.3","22301.9","18","120.94","2790","150","      22075.80"
"EICHERMOT","01-Jan-2020","26-Mar-2020","0","0","0","22862.1","22862.1","22373.3","0","0","60","0","      22075.80"
"EICHERMOT","02-Jan-2020","30-Jan-2020","22220.05","22420.25","21550.6","21701.6","21660","21701.6","9122","59804.37","305850","25740","      21600.85"
"EICHERMOT","02-Jan-2020","27-Feb-2020","22356.05","22491","21649.55","21768.3","21716.65","21768.3","57","375.27","2940","150","      21600.85"
"EICHERMOT","02-Jan-2020","26-Mar-2020","22382.75","22382.75","21850","21850","21850","21888.9","4","26.53","120","60","      21600.85"
"EICHERMOT","03-Jan-2020","30-Jan-2020","21695.45","21733.5","21217","21313.8","21330.5","21313.8","4412","28265.08","305310","-540","      21189.25"
"EICHERMOT","03-Jan-2020","27-Feb-2020","21762.1","21762.1","21351","21406.8","21416.35","21406.8","43","277.12","3030","90","      21189.25"
"EICHERMOT","03-Jan-2020","26-Mar-2020","0","0","0","21850","21850","21467.45","0","0","120","0","      21189.25"
"EICHERMOT","06-Jan-2020","30-Jan-2020","21200","21210.8","20855","20949.35","20994.65","20949.35","3854","24301.39","297570","-7740","      20860.45"
"EICHERMOT","06-Jan-2020","27-Feb-2020","21138.3","21271.45","21000","21029.95","21060.35","21029.95","49","310.7","3150","120","      20860.45"
"EICHERMOT","06-Jan-2020","26-Mar-2020","21283.85","21293.9","21115.1","21115.1","21115.1","21115.1","5","31.86","150","30","      20860.45"
"EICHERMOT","07-Jan-2020","30-Jan-2020","21114.95","21433.35","20820.1","20922.85","20939.95","20922.85","3947","24895.9","308220","10650","      20803.80"
"EICHERMOT","07-Jan-2020","27-Feb-2020","21488.45","21488.5","20902.1","21011.4","21025","21011.4","50","316.46","3390","240","      20803.80"
"EICHERMOT","07-Jan-2020","26-Mar-2020","21094.3","21094.3","21094.3","21094.3","21094.3","21063.45","1","6.33","120","-30","      20803.80"
"EICHERMOT","08-Jan-2020","30-Jan-2020","20721.55","20764.05","19925","20010.25","20015","20010.25","8766","53347.84","341580","33360","      19892.20"
"EICHERMOT","08-Jan-2020","27-Feb-2020","20711.3","20762.25","20010.05","20126.3","20130","20126.3","224","1358.91","7560","4170","      19892.20"
"EICHERMOT","08-Jan-2020","26-Mar-2020","20875.75","20875.75","20395.05","20395.05","20395.05","20137.3","3","18.52","120","0","      19892.20"
"EICHERMOT","09-Jan-2020","30-Jan-2020","20355.45","20628.35","19969.65","20434.5","20418","20434.5","8987","54648.57","345060","3480","      20328.90"
"EICHERMOT","09-Jan-2020","27-Feb-2020","20400","20690.4","20100","20550","20500","20550","152","929.83","7740","180","      20328.90"
"EICHERMOT","09-Jan-2020","26-Mar-2020","20389.85","20682.85","20210.45","20682.85","20682.85","20682.85","24","146.86","660","540","      20328.90"
"EICHERMOT","10-Jan-2020","30-Jan-2020","20398","20844.45","20350.05","20537.05","20500","20537.05","5671","35039.67","344580","-480","      20432.75"
"EICHERMOT","10-Jan-2020","27-Feb-2020","20575","20940.5","20540","20608.45","20606.65","20608.45","66","409.71","7860","120","      20432.75"
"EICHERMOT","10-Jan-2020","26-Mar-2020","20750.7","20970","20650","20682","20682","20682","30","186.43","240","-420","      20432.75"
"EICHERMOT","13-Jan-2020","30-Jan-2020","20610.15","20635.8","20156","20364.55","20380","20364.55","3971","24217.81","349950","5370","      20280.00"
"EICHERMOT","13-Jan-2020","27-Feb-2020","20726.3","20726.3","20256.85","20446.8","20464.05","20446.8","96","586.95","9270","1410","      20280.00"
"EICHERMOT","13-Jan-2020","26-Mar-2020","20645.55","20645.55","20400","20448.8","20448.8","20514.3","3","18.45","210","-30","      20280.00"
"EICHERMOT","14-Jan-2020","30-Jan-2020","20385.35","20669.9","20324.35","20567.4","20515","20567.4","3020","18615.2","351420","1470","      20489.70"
"EICHERMOT","14-Jan-2020","27-Feb-2020","20523.6","20730","20523.6","20653.8","20610","20653.8","41","253.9","9390","120","      20489.70"
"EICHERMOT","14-Jan-2020","26-Mar-2020","20675.25","20675.85","20675.25","20675.85","20675.85","20723.2","40","248.11","1380","1170","      20489.70"
"EICHERMOT","15-Jan-2020","30-Jan-2020","20522.2","20745.1","20400","20717.9","20710","20717.9","3475","21483.12","355410","3990","      20624.80"
"EICHERMOT","15-Jan-2020","27-Feb-2020","20649.85","20831.9","20527.25","20806.45","20786.4","20806.45","119","738.16","10740","1350","      20624.80"
"EICHERMOT","15-Jan-2020","26-Mar-2020","20723.2","20853","20700","20853","20853","20856.5","54","335.6","840","-540","      20624.80"
"EICHERMOT","16-Jan-2020","30-Jan-2020","20771.85","21640","20745.35","21563.9","21566.8","21563.9","8955","57268.24","330210","-25200","      21536.25"
"EICHERMOT","16-Jan-2020","27-Feb-2020","20885","21700.85","20850","21642","21664.95","21642","117","750.5","11400","660","      21536.25"
"EICHERMOT","16-Jan-2020","26-Mar-2020","21668.75","21726.25","21603","21726.25","21726.25","21726.25","13","84.43","870","30","      21536.25"
"EICHERMOT","17-Jan-2020","30-Jan-2020","21562","21790","21172.15","21334.45","21314.6","21334.45","5872","37844.83","329670","-540","      21292.20"
"EICHERMOT","17-Jan-2020","27-Feb-2020","21570.3","21889","21276","21435.85","21410","21435.85","186","1203.76","10950","-450","      21292.20"
"EICHERMOT","17-Jan-2020","26-Mar-2020","21805.25","21805.25","21524","21524","21524","21525.45","24","156.72","450","-420","      21292.20"
"EICHERMOT","20-Jan-2020","30-Jan-2020","21403.1","21548.75","21040.9","21395.4","21396","21395.4","3222","20604.67","325170","-4500","      21365.10"
"EICHERMOT","20-Jan-2020","27-Feb-2020","21580","21580","21113.6","21497.25","21489.6","21497.25","100","641.67","10680","-270","      21365.10"
"EICHERMOT","20-Jan-2020","26-Mar-2020","21525.45","21525.45","21500","21500","21500","21588.65","3","19.36","480","30","      21365.10"
"EICHERMOT","21-Jan-2020","30-Jan-2020","21381.8","21484.5","21002.1","21103.6","21108.45","21103.6","2633","16745.49","325350","180","      21056.55"
"EICHERMOT","21-Jan-2020","27-Feb-2020","21407.45","21571.6","21154.5","21187.75","21175","21187.75","95","606.99","10590","-90","      21056.55"
"EICHERMOT","21-Jan-2020","26-Mar-2020","21588.65","21588.65","21588.65","21588.65","21588.65","21273.5","1","6.48","510","30","      21056.55"
"EICHERMOT","22-Jan-2020","30-Jan-2020","21195.25","21293.9","20980.85","21126.4","21154.95","21126.4","2010","12748.2","323730","-1620","      21100.00"
"EICHERMOT","22-Jan-2020","27-Feb-2020","21305.4","21390.75","21090.35","21211.05","21196.65","21211.05","99","631.01","11340","750","      21100.00"
