"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Jan-2018","25-Jan-2018","30550.05","30586.75","30050","30102.45","30125","30102.45","1461","11034.9","168525","2100","      29893.15"
"EICHERMOT","01-Jan-2018","22-Feb-2018","30649","30649","30200.05","30225.05","30250","30225.05","16","121.48","500","175","      29893.15"
"EICHERMOT","01-Jan-2018","28-Mar-2018","0","0","0","30312.95","0","30351.65","0","0","0","0","      29893.15"
"EICHERMOT","02-Jan-2018","25-Jan-2018","30094.05","30094.05","28705.05","28824.55","28870","28824.55","7151","52169.86","203525","35000","      28670.15"
"EICHERMOT","02-Jan-2018","22-Feb-2018","29950","29950","28875","28970.05","29105.05","28970.05","118","864.22","1850","1350","      28670.15"
"EICHERMOT","02-Jan-2018","28-Mar-2018","0","0","0","30312.95","0","29105.4","0","0","0","0","      28670.15"
"EICHERMOT","03-Jan-2018","25-Jan-2018","29417","29417","28667.05","28983.7","28970","28983.7","3675","26595.92","200050","-3475","      28814.35"
"EICHERMOT","03-Jan-2018","22-Feb-2018","29105.05","29215.55","28900","29147.35","29147.35","29147.35","38","276.52","2000","150","      28814.35"
"EICHERMOT","03-Jan-2018","28-Mar-2018","0","0","0","30312.95","0","29247.3","0","0","0","0","      28814.35"
"EICHERMOT","04-Jan-2018","25-Jan-2018","29034.05","29100.05","28561.05","28712.2","28761","28712.2","2312","16625.51","208925","8875","      28570.75"
"EICHERMOT","04-Jan-2018","22-Feb-2018","29202.55","29202.55","28800","28864.3","28920.85","28864.3","20","144.44","2100","100","      28570.75"
"EICHERMOT","04-Jan-2018","28-Mar-2018","0","0","0","30312.95","0","28994.9","0","0","0","0","      28570.75"
"EICHERMOT","05-Jan-2018","25-Jan-2018","28759.65","29350","28759.6","29272","29272","29272","2655","19331.8","196475","-12450","      29237.00"
"EICHERMOT","05-Jan-2018","22-Feb-2018","29100","29449.7","29070","29424.85","29449.7","29424.85","56","409.79","2400","300","      29237.00"
"EICHERMOT","05-Jan-2018","28-Mar-2018","0","0","0","30312.95","0","29669.1","0","0","0","0","      29237.00"
"EICHERMOT","08-Jan-2018","25-Jan-2018","29381.15","29420.45","29135","29241.85","29270","29241.85","1383","10117.99","197700","1225","      29197.40"
"EICHERMOT","08-Jan-2018","22-Feb-2018","29449","29449","29293.75","29374.4","29355.6","29374.4","14","102.83","2400","0","      29197.40"
"EICHERMOT","08-Jan-2018","28-Mar-2018","29500","29500","29500","29500","29500","29500","1","7.38","25","25","      29197.40"
"EICHERMOT","09-Jan-2018","25-Jan-2018","29210","29307","28650","28737.3","28753.75","28737.3","3354","24164.61","214300","16600","      28596.95"
"EICHERMOT","09-Jan-2018","22-Feb-2018","29000","29170.8","28797.25","28879.75","28851.35","28879.75","95","687.2","3625","1225","      28596.95"
"EICHERMOT","09-Jan-2018","28-Mar-2018","0","0","0","29500","29500","29000.7","0","0","25","0","      28596.95"
"EICHERMOT","10-Jan-2018","25-Jan-2018","28736.95","28740","28164.2","28226.55","28233","28226.55","4207","29792.77","243025","28725","      28097.50"
"EICHERMOT","10-Jan-2018","22-Feb-2018","28875","28875","28321.3","28372.3","28494.85","28372.3","211","1504.48","5200","1575","      28097.50"
"EICHERMOT","10-Jan-2018","28-Mar-2018","0","0","0","29500","29500","28492.05","0","0","25","0","      28097.50"
"EICHERMOT","11-Jan-2018","25-Jan-2018","28050","28550","27910.75","28485.1","28527.1","28485.1","4409","31099.55","243250","225","      28444.70"
"EICHERMOT","11-Jan-2018","22-Feb-2018","28201","28680","28100","28649.45","28660","28649.45","128","905.5","5825","625","      28444.70"
"EICHERMOT","11-Jan-2018","28-Mar-2018","0","0","0","29500","29500","28841.9","0","0","25","0","      28444.70"
"EICHERMOT","12-Jan-2018","25-Jan-2018","28531","28789","28285.05","28682.9","28572","28682.9","3459","24731.92","232925","-10325","      28649.75"
"EICHERMOT","12-Jan-2018","22-Feb-2018","28613.95","28900","28450","28794.75","28717.75","28794.75","107","768.81","5900","75","      28649.75"
"EICHERMOT","12-Jan-2018","28-Mar-2018","0","0","0","29500","29500","29048.1","0","0","25","0","      28649.75"
"EICHERMOT","15-Jan-2018","25-Jan-2018","28751.85","28751.85","28011","28106.1","28070","28106.1","3672","25925.74","245950","13025","      27981.50"
"EICHERMOT","15-Jan-2018","22-Feb-2018","28717.75","28718.15","28150","28225.55","28204.95","28225.55","362","2561.02","10125","4225","      27981.50"
"EICHERMOT","15-Jan-2018","28-Mar-2018","28100.05","28100.05","28100.05","28100.05","28100.05","28100.05","1","7.03","25","0","      27981.50"
"EICHERMOT","16-Jan-2018","25-Jan-2018","28151.7","28250","27775","27923.75","27914","27923.75","2961","20699.69","247700","1750","      27891.20"
"EICHERMOT","16-Jan-2018","22-Feb-2018","28158.3","28383.45","27915","28096.15","28064.75","28096.15","232","1629.27","12300","2175","      27891.20"
"EICHERMOT","16-Jan-2018","28-Mar-2018","0","0","0","28100.05","28100.05","28259.85","0","0","25","0","      27891.20"
"EICHERMOT","17-Jan-2018","25-Jan-2018","27846.85","28346.95","27720.05","28274.25","28230.05","28274.25","2712","19001.52","243975","-3725","      28222.85"
"EICHERMOT","17-Jan-2018","22-Feb-2018","28064.75","28450","27900","28381.4","28307.9","28381.4","173","1216.82","13525","1225","      28222.85"
"EICHERMOT","17-Jan-2018","28-Mar-2018","28279.55","28279.55","28279.55","28279.55","28279.55","28592.25","1","7.07","50","25","      28222.85"
"EICHERMOT","18-Jan-2018","25-Jan-2018","28280.2","28430","27894.45","28001.7","27999.05","28001.7","3144","22157.83","240275","-3700","      27954.40"
"EICHERMOT","18-Jan-2018","22-Feb-2018","28418","28550","28035.05","28147.5","28154","28147.5","474","3348.77","19125","5600","      27954.40"
"EICHERMOT","18-Jan-2018","28-Mar-2018","0","0","0","28279.55","28279.55","28317.15","0","0","50","0","      27954.40"
"EICHERMOT","19-Jan-2018","25-Jan-2018","27999.55","28239","27837.75","28067.35","28050.15","28067.35","2754","19318.64","234775","-5500","      28009.45"
"EICHERMOT","19-Jan-2018","22-Feb-2018","28299.85","28348.4","27960.05","28184.2","28223.9","28184.2","310","2184.09","21525","2400","      28009.45"
"EICHERMOT","19-Jan-2018","28-Mar-2018","28332.85","28332.85","28332.85","28332.85","28332.85","28370.8","1","7.08","75","25","      28009.45"
"EICHERMOT","22-Jan-2018","25-Jan-2018","27855.4","28094.45","27660","27721.45","27734","27721.45","1634","11362.84","230225","-4550","      27649.80"
"EICHERMOT","22-Jan-2018","22-Feb-2018","27900.15","28157.6","27800","27843.1","27881.7","27843.1","802","5602.77","33125","11600","      27649.80"
"EICHERMOT","22-Jan-2018","28-Mar-2018","28150","28150","27974.2","27974.2","27974.2","27974.2","6","42.14","200","125","      27649.80"
"EICHERMOT","23-Jan-2018","25-Jan-2018","27730.95","27819.55","27111.65","27143.95","27121.2","27143.95","5285","36081.12","188400","-41825","      27071.25"
"EICHERMOT","23-Jan-2018","22-Feb-2018","27950","27950","27225.05","27259.2","27260","27259.2","4222","28951.07","104575","71450","      27071.25"
"EICHERMOT","23-Jan-2018","28-Mar-2018","27800","27913.95","27315.05","27400.05","27400","27400.05","12","82.65","325","125","      27071.25"
"EICHERMOT","24-Jan-2018","25-Jan-2018","27010.1","27012.5","26372.1","26490.25","26497.95","26490.25","6344","42334.4","116325","-72075","      26404.05"
"EICHERMOT","24-Jan-2018","22-Feb-2018","27125","27132.05","26500","26608.4","26592","26608.4","5354","35880.89","190750","86175","      26404.05"
"EICHERMOT","24-Jan-2018","28-Mar-2018","26900","26900","26660","26730.05","26800","26730.05","5","33.46","425","100","      26404.05"
"EICHERMOT","25-Jan-2018","25-Jan-2018","26499.4","26760","26258.15","26500.55","26519.5","26519.4","7085","46984.37","46950","-69375","      26519.40"
"EICHERMOT","25-Jan-2018","22-Feb-2018","26639.25","26907.7","26400.35","26700.95","26766.95","26700.95","7691","51299.97","277200","86450","      26519.40"
"EICHERMOT","25-Jan-2018","28-Mar-2018","26800","27060.8","26750","26900","26900","26900","13","87.55","750","325","      26519.40"
"EICHERMOT","29-Jan-2018","22-Feb-2018","26874.65","27914.2","26835.8","27573.5","27633","27573.5","5778","39750.83","274100","-3100","      27453.65"
"EICHERMOT","29-Jan-2018","28-Mar-2018","27299.95","28123.9","27270.35","27675.8","27737.35","27675.8","53","366.36","1200","450","      27453.65"
"EICHERMOT","29-Jan-2018","26-Apr-2018","0","0","0","26974.05","0","27920.9","0","0","0","0","      27453.65"
"EICHERMOT","30-Jan-2018","22-Feb-2018","27495.85","27575.2","26730","26809.35","26780.05","26809.35","3874","26101.62","278175","4075","      26689.40"
"EICHERMOT","30-Jan-2018","28-Mar-2018","27067.15","27260","26836.7","26937.35","26916.15","26937.35","54","365.12","1450","250","      26689.40"
"EICHERMOT","30-Jan-2018","26-Apr-2018","0","0","0","26974.05","0","27139.65","0","0","0","0","      26689.40"
"EICHERMOT","31-Jan-2018","22-Feb-2018","26820.3","27485","26607.9","27037.3","27029","27037.3","3780","25579.68","275400","-2775","      26923.60"
