"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","02-May-2017","25-May-2017","26392.5","26780","25511","25894.6","25781.8","25894.6","3646","23765.94","142525","5250","      25790.75"
"EICHERMOT","02-May-2017","29-Jun-2017","26499","26923.05","25665","26014.95","26000","26014.95","65","424.1","1425","700","      25790.75"
"EICHERMOT","02-May-2017","27-Jul-2017","0","0","0","26401.55","0","26191.25","0","0","0","0","      25790.75"
"EICHERMOT","03-May-2017","25-May-2017","25997.25","26190","25768.1","26070.55","26010.05","26070.55","1073","6983.74","141500","-1025","      25914.95"
"EICHERMOT","03-May-2017","29-Jun-2017","26146.05","26221.35","26000.15","26189.1","26176.35","26189.1","24","156.88","1800","375","      25914.95"
"EICHERMOT","03-May-2017","27-Jul-2017","0","0","0","26401.55","0","26313.3","0","0","0","0","      25914.95"
"EICHERMOT","04-May-2017","25-May-2017","26073","26184.95","25705","25909.65","25959","25909.65","1591","10305.24","149175","7675","      25764.30"
"EICHERMOT","04-May-2017","29-Jun-2017","26199.95","26200","25882.95","25949","26027.55","25949","40","259.9","2275","475","      25764.30"
"EICHERMOT","04-May-2017","27-Jul-2017","0","0","0","26401.55","0","26156.85","0","0","0","0","      25764.30"
"EICHERMOT","05-May-2017","25-May-2017","26078.95","26277","25683.5","25978.85","25964","25978.85","2925","19046.67","155125","5950","      25833.40"
"EICHERMOT","05-May-2017","29-Jun-2017","26199.95","26320","25999.65","26092","25999.65","26092","59","385.74","2700","425","      25833.40"
"EICHERMOT","05-May-2017","27-Jul-2017","0","0","0","26401.55","0","26222.85","0","0","0","0","      25833.40"
"EICHERMOT","08-May-2017","25-May-2017","26649","27088.3","26256","27043.35","26990","27043.35","6391","42818.36","160500","5375","      26919.45"
"EICHERMOT","08-May-2017","29-Jun-2017","26700","27200","26500","27172.65","27121.1","27172.65","101","678.18","2675","-25","      26919.45"
"EICHERMOT","08-May-2017","27-Jul-2017","0","0","0","26401.55","0","27309.3","0","0","0","0","      26919.45"
"EICHERMOT","09-May-2017","25-May-2017","27096.85","27239.35","26881","27163.45","27110.7","27163.45","2688","18213.31","158275","-2225","      27128.50"
"EICHERMOT","09-May-2017","29-Jun-2017","27173.95","27394.8","27050.95","27285","27290","27285","22","149.69","2675","0","      27128.50"
"EICHERMOT","09-May-2017","27-Jul-2017","0","0","0","26401.55","0","27516.45","0","0","0","0","      27128.50"
"EICHERMOT","10-May-2017","25-May-2017","27117.45","28018.95","27117.45","27888.65","27841.1","27888.65","4222","29225.56","156450","-1825","      27869.30"
"EICHERMOT","10-May-2017","29-Jun-2017","27400","28099","27400","27980","27980","27980","77","534.74","2600","-75","      27869.30"
"EICHERMOT","10-May-2017","27-Jul-2017","0","0","0","26401.55","0","28262.75","0","0","0","0","      27869.30"
"EICHERMOT","11-May-2017","25-May-2017","28002.1","30028.3","27890.05","29486.4","29500","29486.4","9471","68992.83","149475","-6975","      29469.05"
"EICHERMOT","11-May-2017","29-Jun-2017","28199","30100","28199","29556.55","29625","29556.55","205","1502.87","4750","2150","      29469.05"
"EICHERMOT","11-May-2017","27-Jul-2017","29500","29999","29500","29999","29999","29879.7","2","14.87","50","50","      29469.05"
"EICHERMOT","12-May-2017","25-May-2017","29597.3","29777.05","28921.8","29292.6","29270","29292.6","3514","25752.87","146550","-2925","      29178.35"
"EICHERMOT","12-May-2017","29-Jun-2017","29719","29885.15","29093.9","29387.8","29400","29387.8","54","397.06","4900","150","      29178.35"
"EICHERMOT","12-May-2017","27-Jul-2017","0","0","0","29999","29999","29579.65","0","0","50","0","      29178.35"
"EICHERMOT","15-May-2017","25-May-2017","29554.2","29554.2","28960","29051.35","29100","29051.35","1414","10292.18","147250","700","      28930.60"
"EICHERMOT","15-May-2017","29-Jun-2017","29351.25","29399","29100","29183.85","29195.35","29183.85","21","153.38","4925","25","      28930.60"
"EICHERMOT","15-May-2017","27-Jul-2017","0","0","0","29999","29999","29312.7","0","0","50","0","      28930.60"
"EICHERMOT","16-May-2017","25-May-2017","29249.95","29524.95","28920.8","29439.5","29390.1","29439.5","2309","16896.3","149075","1825","      29362.50"
"EICHERMOT","16-May-2017","29-Jun-2017","29310.55","29630.7","29100","29559.05","29535","29559.05","72","528.79","5125","200","      29362.50"
"EICHERMOT","16-May-2017","27-Jul-2017","0","0","0","29999","29999","29745.55","0","0","50","0","      29362.50"
"EICHERMOT","17-May-2017","25-May-2017","29444.85","29444.85","29101.05","29207.45","29130","29207.45","1113","8131.22","151475","2400","      29093.55"
"EICHERMOT","17-May-2017","29-Jun-2017","29340.1","29440","29230","29314.1","29337.25","29314.1","32","234.57","5075","-50","      29093.55"
"EICHERMOT","17-May-2017","27-Jul-2017","0","0","0","29999","29999","29467.2","0","0","50","0","      29093.55"
"EICHERMOT","18-May-2017","25-May-2017","29014.65","29050","28280.65","28434.25","28316","28434.25","2343","16774.88","140225","-11250","      28357.30"
"EICHERMOT","18-May-2017","29-Jun-2017","29277.4","29277.4","28425.75","28533.3","28425.75","28533.3","180","1291.35","5225","150","      28357.30"
"EICHERMOT","18-May-2017","27-Jul-2017","0","0","0","29999","29999","28716.9","0","0","50","0","      28357.30"
"EICHERMOT","19-May-2017","25-May-2017","28657.2","28658.45","27825","28011.9","27999","28011.9","2593","18232.38","137225","-3000","      27936.05"
"EICHERMOT","19-May-2017","29-Jun-2017","28530.05","28810.55","27982","28158.3","28195.4","28158.3","448","3164.85","9775","4550","      27936.05"
"EICHERMOT","19-May-2017","27-Jul-2017","0","0","0","29999","29999","28284.65","0","0","50","0","      27936.05"
"EICHERMOT","22-May-2017","25-May-2017","28044.95","28270.25","27099.95","27217.15","27290","27217.15","2434","16754.75","125725","-11500","      27189.90"
"EICHERMOT","22-May-2017","29-Jun-2017","28186.05","28260.1","27259.35","27392.9","27428","27392.9","1298","8980.64","29250","19475","      27189.90"
"EICHERMOT","22-May-2017","27-Jul-2017","0","0","0","29999","29999","27514.35","0","0","50","0","      27189.90"
"EICHERMOT","23-May-2017","25-May-2017","27348.55","27974.1","27201","27586.55","27669.8","27586.55","4055","28054.78","114075","-11650","      27598.25"
"EICHERMOT","23-May-2017","29-Jun-2017","27799.3","28106.85","27422.15","27762.7","27755","27762.7","2086","14508.24","51275","22025","      27598.25"
