"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","02-May-2017","25-May-2017","1285.85","1292.55","1263","1276.9","1278","1276.9","3803","24336.56","4574000","150000","       1268.60"
"BAJFINANCE","02-May-2017","29-Jun-2017","1295.5","1295.5","1276.25","1278.95","1281.6","1278.95","17","109.45","11500","3500","       1268.60"
"BAJFINANCE","02-May-2017","27-Jul-2017","0","0","0","1306.9","0","1288.3","0","0","0","0","       1268.60"
"BAJFINANCE","03-May-2017","25-May-2017","1278.55","1289.7","1266.7","1277.4","1280.25","1277.4","3643","23306.6","4827500","253500","       1270.10"
"BAJFINANCE","03-May-2017","29-Jun-2017","1269.65","1269.65","1269.65","1269.65","1269.65","1283.2","1","6.35","12000","500","       1270.10"
"BAJFINANCE","03-May-2017","27-Jul-2017","0","0","0","1306.9","0","1289.65","0","0","0","0","       1270.10"
"BAJFINANCE","04-May-2017","25-May-2017","1283.4","1318","1280.25","1303.4","1304.5","1303.4","7323","47772.26","4943500","116000","       1296.55"
"BAJFINANCE","04-May-2017","29-Jun-2017","1315.05","1320.35","1298.85","1309.35","1309.35","1309.7","175","1153.09","84500","72500","       1296.55"
"BAJFINANCE","04-May-2017","27-Jul-2017","1322.55","1322.55","1310.3","1310.3","1310.3","1316.3","4","26.34","2000","2000","       1296.55"
"BAJFINANCE","05-May-2017","25-May-2017","1304.65","1308.8","1268","1278.5","1275.5","1278.5","3437","22109.42","4941000","-2500","       1274.25"
"BAJFINANCE","05-May-2017","29-Jun-2017","1299","1299","1277.45","1284.65","1283.45","1284.65","20","128.47","86500","2000","       1274.25"
"BAJFINANCE","05-May-2017","27-Jul-2017","0","0","0","1310.3","1310.3","1293.5","0","0","2000","0","       1274.25"
"BAJFINANCE","08-May-2017","25-May-2017","1277.6","1291.7","1264","1279.25","1281","1279.25","2821","18018.16","5078500","137500","       1272.00"
"BAJFINANCE","08-May-2017","29-Jun-2017","1281.15","1284.75","1271","1284.75","1284.75","1284.75","23","147.13","88500","2000","       1272.00"
"BAJFINANCE","08-May-2017","27-Jul-2017","0","0","0","1310.3","1310.3","1290.45","0","0","2000","0","       1272.00"
"BAJFINANCE","09-May-2017","25-May-2017","1278.85","1298.9","1270","1292.45","1295.6","1292.45","4191","26886.69","5209500","131000","       1286.10"
"BAJFINANCE","09-May-2017","29-Jun-2017","1278.5","1301.95","1278","1294","1301.95","1294","20","128.39","90000","1500","       1286.10"
"BAJFINANCE","09-May-2017","27-Jul-2017","0","0","0","1310.3","1310.3","1304.5","0","0","2000","0","       1286.10"
"BAJFINANCE","10-May-2017","25-May-2017","1298.25","1335","1296.9","1328.8","1327.2","1328.8","7576","50049.86","5181500","-28000","       1327.00"
"BAJFINANCE","10-May-2017","29-Jun-2017","1305.1","1340.75","1305","1334.1","1332.55","1334.1","64","423.54","94000","4000","       1327.00"
"BAJFINANCE","10-May-2017","27-Jul-2017","0","0","0","1310.3","1310.3","1345.75","0","0","2000","0","       1327.00"
"BAJFINANCE","11-May-2017","25-May-2017","1330.95","1346.85","1321","1341.25","1338.4","1341.25","4329","28870.59","5160500","-21000","       1339.70"
"BAJFINANCE","11-May-2017","29-Jun-2017","1333","1349","1328","1346.2","1345.3","1346.2","28","187.26","93000","-1000","       1339.70"
"BAJFINANCE","11-May-2017","27-Jul-2017","0","0","0","1310.3","1310.3","1358.4","0","0","2000","0","       1339.70"
"BAJFINANCE","12-May-2017","25-May-2017","1341.4","1341.4","1305.25","1317.5","1317.5","1317.5","3861","25487.83","5039000","-121500","       1314.75"
"BAJFINANCE","12-May-2017","29-Jun-2017","1337","1338.2","1312.05","1322.7","1321.25","1322.7","44","291.37","102500","9500","       1314.75"
"BAJFINANCE","12-May-2017","27-Jul-2017","1336.7","1336.7","1336.7","1336.7","1336.7","1332.85","1","6.68","2500","500","       1314.75"
"BAJFINANCE","15-May-2017","25-May-2017","1321.2","1350","1318","1338.8","1338.15","1338.8","4787","32058.85","4993500","-45500","       1332.95"
