"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","01-Nov-2017","30-Nov-2017","1819.95","1828","1807.55","1814.95","1815","1814.95","2975","27038.94","5857000","-45000","       1806.75"
"BAJFINANCE","01-Nov-2017","28-Dec-2017","1824","1835","1819.5","1825.85","1825.85","1825.85","21","191.76","48000","2500","       1806.75"
"BAJFINANCE","01-Nov-2017","25-Jan-2018","0","0","0","1774.6","0","1833.75","0","0","0","0","       1806.75"
"BAJFINANCE","02-Nov-2017","30-Nov-2017","1821.55","1827.8","1811","1817.9","1816","1817.9","2722","24754.91","5921000","64000","       1810.20"
"BAJFINANCE","02-Nov-2017","28-Dec-2017","1823.55","1835","1823.4","1825.75","1827","1825.75","23","210.43","50500","2500","       1810.20"
"BAJFINANCE","02-Nov-2017","25-Jan-2018","1851.25","1851.25","1845","1845","1845","1837","2","18.48","1000","1000","       1810.20"
"BAJFINANCE","03-Nov-2017","30-Nov-2017","1824.7","1853.85","1813.5","1841.8","1842","1841.8","5788","53132.27","5837000","-84000","       1836.95"
"BAJFINANCE","03-Nov-2017","28-Dec-2017","1829","1861","1829","1851.4","1850","1851.4","26","240.18","48500","-2000","       1836.95"
"BAJFINANCE","03-Nov-2017","25-Jan-2018","1860","1860","1860","1860","1860","1863.75","1","9.3","1000","0","       1836.95"
"BAJFINANCE","06-Nov-2017","30-Nov-2017","1832.05","1851.9","1818.2","1829.7","1828","1829.7","3451","31678.34","5769000","-68000","       1822.00"
"BAJFINANCE","06-Nov-2017","28-Dec-2017","1845.05","1855","1830","1835.5","1835.05","1835.5","39","358.61","47000","-1500","       1822.00"
"BAJFINANCE","06-Nov-2017","25-Jan-2018","0","0","0","1860","1860","1847.65","0","0","1000","0","       1822.00"
"BAJFINANCE","07-Nov-2017","30-Nov-2017","1832.75","1839.9","1778","1809.6","1806.8","1809.6","5818","52409.99","5767000","-2000","       1802.55"
"BAJFINANCE","07-Nov-2017","28-Dec-2017","1820","1822","1788.1","1818.95","1815","1818.95","86","776.45","56000","9000","       1802.55"
"BAJFINANCE","07-Nov-2017","25-Jan-2018","0","0","0","1860","1860","1827.6","0","0","1000","0","       1802.55"
"BAJFINANCE","08-Nov-2017","30-Nov-2017","1800.2","1807.7","1782.35","1787.5","1790.25","1787.5","3161","28347.26","5747000","-20000","       1775.70"
"BAJFINANCE","08-Nov-2017","28-Dec-2017","1802","1812.75","1794","1796.25","1802","1796.25","36","324.26","57000","1000","       1775.70"
"BAJFINANCE","08-Nov-2017","25-Jan-2018","0","0","0","1860","1860","1800.05","0","0","1000","0","       1775.70"
"BAJFINANCE","09-Nov-2017","30-Nov-2017","1795.6","1799.9","1742.8","1763.6","1764.3","1763.6","4550","40192.69","5753500","6500","       1753.00"
"BAJFINANCE","09-Nov-2017","28-Dec-2017","1803.5","1806","1751.8","1771.8","1773.45","1771.8","101","898.16","62500","5500","       1753.00"
"BAJFINANCE","09-Nov-2017","25-Jan-2018","1770","1779.95","1770","1779.95","1779.95","1776.75","3","26.6","2500","1500","       1753.00"
"BAJFINANCE","10-Nov-2017","30-Nov-2017","1747.25","1778.25","1746.05","1753.35","1751.1","1753.35","3587","31588.59","5806500","53000","       1745.00"
"BAJFINANCE","10-Nov-2017","28-Dec-2017","1760","1786","1757.25","1764.25","1766","1764.25","105","927.34","96000","33500","       1745.00"
"BAJFINANCE","10-Nov-2017","25-Jan-2018","0","0","0","1779.95","1779.95","1768.3","0","0","2500","0","       1745.00"
"BAJFINANCE","13-Nov-2017","30-Nov-2017","1754.2","1763.95","1727.55","1736.55","1737","1736.55","3079","26822.94","5908500","102000","       1728.75"
"BAJFINANCE","13-Nov-2017","28-Dec-2017","1759.5","1763.1","1740.05","1745.65","1748","1745.65","51","446.71","100000","4000","       1728.75"
"BAJFINANCE","13-Nov-2017","25-Jan-2018","0","0","0","1779.95","1779.95","1750.95","0","0","2500","0","       1728.75"
"BAJFINANCE","14-Nov-2017","30-Nov-2017","1736","1777.65","1728.1","1762.35","1761.9","1762.35","4591","40240.37","5782500","-126000","       1754.90"
"BAJFINANCE","14-Nov-2017","28-Dec-2017","1756","1785.8","1740","1769.35","1768.15","1769.35","86","757.38","104500","4500","       1754.90"
"BAJFINANCE","14-Nov-2017","25-Jan-2018","1751","1751","1751","1751","1751","1777.1","1","8.76","2500","0","       1754.90"
"BAJFINANCE","15-Nov-2017","30-Nov-2017","1757.4","1757.55","1716","1723.3","1728","1723.3","4773","41325.9","5856000","73500","       1713.80"
"BAJFINANCE","15-Nov-2017","28-Dec-2017","1757","1757","1724.5","1734.2","1732.95","1734.2","128","1114.21","126500","22000","       1713.80"
"BAJFINANCE","15-Nov-2017","25-Jan-2018","0","0","0","1751","1751","1735.2","0","0","2500","0","       1713.80"
"BAJFINANCE","16-Nov-2017","30-Nov-2017","1733.25","1782","1722","1768.65","1778.65","1768.65","4752","41538.28","5690500","-165500","       1764.25"
"BAJFINANCE","16-Nov-2017","28-Dec-2017","1740.1","1788","1732.6","1775.6","1788","1775.6","164","1442.31","130000","3500","       1764.25"
"BAJFINANCE","16-Nov-2017","25-Jan-2018","1765","1765","1765","1765","1765","1785.95","1","8.83","3000","500","       1764.25"
"BAJFINANCE","17-Nov-2017","30-Nov-2017","1793.95","1824.9","1785.1","1795.25","1790.8","1795.25","6457","58262.27","5638000","-52500","       1787.35"
"BAJFINANCE","17-Nov-2017","28-Dec-2017","1800.05","1832.85","1795.7","1803.45","1800.65","1803.45","153","1388.07","147500","17500","       1787.35"
"BAJFINANCE","17-Nov-2017","25-Jan-2018","1836","1836","1825","1825","1825","1809","3","27.49","3500","500","       1787.35"
"BAJFINANCE","20-Nov-2017","30-Nov-2017","1789.75","1810.95","1777","1808.35","1808","1808.35","3356","30142.49","5541500","-96500","       1805.25"
"BAJFINANCE","20-Nov-2017","28-Dec-2017","1791","1817.6","1787.5","1817.1","1817","1817.1","277","2494.69","255000","107500","       1805.25"
"BAJFINANCE","20-Nov-2017","25-Jan-2018","1831.35","1831.35","1820.85","1820.85","1820.85","1820.85","2","18.26","3500","0","       1805.25"
"BAJFINANCE","21-Nov-2017","30-Nov-2017","1817.35","1826","1793","1812.2","1813.85","1812.2","3319","30087.94","5539000","-2500","       1809.75"
"BAJFINANCE","21-Nov-2017","28-Dec-2017","1820.55","1834.65","1804","1821.15","1823.65","1821.15","170","1548.61","292000","37000","       1809.75"
"BAJFINANCE","21-Nov-2017","25-Jan-2018","1844.45","1844.45","1830.2","1836","1836","1830.4","3","27.55","4000","500","       1809.75"
"BAJFINANCE","22-Nov-2017","30-Nov-2017","1813.55","1813.55","1773","1780.25","1779.05","1780.25","3627","32380.17","5633500","94500","       1773.95"
"BAJFINANCE","22-Nov-2017","28-Dec-2017","1815","1816","1781.9","1789.2","1789.8","1789.2","541","4849.28","412500","120500","       1773.95"
"BAJFINANCE","22-Nov-2017","25-Jan-2018","1792.4","1792.4","1792.4","1792.4","1792.4","1792.4","1","8.96","4000","0","       1773.95"
"BAJFINANCE","23-Nov-2017","30-Nov-2017","1782.25","1788","1751.5","1769.95","1768","1769.95","3234","28615.4","5562000","-71500","       1763.65"
