"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","01-Mar-2019","28-Mar-2019","2689.5","2689.5","2651.9","2677.2","2677.5","2677.2","5682","37942.13","5589000","87250","       2660.75"
"BAJFINANCE","01-Mar-2019","25-Apr-2019","2676.75","2695.15","2665","2689.75","2689.1","2689.75","85","570","29500","1750","       2660.75"
"BAJFINANCE","01-Mar-2019","30-May-2019","0","0","0","2699","0","2710.35","0","0","0","0","       2660.75"
"BAJFINANCE","05-Mar-2019","28-Mar-2019","2670","2723.75","2656.5","2712.85","2716.9","2712.85","8303","55838.73","5698250","109250","       2695.15"
"BAJFINANCE","05-Mar-2019","25-Apr-2019","2679.95","2735","2677","2722.8","2723.75","2722.8","130","879.82","35250","5750","       2695.15"
"BAJFINANCE","05-Mar-2019","30-May-2019","0","0","0","2699","0","2743.2","0","0","0","0","       2695.15"
"BAJFINANCE","06-Mar-2019","28-Mar-2019","2721","2785","2711.55","2780.25","2779.7","2780.25","13615","93823.67","5829500","131250","       2766.70"
"BAJFINANCE","06-Mar-2019","25-Apr-2019","2728.45","2796","2726.95","2792.75","2793.55","2792.75","137","948.18","43000","7750","       2766.70"
"BAJFINANCE","06-Mar-2019","30-May-2019","2800.7","2800.7","2800.7","2784.5","2800.7","2784.5","2","13.96","500","500","       2766.70"
"BAJFINANCE","07-Mar-2019","28-Mar-2019","2777.45","2792.6","2741.25","2749.05","2747.9","2749.05","8192","56655.72","5720750","-108750","       2734.80"
"BAJFINANCE","07-Mar-2019","25-Apr-2019","2800","2800","2755.95","2759.35","2760.45","2759.35","79","548.55","44750","1750","       2734.80"
"BAJFINANCE","07-Mar-2019","30-May-2019","0","0","0","2784.5","2800.7","2782.5","0","0","500","0","       2734.80"
"BAJFINANCE","08-Mar-2019","28-Mar-2019","2736.1","2795","2726.6","2785.3","2783.45","2785.3","11847","81855.54","5788750","68000","       2768.30"
"BAJFINANCE","08-Mar-2019","25-Apr-2019","2750","2805.85","2748.9","2797.95","2794.7","2797.95","147","1018.2","45250","500","       2768.30"
"BAJFINANCE","08-Mar-2019","30-May-2019","2809","2809","2809","2809","2809","2809","1","7.02","500","0","       2768.30"
"BAJFINANCE","11-Mar-2019","28-Mar-2019","2785.5","2821.5","2784.5","2806.25","2808.5","2806.25","9198","64482.94","5721250","-67500","       2791.05"
"BAJFINANCE","11-Mar-2019","25-Apr-2019","2800","2830.8","2800","2821.25","2819.15","2821.25","124","873.52","52500","7250","       2791.05"
"BAJFINANCE","11-Mar-2019","30-May-2019","2825.2","2837.65","2823","2835.8","2831","2835.8","6","42.44","1750","1250","       2791.05"
"BAJFINANCE","12-Mar-2019","28-Mar-2019","2825.05","2828","2762.9","2769.4","2769","2769.4","9194","64240.9","5735750","14500","       2753.05"
"BAJFINANCE","12-Mar-2019","25-Apr-2019","2838.2","2838.2","2780","2783.2","2786.6","2783.2","148","1037.94","55750","3250","       2753.05"
"BAJFINANCE","12-Mar-2019","30-May-2019","2809","2809","2790","2790","2790","2790","5","34.98","2500","750","       2753.05"
"BAJFINANCE","13-Mar-2019","28-Mar-2019","2779","2848.8","2763.05","2840.85","2844","2840.85","13644","95875.8","5818750","83000","       2828.15"
"BAJFINANCE","13-Mar-2019","25-Apr-2019","2777.65","2860.75","2777.65","2855.3","2857.6","2855.3","267","1887.3","90500","34750","       2828.15"
"BAJFINANCE","13-Mar-2019","30-May-2019","2837","2859.9","2837","2835","2859.9","2835","3","21.33","2750","250","       2828.15"
"BAJFINANCE","14-Mar-2019","28-Mar-2019","2848.4","2848.4","2796.75","2817.45","2824.5","2817.45","7017","49491.18","5611750","-207000","       2808.10"
"BAJFINANCE","14-Mar-2019","25-Apr-2019","2846.65","2852","2812.8","2831.25","2833","2831.25","247","1749.38","104500","14000","       2808.10"
"BAJFINANCE","14-Mar-2019","30-May-2019","0","0","0","2835","2859.9","2853","0","0","2750","0","       2808.10"
"BAJFINANCE","15-Mar-2019","28-Mar-2019","2825","2910","2824.5","2871.2","2875","2871.2","15791","113158.92","5308000","-303750","       2860.75"
"BAJFINANCE","15-Mar-2019","25-Apr-2019","2846","2922.55","2844.5","2886.2","2889.95","2886.2","448","3225.55","135500","31000","       2860.75"
"BAJFINANCE","15-Mar-2019","30-May-2019","2883.55","2900","2873.25","2900","2900","2900","10","72.13","3750","1000","       2860.75"
"BAJFINANCE","18-Mar-2019","28-Mar-2019","2882","2949","2852.2","2939.2","2947","2939.2","14354","104197.77","5191250","-116750","       2929.55"
"BAJFINANCE","18-Mar-2019","25-Apr-2019","2892.9","2963.2","2870","2955.15","2961","2955.15","647","4725.54","202750","67250","       2929.55"
"BAJFINANCE","18-Mar-2019","30-May-2019","2921.8","2969.45","2921.8","2969.45","2969.45","2969.45","5","36.81","3250","-500","       2929.55"
"BAJFINANCE","19-Mar-2019","28-Mar-2019","2951.6","2971.35","2920","2929.95","2932","2929.95","10921","80465.38","5089000","-102250","       2920.90"
"BAJFINANCE","19-Mar-2019","25-Apr-2019","2966","2985","2939","2944.5","2949.85","2944.5","558","4135.43","254500","51750","       2920.90"
"BAJFINANCE","19-Mar-2019","30-May-2019","2982","2990.05","2960","2960","2960","2964.45","6","44.63","3500","250","       2920.90"
