"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJFINANCE","03-Sep-2019","26-Sep-2019","3300","3321.6","3237","3261","3249.95","3261","10420","85760.19","6838000","-19500","       3258.50"
"BAJFINANCE","03-Sep-2019","31-Oct-2019","3300","3330.95","3253.7","3268.05","3262.95","3268.05","126","1042.24","51500","250","       3258.50"
"BAJFINANCE","03-Sep-2019","28-Nov-2019","3337.85","3337.85","3268.5","3268.5","3268.5","3268.5","3","24.82","750","250","       3258.50"
"BAJFINANCE","04-Sep-2019","26-Sep-2019","3265","3284","3213.3","3268","3269.9","3268","14194","115457.75","6892500","54500","       3250.25"
"BAJFINANCE","04-Sep-2019","31-Oct-2019","3285.8","3297.85","3229.35","3283.5","3285","3283.5","229","1870.03","56250","4750","       3250.25"
"BAJFINANCE","04-Sep-2019","28-Nov-2019","3277.35","3293.05","3250","3277","3277","3297.15","5","40.94","1500","750","       3250.25"
"BAJFINANCE","05-Sep-2019","26-Sep-2019","3291.05","3312.3","3247.2","3300.15","3302.95","3300.15","14025","115209.98","6947000","54500","       3292.70"
"BAJFINANCE","05-Sep-2019","31-Oct-2019","3317.3","3324.7","3263.75","3314.65","3315","3314.65","285","2350.28","67000","10750","       3292.70"
"BAJFINANCE","05-Sep-2019","28-Nov-2019","3330","3330","3314.95","3321","3314.95","3321","3","24.91","2250","750","       3292.70"
"BAJFINANCE","06-Sep-2019","26-Sep-2019","3320","3396","3302.15","3376.8","3374","3376.8","15217","127494.38","6994500","47500","       3373.00"
"BAJFINANCE","06-Sep-2019","31-Oct-2019","3333.9","3408.6","3320","3391.2","3384.1","3391.2","262","2206.77","82500","15500","       3373.00"
"BAJFINANCE","06-Sep-2019","28-Nov-2019","3351.4","3413.05","3347.2","3407","3407","3420.35","7","59.12","3750","1500","       3373.00"
"BAJFINANCE","09-Sep-2019","26-Sep-2019","3361.9","3456.25","3358.05","3438.5","3427.15","3438.5","14657","125223.4","7056250","61750","       3437.35"
"BAJFINANCE","09-Sep-2019","31-Oct-2019","3378.45","3468.85","3374","3453.45","3444","3453.45","212","1817.09","95250","12750","       3437.35"
"BAJFINANCE","09-Sep-2019","28-Nov-2019","3403.55","3403.55","3403.55","3403.55","3403.55","3483.8","1","8.51","3750","0","       3437.35"
"BAJFINANCE","11-Sep-2019","26-Sep-2019","3450","3457.95","3398.35","3419.6","3403","3419.6","11115","95447.56","6978000","-78250","       3416.40"
"BAJFINANCE","11-Sep-2019","31-Oct-2019","3460","3468.25","3413.9","3428.85","3416.85","3428.85","224","1931.58","104250","9000","       3416.40"
"BAJFINANCE","11-Sep-2019","28-Nov-2019","3480.05","3480.1","3455","3455","3455","3455","4","34.7","4250","500","       3416.40"
"BAJFINANCE","12-Sep-2019","26-Sep-2019","3413.95","3432","3381.3","3386.9","3385","3386.9","8781","74710.73","6952000","-26000","       3382.35"
"BAJFINANCE","12-Sep-2019","31-Oct-2019","3433.55","3444","3397.75","3401.8","3399.8","3401.8","201","1716.26","116500","12250","       3382.35"
