"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Jan-2020","30-Jan-2020","217.25","218.65","214.25","215.8","216.25","215.8","3711","28069.65","38115000","-241500","        214.30"
"HINDALCO","01-Jan-2020","27-Feb-2020","219","219.35","215.35","216.55","216.65","216.55","37","280.41","224000","-24500","        214.30"
"HINDALCO","01-Jan-2020","26-Mar-2020","0","0","0","218.1","0","217.2","0","0","0","0","        214.30"
"HINDALCO","02-Jan-2020","30-Jan-2020","217.05","222.7","217","221.6","221.05","221.6","8310","63926.84","39914000","1799000","        220.15"
"HINDALCO","02-Jan-2020","27-Feb-2020","218.5","223.5","218.3","222.45","222","222.45","80","618.25","273000","49000","        220.15"
"HINDALCO","02-Jan-2020","26-Mar-2020","219.45","219.45","219.45","219.45","219.45","223.1","3","23.04","10500","10500","        220.15"
"HINDALCO","03-Jan-2020","30-Jan-2020","220.6","220.95","217","217.6","217.55","217.6","5797","44371.01","40089000","175000","        216.45"
"HINDALCO","03-Jan-2020","27-Feb-2020","219.5","222","217.95","218.7","218.55","218.7","86","660.23","322000","49000","        216.45"
"HINDALCO","03-Jan-2020","26-Mar-2020","222.25","222.25","219","219","219","219.3","5","38.48","17500","7000","        216.45"
"HINDALCO","06-Jan-2020","30-Jan-2020","216.05","216.05","209.2","210.15","209.25","210.15","5348","39676.25","38685500","-1403500","        209.30"
"HINDALCO","06-Jan-2020","27-Feb-2020","215.1","215.15","210.25","211.1","210.25","211.1","99","737.77","329000","7000","        209.30"
"HINDALCO","06-Jan-2020","26-Mar-2020","215.15","215.25","212.85","210.5","212.85","210.5","7","52.38","24500","7000","        209.30"
"HINDALCO","07-Jan-2020","30-Jan-2020","211.55","214.35","208.7","210.05","209.9","210.05","6145","45491.8","41079500","2394000","        208.85"
"HINDALCO","07-Jan-2020","27-Feb-2020","213.3","214.6","209.85","211.05","210.95","211.05","82","609.2","409500","80500","        208.85"
"HINDALCO","07-Jan-2020","26-Mar-2020","215.25","215.25","213.1","213.1","213.1","211.5","2","14.99","24500","0","        208.85"
"HINDALCO","08-Jan-2020","30-Jan-2020","206.6","209.4","205.5","208.4","208.2","208.4","5253","38165.69","42497000","1417500","        207.40"
"HINDALCO","08-Jan-2020","27-Feb-2020","208.45","210.05","206.55","209.2","209","209.2","105","766.86","413000","3500","        207.40"
"HINDALCO","08-Jan-2020","26-Mar-2020","209.5","209.85","209.5","209.85","209.85","209.85","2","14.68","24500","0","        207.40"
"HINDALCO","09-Jan-2020","30-Jan-2020","211.65","213","210","211.6","211.3","211.6","4388","32495.13","43074500","577500","        210.75"
"HINDALCO","09-Jan-2020","27-Feb-2020","213.25","213.75","211.25","212.4","212.15","212.4","66","491.15","476000","63000","        210.75"
"HINDALCO","09-Jan-2020","26-Mar-2020","213.9","213.9","212.8","214.25","212.8","214.25","3","22.43","21000","-3500","        210.75"
"HINDALCO","10-Jan-2020","30-Jan-2020","212.4","214.75","210.8","212.4","211.85","212.4","5952","44385.5","43564500","490000","        211.50"
"HINDALCO","10-Jan-2020","27-Feb-2020","213.5","215.55","212.25","213.35","212.9","213.35","101","756.34","469000","-7000","        211.50"
"HINDALCO","10-Jan-2020","26-Mar-2020","214.8","216.25","213","215.2","215.2","214.05","8","60.29","28000","7000","        211.50"
"HINDALCO","13-Jan-2020","30-Jan-2020","213.35","213.7","210.2","212.2","212","212.2","3873","28754.28","44793000","1228500","        211.20"
"HINDALCO","13-Jan-2020","27-Feb-2020","214.45","214.45","211.55","213.05","212.7","213.05","100","745.46","626500","157500","        211.20"
"HINDALCO","13-Jan-2020","26-Mar-2020","215.1","215.1","212.3","212.3","212.3","213.65","2","14.96","35000","7000","        211.20"
"HINDALCO","14-Jan-2020","30-Jan-2020","212.9","215.4","211.7","212.95","212.8","212.95","5043","37689.27","45759000","966000","        211.95"
"HINDALCO","14-Jan-2020","27-Feb-2020","214.5","216.35","212.75","214","213.8","214","279","2089.28","1442000","815500","        211.95"
"HINDALCO","14-Jan-2020","26-Mar-2020","215","215","215","215","215","215","1","7.53","38500","3500","        211.95"
"HINDALCO","15-Jan-2020","30-Jan-2020","211.8","215.4","210.6","214.25","214.05","214.25","5319","39821.08","45073000","-686000","        213.65"
"HINDALCO","15-Jan-2020","27-Feb-2020","211.7","216.15","211.55","215.2","214.85","215.2","84","632.03","1473500","31500","        213.65"
"HINDALCO","15-Jan-2020","26-Mar-2020","215","216.85","215","216.85","216.85","216.05","3","22.69","38500","0","        213.65"
"HINDALCO","16-Jan-2020","30-Jan-2020","214.25","214.35","209.6","210.25","210.1","210.25","4578","33845.88","45832500","759500","        209.65"
"HINDALCO","16-Jan-2020","27-Feb-2020","214.85","215","210.8","211.05","211","211.05","214","1589.57","1746500","273000","        209.65"
"HINDALCO","16-Jan-2020","26-Mar-2020","216.05","216.05","211.55","211.55","211.55","211.55","5","37.26","42000","3500","        209.65"
"HINDALCO","17-Jan-2020","30-Jan-2020","209.5","212.5","208.85","210.5","210.4","210.5","5107","37651.59","43067500","-2765000","        210.05"
"HINDALCO","17-Jan-2020","27-Feb-2020","210.25","213.5","209.95","211.35","211.45","211.35","456","3381.13","2625000","878500","        210.05"
"HINDALCO","17-Jan-2020","26-Mar-2020","213.5","213.5","213.5","213.5","213.5","212.35","1","7.47","42000","0","        210.05"
"HINDALCO","20-Jan-2020","30-Jan-2020","210.65","211.2","207.3","207.9","208.1","207.9","2787","20350.22","43501500","434000","        207.30"
"HINDALCO","20-Jan-2020","27-Feb-2020","212.2","212.2","208.4","208.95","209","208.95","142","1041.64","2772000","147000","        207.30"
"HINDALCO","20-Jan-2020","26-Mar-2020","211.2","211.2","209.7","209.75","209.75","209.75","7","51.5","42000","0","        207.30"
"HINDALCO","21-Jan-2020","30-Jan-2020","206.05","208.8","205.1","205.8","205.55","205.8","3337","24124.41","43008000","-493500","        205.15"
"HINDALCO","21-Jan-2020","27-Feb-2020","207.4","209.5","205.95","206.65","206.5","206.65","383","2782.71","3412500","640500","        205.15"
"HINDALCO","21-Jan-2020","26-Mar-2020","208.35","209.8","207.05","207.3","207.05","207.3","12","87.39","52500","10500","        205.15"
"HINDALCO","22-Jan-2020","30-Jan-2020","205.85","208.2","203.8","204.3","204.25","204.3","4030","29065.45","41737500","-1270500","        203.60"
"HINDALCO","22-Jan-2020","27-Feb-2020","207.85","209","204.7","205.2","205.1","205.2","876","6343.48","4956000","1543500","        203.60"
"HINDALCO","22-Jan-2020","26-Mar-2020","209","209.4","206","206","206","206","20","145.44","87500","35000","        203.60"
"HINDALCO","23-Jan-2020","30-Jan-2020","203.95","205.9","203.25","205.05","205","205.05","2946","21101.87","39963000","-1774500","        204.60"
"HINDALCO","23-Jan-2020","27-Feb-2020","204.8","206.7","204.35","205.95","205.65","205.95","465","3346.67","5768000","812000","        204.60"
"HINDALCO","23-Jan-2020","26-Mar-2020","206.1","206.95","205.9","205.9","205.9","206.65","6","43.32","84000","-3500","        204.60"
