"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALC0","01-Sep-2004","30-Sep-2004","1174","1189.9","1172.25","1181.45","1177.5","1181.45","551","1952.89","314400","-24000","       1183.15"
"HINDALC0","01-Sep-2004","28-Oct-2004","0","0","0","1154.9","1154.9","1192.35","0","0","0","0","       1183.15"
"HINDALC0","01-Sep-2004","25-Nov-2004","0","0","0","1194.8","0","1196.9","0","0","0","0","       1183.15"
"HINDALC0","02-Sep-2004","30-Sep-2004","1175","1188","1167","1170.8","1168.5","1170.8","402","1417.41","300000","-14400","       1172.60"
"HINDALC0","02-Sep-2004","28-Oct-2004","1172.05","1172.05","1172.05","1172.05","1172.05","1181.65","1","3.52","300","300","       1172.60"
"HINDALC0","02-Sep-2004","25-Nov-2004","0","0","0","1194.8","0","1186.15","0","0","0","0","       1172.60"
"HINDALC0","03-Sep-2004","30-Sep-2004","1171","1185","1167.1","1178.4","1177","1178.4","424","1497.33","309600","9600","       1179.30"
"HINDALC0","03-Sep-2004","28-Oct-2004","1184.25","1184.25","1184.25","1184.25","1184.25","1188.15","1","3.55","600","300","       1179.30"
"HINDALC0","03-Sep-2004","25-Nov-2004","0","0","0","1194.8","0","1192.65","0","0","0","0","       1179.30"
"HINDALC0","06-Sep-2004","30-Sep-2004","1185","1208","1178","1203.35","1204.05","1203.35","1104","3957.55","331800","22200","       1201.15"
"HINDALC0","06-Sep-2004","28-Oct-2004","1200","1200","1200","1200","1200","1209.7","1","3.6","900","300","       1201.15"
"HINDALC0","06-Sep-2004","25-Nov-2004","0","0","0","1194.8","0","1214.3","0","0","0","0","       1201.15"
"HINDALC0","07-Sep-2004","30-Sep-2004","1207.4","1213.95","1191.1","1194.05","1197","1194.05","994","3590.08","363300","31500","       1190.85"
"HINDALC0","07-Sep-2004","28-Oct-2004","0","0","0","1200","1200","1199.15","0","0","900","0","       1190.85"
"HINDALC0","07-Sep-2004","25-Nov-2004","0","0","0","1194.8","0","1203.75","0","0","0","0","       1190.85"
