"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALC0","01-Jul-2004","29-Jul-2004","988","996","978.25","994.65","995.95","994.65","217","643.63","325500","11400","       1009.75"
"HINDALC0","01-Jul-2004","26-Aug-2004","0","0","0","924","0","1017.25","0","0","0","0","       1009.75"
"HINDALC0","01-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1022","0","0","0","0","       1009.75"
"HINDALC0","02-Jul-2004","29-Jul-2004","989.9","1014.85","987.75","1009","1009.9","1009","367","1104.87","309000","-16500","       1026.95"
"HINDALC0","02-Jul-2004","26-Aug-2004","0","0","0","924","0","1034.45","0","0","0","0","       1026.95"
"HINDALC0","02-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1039.25","0","0","0","0","       1026.95"
"HINDALC0","05-Jul-2004","29-Jul-2004","1015","1027","1005","1011.55","1005","1011.55","287","876.7","298500","-10500","       1034.90"
"HINDALC0","05-Jul-2004","26-Aug-2004","0","0","0","924","0","1042.1","0","0","0","0","       1034.90"
"HINDALC0","05-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1046.95","0","0","0","0","       1034.90"
"HINDALC0","06-Jul-2004","29-Jul-2004","1014.9","1062","1012.5","1059.4","1058.25","1059.4","668","2085.09","313800","15300","       1083.85"
"HINDALC0","06-Jul-2004","26-Aug-2004","0","0","0","924","0","1091.2","0","0","0","0","       1083.85"
"HINDALC0","06-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1096.25","0","0","0","0","       1083.85"
"HINDALC0","07-Jul-2004","29-Jul-2004","1068","1103","1056","1091.65","1089","1091.65","1103","3604.93","329100","15300","       1117.75"
"HINDALC0","07-Jul-2004","26-Aug-2004","0","0","0","924","0","1125.15","0","0","0","0","       1117.75"
"HINDALC0","07-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1130.35","0","0","0","0","       1117.75"
"HINDALC0","08-Jul-2004","29-Jul-2004","1106","1120","1047.5","1056.25","1050.2","1056.25","912","2975.08","339900","10800","       1093.20"
"HINDALC0","08-Jul-2004","26-Aug-2004","0","0","0","924","0","1100.3","0","0","0","0","       1093.20"
"HINDALC0","08-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1105.4","0","0","0","0","       1093.20"
"HINDALC0","09-Jul-2004","29-Jul-2004","1037.5","1062.95","1018","1052.35","1050","1052.35","649","2023.06","389700","49800","       1081.45"
"HINDALC0","09-Jul-2004","26-Aug-2004","0","0","0","924","0","1088.45","0","0","0","0","       1081.45"
"HINDALC0","09-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1093.55","0","0","0","0","       1081.45"
"HINDALC0","12-Jul-2004","29-Jul-2004","1050","1064","1040.1","1059.9","1062.75","1059.9","199","628.94","402600","12900","       1082.50"
"HINDALC0","12-Jul-2004","26-Aug-2004","0","0","0","924","0","1089","0","0","0","0","       1082.50"
"HINDALC0","12-Jul-2004","30-Sep-2004","0","0","0","947.25","0","1094.05","0","0","0","0","       1082.50"
