"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Mar-2011","31-Mar-2011","203.9","214","203.7","213.4","213.9","213.4","13379","56030.23","14638000","572000","        212.45"
"HINDALCO","01-Mar-2011","28-Apr-2011","205.35","215.05","205.35","214.65","214.8","214.65","201","848.75","496000","102000","        212.45"
"HINDALCO","01-Mar-2011","26-May-2011","208.9","208.9","208.9","208.9","208.9","217.45","1","4.18","2000","2000","        212.45"
"HINDALCO","03-Mar-2011","31-Mar-2011","212","213.45","207","210.65","210.8","210.65","13701","57526.86","12954000","-1684000","        210.00"
"HINDALCO","03-Mar-2011","28-Apr-2011","211","214.35","208.5","211.75","212","211.75","179","754.39","504000","8000","        210.00"
"HINDALCO","03-Mar-2011","26-May-2011","0","0","0","208.9","208.9","214.9","0","0","2000","0","        210.00"
"HINDALCO","04-Mar-2011","31-Mar-2011","211.8","213.95","208.1","210.6","210.95","210.6","11317","47728.38","13148000","194000","        210.05"
"HINDALCO","04-Mar-2011","28-Apr-2011","212","214.7","209.4","211.8","212.1","211.8","223","944.56","604000","100000","        210.05"
"HINDALCO","04-Mar-2011","26-May-2011","0","0","0","208.9","208.9","214.85","0","0","2000","0","        210.05"
"HINDALCO","07-Mar-2011","31-Mar-2011","208.9","211.9","208.2","210.75","210.75","210.75","10745","45119.88","13536000","388000","        210.00"
"HINDALCO","07-Mar-2011","28-Apr-2011","210.2","213","209.85","211.95","212","211.95","157","662.97","706000","102000","        210.00"
"HINDALCO","07-Mar-2011","26-May-2011","0","0","0","208.9","208.9","214.7","0","0","2000","0","        210.00"
"HINDALCO","08-Mar-2011","31-Mar-2011","209","213.2","208","212.45","212.45","212.45","10379","43822.94","13746000","210000","        211.95"
"HINDALCO","08-Mar-2011","28-Apr-2011","210.85","214.1","209.5","213.6","213.7","213.6","114","484.16","700000","-6000","        211.95"
"HINDALCO","08-Mar-2011","26-May-2011","212","212.5","212","212.5","212.5","216.65","2","8.49","6000","4000","        211.95"
"HINDALCO","09-Mar-2011","31-Mar-2011","213.2","215.8","211.6","213.5","213.05","213.5","8649","36991.6","13822000","76000","        213.00"
"HINDALCO","09-Mar-2011","28-Apr-2011","214.9","216.65","213","214.65","214.25","214.65","114","490.11","698000","-2000","        213.00"
"HINDALCO","09-Mar-2011","26-May-2011","217.1","217.1","216.05","216.5","216.5","217.7","3","12.99","8000","2000","        213.00"
"HINDALCO","10-Mar-2011","31-Mar-2011","211.55","212","206.3","209.4","209.5","209.4","10044","41949.71","13814000","-8000","        209.30"
"HINDALCO","10-Mar-2011","28-Apr-2011","212.75","213.15","208","210.55","210.8","210.55","219","920.35","754000","56000","        209.30"
"HINDALCO","10-Mar-2011","26-May-2011","212.7","212.7","211","211","211","213.85","2","8.47","6000","-2000","        209.30"
"HINDALCO","11-Mar-2011","31-Mar-2011","207.9","208.95","204","206.55","206.5","206.55","9262","38258.24","14064000","250000","        205.75"
"HINDALCO","11-Mar-2011","28-Apr-2011","208.75","210","205.5","207.85","207.7","207.85","231","959.47","786000","32000","        205.75"
