"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDALCO","01-Nov-2018","29-Nov-2018","223.3","233.9","221.3","232.15","232.3","232.15","10197","81316.25","33992000","1995000","        231.25"
"HINDALCO","01-Nov-2018","27-Dec-2018","223.2","234.85","223.2","233.4","233.45","233.4","157","1264.59","374500","122500","        231.25"
"HINDALCO","01-Nov-2018","31-Jan-2019","0","0","0","226.9","0","235.65","0","0","0","0","        231.25"
"HINDALCO","02-Nov-2018","29-Nov-2018","235.1","245.2","231.9","240.35","242.7","240.35","19898","166329.53","34240500","248500","        240.45"
"HINDALCO","02-Nov-2018","27-Dec-2018","235.4","245.85","233.4","241.95","243.05","241.95","272","2283.21","507500","133000","        240.45"
"HINDALCO","02-Nov-2018","31-Jan-2019","241.4","241.4","241.4","241.4","241.4","245","1","8.45","3500","3500","        240.45"
"HINDALCO","05-Nov-2018","29-Nov-2018","243","246.25","239.35","242.85","242.5","242.85","6995","59502.34","36361500","2121000","        242.35"
"HINDALCO","05-Nov-2018","27-Dec-2018","242.25","247.15","240","243.95","243.65","243.95","116","992.94","518000","10500","        242.35"
"HINDALCO","05-Nov-2018","31-Jan-2019","244.8","248.6","244.8","248.6","248.6","246.75","2","17.27","10500","7000","        242.35"
"HINDALCO","06-Nov-2018","29-Nov-2018","243.7","244.8","239.1","242.9","242.4","242.9","4614","39079.45","35609000","-752500","        242.60"
"HINDALCO","06-Nov-2018","27-Dec-2018","243.15","245.6","241.65","243.75","243.25","243.75","47","400.55","549500","31500","        242.60"
"HINDALCO","06-Nov-2018","31-Jan-2019","0","0","0","248.6","248.6","247","0","0","10500","0","        242.60"
"HINDALCO","07-Nov-2018","29-Nov-2018","243.9","244.75","242.95","243.5","243.45","243.5","773","6591.19","35654500","45500","        244.05"
"HINDALCO","07-Nov-2018","27-Dec-2018","245.4","245.4","244.05","244.95","244.5","244.95","13","111.43","577500","28000","        244.05"
"HINDALCO","07-Nov-2018","31-Jan-2019","0","0","0","248.6","248.6","248.4","0","0","10500","0","        244.05"
"HINDALCO","09-Nov-2018","29-Nov-2018","242.95","243.25","237.8","239.7","239.5","239.7","3552","29840.49","35315000","-339500","        238.80"
"HINDALCO","09-Nov-2018","27-Dec-2018","243.4","243.4","239.2","241.25","241.25","241.25","55","464.35","556500","-21000","        238.80"
"HINDALCO","09-Nov-2018","31-Jan-2019","241.7","241.7","241.5","241.5","241.5","242.95","2","16.91","14000","3500","        238.80"
"HINDALCO","12-Nov-2018","29-Nov-2018","239.45","240.45","228.5","229.95","230","229.95","7319","59779.87","32970000","-2345000","        229.25"
"HINDALCO","12-Nov-2018","27-Dec-2018","240.35","240.6","229.8","231.15","231.1","231.15","140","1149","553000","-3500","        229.25"
"HINDALCO","12-Nov-2018","31-Jan-2019","235","235","235","235","235","233.1","1","8.23","17500","3500","        229.25"
"HINDALCO","13-Nov-2018","29-Nov-2018","228.25","233.25","225.35","232.4","231.9","232.4","6557","52658.28","34433000","1463000","        231.55"
"HINDALCO","13-Nov-2018","27-Dec-2018","228.95","234.4","226.6","233.5","233.5","233.5","151","1217.24","658000","105000","        231.55"
