"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","02-Mar-2009","26-Mar-2009","250.5","250.5","243.1","243.8","243.6","243.8","4642","11410.48","9168000","-1305000","        244.80"
"HINDUNILVR","02-Mar-2009","30-Apr-2009","247.5","247.55","242.25","242.9","242.25","242.9","47","115.05","71000","22000","        244.80"
"HINDUNILVR","02-Mar-2009","28-May-2009","0","0","0","258.6","0","249.3","0","0","0","0","        244.80"
"HINDUNILVR","03-Mar-2009","26-Mar-2009","242.65","245.5","240","241.05","241.3","241.05","3239","7845.86","9488000","320000","        241.65"
"HINDUNILVR","03-Mar-2009","30-Apr-2009","244.35","244.35","239.3","240.35","240.4","240.35","101","244.37","132000","61000","        241.65"
"HINDUNILVR","03-Mar-2009","28-May-2009","0","0","0","258.6","0","246","0","0","0","0","        241.65"
"HINDUNILVR","04-Mar-2009","26-Mar-2009","242.1","244.15","239.4","241.15","241.7","241.15","2737","6623.16","9378000","-110000","        240.85"
"HINDUNILVR","04-Mar-2009","30-Apr-2009","241.1","243.15","238.5","240.4","240.7","240.4","159","383.66","222000","90000","        240.85"
"HINDUNILVR","04-Mar-2009","28-May-2009","0","0","0","258.6","0","245.2","0","0","0","0","        240.85"
"HINDUNILVR","05-Mar-2009","26-Mar-2009","243.25","243.25","217.35","230.1","229.8","230.1","11675","26743.99","10232000","854000","        230.15"
"HINDUNILVR","05-Mar-2009","30-Apr-2009","239.5","239.6","216.8","229.25","229.15","229.25","373","851.73","326000","104000","        230.15"
"HINDUNILVR","05-Mar-2009","28-May-2009","0","0","0","258.6","0","234","0","0","0","0","        230.15"
"HINDUNILVR","06-Mar-2009","26-Mar-2009","227","229","221.2","223.95","224","223.95","6310","14202.01","10599000","367000","        223.95"
"HINDUNILVR","06-Mar-2009","30-Apr-2009","227.5","227.9","221","223.05","223","223.05","193","431.89","375000","49000","        223.95"
"HINDUNILVR","06-Mar-2009","28-May-2009","0","0","0","258.6","0","227.7","0","0","0","0","        223.95"
"HINDUNILVR","09-Mar-2009","26-Mar-2009","221.1","222.05","211.25","216.95","218","216.95","6538","14086.56","11141000","542000","        216.25"
"HINDUNILVR","09-Mar-2009","30-Apr-2009","217.75","218.3","211.15","216.55","217.4","216.55","136","292.67","408000","33000","        216.25"
"HINDUNILVR","09-Mar-2009","28-May-2009","0","0","0","258.6","0","219.8","0","0","0","0","        216.25"
"HINDUNILVR","12-Mar-2009","26-Mar-2009","222.45","231.45","221","225.95","225.15","225.95","7947","17980.34","10544000","-597000","        225.65"
"HINDUNILVR","12-Mar-2009","30-Apr-2009","221.9","230.1","221.05","225.25","224.75","225.25","287","647.86","476000","68000","        225.65"
"HINDUNILVR","12-Mar-2009","28-May-2009","223","226","223","223","223","223","3","6.72","1000","1000","        225.65"
