"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Nov-2016","24-Nov-2016","834.95","845","832.6","836.6","836.45","836.6","2017","10144.17","6081000","-61200","        835.25"
"HINDUNILVR","01-Nov-2016","29-Dec-2016","837.75","841","837.7","841","841","844.2","3","15.1","18600","0","        835.25"
"HINDUNILVR","01-Nov-2016","25-Jan-2017","0","0","0","854.3","0","848.35","0","0","0","0","        835.25"
"HINDUNILVR","02-Nov-2016","24-Nov-2016","835.95","849.9","833.9","842.45","841","842.45","2830","14327.05","6036000","-45000","        841.10"
"HINDUNILVR","02-Nov-2016","29-Dec-2016","842.65","847","842.65","847","847","849.95","3","15.22","19200","600","        841.10"
"HINDUNILVR","02-Nov-2016","25-Jan-2017","0","0","0","854.3","0","854.15","0","0","0","0","        841.10"
"HINDUNILVR","03-Nov-2016","24-Nov-2016","838.3","849.4","835.5","842.1","842.2","842.1","2859","14464.06","5547000","-489000","        839.40"
"HINDUNILVR","03-Nov-2016","29-Dec-2016","850","850","846.45","846.45","846.45","848.1","3","15.26","19800","600","        839.40"
"HINDUNILVR","03-Nov-2016","25-Jan-2017","0","0","0","854.3","0","852.3","0","0","0","0","        839.40"
"HINDUNILVR","04-Nov-2016","24-Nov-2016","851.1","866.85","844.1","848.2","846.8","848.2","6830","35070.65","5241000","-306000","        848.00"
"HINDUNILVR","04-Nov-2016","29-Dec-2016","860","866.45","851","855","851","855","16","82.37","23400","3600","        848.00"
"HINDUNILVR","04-Nov-2016","25-Jan-2017","0","0","0","854.3","0","860.9","0","0","0","0","        848.00"
"HINDUNILVR","07-Nov-2016","24-Nov-2016","851.1","851.95","837","839.2","837.9","839.2","1983","10009.84","5280000","39000","        837.65"
"HINDUNILVR","07-Nov-2016","29-Dec-2016","846.8","848.2","842.25","844","843","844","10","50.7","24600","1200","        837.65"
"HINDUNILVR","07-Nov-2016","25-Jan-2017","0","0","0","854.3","0","849.9","0","0","0","0","        837.65"
"HINDUNILVR","08-Nov-2016","24-Nov-2016","839","847.7","837","845.4","841.4","845.4","2034","10280.17","5263800","-16200","        844.60"
"HINDUNILVR","08-Nov-2016","29-Dec-2016","847","851.25","844.2","850.3","849.75","850.3","13","66.13","27000","2400","        844.60"
"HINDUNILVR","08-Nov-2016","25-Jan-2017","0","0","0","854.3","0","856.75","0","0","0","0","        844.60"
"HINDUNILVR","09-Nov-2016","24-Nov-2016","820","833.55","796.4","829.3","831","829.3","5581","27479.67","5161200","-102600","        828.30"
"HINDUNILVR","09-Nov-2016","29-Dec-2016","810","832.1","810","830","830","835.95","19","93.93","32400","5400","        828.30"
"HINDUNILVR","09-Nov-2016","25-Jan-2017","0","0","0","854.3","0","840.1","0","0","0","0","        828.30"
"HINDUNILVR","10-Nov-2016","24-Nov-2016","838.85","841.85","817.75","822.75","820.4","822.75","2312","11539.6","5251200","90000","        818.55"
"HINDUNILVR","10-Nov-2016","29-Dec-2016","841","845.25","823.45","825.5","825","825.5","20","99.81","36000","3600","        818.55"
"HINDUNILVR","10-Nov-2016","25-Jan-2017","0","0","0","854.3","0","830","0","0","0","0","        818.55"
"HINDUNILVR","11-Nov-2016","24-Nov-2016","816.3","816.85","799","802.3","809","802.3","3432","16569.43","5506800","255600","        801.75"
"HINDUNILVR","11-Nov-2016","29-Dec-2016","811.15","813.25","805","807.55","810.6","807.55","36","174.73","45600","9600","        801.75"
"HINDUNILVR","11-Nov-2016","25-Jan-2017","0","0","0","854.3","0","812.75","0","0","0","0","        801.75"
"HINDUNILVR","15-Nov-2016","24-Nov-2016","801.9","813.4","786","807.7","806.05","807.7","4535","21854.89","5375400","-131400","        805.45"
"HINDUNILVR","15-Nov-2016","29-Dec-2016","798.7","814.45","792.35","813.55","812.5","813.55","54","260.99","49800","4200","        805.45"
"HINDUNILVR","15-Nov-2016","25-Jan-2017","819.65","820","812","815.95","815.95","815.8","12","58.97","6000","6000","        805.45"
"HINDUNILVR","16-Nov-2016","24-Nov-2016","807.9","812.95","798.8","808.95","806.4","808.95","2999","14491.57","5112000","-263400","        808.75"
"HINDUNILVR","16-Nov-2016","29-Dec-2016","814.5","815.95","805","813.95","814","813.95","68","330.5","58200","8400","        808.75"
"HINDUNILVR","16-Nov-2016","25-Jan-2017","0","0","0","815.95","815.95","818.85","0","0","6000","0","        808.75"
"HINDUNILVR","17-Nov-2016","24-Nov-2016","810.05","817.95","804","813","811.1","813","2445","11892.42","5004000","-108000","        811.65"
"HINDUNILVR","17-Nov-2016","29-Dec-2016","819.85","821.1","810","817.95","817","817.95","82","401.16","73800","15600","        811.65"
"HINDUNILVR","17-Nov-2016","25-Jan-2017","0","0","0","815.95","815.95","821.6","0","0","6000","0","        811.65"
"HINDUNILVR","18-Nov-2016","24-Nov-2016","812.1","813.2","796.85","803.2","802.25","803.2","3874","18726.53","4158000","-846000","        802.85"
"HINDUNILVR","18-Nov-2016","29-Dec-2016","814.85","817.4","801.9","807.05","806.6","807.05","1426","6958.35","814200","740400","        802.85"
"HINDUNILVR","18-Nov-2016","25-Jan-2017","0","0","0","815.95","815.95","812.5","0","0","6000","0","        802.85"
"HINDUNILVR","21-Nov-2016","24-Nov-2016","801.4","806.8","793.9","799.4","803","799.4","2892","13881.54","3766200","-391800","        797.75"
"HINDUNILVR","21-Nov-2016","29-Dec-2016","799.1","810.45","798.6","803.3","807","803.3","1430","6900.89","1367400","553200","        797.75"
"HINDUNILVR","21-Nov-2016","25-Jan-2017","810.8","810.8","810.8","810.8","810.8","806.9","1","4.86","6600","600","        797.75"
"HINDUNILVR","22-Nov-2016","24-Nov-2016","805","822.35","802.5","819.95","821.5","819.95","3261","15946.38","3315600","-450600","        819.90"
"HINDUNILVR","22-Nov-2016","29-Dec-2016","810","826","806.85","824.3","825.6","824.3","1584","7776.34","1870200","502800","        819.90"
"HINDUNILVR","22-Nov-2016","25-Jan-2017","0","0","0","810.8","810.8","829.15","0","0","6600","0","        819.90"
"HINDUNILVR","23-Nov-2016","24-Nov-2016","818.1","833","814.5","830.8","829.7","830.8","5268","26129.55","2115000","-1200600","        831.70"
"HINDUNILVR","23-Nov-2016","29-Dec-2016","826.45","836.65","818.15","834.6","833.35","834.6","3665","18262.56","3331200","1461000","        831.70"
"HINDUNILVR","23-Nov-2016","25-Jan-2017","826.6","840.1","826.6","840","840","840.85","7","35.18","7200","600","        831.70"
"HINDUNILVR","24-Nov-2016","24-Nov-2016","823.6","833.5","819.6","825.75","825.2","825.3","3939","19526.64","1422600","-692400","        825.30"
"HINDUNILVR","24-Nov-2016","29-Dec-2016","827.2","836.15","823.35","829.45","830.8","829.45","4054","20187.7","4543800","1212600","        825.30"
"HINDUNILVR","24-Nov-2016","25-Jan-2017","833.75","838.1","833.75","835.2","836.4","835.2","14","70.26","13800","6600","        825.30"
"HINDUNILVR","25-Nov-2016","29-Dec-2016","833.3","839.85","828.05","834.25","832","834.25","2055","10289.7","4513800","-30000","        833.60"
"HINDUNILVR","25-Nov-2016","25-Jan-2017","840.5","841.65","834.8","838.85","839.8","838.85","13","65.43","17400","3600","        833.60"
"HINDUNILVR","25-Nov-2016","23-Feb-2017","0","0","0","838.4","0","846.7","0","0","0","0","        833.60"
"HINDUNILVR","28-Nov-2016","29-Dec-2016","834.8","843.4","830.5","840.3","839.2","840.3","1407","7077.51","4495200","-18600","        837.85"
"HINDUNILVR","28-Nov-2016","25-Jan-2017","840","840","836.05","836.15","836.15","846.4","10","50.36","16800","-600","        837.85"
"HINDUNILVR","28-Nov-2016","23-Feb-2017","0","0","0","838.4","0","850.7","0","0","0","0","        837.85"
"HINDUNILVR","29-Nov-2016","29-Dec-2016","841.1","842.95","832","836.15","836.8","836.15","2055","10324.42","4312800","-182400","        832.70"
"HINDUNILVR","29-Nov-2016","25-Jan-2017","841.4","844.6","841.4","844","844","841","4","20.23","17400","600","        832.70"
"HINDUNILVR","29-Nov-2016","23-Feb-2017","0","0","0","838.4","0","845.25","0","0","0","0","        832.70"
"HINDUNILVR","30-Nov-2016","29-Dec-2016","839.35","851.4","833.05","847.3","849","847.3","2488","12611.01","4470000","157200","        844.00"
"HINDUNILVR","30-Nov-2016","25-Jan-2017","840.05","853.4","840","849.9","849.9","852.3","17","86.37","20400","3000","        844.00"
"HINDUNILVR","30-Nov-2016","23-Feb-2017","0","0","0","838.4","0","856.6","0","0","0","0","        844.00"
"HINDUNILVR","01-Dec-2016","29-Dec-2016","846.7","856.95","845.1","849.8","849.95","849.8","1698","8676.02","4534800","64800","        848.10"
"HINDUNILVR","01-Dec-2016","25-Jan-2017","853.05","853.55","851.05","852.5","852.6","852.5","6","30.69","20400","0","        848.10"
"HINDUNILVR","01-Dec-2016","23-Feb-2017","0","0","0","838.4","0","860.6","0","0","0","0","        848.10"
"HINDUNILVR","02-Dec-2016","29-Dec-2016","847.9","848.75","831.2","834.55","835.9","834.55","2315","11633.05","4327800","-207000","        831.45"
"HINDUNILVR","02-Dec-2016","25-Jan-2017","849.4","849.4","835.5","840.5","840.5","840.5","13","65.59","22200","1800","        831.45"
"HINDUNILVR","02-Dec-2016","23-Feb-2017","0","0","0","838.4","0","843.5","0","0","0","0","        831.45"
"HINDUNILVR","05-Dec-2016","29-Dec-2016","848","854.9","835.45","847.85","850","847.85","2154","10962.55","4510800","183000","        844.90"
"HINDUNILVR","05-Dec-2016","25-Jan-2017","846.15","856.35","846.15","851.25","852.4","851.25","14","71.54","22200","0","        844.90"
"HINDUNILVR","05-Dec-2016","23-Feb-2017","0","0","0","838.4","0","856.65","0","0","0","0","        844.90"
"HINDUNILVR","06-Dec-2016","29-Dec-2016","850.95","852.8","836.9","839.4","838.8","839.4","1236","6233.46","4408200","-102600","        836.00"
"HINDUNILVR","06-Dec-2016","25-Jan-2017","846.15","846.15","840.95","842.4","842.4","842.4","14","70.86","24000","1800","        836.00"
"HINDUNILVR","06-Dec-2016","23-Feb-2017","0","0","0","838.4","0","847.55","0","0","0","0","        836.00"
"HINDUNILVR","07-Dec-2016","29-Dec-2016","840","846.6","835.5","837.65","841","837.65","1489","7512.55","4377000","-31200","        833.70"
"HINDUNILVR","07-Dec-2016","25-Jan-2017","846.9","849","841.35","843.25","843.25","843.25","9","45.64","25800","1800","        833.70"
"HINDUNILVR","07-Dec-2016","23-Feb-2017","0","0","0","838.4","0","845.1","0","0","0","0","        833.70"
"HINDUNILVR","08-Dec-2016","29-Dec-2016","843.8","850.45","841.3","844.45","844.3","844.45","1570","7966.9","4306800","-70200","        843.00"
"HINDUNILVR","08-Dec-2016","25-Jan-2017","847","850.2","847","848","848","848","6","30.54","27600","1800","        843.00"
"HINDUNILVR","08-Dec-2016","23-Feb-2017","0","0","0","838.4","0","854.6","0","0","0","0","        843.00"
"HINDUNILVR","09-Dec-2016","29-Dec-2016","842","848.7","838.1","847.25","847.8","847.25","1353","6844.57","4273800","-33000","        845.05"
"HINDUNILVR","09-Dec-2016","25-Jan-2017","842","851.95","842","851.7","851.55","851.7","7","35.59","27600","0","        845.05"
"HINDUNILVR","09-Dec-2016","23-Feb-2017","0","0","0","838.4","0","856.5","0","0","0","0","        845.05"
"HINDUNILVR","12-Dec-2016","29-Dec-2016","848.25","848.3","833.4","835.8","835.75","835.8","1297","6518.52","4237200","-36600","        832.60"
"HINDUNILVR","12-Dec-2016","25-Jan-2017","845.7","845.7","838","841.15","841.15","841.15","11","55.47","28800","1200","        832.60"
"HINDUNILVR","12-Dec-2016","23-Feb-2017","0","0","0","838.4","0","843.45","0","0","0","0","        832.60"
"HINDUNILVR","13-Dec-2016","29-Dec-2016","835","837.75","827.1","830.95","829.5","830.95","2141","10684.93","4377000","139800","        831.15"
"HINDUNILVR","13-Dec-2016","25-Jan-2017","840.95","841","830.95","832.95","832.85","832.95","35","175.23","33600","4800","        831.15"
"HINDUNILVR","13-Dec-2016","23-Feb-2017","0","0","0","838.4","0","841.75","0","0","0","0","        831.15"
"HINDUNILVR","14-Dec-2016","29-Dec-2016","830.85","833.5","821","823.15","825.6","823.15","1633","8098.41","4482000","105000","        821.80"
"HINDUNILVR","14-Dec-2016","25-Jan-2017","831.65","837.9","825.55","827.3","830","827.3","42","209.26","46200","12600","        821.80"
"HINDUNILVR","14-Dec-2016","23-Feb-2017","0","0","0","838.4","0","832.05","0","0","0","0","        821.80"
"HINDUNILVR","15-Dec-2016","29-Dec-2016","822.05","826.85","815.35","818.1","819","818.1","1792","8810.43","4573200","91200","        816.05"
"HINDUNILVR","15-Dec-2016","25-Jan-2017","820.85","824.7","820","821","820.8","821","46","226.67","67200","21000","        816.05"
"HINDUNILVR","15-Dec-2016","23-Feb-2017","0","0","0","838.4","0","826.1","0","0","0","0","        816.05"
"HINDUNILVR","16-Dec-2016","29-Dec-2016","819.25","825.8","816","817.85","818.9","817.85","1756","8636.39","4548600","-24600","        816.95"
"HINDUNILVR","16-Dec-2016","25-Jan-2017","820.1","828.1","820","820.55","820.05","820.55","27","133.15","69000","1800","        816.95"
"HINDUNILVR","16-Dec-2016","23-Feb-2017","0","0","0","838.4","0","826.9","0","0","0","0","        816.95"
"HINDUNILVR","19-Dec-2016","29-Dec-2016","817.6","817.65","810.2","812","811.55","812","997","4863.42","4498200","-50400","        809.75"
"HINDUNILVR","19-Dec-2016","25-Jan-2017","816","820","814.35","815.65","815.05","815.65","215","1053.18","144600","75600","        809.75"
