"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Jan-2016","28-Jan-2016","864.5","864.5","855.5","861.1","861.5","861.1","1201","6201.86","3120000","16200","        856.55"
"HINDUNILVR","01-Jan-2016","25-Feb-2016","865.75","865.75","860.75","860.75","860.75","866.25","2","10.36","2400","600","        856.55"
"HINDUNILVR","01-Jan-2016","31-Mar-2016","0","0","0","878.9","0","872.45","0","0","0","0","        856.55"
"HINDUNILVR","04-Jan-2016","28-Jan-2016","858.45","870","853.1","861.25","860","861.25","3554","18374.79","3316200","196200","        859.00"
"HINDUNILVR","04-Jan-2016","25-Feb-2016","858.25","862","858.25","862","862","868.15","2","10.32","3000","600","        859.00"
"HINDUNILVR","04-Jan-2016","31-Mar-2016","0","0","0","878.9","0","874.4","0","0","0","0","        859.00"
"HINDUNILVR","05-Jan-2016","28-Jan-2016","859.65","863.65","848.55","852.15","851.5","852.15","2085","10666.02","3137400","-178800","        847.95"
"HINDUNILVR","05-Jan-2016","25-Feb-2016","858","858","858","858","858","856.8","1","5.15","3600","600","        847.95"
"HINDUNILVR","05-Jan-2016","31-Mar-2016","0","0","0","878.9","0","862.95","0","0","0","0","        847.95"
"HINDUNILVR","06-Jan-2016","28-Jan-2016","849.65","851.3","843","844.25","843","844.25","2363","12007.08","3213000","75600","        843.05"
"HINDUNILVR","06-Jan-2016","25-Feb-2016","0","0","0","858","858","851.7","0","0","3600","0","        843.05"
"HINDUNILVR","06-Jan-2016","31-Mar-2016","0","0","0","878.9","0","857.8","0","0","0","0","        843.05"
"HINDUNILVR","07-Jan-2016","28-Jan-2016","841.85","841.85","820.4","823.7","822","823.7","2413","11985.76","3181200","-31800","        820.25"
"HINDUNILVR","07-Jan-2016","25-Feb-2016","837.2","837.2","837.2","837.2","837.2","828.5","2","10.05","4200","600","        820.25"
"HINDUNILVR","07-Jan-2016","31-Mar-2016","0","0","0","878.9","0","834.45","0","0","0","0","        820.25"
"HINDUNILVR","08-Jan-2016","28-Jan-2016","820.4","832.95","811.3","813.25","814.6","813.25","2316","11424.32","3440400","259200","        809.85"
"HINDUNILVR","08-Jan-2016","25-Feb-2016","830.65","830.65","814.9","816.65","814.9","816.65","10","49.39","6000","1800","        809.85"
"HINDUNILVR","08-Jan-2016","31-Mar-2016","0","0","0","878.9","0","823.75","0","0","0","0","        809.85"
"HINDUNILVR","11-Jan-2016","28-Jan-2016","809.65","821.85","803.8","815.25","815","815.25","2735","13347.07","3655200","214800","        811.75"
"HINDUNILVR","11-Jan-2016","25-Feb-2016","816","823.05","809","818.85","818.5","818.85","19","93.36","8400","2400","        811.75"
"HINDUNILVR","11-Jan-2016","31-Mar-2016","0","0","0","878.9","0","825.15","0","0","0","0","        811.75"
"HINDUNILVR","12-Jan-2016","28-Jan-2016","812.85","823.45","807.8","821.45","822.25","821.45","2195","10745.5","3649800","-5400","        819.70"
"HINDUNILVR","12-Jan-2016","25-Feb-2016","819.25","825.9","815","825.1","825.9","825.1","27","132.55","10800","2400","        819.70"
"HINDUNILVR","12-Jan-2016","31-Mar-2016","0","0","0","878.9","0","833.1","0","0","0","0","        819.70"
"HINDUNILVR","13-Jan-2016","28-Jan-2016","825.95","837.6","814","832.95","832.05","832.95","3376","16734.53","3598200","-51600","        832.75"
"HINDUNILVR","13-Jan-2016","25-Feb-2016","825.5","838.25","819.5","834.7","835.3","834.7","54","268.48","23400","12600","        832.75"
"HINDUNILVR","13-Jan-2016","31-Mar-2016","0","0","0","878.9","0","846.25","0","0","0","0","        832.75"
"HINDUNILVR","14-Jan-2016","28-Jan-2016","824.2","838.9","818.5","827.65","829.55","827.65","3039","15105.88","3712200","114000","        827.25"
"HINDUNILVR","14-Jan-2016","25-Feb-2016","829.05","840","822.7","831","831.05","831","36","179.41","27600","4200","        827.25"
"HINDUNILVR","14-Jan-2016","31-Mar-2016","0","0","0","878.9","0","840.6","0","0","0","0","        827.25"
"HINDUNILVR","15-Jan-2016","28-Jan-2016","828.25","828.3","777","804.3","804","804.3","12298","59341.31","4096200","384000","        804.25"
"HINDUNILVR","15-Jan-2016","25-Feb-2016","829","829","782.25","807.05","807.25","807.05","230","1113.3","79200","51600","        804.25"
"HINDUNILVR","15-Jan-2016","31-Mar-2016","802","802","788.55","788.55","788.55","817.05","4","19.11","1200","1200","        804.25"
"HINDUNILVR","18-Jan-2016","28-Jan-2016","799.95","818.7","796.4","813.3","813.3","813.3","5753","27982.75","3847200","-249000","        809.95"
"HINDUNILVR","18-Jan-2016","25-Feb-2016","805.2","821","800","816.35","816","816.35","180","878.89","103800","24600","        809.95"
"HINDUNILVR","18-Jan-2016","31-Mar-2016","0","0","0","788.55","788.55","822.4","0","0","1200","0","        809.95"
"HINDUNILVR","19-Jan-2016","28-Jan-2016","814.45","823.95","810.25","812.85","813","812.85","3227","15824.88","3832200","-15000","        810.45"
"HINDUNILVR","19-Jan-2016","25-Feb-2016","819.25","826.3","813","814.95","813","814.95","87","427.82","102000","-1800","        810.45"
"HINDUNILVR","19-Jan-2016","31-Mar-2016","0","0","0","788.55","788.55","822.75","0","0","1200","0","        810.45"
"HINDUNILVR","20-Jan-2016","28-Jan-2016","800.55","806.45","787.15","797.35","802.7","797.35","3325","15868.89","3775800","-56400","        795.05"
"HINDUNILVR","20-Jan-2016","25-Feb-2016","803.3","807.8","790.2","801.35","805.95","801.35","296","1416.06","165000","63000","        795.05"
"HINDUNILVR","20-Jan-2016","31-Mar-2016","0","0","0","788.55","788.55","806.95","0","0","1200","0","        795.05"
"HINDUNILVR","21-Jan-2016","28-Jan-2016","799.8","800.4","776.7","778.15","778.5","778.15","3558","16715.81","3781200","5400","        775.60"
"HINDUNILVR","21-Jan-2016","25-Feb-2016","793.55","800.75","778.9","780.1","780","780.1","434","2043.99","252000","87000","        775.60"
"HINDUNILVR","21-Jan-2016","31-Mar-2016","0","0","0","788.55","788.55","787.1","0","0","1200","0","        775.60"
"HINDUNILVR","22-Jan-2016","28-Jan-2016","779.3","785.55","772.55","774.45","776.4","774.45","2849","13295.38","3967200","186000","        771.50"
"HINDUNILVR","22-Jan-2016","25-Feb-2016","785.45","787.85","774.1","776.3","777.8","776.3","591","2762.03","397800","145800","        771.50"
"HINDUNILVR","22-Jan-2016","31-Mar-2016","780.1","780.1","780","780","780","780","2","9.36","2400","1200","        771.50"
