"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Jul-2015","30-Jul-2015","920.85","927.75","913.65","920.3","922","920.3","6424","14802.02","3407000","37250","        918.30"
"HINDUNILVR","01-Jul-2015","27-Aug-2015","923.2","931.35","920","924.1","925","924.1","39","90.34","33250","3500","        918.30"
"HINDUNILVR","01-Jul-2015","24-Sep-2015","0","0","0","901.3","0","935.85","0","0","0","0","        918.30"
"HINDUNILVR","02-Jul-2015","30-Jul-2015","917.05","930.8","914","924.95","924.5","924.95","5832","13453.42","3305750","-101250","        923.45"
"HINDUNILVR","02-Jul-2015","27-Aug-2015","922.9","934.3","919.5","929","928.55","929","52","120.5","36750","3500","        923.45"
"HINDUNILVR","02-Jul-2015","24-Sep-2015","0","0","0","901.3","0","940.8","0","0","0","0","        923.45"
"HINDUNILVR","03-Jul-2015","30-Jul-2015","924.4","931.65","919.3","928.35","930.15","928.35","4516","10470.12","3327500","21750","        924.50"
"HINDUNILVR","03-Jul-2015","27-Aug-2015","924.55","935","924.55","934.75","935","934.75","26","60.6","38000","1250","        924.50"
"HINDUNILVR","03-Jul-2015","24-Sep-2015","0","0","0","901.3","0","941.6","0","0","0","0","        924.50"
"HINDUNILVR","06-Jul-2015","30-Jul-2015","929.85","934.75","918.2","932.05","929.5","932.05","4761","11017.87","3295500","-32000","        927.45"
"HINDUNILVR","06-Jul-2015","27-Aug-2015","930","937.7","923.25","936.1","933.5","936.1","46","107.1","33750","-4250","        927.45"
"HINDUNILVR","06-Jul-2015","24-Sep-2015","0","0","0","901.3","0","943.85","0","0","0","0","        927.45"
"HINDUNILVR","07-Jul-2015","30-Jul-2015","929.5","931.15","918.5","926.25","927","926.25","5597","12912.01","3189250","-106250","        924.35"
"HINDUNILVR","07-Jul-2015","27-Aug-2015","931.5","931.5","924.45","930.55","931.45","930.55","62","143.79","27000","-6750","        924.35"
"HINDUNILVR","07-Jul-2015","24-Sep-2015","0","0","0","901.3","0","940.35","0","0","0","0","        924.35"
"HINDUNILVR","08-Jul-2015","30-Jul-2015","923.05","944.4","920.05","931.2","926.55","931.2","11078","25904.72","3288250","99000","        927.65"
"HINDUNILVR","08-Jul-2015","27-Aug-2015","933.75","948.5","931","935.85","931","935.85","133","312.97","22750","-4250","        927.65"
"HINDUNILVR","08-Jul-2015","24-Sep-2015","0","0","0","901.3","0","943.55","0","0","0","0","        927.65"
"HINDUNILVR","09-Jul-2015","30-Jul-2015","931.35","936.35","916.2","923.55","922.5","923.55","4837","11177.85","3211500","-76750","        921.55"
"HINDUNILVR","09-Jul-2015","27-Aug-2015","939.8","939.8","921.15","927.8","928","927.8","55","127.67","22750","0","        921.55"
"HINDUNILVR","09-Jul-2015","24-Sep-2015","0","0","0","901.3","0","937.2","0","0","0","0","        921.55"
"HINDUNILVR","10-Jul-2015","30-Jul-2015","925.25","925.9","895.5","905","900.45","905","10337","23336.69","3336250","124750","        900.25"
"HINDUNILVR","10-Jul-2015","27-Aug-2015","919","919","900.4","908.75","908.3","908.75","109","247.39","22500","-250","        900.25"
"HINDUNILVR","10-Jul-2015","24-Sep-2015","0","0","0","901.3","0","915.35","0","0","0","0","        900.25"
"HINDUNILVR","13-Jul-2015","30-Jul-2015","903.2","918.65","893.7","914.95","915.25","914.95","7773","17656.97","3387750","51500","        910.70"
"HINDUNILVR","13-Jul-2015","27-Aug-2015","903","921.95","900.7","918","921.15","918","76","173.91","21250","-1250","        910.70"
"HINDUNILVR","13-Jul-2015","24-Sep-2015","922.35","922.35","922.35","922.35","922.35","925.3","1","2.31","250","250","        910.70"
"HINDUNILVR","14-Jul-2015","30-Jul-2015","914.55","930.9","906.8","928.75","928.35","928.75","5656","12998","3507750","120000","        927.30"
"HINDUNILVR","14-Jul-2015","27-Aug-2015","923.3","935","912.5","933.4","932.75","933.4","128","295.78","28250","7000","        927.30"
"HINDUNILVR","14-Jul-2015","24-Sep-2015","929.8","929.8","929.8","929.8","929.8","942.05","1","2.32","500","250","        927.30"
"HINDUNILVR","15-Jul-2015","30-Jul-2015","929.3","939.1","922.8","929.5","929.45","929.5","7992","18628.33","3729750","222000","        929.00"
"HINDUNILVR","15-Jul-2015","27-Aug-2015","929","943.5","929","935.2","935.2","935.2","124","290.56","39500","11250","        929.00"
