"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDLEVER","03-Nov-2003","27-Nov-2003","177.75","184.45","177","183.9","183.8","183.9","6674","12079.31","6623000","942000","        182.20"
"HINDLEVER","03-Nov-2003","24-Dec-2003","181","186.65","179.5","185.5","185.25","185.5","16","29.11","13000","10000","        182.20"
"HINDLEVER","03-Nov-2003","29-Jan-2004","0","0","0","177.35","0","184.45","0","0","0","0","        182.20"
"HINDLEVER","04-Nov-2003","27-Nov-2003","184.95","188.25","184.35","186.5","185.85","186.5","6208","11575.21","6549000","-74000","        185.75"
"HINDLEVER","04-Nov-2003","24-Dec-2003","187.9","189.25","186","187.8","187.5","187.8","16","30.05","15000","2000","        185.75"
"HINDLEVER","04-Nov-2003","29-Jan-2004","0","0","0","177.35","0","188.05","0","0","0","0","        185.75"
"HINDLEVER","05-Nov-2003","27-Nov-2003","186.85","187","182.15","183.25","183.2","183.25","2585","4762.77","6715000","166000","        182.55"
"HINDLEVER","05-Nov-2003","24-Dec-2003","186.4","186.4","183.25","183.25","183.25","183.25","6","11.12","14000","-1000","        182.55"
"HINDLEVER","05-Nov-2003","29-Jan-2004","0","0","0","177.35","0","184.75","0","0","0","0","        182.55"
"HINDLEVER","06-Nov-2003","27-Nov-2003","183.9","184.9","181.1","183.7","183.5","183.7","2220","4068.76","6749000","34000","        182.95"
"HINDLEVER","06-Nov-2003","24-Dec-2003","184.9","186.5","183","185.55","185.1","185.55","29","53.78","34000","20000","        182.95"
"HINDLEVER","06-Nov-2003","29-Jan-2004","0","0","0","177.35","0","185.1","0","0","0","0","        182.95"
"HINDLEVER","07-Nov-2003","27-Nov-2003","183.1","184.15","180.6","181.4","181.35","181.4","1771","3225.21","6738000","-11000","        180.85"
"HINDLEVER","07-Nov-2003","24-Dec-2003","184","184.4","183","183","183","183","16","29.41","43000","9000","        180.85"
"HINDLEVER","07-Nov-2003","29-Jan-2004","0","0","0","177.35","0","182.95","0","0","0","0","        180.85"
"HINDLEVER","10-Nov-2003","27-Nov-2003","181.9","185.4","178.8","183.15","183.5","183.15","1524","2790.75","6475000","-263000","        182.85"
"HINDLEVER","10-Nov-2003","24-Dec-2003","185","185.2","184","184.95","184.95","184","8","14.79","43000","0","        182.85"
"HINDLEVER","10-Nov-2003","29-Jan-2004","0","0","0","177.35","0","184.9","0","0","0","0","        182.85"
"HINDLEVER","11-Nov-2003","27-Nov-2003","183.9","184.45","181.5","182.3","182.6","182.3","1511","2757.69","6490000","15000","        182.30"
"HINDLEVER","11-Nov-2003","24-Dec-2003","184.55","184.55","183.45","184","184","183.4","6","11.04","45000","2000","        182.30"
"HINDLEVER","11-Nov-2003","29-Jan-2004","0","0","0","177.35","0","184.3","0","0","0","0","        182.30"
