"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"HINDUNILVR","01-Sep-2008","25-Sep-2008","245.1","245.7","240.1","243.6","243.2","243.6","1685","4086.68","5870000","-91000","        241.95"
"HINDUNILVR","01-Sep-2008","29-Oct-2008","243.1","243.1","243.1","243.1","243.1","246.3","1","2.43","2000","1000","        241.95"
"HINDUNILVR","01-Sep-2008","27-Nov-2008","0","0","0","246.3","0","248.5","0","0","0","0","        241.95"
"HINDUNILVR","02-Sep-2008","25-Sep-2008","243.3","250","243.1","248.65","248.75","248.65","2340","5802.37","6498000","628000","        247.00"
"HINDUNILVR","02-Sep-2008","29-Oct-2008","244.45","248.1","244.45","248.05","248","248.05","6","14.78","4000","2000","        247.00"
"HINDUNILVR","02-Sep-2008","27-Nov-2008","0","0","0","246.3","0","253.6","0","0","0","0","        247.00"
"HINDUNILVR","04-Sep-2008","25-Sep-2008","247.5","248.5","241.1","242.6","242.8","242.6","2157","5270.82","6623000","125000","        240.65"
"HINDUNILVR","04-Sep-2008","29-Oct-2008","249","249","242","242.7","242.75","242.7","17","41.66","12000","8000","        240.65"
"HINDUNILVR","04-Sep-2008","27-Nov-2008","0","0","0","246.3","0","246.95","0","0","0","0","        240.65"
"HINDUNILVR","05-Sep-2008","25-Sep-2008","240","246.3","238","245.75","245","245.75","2351","5700.64","6501000","-122000","        245.10"
"HINDUNILVR","05-Sep-2008","29-Oct-2008","241.35","245","241.1","245","245","249.2","14","34.14","18000","6000","        245.10"
"HINDUNILVR","05-Sep-2008","27-Nov-2008","0","0","0","246.3","0","251.45","0","0","0","0","        245.10"
"HINDUNILVR","08-Sep-2008","25-Sep-2008","248.75","255.9","248","253.65","253.7","253.65","2890","7303.79","7231000","730000","        252.95"
"HINDUNILVR","08-Sep-2008","29-Oct-2008","250","254.95","248.7","252.2","252.2","256.95","24","60.59","26000","8000","        252.95"
"HINDUNILVR","08-Sep-2008","27-Nov-2008","0","0","0","246.3","0","259.25","0","0","0","0","        252.95"
"HINDUNILVR","09-Sep-2008","25-Sep-2008","253","255.6","250.85","253.05","253","253.05","1750","4428.34","7555000","324000","        251.50"
"HINDUNILVR","09-Sep-2008","29-Oct-2008","251.1","255","251","252.6","252.25","252.6","20","50.59","34000","8000","        251.50"
"HINDUNILVR","09-Sep-2008","27-Nov-2008","0","0","0","246.3","0","257.7","0","0","0","0","        251.50"
"HINDUNILVR","10-Sep-2008","25-Sep-2008","251.65","255.75","250.75","252.1","252.2","252.1","2239","5670.28","7429000","-126000","        250.65"
"HINDUNILVR","10-Sep-2008","29-Oct-2008","254.4","255","251","252.1","252","252.1","50","126.05","56000","22000","        250.65"
"HINDUNILVR","10-Sep-2008","27-Nov-2008","0","0","0","246.3","0","256.75","0","0","0","0","        250.65"
"HINDUNILVR","11-Sep-2008","25-Sep-2008","250.2","250.5","245.55","248.45","248.2","248.45","2280","5653.35","7007000","-422000","        246.85"
"HINDUNILVR","11-Sep-2008","29-Oct-2008","249.9","249.9","245.5","248.3","247.7","248.3","41","101.56","68000","12000","        246.85"
