"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","03-May-2010","27-May-2010","1252.9","1262","1242.5","1251.15","1254","1251.15","2486","13982.19","4181850","-65250","       1260.50"
"AXISBANK","03-May-2010","24-Jun-2010","1255.85","1256.95","1246.2","1251.75","1252.9","1251.75","62","348.71","40050","10800","       1260.50"
"AXISBANK","03-May-2010","29-Jul-2010","0","0","0","1290.35","0","1275.8","0","0","0","0","       1260.50"
"AXISBANK","04-May-2010","27-May-2010","1255","1276.9","1235.05","1239.55","1239","1239.55","6783","38433.13","4266900","85050","       1249.45"
"AXISBANK","04-May-2010","24-Jun-2010","1260","1277","1237.15","1240.75","1238.75","1240.75","167","941.46","78300","38250","       1249.45"
"AXISBANK","04-May-2010","29-Jul-2010","0","0","0","1290.35","0","1264.35","0","0","0","0","       1249.45"
"AXISBANK","05-May-2010","27-May-2010","1222","1240","1215.25","1233.65","1240","1233.65","6635","36645.89","4168350","-98550","       1241.30"
"AXISBANK","05-May-2010","24-Jun-2010","1224","1240.5","1217","1235.15","1240","1235.15","108","596.85","90450","12150","       1241.30"
"AXISBANK","05-May-2010","29-Jul-2010","0","0","0","1290.35","0","1255.85","0","0","0","0","       1241.30"
"AXISBANK","06-May-2010","27-May-2010","1230","1239.5","1208.6","1226","1227.05","1226","5290","29130.97","4175550","7200","       1233.95"
"AXISBANK","06-May-2010","24-Jun-2010","1233.2","1237","1212.2","1228.2","1228.5","1228.2","83","456.93","98550","8100","       1233.95"
"AXISBANK","06-May-2010","29-Jul-2010","0","0","0","1290.35","0","1248.2","0","0","0","0","       1233.95"
"AXISBANK","07-May-2010","27-May-2010","1210","1210","1173.6","1184.35","1184","1184.35","6219","33243.58","3925350","-250200","       1191.15"
"AXISBANK","07-May-2010","24-Jun-2010","1208.1","1210.2","1177.55","1188.05","1189.25","1188.05","102","546.57","97650","-900","       1191.15"
"AXISBANK","07-May-2010","29-Jul-2010","0","0","0","1290.35","0","1204.85","0","0","0","0","       1191.15"
"AXISBANK","10-May-2010","27-May-2010","1200","1247.45","1194.15","1241.45","1247.45","1241.45","4524","24858.31","3982500","57150","       1249.45"
"AXISBANK","10-May-2010","24-Jun-2010","1198.75","1246.7","1198.2","1245.65","1244.1","1245.65","58","318.22","100350","2700","       1249.45"
"AXISBANK","10-May-2010","29-Jul-2010","0","0","0","1290.35","0","1263.25","0","0","0","0","       1249.45"
"AXISBANK","11-May-2010","27-May-2010","1242","1265.7","1235.3","1245.5","1245.5","1245.5","5529","31179.88","3877650","-104850","       1259.35"
"AXISBANK","11-May-2010","24-Jun-2010","1244.1","1265","1244.1","1246.1","1248.5","1246.1","99","559.41","109800","9450","       1259.35"
"AXISBANK","11-May-2010","29-Jul-2010","0","0","0","1290.35","0","1272.9","0","0","0","0","       1259.35"
"AXISBANK","12-May-2010","27-May-2010","1251.65","1280.7","1242.4","1272.05","1272.4","1272.05","7015","39867.81","4003650","126000","       1289.90"
"AXISBANK","12-May-2010","24-Jun-2010","1255.9","1281","1246.5","1273.4","1273.3","1273.4","160","911.19","130500","20700","       1289.90"
"AXISBANK","12-May-2010","29-Jul-2010","0","0","0","1290.35","0","1303.75","0","0","0","0","       1289.90"
"AXISBANK","13-May-2010","27-May-2010","1284","1303.6","1283.05","1295.6","1297.1","1295.6","6010","35012.71","4223700","220050","       1311.55"
"AXISBANK","13-May-2010","24-Jun-2010","1296.3","1304","1287","1297.1","1299.5","1297.1","220","1283.1","182700","52200","       1311.55"
"AXISBANK","13-May-2010","29-Jul-2010","0","0","0","1290.35","0","1325.5","0","0","0","0","       1311.55"
"AXISBANK","14-May-2010","27-May-2010","1290","1295.6","1268.05","1276.5","1272","1276.5","8226","47371.36","4339350","115650","       1295.75"
"AXISBANK","14-May-2010","24-Jun-2010","1293.2","1296.5","1270","1276.95","1273","1276.95","204","1175.86","181350","-1350","       1295.75"
"AXISBANK","14-May-2010","29-Jul-2010","0","0","0","1290.35","0","1309.25","0","0","0","0","       1295.75"
"AXISBANK","17-May-2010","27-May-2010","1256.1","1261.3","1222.4","1255.3","1259.55","1255.3","8800","49201.18","4242600","-96750","       1262.20"
"AXISBANK","17-May-2010","24-Jun-2010","1255","1261.85","1225","1257.3","1260.05","1257.3","291","1627.24","182700","1350","       1262.20"
"AXISBANK","17-May-2010","29-Jul-2010","0","0","0","1290.35","0","1274.85","0","0","0","0","       1262.20"
"AXISBANK","18-May-2010","27-May-2010","1250.15","1258","1237","1244.15","1245.4","1244.15","5141","28839.22","4141350","-101250","       1254.70"
"AXISBANK","18-May-2010","24-Jun-2010","1251.1","1259","1239.9","1246.35","1247.35","1246.35","157","882.09","193500","10800","       1254.70"
"AXISBANK","18-May-2010","29-Jul-2010","0","0","0","1290.35","0","1267.2","0","0","0","0","       1254.70"
"AXISBANK","19-May-2010","27-May-2010","1227","1234.85","1186","1197.7","1198.15","1197.7","8156","44412.24","4261050","119700","       1205.05"
"AXISBANK","19-May-2010","24-Jun-2010","1230","1235.55","1189.25","1199.7","1200","1199.7","496","2703.94","253350","59850","       1205.05"
"AXISBANK","19-May-2010","29-Jul-2010","0","0","0","1290.35","0","1216.95","0","0","0","0","       1205.05"
"AXISBANK","20-May-2010","27-May-2010","1204.6","1228.9","1185","1209.1","1209","1209.1","9296","50430.99","3766500","-494550","       1207.95"
"AXISBANK","20-May-2010","24-Jun-2010","1214.1","1230.6","1187.15","1210.4","1212.2","1210.4","1867","10093.02","862650","609300","       1207.95"
"AXISBANK","20-May-2010","29-Jul-2010","0","0","0","1290.35","0","1219.75","0","0","0","0","       1207.95"
"AXISBANK","21-May-2010","27-May-2010","1172","1223","1172","1216.55","1221.85","1216.55","7186","38780.54","3495150","-271350","       1215.65"
"AXISBANK","21-May-2010","24-Jun-2010","1194.95","1223.5","1170.2","1218.15","1223.1","1218.15","947","5123.91","938700","76050","       1215.65"
"AXISBANK","21-May-2010","29-Jul-2010","1207.8","1207.8","1207.8","1207.8","1207.8","1207.8","1","3.02","250","250","       1215.65"
"AXISBANK","24-May-2010","27-May-2010","1226","1239.95","1190.6","1197.15","1194.4","1197.15","6316","34659.47","3000150","-495000","       1198.35"
"AXISBANK","24-May-2010","24-Jun-2010","1238.45","1241.25","1192.3","1201.8","1195.5","1201.8","2681","14774.55","1237950","299250","       1198.35"
"AXISBANK","24-May-2010","29-Jul-2010","0","0","0","1207.8","1207.8","1209.45","0","0","250","0","       1198.35"
"AXISBANK","25-May-2010","27-May-2010","1181","1189","1156.1","1166.8","1167.8","1166.8","8224","43373.77","2388600","-611550","       1163.90"
"AXISBANK","25-May-2010","24-Jun-2010","1188.05","1190.85","1158","1166.55","1168.7","1166.55","4063","21455.31","1885500","647550","       1163.90"
"AXISBANK","25-May-2010","29-Jul-2010","0","0","0","1207.8","1207.8","1174.6","0","0","250","0","       1163.90"
"AXISBANK","26-May-2010","27-May-2010","1173.55","1193","1153","1161.2","1162.3","1161.2","6963","36750.34","2073600","-315000","       1156.90"
"AXISBANK","26-May-2010","24-Jun-2010","1180","1193.65","1155","1161.2","1164","1161.2","4683","24751.94","2186550","301050","       1156.90"
"AXISBANK","26-May-2010","29-Jul-2010","0","0","0","1207.8","1207.8","1167.45","0","0","250","0","       1156.90"
"AXISBANK","27-May-2010","27-May-2010","1164","1218.8","1148.3","1215.5","1215.5","1215.8","7439","39672.78","1096650","-976950","       1215.80"
"AXISBANK","27-May-2010","24-Jun-2010","1165","1220.8","1149.2","1216.4","1211","1216.4","7565","40612.33","3315600","1129050","       1215.80"
"AXISBANK","27-May-2010","29-Jul-2010","1197.7","1215","1197.7","1215","1215","1215","8","24.17","1500","1250","       1215.80"
