"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UTIBANK","02-Jan-2006","25-Jan-2006","294","294","289","290.3","289.5","290.3","253","663.67","375300","-20700","        288.30"
"UTIBANK","02-Jan-2006","23-Feb-2006","278","295.75","278","288","288","291.1","56","145.96","2700","1800","        288.30"
"UTIBANK","02-Jan-2006","30-Mar-2006","0","0","0","286.6","0","293","0","0","0","0","        288.30"
"UTIBANK","03-Jan-2006","25-Jan-2006","291.5","292.4","288.35","291.2","291.5","291.2","134","351.43","364500","-10800","        289.60"
"UTIBANK","03-Jan-2006","23-Feb-2006","285","299","285","296.5","296.5","292.4","44","115.84","2700","0","        289.60"
"UTIBANK","03-Jan-2006","30-Mar-2006","0","0","0","286.6","0","294.3","0","0","0","0","        289.60"
"UTIBANK","04-Jan-2006","25-Jan-2006","293.45","299.7","292.1","297.05","297.45","297.05","450","1200.51","338400","-26100","        296.50"
"UTIBANK","04-Jan-2006","23-Feb-2006","299","299.75","299","299.75","299.75","299.25","2","5.39","2700","0","        296.50"
"UTIBANK","04-Jan-2006","30-Mar-2006","0","0","0","286.6","0","301.15","0","0","0","0","        296.50"
"UTIBANK","05-Jan-2006","25-Jan-2006","299","306.85","295.55","305.55","305.85","305.55","842","2303.69","479700","141300","        303.70"
"UTIBANK","05-Jan-2006","23-Feb-2006","304.5","304.9","304.5","304.9","304.9","306.45","2","5.48","2700","0","        303.70"
"UTIBANK","05-Jan-2006","30-Mar-2006","0","0","0","286.6","0","308.4","0","0","0","0","        303.70"
"UTIBANK","06-Jan-2006","25-Jan-2006","308","315.5","305.25","314.35","314","314.35","965","2695.07","420300","-59400","        313.85"
"UTIBANK","06-Jan-2006","23-Feb-2006","310.1","316.9","310.1","316.9","316.9","316.65","4","11.29","2700","0","        313.85"
"UTIBANK","06-Jan-2006","30-Mar-2006","0","0","0","286.6","0","318.7","0","0","0","0","        313.85"
"UTIBANK","09-Jan-2006","25-Jan-2006","315.2","326.8","314.4","320.5","319.2","320.5","745","2156.07","466200","45900","        319.60"
