"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","03-Sep-2012","27-Sep-2012","1008.4","1015.4","982.4","984.95","983.2","984.95","16354","40746.86","5766000","229000","        977.60"
"AXISBANK","03-Sep-2012","25-Oct-2012","1010.05","1020.4","987.35","989.7","987.7","989.7","276","688.99","67500","-2750","        977.60"
"AXISBANK","03-Sep-2012","29-Nov-2012","1017.6","1020.25","996","996","996","996","20","50.78","4750","4500","        977.60"
"AXISBANK","04-Sep-2012","27-Sep-2012","987.1","990.75","973.15","985.45","985.2","985.45","18180","44665.63","6186000","420000","        978.30"
"AXISBANK","04-Sep-2012","25-Oct-2012","989","993.95","978","990.65","989","990.65","204","502.99","72250","4750","        978.30"
"AXISBANK","04-Sep-2012","29-Nov-2012","984.8","996.3","984.8","994.35","993","994.35","6","14.85","5250","500","        978.30"
"AXISBANK","05-Sep-2012","27-Sep-2012","975.8","975.8","934.15","937.25","939","937.25","25425","60292.07","6920000","734000","        930.25"
"AXISBANK","05-Sep-2012","25-Oct-2012","972.15","972.15","939.2","941.3","944","941.3","453","1079.53","104500","32250","        930.25"
"AXISBANK","05-Sep-2012","29-Nov-2012","979.05","979.05","944","945","945","945","37","88.63","10000","4750","        930.25"
"AXISBANK","06-Sep-2012","27-Sep-2012","938.1","959.7","933.2","951.55","952.25","951.55","19040","45094.53","6611250","-308750","        948.70"
"AXISBANK","06-Sep-2012","25-Oct-2012","942.1","963.3","939.4","956.2","957","956.2","388","924.39","107750","3250","        948.70"
"AXISBANK","06-Sep-2012","29-Nov-2012","943.25","968.15","943.25","961.1","961.1","961.1","33","79.39","17250","7250","        948.70"
"AXISBANK","07-Sep-2012","27-Sep-2012","971.35","981.7","962.6","978.65","977.7","978.65","17279","42047.15","6440750","-170500","        976.85"
"AXISBANK","07-Sep-2012","25-Oct-2012","979.25","986","967","983.2","982.7","983.2","422","1030.35","105500","-2250","        976.85"
"AXISBANK","07-Sep-2012","29-Nov-2012","983","990","974.05","986.85","987.3","986.85","27","66.23","20000","2750","        976.85"
"AXISBANK","08-Sep-2012","27-Sep-2012","980.55","983.8","977.8","981.8","983.8","981.8","1130","2770.13","6431500","-9250","        978.80"
"AXISBANK","08-Sep-2012","25-Oct-2012","983","987.2","983","986.55","986.45","986.55","20","49.23","106000","500","        978.80"
"AXISBANK","08-Sep-2012","29-Nov-2012","990.05","991","973.5","991","991","991","4","9.86","20000","0","        978.80"
"AXISBANK","10-Sep-2012","27-Sep-2012","985.1","985.55","954.75","957.15","955.45","957.15","11002","26537.91","6491000","59500","        952.95"
"AXISBANK","10-Sep-2012","25-Oct-2012","990","990","959.8","961.5","960.65","961.5","327","792.3","130500","24500","        952.95"
"AXISBANK","10-Sep-2012","29-Nov-2012","984.25","998","967.2","967.2","967.2","967.2","18","43.97","20750","750","        952.95"
"AXISBANK","11-Sep-2012","27-Sep-2012","950.25","965.95","945.55","957.95","957","957.95","14016","33539.65","6668750","177750","        952.85"
"AXISBANK","11-Sep-2012","25-Oct-2012","951.75","970.5","950.95","962.85","961.4","962.85","356","854.66","149000","18500","        952.85"
"AXISBANK","11-Sep-2012","29-Nov-2012","956.7","974","954.8","974","974","971.35","8","19.25","21750","1000","        952.85"
"AXISBANK","12-Sep-2012","27-Sep-2012","963","969.85","944.6","958.85","960","958.85","13384","32073.57","6703250","34500","        956.00"
"AXISBANK","12-Sep-2012","25-Oct-2012","969.05","973.45","949.15","963.25","964","963.25","405","975.76","166750","17750","        956.00"
"AXISBANK","12-Sep-2012","29-Nov-2012","960.3","969.3","958.25","969.15","969.3","969.15","8","19.32","22250","500","        956.00"
"AXISBANK","13-Sep-2012","27-Sep-2012","960.4","964.4","949.1","952.15","951.85","952.15","10349","24751.34","7075750","372500","        948.05"
"AXISBANK","13-Sep-2012","25-Oct-2012","967.4","968.55","954.55","956.9","957.25","956.9","413","991.67","190250","23500","        948.05"
"AXISBANK","13-Sep-2012","29-Nov-2012","967.15","972","960","962","960","962","9","21.73","23500","1250","        948.05"
"AXISBANK","14-Sep-2012","27-Sep-2012","974","1011.8","974","1009.55","1009","1009.55","28457","70827.66","6466500","-609250","       1009.90"
"AXISBANK","14-Sep-2012","25-Oct-2012","981.9","1016.5","981.9","1013.9","1014","1013.9","1131","2831.65","173250","-17000","       1009.90"
"AXISBANK","14-Sep-2012","29-Nov-2012","997.75","1021","992.8","1019.75","1018.55","1019.75","40","100.91","26500","3000","       1009.90"
"AXISBANK","17-Sep-2012","27-Sep-2012","1030","1060","1022.8","1056.3","1055.2","1056.3","31052","81219.46","6150500","-316000","       1057.50"
"AXISBANK","17-Sep-2012","25-Oct-2012","1040.35","1062.5","1026.55","1060.2","1060.4","1060.2","1400","3666.27","214000","40750","       1057.50"
"AXISBANK","17-Sep-2012","29-Nov-2012","1050.3","1066.1","1031.15","1065.75","1065","1065.75","86","226.9","33250","6750","       1057.50"
"AXISBANK","18-Sep-2012","27-Sep-2012","1054.9","1083.5","1046.65","1072.45","1071.5","1072.45","17776","47464.65","6256750","106250","       1073.40"
"AXISBANK","18-Sep-2012","25-Oct-2012","1053.5","1087.4","1051.3","1075.6","1074.25","1075.6","978","2618.44","252750","38750","       1073.40"
"AXISBANK","18-Sep-2012","29-Nov-2012","1060","1089.4","1060","1080","1080","1080","60","161.34","44000","10750","       1073.40"
"AXISBANK","20-Sep-2012","27-Sep-2012","1045","1061.55","1042.5","1047.45","1044.25","1047.45","12879","33886.94","5816000","-440750","       1044.40"
"AXISBANK","20-Sep-2012","25-Oct-2012","1070.1","1070.1","1047.2","1051.3","1047.8","1051.3","2181","5758.72","553000","300250","       1044.40"
"AXISBANK","20-Sep-2012","29-Nov-2012","1062.25","1064.4","1050.55","1054.85","1050.55","1054.85","31","82.13","43500","-500","       1044.40"
"AXISBANK","21-Sep-2012","27-Sep-2012","1031.05","1128.9","1031.05","1125.15","1126.05","1125.15","28017","77074.8","4935250","-880750","       1124.65"
"AXISBANK","21-Sep-2012","25-Oct-2012","1058.95","1132.25","1058.95","1128.3","1130","1128.3","6774","18579.51","1580000","1027000","       1124.65"
"AXISBANK","21-Sep-2012","29-Nov-2012","1070.75","1135.65","1070.75","1132.75","1133.5","1132.75","115","321.34","52250","8750","       1124.65"
"AXISBANK","24-Sep-2012","27-Sep-2012","1123.45","1173.3","1121.7","1134.95","1133.8","1134.95","24280","69749.18","4410750","-524500","       1132.65"
"AXISBANK","24-Sep-2012","25-Oct-2012","1124","1175.5","1124","1138.8","1137.65","1138.8","5227","15078.84","1840250","260250","       1132.65"
"AXISBANK","24-Sep-2012","29-Nov-2012","1142.55","1176.9","1137.6","1142.8","1140.7","1142.8","101","291.41","55500","3250","       1132.65"
"AXISBANK","25-Sep-2012","27-Sep-2012","1144","1159.95","1090.5","1104.55","1107","1104.55","30085","83524.36","3433500","-977250","       1101.95"
"AXISBANK","25-Sep-2012","25-Oct-2012","1148.45","1163.65","1095.2","1108.2","1110.65","1108.2","11017","30691.69","2623500","783250","       1101.95"
"AXISBANK","25-Sep-2012","29-Nov-2012","1156.9","1165.2","1100","1112.55","1114.7","1112.55","163","454.47","51250","-4250","       1101.95"
"AXISBANK","26-Sep-2012","27-Sep-2012","1095.4","1136.7","1085.45","1127.2","1125.1","1127.2","22408","62459.36","2529750","-903750","       1126.80"
"AXISBANK","26-Sep-2012","25-Oct-2012","1099.85","1139.8","1090.3","1130.6","1128.7","1130.6","13381","37418.04","3934000","1310500","       1126.80"
"AXISBANK","26-Sep-2012","29-Nov-2012","1100","1141.7","1095","1136.2","1133.5","1136.2","113","315.74","47750","-3500","       1126.80"
"AXISBANK","27-Sep-2012","27-Sep-2012","1130.6","1144.55","1120.55","1128.15","1129","1128.8","12815","36271.78","1670000","-859750","       1128.80"
"AXISBANK","27-Sep-2012","25-Oct-2012","1131.75","1149.3","1124.5","1134.75","1141","1134.75","10783","30657.7","4767500","833500","       1128.80"
"AXISBANK","27-Sep-2012","29-Nov-2012","1142.8","1153","1130","1140.1","1145","1140.1","94","267.99","53500","5750","       1128.80"
"AXISBANK","28-Sep-2012","25-Oct-2012","1144.65","1156","1136","1140.5","1140.5","1140.5","9846","28203.21","4906500","139000","       1136.00"
"AXISBANK","28-Sep-2012","29-Nov-2012","1159.4","1160","1141","1143.95","1142.7","1143.95","177","508.31","63250","9750","       1136.00"
"AXISBANK","28-Sep-2012","27-Dec-2012","1150.8","1150.8","1150.8","1150.8","1150.8","1160.95","1","2.88","250","250","       1136.00"
"AXISBANK","01-Oct-2012","25-Oct-2012","1137.85","1144.9","1125","1138.6","1140.65","1138.6","6486","18405.15","4920750","14250","       1130.70"
"AXISBANK","01-Oct-2012","29-Nov-2012","1141.05","1145","1130.55","1142.85","1144.5","1142.85","68","193.73","66250","3000","       1130.70"
"AXISBANK","01-Oct-2012","27-Dec-2012","0","0","0","1150.8","1150.8","1154.65","0","0","250","0","       1130.70"
"AXISBANK","03-Oct-2012","25-Oct-2012","1140.35","1141","1114","1121.5","1121","1121.5","10324","29018.3","5094000","173250","       1113.40"
"AXISBANK","03-Oct-2012","29-Nov-2012","1139.3","1145","1119.25","1126.25","1125.95","1126.25","200","565.18","68500","2250","       1113.40"
"AXISBANK","03-Oct-2012","27-Dec-2012","1125.05","1129.7","1125.05","1127.3","1129.4","1127.3","5","14.09","1250","1000","       1113.40"
"AXISBANK","04-Oct-2012","25-Oct-2012","1131.1","1158.8","1129.85","1149.45","1150","1149.45","14808","42562.32","5028750","-65250","       1140.80"
"AXISBANK","04-Oct-2012","29-Nov-2012","1134.35","1163","1134.35","1153.1","1154.5","1153.1","277","798.8","73000","4500","       1140.80"
"AXISBANK","04-Oct-2012","27-Dec-2012","1153.55","1165.15","1152.7","1159.95","1159.95","1163.95","27","78.22","6500","5250","       1140.80"
"AXISBANK","05-Oct-2012","25-Oct-2012","1163.9","1168","1127.8","1149.15","1149.5","1149.15","14364","41121.67","4902500","-126250","       1142.95"
"AXISBANK","05-Oct-2012","29-Nov-2012","1168","1168.7","1130","1153.85","1154.9","1153.85","334","960.07","83000","10000","       1142.95"
"AXISBANK","05-Oct-2012","27-Dec-2012","1168.5","1320","1009","1159.55","1159.65","1159.55","43","126.22","9000","2500","       1142.95"
"AXISBANK","08-Oct-2012","25-Oct-2012","1151.6","1151.75","1125.5","1134.95","1134.15","1134.95","8579","24342.41","4740250","-162250","       1130.95"
"AXISBANK","08-Oct-2012","29-Nov-2012","1148.6","1149.2","1131.1","1139.9","1139","1139.9","189","539.01","90750","7750","       1130.95"
"AXISBANK","08-Oct-2012","27-Dec-2012","1148.8","1148.8","1138","1142.3","1138","1142.3","17","48.59","11000","2000","       1130.95"
"AXISBANK","09-Oct-2012","25-Oct-2012","1150.35","1155","1127.25","1135.15","1135","1135.15","9420","26835.05","4778000","37750","       1128.40"
"AXISBANK","09-Oct-2012","29-Nov-2012","1155.1","1160","1133","1140.1","1141.25","1140.1","187","535.17","91250","500","       1128.40"
"AXISBANK","09-Oct-2012","27-Dec-2012","1160.9","1162.85","1144.65","1144.65","1144.65","1144.65","9","26.08","13000","2000","       1128.40"
"AXISBANK","10-Oct-2012","25-Oct-2012","1125","1130.8","1109.5","1113.3","1113.05","1113.3","8360","23387.96","4845500","67500","       1106.80"
"AXISBANK","10-Oct-2012","29-Nov-2012","1125","1133","1115.1","1117.9","1118.9","1117.9","205","576.12","91000","-250","       1106.80"
"AXISBANK","10-Oct-2012","27-Dec-2012","1135","1135.55","1123.1","1124","1124","1124","13","36.65","14500","1500","       1106.80"
"AXISBANK","11-Oct-2012","25-Oct-2012","1116.75","1146","1091","1141.4","1144.3","1141.4","14758","41321.08","4812750","-32750","       1133.70"
"AXISBANK","11-Oct-2012","29-Nov-2012","1122.8","1150","1097.5","1146.85","1150","1146.85","347","973.92","102500","11500","       1133.70"
"AXISBANK","11-Oct-2012","27-Dec-2012","1117.7","1155","1108.4","1151.7","1155","1151.7","26","73.47","14500","0","       1133.70"
"AXISBANK","12-Oct-2012","25-Oct-2012","1139","1149","1121","1124.45","1123.5","1124.45","10992","31166.37","4919000","106250","       1119.70"
"AXISBANK","12-Oct-2012","29-Nov-2012","1148.3","1153.85","1127","1130.15","1128.55","1130.15","271","771.27","103000","500","       1119.70"
"AXISBANK","12-Oct-2012","27-Dec-2012","1159.75","1159.75","1134","1134","1134","1134","18","51.72","14750","250","       1119.70"
"AXISBANK","15-Oct-2012","25-Oct-2012","1125.75","1130.25","1111.6","1122.1","1121.5","1122.1","13280","37251.05","4989250","70250","       1119.10"
"AXISBANK","15-Oct-2012","29-Nov-2012","1123.25","1134","1117.9","1127.4","1127.55","1127.4","600","1691.15","129500","26500","       1119.10"
"AXISBANK","15-Oct-2012","27-Dec-2012","1132","1137.4","1125","1132.25","1132.5","1132.25","15","42.45","15750","1000","       1119.10"
"AXISBANK","16-Oct-2012","25-Oct-2012","1135.55","1173.05","1135.55","1147.9","1145.5","1147.9","33036","95455.06","4826000","-163250","       1145.90"
"AXISBANK","16-Oct-2012","29-Nov-2012","1141","1177.95","1136.75","1153","1150.05","1153","2014","5839.51","227750","98250","       1145.90"
"AXISBANK","16-Oct-2012","27-Dec-2012","1149.95","1182","1149.95","1158.15","1159.8","1158.15","50","145.89","16250","500","       1145.90"
"AXISBANK","17-Oct-2012","25-Oct-2012","1154.6","1161.9","1128.1","1155.1","1155.8","1155.1","18084","51785.99","4726250","-99750","       1153.95"
