"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","02-May-2017","25-May-2017","512.85","515.55","502.7","507.45","508.45","507.45","12811","78099.33","36079200","1173600","        505.55"
"AXISBANK","02-May-2017","29-Jun-2017","514.7","517.6","504.55","509.85","511.2","509.85","127","775.91","181200","39600","        505.55"
"AXISBANK","02-May-2017","27-Jul-2017","511.85","511.85","507","507","507","513.4","2","12.23","3600","2400","        505.55"
"AXISBANK","03-May-2017","25-May-2017","508.95","509","503","503.85","503.25","503.85","10450","63390.33","36864000","784800","        500.85"
"AXISBANK","03-May-2017","29-Jun-2017","509","510.3","504.35","505.85","504.35","505.85","89","542.03","216000","34800","        500.85"
"AXISBANK","03-May-2017","27-Jul-2017","505","507","505","505","505","505","4","24.28","6000","2400","        500.85"
"AXISBANK","04-May-2017","25-May-2017","507.85","523.8","504.15","521.5","521.8","521.5","30315","188218.13","39193200","2329200","        518.85"
"AXISBANK","04-May-2017","29-Jun-2017","511","525.95","506.5","523.7","524.25","523.7","246","1537.92","234000","18000","        518.85"
"AXISBANK","04-May-2017","27-Jul-2017","506.75","522.45","504.55","520.4","520.4","526.75","22","136.16","15600","9600","        518.85"
"AXISBANK","05-May-2017","25-May-2017","523.5","523.85","504.6","507.2","506.6","507.2","17917","110092.18","38931600","-261600","        504.50"
"AXISBANK","05-May-2017","29-Jun-2017","523.05","523.05","507","509.35","509","509.35","242","1490.44","282000","48000","        504.50"
"AXISBANK","05-May-2017","27-Jul-2017","516.5","517.1","505.05","506.4","506.2","506.4","20","122.5","27600","12000","        504.50"
"AXISBANK","08-May-2017","25-May-2017","510.8","515.5","504.9","513.1","512.5","513.1","11156","68469.15","38515200","-416400","        511.20"
"AXISBANK","08-May-2017","29-Jun-2017","509","517","507.45","515.3","515.3","515.3","99","609.53","288000","6000","        511.20"
"AXISBANK","08-May-2017","27-Jul-2017","506.45","512.25","505.8","512.25","512.25","518.6","12","73.49","30000","2400","        511.20"
"AXISBANK","09-May-2017","25-May-2017","515.2","522.25","512","519.3","519.8","519.3","13995","86924.26","37664400","-850800","        518.20"
"AXISBANK","09-May-2017","29-Jun-2017","517","523.1","513.35","522.05","522.45","522.05","261","1628.63","356400","68400","        518.20"
"AXISBANK","09-May-2017","27-Jul-2017","512.1","518.55","512.1","518","518","518","7","43.35","27600","-2400","        518.20"
"AXISBANK","10-May-2017","25-May-2017","520.05","529.3","516.95","527.1","526","527.1","20380","128317.14","38515200","850800","        526.35"
"AXISBANK","10-May-2017","29-Jun-2017","523.95","531.4","519.4","529.15","529","529.15","360","2278.02","486000","129600","        526.35"
"AXISBANK","10-May-2017","27-Jul-2017","518","527.3","518","527.3","527.3","533.8","13","81.3","24000","-3600","        526.35"
"AXISBANK","11-May-2017","25-May-2017","527.15","534.8","516","518.25","517.75","518.25","21347","134987.7","38523600","8400","        516.90"
"AXISBANK","11-May-2017","29-Jun-2017","530.4","537.3","518.45","520.3","520.1","520.3","703","4480.11","861600","375600","        516.90"
"AXISBANK","11-May-2017","27-Jul-2017","530","534.4","516","516.8","516.4","516.8","25","157.6","38400","14400","        516.90"
"AXISBANK","12-May-2017","25-May-2017","517.75","518","500","504.55","504.85","504.55","21084","128682.15","40843200","2319600","        503.00"
"AXISBANK","12-May-2017","29-Jun-2017","517.5","520.5","503","507.1","507.3","507.1","590","3620.27","1093200","231600","        503.00"
"AXISBANK","12-May-2017","27-Jul-2017","515","515","501","504.2","505.8","504.2","67","407.87","80400","42000","        503.00"
"AXISBANK","15-May-2017","25-May-2017","506.6","509.4","500.05","502.25","501.8","502.25","14344","86868.25","41302800","459600","        500.10"
"AXISBANK","15-May-2017","29-Jun-2017","508.55","512","502.55","504.35","504.7","504.35","875","5313.82","1410000","316800","        500.10"
"AXISBANK","15-May-2017","27-Jul-2017","507.4","508.5","500.4","501.9","501.9","501.9","51","308.24","103200","22800","        500.10"
"AXISBANK","16-May-2017","25-May-2017","503.8","505.7","495","502.65","502.6","502.65","13453","80855.23","42181200","878400","        501.50"
