"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"AXISBANK","02-Nov-2015","26-Nov-2015","477.85","481","475","479.85","479.2","479.85","12682","60656.05","37245000","1020000","        478.25"
"AXISBANK","02-Nov-2015","31-Dec-2015","481.5","483.4","478.5","482.3","481","482.3","181","869.9","334000","21000","        478.25"
"AXISBANK","02-Nov-2015","28-Jan-2016","483.55","483.55","480.65","483.4","483.4","486.7","7","33.76","9000","4000","        478.25"
"AXISBANK","03-Nov-2015","26-Nov-2015","481.55","484.7","475.5","476.5","476.3","476.5","11105","53382.11","37842000","597000","        474.65"
"AXISBANK","03-Nov-2015","31-Dec-2015","485","487","478.35","478.85","478.85","478.85","104","501.57","360000","26000","        474.65"
"AXISBANK","03-Nov-2015","28-Jan-2016","490.15","490.15","485","485","485","482.95","4","19.45","12000","3000","        474.65"
"AXISBANK","04-Nov-2015","26-Nov-2015","480.5","480.8","472.7","474.35","474","474.35","9738","46378.58","38077000","235000","        472.50"
"AXISBANK","04-Nov-2015","31-Dec-2015","482.1","483","475.45","476.75","476.2","476.75","337","1612.7","474000","114000","        472.50"
"AXISBANK","04-Nov-2015","28-Jan-2016","481.2","482.2","479","477.4","479","477.4","10","47.91","18000","6000","        472.50"
"AXISBANK","05-Nov-2015","26-Nov-2015","475.8","475.8","464.25","466.5","466.35","466.5","10874","50811.53","39352000","1275000","        463.80"
"AXISBANK","05-Nov-2015","31-Dec-2015","474.9","475.25","465.55","468.4","469.25","468.4","277","1300.89","517000","43000","        463.80"
"AXISBANK","05-Nov-2015","28-Jan-2016","474.35","474.35","471","471.9","471.9","471.9","8","37.77","24000","6000","        463.80"
"AXISBANK","06-Nov-2015","26-Nov-2015","464.15","470","462.1","467.65","466.75","467.65","11362","53004.3","39685000","333000","        465.15"
"AXISBANK","06-Nov-2015","31-Dec-2015","470.4","472.5","464.75","470.2","469.95","470.2","204","956.81","538000","21000","        465.15"
"AXISBANK","06-Nov-2015","28-Jan-2016","471.5","473","468.85","473","473","473","10","47","21000","-3000","        465.15"
"AXISBANK","09-Nov-2015","26-Nov-2015","455.05","468.45","448.2","466.95","467.05","466.95","14523","67169.74","39600000","-85000","        464.95"
"AXISBANK","09-Nov-2015","31-Dec-2015","456.25","470.75","451.25","469.5","469.15","469.5","385","1785.94","562000","24000","        464.95"
"AXISBANK","09-Nov-2015","28-Jan-2016","461.2","468.85","461.2","468.85","468.85","472.5","6","27.93","27000","6000","        464.95"
"AXISBANK","10-Nov-2015","26-Nov-2015","465","474.5","465","469.05","469.25","469.05","12689","59708.87","38694000","-906000","        468.35"
"AXISBANK","10-Nov-2015","31-Dec-2015","470","476.75","468.75","471.85","470.55","471.85","256","1210.89","586000","24000","        468.35"
"AXISBANK","10-Nov-2015","28-Jan-2016","470","476.5","470","474","474","475.9","7","33.21","25000","-2000","        468.35"
"AXISBANK","11-Nov-2015","26-Nov-2015","474.9","482.5","473","480.65","482.2","480.65","6659","31979.08","38952000","258000","        480.35"
