"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Mar-2016","31-Mar-2016","19050.65","19485.4","18961.4","19303.1","19332","19303.1","2885","13926.4","190900","400","      19184.35"
"EICHERMOT","01-Mar-2016","28-Apr-2016","19260","19574.6","19200","19375","19375","19438.15","27","130.68","600","375","      19184.35"
"EICHERMOT","01-Mar-2016","26-May-2016","0","0","0","19282.25","0","19561.85","0","0","0","0","      19184.35"
"EICHERMOT","02-Mar-2016","31-Mar-2016","19519.4","19587.85","19277.7","19378.2","19380","19378.2","2387","11576.58","183450","-7450","      19321.90"
"EICHERMOT","02-Mar-2016","28-Apr-2016","19400","19499.75","19400","19440","19450","19440","12","58.33","750","150","      19321.90"
"EICHERMOT","02-Mar-2016","26-May-2016","0","0","0","19282.25","0","19695.8","0","0","0","0","      19321.90"
"EICHERMOT","03-Mar-2016","31-Mar-2016","19391.45","19494.95","19301","19363.15","19325.25","19363.15","932","4511.86","184800","1350","      19328.40"
"EICHERMOT","03-Mar-2016","28-Apr-2016","19428.35","19500","19400","19450","19450","19450","14","68.05","775","25","      19328.40"
"EICHERMOT","03-Mar-2016","26-May-2016","0","0","0","19282.25","0","19695.25","0","0","0","0","      19328.40"
"EICHERMOT","04-Mar-2016","31-Mar-2016","19301","19456.95","19051.05","19272.5","19275","19272.5","1100","5302.05","184600","-200","      19258.50"
"EICHERMOT","04-Mar-2016","28-Apr-2016","19300","19400.75","19244","19400.75","19400.75","19496.2","10","48.29","950","175","      19258.50"
"EICHERMOT","04-Mar-2016","26-May-2016","0","0","0","19282.25","0","19618.3","0","0","0","0","      19258.50"
"EICHERMOT","08-Mar-2016","31-Mar-2016","19317.6","19900","19181.25","19770.1","19880","19770.1","3456","16948.34","184050","-550","      19802.05"
"EICHERMOT","08-Mar-2016","28-Apr-2016","19600","19900","19595","19810","19900","19810","15","73.96","1025","75","      19802.05"
"EICHERMOT","08-Mar-2016","26-May-2016","0","0","0","19282.25","0","20153.15","0","0","0","0","      19802.05"
"EICHERMOT","09-Mar-2016","31-Mar-2016","19850","20205.05","19776","19994.5","20016.5","19994.5","2656","13267.56","186425","2375","      19933.75"
"EICHERMOT","09-Mar-2016","28-Apr-2016","19999","20200","19999","20111.3","20111.3","20111.3","11","55.32","1125","100","      19933.75"
"EICHERMOT","09-Mar-2016","26-May-2016","0","0","0","19282.25","0","20284","0","0","0","0","      19933.75"
"EICHERMOT","10-Mar-2016","31-Mar-2016","20010","20010","19721.05","19791.1","19800","19791.1","1204","5977.64","186125","-300","      19799.95"
"EICHERMOT","10-Mar-2016","28-Apr-2016","20050","20050","19850","19850","19850","19850","5","24.9","1250","125","      19799.95"
"EICHERMOT","10-Mar-2016","26-May-2016","0","0","0","19282.25","0","20144.6","0","0","0","0","      19799.95"
"EICHERMOT","11-Mar-2016","31-Mar-2016","19772.45","20162.8","19710.65","20048.8","20050","20048.8","2148","10754.21","188975","2850","      20004.00"
"EICHERMOT","11-Mar-2016","28-Apr-2016","19874","20204.35","19874","20204.35","20204.35","20220.9","8","40.25","1175","-75","      20004.00"
"EICHERMOT","11-Mar-2016","26-May-2016","0","0","0","19282.25","0","20348.5","0","0","0","0","      20004.00"
"EICHERMOT","14-Mar-2016","31-Mar-2016","20082","20260.2","19817.05","19851.55","19835","19851.55","1540","7708.68","189350","375","      19849.85"
"EICHERMOT","14-Mar-2016","28-Apr-2016","20200","20285","19944","19948.05","19950","19948.05","18","90.48","1450","275","      19849.85"
"EICHERMOT","14-Mar-2016","26-May-2016","0","0","0","19282.25","0","20178.1","0","0","0","0","      19849.85"
"EICHERMOT","15-Mar-2016","31-Mar-2016","19850","19850","19411.35","19466.25","19500","19466.25","2329","11394.91","194800","5450","      19548.30"
"EICHERMOT","15-Mar-2016","28-Apr-2016","19790.45","19949.8","19580","19624.25","19640","19624.25","32","157.87","1900","450","      19548.30"
"EICHERMOT","15-Mar-2016","26-May-2016","0","0","0","19282.25","0","19868.25","0","0","0","0","      19548.30"
"EICHERMOT","16-Mar-2016","31-Mar-2016","19400.4","19400.4","18670","18701.2","18711","18701.2","6192","29317.38","182975","-11825","      18693.45"
"EICHERMOT","16-Mar-2016","28-Apr-2016","19349.95","19349.95","18800","18877.35","18825","18877.35","76","360.76","3000","1100","      18693.45"
"EICHERMOT","16-Mar-2016","26-May-2016","0","0","0","19282.25","0","18994.4","0","0","0","0","      18693.45"
"EICHERMOT","17-Mar-2016","31-Mar-2016","18798.95","18800.05","17963","18010.05","18000","18010.05","5640","25760.16","171050","-11925","      18036.20"
"EICHERMOT","17-Mar-2016","28-Apr-2016","18825","18825","18082.7","18145.35","18130","18145.35","231","1059.92","4900","1900","      18036.20"
"EICHERMOT","17-Mar-2016","26-May-2016","0","0","0","19282.25","0","18322.1","0","0","0","0","      18036.20"
"EICHERMOT","18-Mar-2016","31-Mar-2016","18244.6","18430","17873.75","18356.45","18350","18356.45","3547","16138.7","165075","-5975","      18413.45"
