"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Jul-2019","25-Jul-2019","19224.5","19624.25","19221","19553.4","19515","19553.4","4970","24166.47","345575","7125","      19625.30"
"EICHERMOT","01-Jul-2019","29-Aug-2019","19400","19700","19332.55","19630.55","19700","19630.55","96","468.7","3725","1800","      19625.30"
"EICHERMOT","01-Jul-2019","26-Sep-2019","0","0","0","19810.4","0","19944.1","0","0","0","0","      19625.30"
"EICHERMOT","02-Jul-2019","25-Jul-2019","19244","20183.1","19244","20051.9","19941.95","20051.9","6905","33972.7","342850","-2725","      20137.45"
"EICHERMOT","02-Jul-2019","29-Aug-2019","19465.45","20250","19391.75","20141.1","20205","20141.1","74","367.56","4300","575","      20137.45"
"EICHERMOT","02-Jul-2019","26-Sep-2019","0","0","0","19810.4","0","20460.3","0","0","0","0","      20137.45"
"EICHERMOT","03-Jul-2019","25-Jul-2019","20010.3","20081.75","19545.8","19608.35","19581","19608.35","4273","21065.51","338350","-4500","      19650.10"
"EICHERMOT","03-Jul-2019","29-Aug-2019","20157.6","20157.6","19642.35","19703.4","19734.05","19703.4","32","158.33","4400","100","      19650.10"
"EICHERMOT","03-Jul-2019","26-Sep-2019","0","0","0","19810.4","0","19961","0","0","0","0","      19650.10"
"EICHERMOT","04-Jul-2019","25-Jul-2019","19686","20028.8","19603.3","19726.1","19695.05","19726.1","3673","18209.55","340925","2575","      19825.40"
"EICHERMOT","04-Jul-2019","29-Aug-2019","19885.7","20100","19715","19793.1","19811.75","19793.1","51","254.43","4750","350","      19825.40"
"EICHERMOT","04-Jul-2019","26-Sep-2019","0","0","0","19810.4","0","20134.85","0","0","0","0","      19825.40"
"EICHERMOT","05-Jul-2019","25-Jul-2019","19802","19938.65","19380","19461.85","19416","19461.85","3658","17956.18","349725","8800","      19645.10"
"EICHERMOT","05-Jul-2019","29-Aug-2019","19920","19950","19469","19528.75","19530","19528.75","58","283.85","5325","575","      19645.10"
"EICHERMOT","05-Jul-2019","26-Sep-2019","0","0","0","19810.4","0","19946.25","0","0","0","0","      19645.10"
"EICHERMOT","08-Jul-2019","25-Jul-2019","19639.9","19639.9","18693.55","18879.15","18930","18879.15","5028","23867.93","364650","14925","      19032.90"
"EICHERMOT","08-Jul-2019","29-Aug-2019","19320","19408.15","18760.45","18946.9","18999.95","18946.9","250","1194.77","8175","2850","      19032.90"
"EICHERMOT","08-Jul-2019","26-Sep-2019","19000","19000","19000","19000","19000","19314.9","1","4.75","25","25","      19032.90"
"EICHERMOT","09-Jul-2019","25-Jul-2019","18991.85","19145.4","18590","18886.15","18867.6","18886.15","5290","24914.52","371325","6675","      19038.60"
"EICHERMOT","09-Jul-2019","29-Aug-2019","19137.95","19137.95","18662.8","18962.65","18892.2","18962.65","220","1036.27","10100","1925","      19038.60"
"EICHERMOT","09-Jul-2019","26-Sep-2019","19055","19055","18914.9","18914.9","18914.9","19318.8","2","9.49","50","25","      19038.60"
"EICHERMOT","10-Jul-2019","25-Jul-2019","18943.25","19120","18599.2","18674.65","18692","18674.65","3397","15971.76","379125","7800","      18751.00"
"EICHERMOT","10-Jul-2019","29-Aug-2019","18950","19077.8","18668.05","18729.8","18751.1","18729.8","252","1183.35","11525","1425","      18751.00"
"EICHERMOT","10-Jul-2019","26-Sep-2019","0","0","0","18914.9","18914.9","19024.25","0","0","50","0","      18751.00"
"EICHERMOT","11-Jul-2019","25-Jul-2019","18800","18990","18713.95","18957.4","18924.2","18957.4","2627","12385.74","375400","-3725","      19034.15"
"EICHERMOT","11-Jul-2019","29-Aug-2019","18850","19042.35","18774.3","18984.05","18984.05","18984.05","152","717.95","12300","775","      19034.15"
"EICHERMOT","11-Jul-2019","26-Sep-2019","0","0","0","18914.9","18914.9","19308.35","0","0","50","0","      19034.15"
"EICHERMOT","12-Jul-2019","25-Jul-2019","18902.9","19025.6","18797.4","18875.25","18880","18875.25","2488","11760.78","374450","-950","      18955.30"
"EICHERMOT","12-Jul-2019","29-Aug-2019","18940","19074.45","18875","18952.35","18991.55","18952.35","80","379.8","12850","550","      18955.30"
"EICHERMOT","12-Jul-2019","26-Sep-2019","19062.5","19129.45","19062.5","19129.45","19129.45","19224.8","3","14.33","125","75","      18955.30"
"EICHERMOT","15-Jul-2019","25-Jul-2019","19086.85","19091.85","18625","18720.75","18759.75","18720.75","2064","9702.86","374200","-250","      18833.85"
"EICHERMOT","15-Jul-2019","29-Aug-2019","19014.05","19113.9","18709.8","18784.55","18778.95","18784.55","133","625.96","13650","800","      18833.85"
"EICHERMOT","15-Jul-2019","26-Sep-2019","0","0","0","19129.45","19129.45","19089.45","0","0","125","0","      18833.85"
"EICHERMOT","16-Jul-2019","25-Jul-2019","18760","18993.35","18497","18922.8","18869.95","18922.8","2755","12936.76","378875","4675","      19041.25"
"EICHERMOT","16-Jul-2019","29-Aug-2019","18700","19022","18582.1","18978.1","18920.5","18978.1","221","1038.93","14750","1100","      19041.25"
"EICHERMOT","16-Jul-2019","26-Sep-2019","0","0","0","19129.45","19129.45","19295.75","0","0","125","0","      19041.25"
"EICHERMOT","17-Jul-2019","25-Jul-2019","18952.55","18952.55","18084.5","18248.9","18315","18248.9","5781","26635.68","400900","22025","      18433.70"
"EICHERMOT","17-Jul-2019","29-Aug-2019","18900","18970.6","18117.6","18280.45","18350","18280.45","793","3655.62","21175","6425","      18433.70"
"EICHERMOT","17-Jul-2019","26-Sep-2019","18462.45","18616.5","18300","18360.15","18423.35","18360.15","99","454.75","2250","2125","      18433.70"
"EICHERMOT","18-Jul-2019","25-Jul-2019","18250","18498.15","18170.35","18328.9","18360.05","18328.9","4132","18903.76","397250","-3650","      18406.00"
"EICHERMOT","18-Jul-2019","29-Aug-2019","18403.75","18420","18220","18356.65","18388.05","18356.65","760","3481.66","28800","7625","      18406.00"
"EICHERMOT","18-Jul-2019","26-Sep-2019","18420.3","18469.95","18313.35","18469.95","18469.95","18469.95","65","299.09","3675","1425","      18406.00"
"EICHERMOT","19-Jul-2019","25-Jul-2019","18328.95","18376.5","17334.35","17586.45","17618","17586.45","9175","40654.93","387075","-10175","      17664.00"
"EICHERMOT","19-Jul-2019","29-Aug-2019","18333.45","18377.8","17363.85","17619.3","17629.9","17619.3","1512","6738.8","40375","11575","      17664.00"
"EICHERMOT","19-Jul-2019","26-Sep-2019","18469.95","18469.95","17674","17687.2","17700","17687.2","33","147.83","3900","225","      17664.00"
"EICHERMOT","22-Jul-2019","25-Jul-2019","17615.95","17674.05","16915.55","17036","17010.7","17036","11249","48389.93","342000","-45075","      17072.00"
