"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Sep-2015","24-Sep-2015","18900","19138","18103.2","18348.9","18340","18348.9","1669","39101.93","216125","12375","      18259.30"
"EICHERMOT","01-Sep-2015","29-Oct-2015","19160","19160","18300","18459.55","18459.55","18459.55","7","163.64","1250","500","      18259.30"
"EICHERMOT","01-Sep-2015","26-Nov-2015","0","0","0","19200","19200","18597.1","0","0","25","0","      18259.30"
"EICHERMOT","02-Sep-2015","24-Sep-2015","18520","18760","18250.05","18438.75","18469","18438.75","1092","25278.1","216375","250","      18377.25"
"EICHERMOT","02-Sep-2015","29-Oct-2015","18643.1","18659.5","18502.25","18562.45","18540","18562.45","21","488.04","2500","1250","      18377.25"
"EICHERMOT","02-Sep-2015","26-Nov-2015","0","0","0","19200","19200","18713.7","0","0","25","0","      18377.25"
"EICHERMOT","03-Sep-2015","24-Sep-2015","18590","18697","18352","18411.95","18450","18411.95","918","21252.56","218500","2125","      18382.65"
"EICHERMOT","03-Sep-2015","29-Oct-2015","18581.55","18700","18500","18500","18500","18500","5","116.34","2500","0","      18382.65"
"EICHERMOT","03-Sep-2015","26-Nov-2015","0","0","0","19200","19200","18713.9","0","0","25","0","      18382.65"
"EICHERMOT","04-Sep-2015","24-Sep-2015","18355.75","18393.1","17789","18212.25","18269.8","18212.25","1192","26949.96","212000","-6500","      18177.70"
"EICHERMOT","04-Sep-2015","29-Oct-2015","18212.75","18340","17900","18338.1","18340","18338.1","20","453.62","2500","0","      18177.70"
"EICHERMOT","04-Sep-2015","26-Nov-2015","18200","18200","18100","18100","18100","18499.65","6","27.26","175","150","      18177.70"
"EICHERMOT","07-Sep-2015","24-Sep-2015","18399","18399","17359.5","17513.75","17560","17513.75","1147","25442.63","217125","5125","      17442.95"
"EICHERMOT","07-Sep-2015","29-Oct-2015","18340","18340","17500.1","17583.8","17650","17583.8","8","176.8","2750","250","      17442.95"
"EICHERMOT","07-Sep-2015","26-Nov-2015","0","0","0","18100","18100","17739.85","0","0","175","0","      17442.95"
"EICHERMOT","08-Sep-2015","24-Sep-2015","17332","17560","16750","17326.4","17230","17326.4","2207","47353.09","243750","26625","      17234.25"
"EICHERMOT","08-Sep-2015","29-Oct-2015","17420.1","17500","16830.05","17384.45","17368.85","17384.45","26","558.89","3125","375","      17234.25"
"EICHERMOT","08-Sep-2015","26-Nov-2015","17600","17600","17600","17600","17600","17600","3","13.2","225","50","      17234.25"
"EICHERMOT","09-Sep-2015","24-Sep-2015","17597.95","18050","17420","17987.35","17925","17987.35","1708","38002.53","236125","-7625","      17967.35"
"EICHERMOT","09-Sep-2015","29-Oct-2015","17716.95","18089.45","17666.2","18020","18020","18159.4","17","380.32","4000","875","      17967.35"
"EICHERMOT","09-Sep-2015","26-Nov-2015","0","0","0","17600","17600","18267.8","0","0","225","0","      17967.35"
"EICHERMOT","10-Sep-2015","24-Sep-2015","17601.9","18685.3","17451.05","18517.8","18685","18517.8","1633","37024.67","227500","-8625","      18496.90"
"EICHERMOT","10-Sep-2015","29-Oct-2015","17650","18780","17650","18676.65","18780","18676.65","13","297.71","4500","500","      18496.90"
"EICHERMOT","10-Sep-2015","26-Nov-2015","18806.85","18806.85","18806.85","18806.85","18806.85","18801.8","1","4.7","250","25","      18496.90"
"EICHERMOT","11-Sep-2015","24-Sep-2015","18669.95","18999.8","18601.2","18857.1","18701","18857.1","1319","30968.78","208375","-19125","      18882.05"
"EICHERMOT","11-Sep-2015","29-Oct-2015","18800","19074.9","18800","18942.4","18823.4","18942.4","32","755.99","4375","-125","      18882.05"
"EICHERMOT","11-Sep-2015","26-Nov-2015","18889","19023.45","18889","19023.45","19023.45","19023.45","5","23.68","250","0","      18882.05"
"EICHERMOT","14-Sep-2015","24-Sep-2015","18906.55","19095","18476.95","18892.2","18800","18892.2","858","20283.09","209750","1375","      18836.50"
"EICHERMOT","14-Sep-2015","29-Oct-2015","19000","19172.9","18947.95","18981.45","18950","18981.45","20","476.02","5375","1000","      18836.50"
"EICHERMOT","14-Sep-2015","26-Nov-2015","19999.95","19999.95","19100","19100","19100","19132.65","7","34.08","275","25","      18836.50"
"EICHERMOT","15-Sep-2015","24-Sep-2015","18800","18975","18430","18556.15","18430","18556.15","1023","24001.98","206250","-3500","      18576.30"
"EICHERMOT","15-Sep-2015","29-Oct-2015","19070","19070","18549","18560.7","18584","18560.7","11","259.48","5625","250","      18576.30"
"EICHERMOT","15-Sep-2015","26-Nov-2015","19200","19200","18700","18852.5","18700","18852.5","8","37.9","375","100","      18576.30"
"EICHERMOT","16-Sep-2015","24-Sep-2015","18700","18730","17670.25","17974","18030","17974","1635","37136.56","215375","9125","      17937.00"
"EICHERMOT","16-Sep-2015","29-Oct-2015","18800","18800","17848.6","18064.85","18130","18064.85","94","2137.44","9625","4000","      17937.00"
"EICHERMOT","16-Sep-2015","26-Nov-2015","18550","18550","17920.1","18175","18200","18175","18","81.99","675","300","      17937.00"
