"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","01-Jan-2016","28-Jan-2016","16825.1","17771.35","16825.1","17470.2","17490","17470.2","4895","21297.78","228625","11775","      17370.85"
"EICHERMOT","01-Jan-2016","25-Feb-2016","17315.3","17892.05","17315","17600","17600","17600","24","105.34","650","200","      17370.85"
"EICHERMOT","01-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17692.5","0","0","0","0","      17370.85"
"EICHERMOT","04-Jan-2016","28-Jan-2016","17529","17995","17477.4","17539.65","17522.05","17539.65","4559","20198.15","216975","-11650","      17495.30"
"EICHERMOT","04-Jan-2016","25-Feb-2016","17900","18055.65","17600","17626.95","17632.35","17626.95","40","177.21","1175","525","      17495.30"
"EICHERMOT","04-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17808.35","0","0","0","0","      17495.30"
"EICHERMOT","05-Jan-2016","28-Jan-2016","17689.95","17800","17200.05","17252.1","17251.15","17252.1","2771","12050.42","222325","5350","      17159.90"
"EICHERMOT","05-Jan-2016","25-Feb-2016","17907.4","17907.4","17300","17342.5","17335","17342.5","62","271.3","2275","1100","      17159.90"
"EICHERMOT","05-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17462.95","0","0","0","0","      17159.90"
"EICHERMOT","06-Jan-2016","28-Jan-2016","17399.95","17625","17269.95","17554.35","17501.05","17554.35","2350","10256.85","217100","-5225","      17525.05"
"EICHERMOT","06-Jan-2016","25-Feb-2016","17600","17700","17371","17644.8","17624","17644.8","64","281.18","2850","575","      17525.05"
"EICHERMOT","06-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17831.35","0","0","0","0","      17525.05"
"EICHERMOT","07-Jan-2016","28-Jan-2016","17378.75","17459.95","17004","17096.95","17004","17096.95","3076","13245.07","211450","-5650","      17035.65"
"EICHERMOT","07-Jan-2016","25-Feb-2016","17286.65","17355.7","17097.1","17167.5","17100","17167.5","38","164.02","3025","175","      17035.65"
"EICHERMOT","07-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17330.25","0","0","0","0","      17035.65"
"EICHERMOT","08-Jan-2016","28-Jan-2016","17170","17525","17143.55","17305.05","17233.05","17305.05","1313","5688.95","209700","-1750","      17241.40"
"EICHERMOT","08-Jan-2016","25-Feb-2016","17600","17603.45","17300","17377.15","17375","17377.15","76","329.86","4225","1200","      17241.40"
"EICHERMOT","08-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17536.4","0","0","0","0","      17241.40"
"EICHERMOT","11-Jan-2016","28-Jan-2016","17187.95","17477","16920","17309.55","17331.95","17309.55","1708","7385.12","211675","1975","      17239.10"
"EICHERMOT","11-Jan-2016","25-Feb-2016","16915.4","17551.9","16915.4","17388.4","17361.9","17388.4","24","104.43","4575","350","      17239.10"
"EICHERMOT","11-Jan-2016","31-Mar-2016","0","0","0","17170.3","0","17523.3","0","0","0","0","      17239.10"
"EICHERMOT","12-Jan-2016","28-Jan-2016","17369.9","17421","17000.05","17101.95","17125","17101.95","1402","6026.6","206525","-5150","      17066.80"
"EICHERMOT","12-Jan-2016","25-Feb-2016","17495.75","17495.75","17114.8","17210.45","17210.45","17210.45","42","181.16","5200","625","      17066.80"
"EICHERMOT","12-Jan-2016","31-Mar-2016","17200","17200","17200","17200","17200","17345.35","1","4.3","25","25","      17066.80"
"EICHERMOT","13-Jan-2016","28-Jan-2016","17250","17280.05","16677.15","17093.65","17090.05","17093.65","2619","11114.46","200875","-5650","      17062.70"
"EICHERMOT","13-Jan-2016","25-Feb-2016","17310","17350","16801","17182","17150","17182","74","314.6","5650","450","      17062.70"
"EICHERMOT","13-Jan-2016","31-Mar-2016","16900","16900","16900","16900","16900","17339.15","1","4.23","50","25","      17062.70"
"EICHERMOT","14-Jan-2016","28-Jan-2016","16900","17085","16750","16989.4","16975","16989.4","1346","5704.92","197975","-2900","      16988.00"
"EICHERMOT","14-Jan-2016","25-Feb-2016","16950.05","17133.45","16887.1","17085","17070","17085","29","123.32","5700","50","      16988.00"
"EICHERMOT","14-Jan-2016","31-Mar-2016","0","0","0","16900","16900","17261.5","0","0","50","0","      16988.00"
"EICHERMOT","15-Jan-2016","28-Jan-2016","17059.75","17164.75","16074.4","16285.25","16248.55","16285.25","1707","7099.39","204725","6750","      16240.80"
"EICHERMOT","15-Jan-2016","25-Feb-2016","17231.9","17231.9","16201.1","16382.5","16313","16382.5","194","807.64","6950","1250","      16240.80"
"EICHERMOT","15-Jan-2016","31-Mar-2016","17100","17100","17100","17100","17100","16498.5","1","4.28","75","25","      16240.80"
"EICHERMOT","18-Jan-2016","28-Jan-2016","16291.95","16299","15300","15487.65","15320.1","15487.65","2882","11373.35","209175","4450","      15459.50"
"EICHERMOT","18-Jan-2016","25-Feb-2016","16300","16300","15430","15578.55","15450.1","15578.55","253","1001.68","7600","650","      15459.50"
"EICHERMOT","18-Jan-2016","31-Mar-2016","0","0","0","17100","17100","15696.3","0","0","75","0","      15459.50"
"EICHERMOT","19-Jan-2016","28-Jan-2016","15458.5","15930","14812","15858.55","15881","15858.55","5311","20510.76","207650","-1525","      15823.75"
"EICHERMOT","19-Jan-2016","25-Feb-2016","15716","16010","14915.05","15946.8","15965","15946.8","362","1404.71","9750","2150","      15823.75"
"EICHERMOT","19-Jan-2016","31-Mar-2016","0","0","0","17100","17100","16063.4","0","0","75","0","      15823.75"
"EICHERMOT","20-Jan-2016","28-Jan-2016","15699.9","15730","15057.7","15558.85","15730","15558.85","2246","8618.27","207675","25","      15538.85"
"EICHERMOT","20-Jan-2016","25-Feb-2016","15525.35","15793.65","15140","15618.3","15793.65","15618.3","200","769.71","11475","1725","      15538.85"
"EICHERMOT","20-Jan-2016","31-Mar-2016","0","0","0","17100","17100","15770.6","0","0","75","0","      15538.85"
"EICHERMOT","21-Jan-2016","28-Jan-2016","15849.7","15899.8","15441.05","15581.45","15650","15581.45","2007","7892.48","206125","-1550","      15552.20"
"EICHERMOT","21-Jan-2016","25-Feb-2016","15899","15975.95","15512","15642.35","15695","15642.35","308","1215.58","13825","2350","      15552.20"
"EICHERMOT","21-Jan-2016","31-Mar-2016","0","0","0","17100","17100","15782.35","0","0","75","0","      15552.20"
"EICHERMOT","22-Jan-2016","28-Jan-2016","15655.1","16499.8","15655.1","16440.2","16450","16440.2","2690","10919.81","196275","-9850","      16472.45"
"EICHERMOT","22-Jan-2016","25-Feb-2016","15725.05","16569.2","15725.05","16501.9","16539.7","16501.9","535","2180.33","18500","4675","      16472.45"
"EICHERMOT","22-Jan-2016","31-Mar-2016","0","0","0","17100","17100","16713.7","0","0","75","0","      16472.45"
"EICHERMOT","25-Jan-2016","28-Jan-2016","16650","16741","16368.5","16439.25","16400.5","16439.25","3187","13204.6","150750","-45525","      16416.15"
"EICHERMOT","25-Jan-2016","25-Feb-2016","16720","16818","16440","16491.65","16480","16491.65","2341","9735.93","62300","43800","      16416.15"
"EICHERMOT","25-Jan-2016","31-Mar-2016","0","0","0","17100","17100","16647.85","0","0","75","0","      16416.15"
"EICHERMOT","27-Jan-2016","28-Jan-2016","16443.8","16499.95","16169","16221.8","16210","16221.8","5151","21027.48","69450","-81300","      16232.10"
"EICHERMOT","27-Jan-2016","25-Feb-2016","16350","16570.9","16230.6","16286.9","16240.8","16286.9","4777","19574.53","155850","93550","      16232.10"
"EICHERMOT","27-Jan-2016","31-Mar-2016","0","0","0","17100","17100","16454.8","0","0","75","0","      16232.10"
"EICHERMOT","28-Jan-2016","28-Jan-2016","16287","16287","15880","15928.25","15958.95","15958.95","3945","15809.37","28000","-41450","      15958.95"
"EICHERMOT","28-Jan-2016","25-Feb-2016","16107.35","16343.35","15960","16034.3","16077.5","16034.3","3845","15470.58","208300","52450","      15958.95"
"EICHERMOT","28-Jan-2016","31-Mar-2016","16100","16135.4","15615.75","15615.75","15615.75","16175.85","10","40.01","250","175","      15958.95"
"EICHERMOT","29-Jan-2016","25-Feb-2016","16053.35","16679.95","15785.05","16593.4","16610","16593.4","2209","9009.71","213025","4725","      16546.60"
"EICHERMOT","29-Jan-2016","31-Mar-2016","16151","16720","16151","16628.45","16720","16628.45","30","123.25","725","475","      16546.60"
"EICHERMOT","29-Jan-2016","28-Apr-2016","0","0","0","16273.15","0","16871.25","0","0","0","0","      16546.60"
"EICHERMOT","01-Feb-2016","25-Feb-2016","16717.85","17130","16649.25","17098.55","17110","17098.55","3283","13910.9","217675","4650","      17073.85"
"EICHERMOT","01-Feb-2016","31-Mar-2016","16801.15","17139.35","16801.15","17119.35","17119.35","17119.35","6","25.5","700","-25","      17073.85"
"EICHERMOT","01-Feb-2016","28-Apr-2016","0","0","0","16273.15","0","17396.75","0","0","0","0","      17073.85"
"EICHERMOT","02-Feb-2016","25-Feb-2016","17175","17425","17025","17211.4","17160","17211.4","2479","10681","217725","50","      17197.10"
