"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"EICHERMOT","03-Jul-2017","27-Jul-2017","27226.45","27921","27079.15","27864.7","27843.95","27864.7","4252","29369.69","208425","16550","      27766.80"
"EICHERMOT","03-Jul-2017","31-Aug-2017","27564.95","27835.45","27475.8","27835.45","27835.45","27835.45","19","131.09","850","175","      27766.80"
"EICHERMOT","03-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28203.75","0","0","0","0","      27766.80"
"EICHERMOT","04-Jul-2017","27-Jul-2017","27742.45","28067.8","27540.05","27973.85","27996","27973.85","3203","22312.81","202875","-5550","      27850.95"
"EICHERMOT","04-Jul-2017","31-Aug-2017","27837","28038.45","27572.65","28011.75","28038.45","28011.75","34","236.71","1125","275","      27850.95"
"EICHERMOT","04-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28283.45","0","0","0","0","      27850.95"
"EICHERMOT","05-Jul-2017","27-Jul-2017","27949.6","28274.25","27949.55","28198.9","28250","28198.9","2536","17839.86","195250","-7625","      28067.10"
"EICHERMOT","05-Jul-2017","31-Aug-2017","28224.95","28251.7","28224.95","28251.7","28251.7","28354.8","3","21.18","1200","75","      28067.10"
"EICHERMOT","05-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28497.2","0","0","0","0","      28067.10"
"EICHERMOT","06-Jul-2017","27-Jul-2017","28229.3","28239.85","27721.2","27829.8","27950","27829.8","2521","17683.18","192450","-2800","      27689.10"
"EICHERMOT","06-Jul-2017","31-Aug-2017","27985.7","28249.3","27820","27820","27820","27820","8","56.18","1200","0","      27689.10"
"EICHERMOT","06-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28108.35","0","0","0","0","      27689.10"
"EICHERMOT","07-Jul-2017","27-Jul-2017","27944.4","28230","27651.15","27940.85","27950","27940.85","1876","13124.8","198075","5625","      27852.25"
"EICHERMOT","07-Jul-2017","31-Aug-2017","27840.7","28256.05","27686","27958.85","27923.9","27958.85","37","259.41","1325","125","      27852.25"
"EICHERMOT","07-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28269.6","0","0","0","0","      27852.25"
"EICHERMOT","10-Jul-2017","27-Jul-2017","27927.85","28118.2","27800.15","28040.45","28081.2","28040.45","885","6187.86","195850","-2225","      27931.30"
"EICHERMOT","10-Jul-2017","31-Aug-2017","28125.45","28125.45","27962.95","28110","28110","28192.8","8","56.13","1350","25","      27931.30"
"EICHERMOT","10-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28334.6","0","0","0","0","      27931.30"
"EICHERMOT","11-Jul-2017","27-Jul-2017","28155.5","28310","27935.4","28157.25","28190","28157.25","1658","11678.27","193675","-2175","      28130.90"
"EICHERMOT","11-Jul-2017","31-Aug-2017","28190","28398.8","28010","28201.2","28212.55","28201.2","25","176.46","1675","325","      28130.90"
"EICHERMOT","11-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28531.95","0","0","0","0","      28130.90"
"EICHERMOT","12-Jul-2017","27-Jul-2017","28180.05","28349.95","28167.55","28279.05","28285.7","28279.05","1568","11083.83","185700","-7975","      28258.50"
"EICHERMOT","12-Jul-2017","31-Aug-2017","28219.3","28379.8","28162.2","28350","28350","28350","34","240.53","1675","0","      28258.50"
"EICHERMOT","12-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28655.6","0","0","0","0","      28258.50"
"EICHERMOT","13-Jul-2017","27-Jul-2017","28375","28425","28125","28171.6","28145","28171.6","1477","10434.76","190225","4525","      28055.95"
"EICHERMOT","13-Jul-2017","31-Aug-2017","28393.45","28393.6","28185","28187.2","28185","28187.2","82","578.65","3075","1400","      28055.95"
"EICHERMOT","13-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28445.15","0","0","0","0","      28055.95"
"EICHERMOT","14-Jul-2017","27-Jul-2017","28141.8","28141.8","27728.4","27965.75","27980","27965.75","1536","10706.86","192225","2000","      27907.15"
"EICHERMOT","14-Jul-2017","31-Aug-2017","28157.15","28157.15","27675.4","27989.9","27975","27989.9","52","363.03","3700","625","      27907.15"
"EICHERMOT","14-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28289.2","0","0","0","0","      27907.15"
"EICHERMOT","17-Jul-2017","27-Jul-2017","28140.2","28319.5","28000.1","28121.35","28121.05","28121.35","1655","11645.98","184925","-7300","      28059.55"
"EICHERMOT","17-Jul-2017","31-Aug-2017","28100","28300","27982.65","28164.65","28159.3","28164.65","50","352.17","3925","225","      28059.55"
"EICHERMOT","17-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28428.45","0","0","0","0","      28059.55"
"EICHERMOT","18-Jul-2017","27-Jul-2017","28239.3","28680","28073.5","28637.35","28648","28637.35","2999","21382.71","171175","-13750","      28598.50"
"EICHERMOT","18-Jul-2017","31-Aug-2017","28400","28700","28350.9","28689.25","28676.5","28689.25","71","507.19","4325","400","      28598.50"
"EICHERMOT","18-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","28963.55","0","0","0","0","      28598.50"
"EICHERMOT","19-Jul-2017","27-Jul-2017","28794.4","29320","28741.7","29268.4","29209.95","29268.4","2960","21524.14","164050","-7125","      29215.00"
"EICHERMOT","19-Jul-2017","31-Aug-2017","28950","29350.05","28932.1","29312","29215.05","29312","153","1114.05","3775","-550","      29215.00"
"EICHERMOT","19-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","29582.15","0","0","0","0","      29215.00"
"EICHERMOT","20-Jul-2017","27-Jul-2017","29250.8","29309.85","28916","29238.95","29245.25","29238.95","1472","10714.5","156925","-7125","      29252.65"
"EICHERMOT","20-Jul-2017","31-Aug-2017","29377.6","29377.6","28947.7","29261.55","29299.95","29261.55","93","677.64","4225","450","      29252.65"
"EICHERMOT","20-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","29614.5","0","0","0","0","      29252.65"
"EICHERMOT","21-Jul-2017","27-Jul-2017","29249.7","29368.9","28730","28944.65","28979.95","28944.65","1564","11361.99","149500","-7425","      28903.15"
"EICHERMOT","21-Jul-2017","31-Aug-2017","29622.05","29622.05","28802.8","29019.05","29075.75","29019.05","252","1833.1","6775","2550","      28903.15"
"EICHERMOT","21-Jul-2017","28-Sep-2017","0","0","0","27790.2","0","29254.45","0","0","0","0","      28903.15"
"EICHERMOT","24-Jul-2017","27-Jul-2017","28804.1","29136.2","28717","28888.25","28925","28888.25","1329","9609.37","142425","-7075","      28843.75"
"EICHERMOT","24-Jul-2017","31-Aug-2017","29000","29196","28880","28927.95","29000","28927.95","491","3559.2","14550","7775","      28843.75"
"EICHERMOT","24-Jul-2017","28-Sep-2017","28000","28000","28000","28000","28000","29179.5","1","7","25","25","      28843.75"
"EICHERMOT","25-Jul-2017","27-Jul-2017","28754.55","29006.6","28000","28470.95","28427.4","28470.95","2227","15856.38","124550","-17875","      28407.45"
"EICHERMOT","25-Jul-2017","31-Aug-2017","28925","29046.35","28216.2","28561.6","28500.05","28561.6","1244","8881.81","29775","15225","      28407.45"
"EICHERMOT","25-Jul-2017","28-Sep-2017","0","0","0","28000","28000","28733.6","0","0","25","0","      28407.45"
"EICHERMOT","26-Jul-2017","27-Jul-2017","28581.3","29148","28469.85","29039.8","29148","29039.8","3067","22165.04","92100","-32450","      29002.45"
"EICHERMOT","26-Jul-2017","31-Aug-2017","28520","29199","28520","29101.8","29199","29101.8","1960","14197.72","53475","23700","      29002.45"
"EICHERMOT","26-Jul-2017","28-Sep-2017","29000","29000","29000","29000","29000","29330.8","1","7.25","50","25","      29002.45"
"EICHERMOT","27-Jul-2017","27-Jul-2017","29199.35","30168.95","29017.55","29168.05","29100.6","29102.25","4349","32051","64150","-27950","      29102.25"
"EICHERMOT","27-Jul-2017","31-Aug-2017","29120.05","30189.95","28705.6","29105.3","28940","29105.3","4152","30571.71","89975","36500","      29102.25"
"EICHERMOT","27-Jul-2017","28-Sep-2017","0","0","0","29000","29000","29426.05","0","0","50","0","      29102.25"
"EICHERMOT","28-Jul-2017","31-Aug-2017","28900","29477.8","28691.3","29368.2","29421.15","29368.2","1839","13419.73","98450","8475","      29388.40"
"EICHERMOT","28-Jul-2017","28-Sep-2017","29328.7","29328.7","28640.15","28640.15","28640.15","29710.15","2","14.49","50","0","      29388.40"
"EICHERMOT","28-Jul-2017","26-Oct-2017","0","0","0","29571.1","0","29856.6","0","0","0","0","      29388.40"
"EICHERMOT","31-Jul-2017","31-Aug-2017","29501.2","30292","29428.35","30210.35","30282.8","30210.35","3081","23097.21","106100","7650","      30081.20"
"EICHERMOT","31-Jul-2017","28-Sep-2017","29880.6","30400","29880.6","30300.5","30400","30300.5","33","248.94","775","725","      30081.20"
"EICHERMOT","31-Jul-2017","26-Oct-2017","0","0","0","29571.1","0","30544.35","0","0","0","0","      30081.20"
"EICHERMOT","01-Aug-2017","31-Aug-2017","30289.6","31669","30275.8","31575.4","31622","31575.4","8593","66684.99","126175","20075","      31504.80"
"EICHERMOT","01-Aug-2017","28-Sep-2017","30555.9","31780.35","30500","31703.1","31780.35","31703.1","48","373.36","1825","1050","      31504.80"
"EICHERMOT","01-Aug-2017","26-Oct-2017","0","0","0","29571.1","0","31985","0","0","0","0","      31504.80"
"EICHERMOT","02-Aug-2017","31-Aug-2017","31758.05","31799.95","31210.05","31339.1","31250","31339.1","2678","21078.61","123825","-2350","      31153.80"
"EICHERMOT","02-Aug-2017","28-Sep-2017","31596.2","31756.55","31404","31404.05","31404","31404.05","18","141.86","1675","-150","      31153.80"
"EICHERMOT","02-Aug-2017","26-Oct-2017","0","0","0","29571.1","0","31623.1","0","0","0","0","      31153.80"
"EICHERMOT","03-Aug-2017","31-Aug-2017","31244.5","31479.75","30838.65","30909.1","30944.8","30909.1","1475","11445.27","122675","-1150","      30726.05"
"EICHERMOT","03-Aug-2017","28-Sep-2017","31141.8","31141.8","31112","31112","31112","31024.5","8","62.27","1675","0","      30726.05"
"EICHERMOT","03-Aug-2017","26-Oct-2017","0","0","0","29571.1","0","31174.8","0","0","0","0","      30726.05"
"EICHERMOT","04-Aug-2017","31-Aug-2017","30872.5","31900","30653.05","31727.25","31802.1","31727.25","3325","26062.96","122200","-475","      31637.25"
"EICHERMOT","04-Aug-2017","28-Sep-2017","30805","32000","30805","31897.9","31944.95","31897.9","32","251.16","1825","150","      31637.25"
