"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","01-Jan-2004","        334.80","        331.00","        343.00","        331.00","        336.90","        336.15","        337.20","      47674","            16075709.80","-","      37377","         78.40"
"ASIANPAINT","EQ","02-Jan-2004","        336.15","        339.10","        340.00","        332.00","        335.00","        335.10","        336.82","      33480","            11276775.75","-","      26051","         77.81"
"ASIANPAINT","EQ","05-Jan-2004","        335.10","        338.95","        346.00","        335.00","        339.00","        340.45","        340.85","      77308","            26350380.45","-","      52931","         68.47"
"ASIANPAINT","EQ","06-Jan-2004","        340.45","        340.00","        343.80","        323.50","        332.00","        328.25","        338.33","      54203","            18338349.55","-","      33230","         61.31"
"ASIANPAINT","EQ","07-Jan-2004","        328.25","        332.00","        333.50","        326.00","        326.05","        328.95","        329.49","      37197","            12256182.75","-","      22684","         60.98"
"ASIANPAINT","EQ","08-Jan-2004","        328.95","        326.50","        338.00","        326.50","        336.50","        336.70","        334.84","      39362","            13180054.00","-","      32804","         83.34"
"ASIANPAINT","EQ","09-Jan-2004","        336.70","        350.00","        360.95","        320.10","        336.00","        339.45","        337.46","      38327","            12933659.15","-","      31272","         81.59"
"ASIANPAINT","EQ","12-Jan-2004","        339.45","        340.00","        342.00","        331.00","        341.00","        340.05","        338.98","      86940","            29470684.95","-","      73534","         84.58"
"ASIANPAINT","EQ","13-Jan-2004","        340.05","        342.00","        344.50","        332.00","        342.00","        341.45","        341.38","      53574","            18289336.05","-","      46611","         87.00"
"ASIANPAINT","EQ","14-Jan-2004","        341.45","        341.00","        344.00","        341.00","        343.90","        342.75","        342.72","      16059","             5503782.25","-","      12141","         75.60"
"ASIANPAINT","EQ","15-Jan-2004","        342.75","        345.00","        345.00","        340.00","        343.00","        343.25","        343.62","      55777","            19166118.80","-","      50666","         90.84"
"ASIANPAINT","EQ","16-Jan-2004","        343.25","        343.00","        343.00","        335.00","        340.05","        340.05","        339.66","      24423","             8295581.25","-","      18427","         75.45"
"ASIANPAINT","EQ","19-Jan-2004","        340.05","        340.05","        340.05","        331.00","        337.95","        337.00","        335.96","      14941","             5019582.20","-","      11154","         74.65"
"ASIANPAINT","EQ","20-Jan-2004","        337.00","        340.00","        341.90","        330.15","        334.50","        335.85","        336.11","      30376","            10209745.90","-","      26924","         88.64"
"ASIANPAINT","EQ","21-Jan-2004","        335.85","        330.00","        340.00","        318.00","        330.00","        328.35","        326.82","      34176","            11169290.10","-","      26889","         78.68"
"ASIANPAINT","EQ","22-Jan-2004","        328.35","        321.00","        335.00","        314.30","        321.00","        320.65","        322.41","      23053","             7432424.75","-","      15897","         68.96"
"ASIANPAINT","EQ","23-Jan-2004","        320.65","        315.10","        346.05","        315.10","        336.65","        342.05","        335.50","      41520","            13930088.55","-","      34645","         83.44"
"ASIANPAINT","EQ","27-Jan-2004","        342.05","        340.00","        345.90","        334.00","        341.00","        341.40","        340.37","      12841","             4370707.65","-","       9734","         75.80"
"ASIANPAINT","EQ","28-Jan-2004","        341.40","        346.40","        347.00","        333.15","        334.70","        335.40","        339.60","      31189","            10591741.15","-","      20395","         65.39"
"ASIANPAINT","EQ","29-Jan-2004","        335.40","        322.00","        340.00","        319.75","        339.00","        332.60","        325.12","      55463","            18032349.50","-","      35314","         63.67"
"ASIANPAINT","EQ","30-Jan-2004","        332.60","        329.00","        338.90","        320.10","        320.10","        322.50","        329.44","      21315","             7022077.15","-","      13207","         61.96"
"ASIANPAINT","EQ","03-Feb-2004","        322.50","        320.00","        322.00","        320.00","        320.00","        320.05","        320.23","      77387","            24781512.35","-","      72489","         93.67"
"ASIANPAINT","EQ","04-Feb-2004","        320.05","        321.00","        323.00","        319.00","        320.05","        320.05","        320.02","      49584","            15867776.05","-","      44991","         90.74"
"ASIANPAINT","EQ","05-Feb-2004","        320.05","        323.00","        323.95","        320.00","        320.00","        320.15","        321.49","       6759","             2172973.80","-","       3879","         57.39"
"ASIANPAINT","EQ","06-Feb-2004","        320.15","        320.05","        322.00","        319.25","        321.85","        320.25","        320.03","      50559","            16180586.75","-","      48934","         96.79"
"ASIANPAINT","EQ","09-Feb-2004","        320.25","        322.00","        322.00","        320.00","        320.50","        320.20","        320.90","      16654","             5344316.70","-","       9143","         54.90"
"ASIANPAINT","EQ","10-Feb-2004","        320.20","        324.90","        324.90","        320.00","        321.00","        320.35","        320.38","      12619","             4042867.25","-","       9408","         74.55"
"ASIANPAINT","EQ","11-Feb-2004","        320.35","        321.95","        323.00","        320.00","        322.05","        321.15","        320.16","      51081","            16354226.25","-","      46921","         91.86"
"ASIANPAINT","EQ","12-Feb-2004","        321.15","        321.00","        322.60","        319.80","        320.25","        320.30","        320.04","      60743","            19440107.75","-","      55584","         91.51"
"ASIANPAINT","EQ","13-Feb-2004","        320.30","        321.00","        324.50","        319.80","        320.90","        320.10","        320.24","      68916","            22069479.40","-","      63943","         92.78"
"ASIANPAINT","EQ","16-Feb-2004","        320.10","        321.00","        325.00","        320.00","        320.05","        320.55","        322.55","      11530","             3718981.30","-","       6769","         58.71"
"ASIANPAINT","EQ","17-Feb-2004","        320.55","        320.55","        322.00","        318.60","        320.00","        319.90","        320.15","      18415","             5895497.55","-","      15945","         86.59"
"ASIANPAINT","EQ","18-Feb-2004","        319.90","        320.00","        321.35","        319.25","        320.00","        320.00","        320.01","      34646","            11087112.35","-","      33090","         95.51"
"ASIANPAINT","EQ","19-Feb-2004","        320.00","        320.00","        321.50","        317.00","        320.00","        320.00","        320.12","      12219","             3911498.40","-","      10331","         84.55"
"ASIANPAINT","EQ","20-Feb-2004","        320.00","        315.15","        322.50","        315.10","        321.95","        320.60","        319.95","      50362","            16113305.25","-","      48794","         96.89"
"ASIANPAINT","EQ","23-Feb-2004","        320.60","        321.00","        321.95","        310.00","        317.50","        316.40","        319.38","     128739","            41116320.55","-","     124955","         97.06"
"ASIANPAINT","EQ","24-Feb-2004","        316.40","        315.00","        317.00","        310.50","        311.00","        312.65","        313.12","      12882","             4033611.05","-","      10362","         80.44"
"ASIANPAINT","EQ","25-Feb-2004","        312.65","        325.00","        325.00","        302.05","        302.10","        303.15","        306.41","      10119","             3100552.75","-","       7484","         73.96"
"ASIANPAINT","EQ","26-Feb-2004","        303.15","        306.00","        309.00","        298.10","        301.50","        300.95","        304.95","      21519","             6562320.95","-","      19554","         90.87"
"ASIANPAINT","EQ","27-Feb-2004","        300.95","        303.00","        305.00","        294.50","        300.50","        301.15","        299.50","      20340","             6091793.00","-","      12170","         59.83"
"ASIANPAINT","EQ","01-Mar-2004","        301.15","        354.00","        354.00","        295.00","        306.95","        305.95","        303.28","      16989","             5152394.75","-","      13838","         81.45"
"ASIANPAINT","EQ","03-Mar-2004","        305.95","        305.00","        305.00","        299.00","        300.00","        300.15","        300.37","      22883","             6873339.10","-","      17683","         77.28"
"ASIANPAINT","EQ","04-Mar-2004","        300.15","        301.05","        307.00","        301.05","        307.00","        305.60","        304.36","      13039","             3968516.65","-","       8967","         68.77"
