"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","01-Jan-2015","        752.30","        751.10","        754.50","        747.00","        749.00","        749.15","        749.98","     284935","           213695601.50","      13485","     105929","         37.18"
"ASIANPAINT","EQ","02-Jan-2015","        749.15","        751.25","        781.45","        751.25","        776.05","        775.05","        771.41","    2080850","          1605197100.50","      56086","     871787","         41.90"
"ASIANPAINT","EQ","05-Jan-2015","        775.05","        779.90","        787.90","        772.70","        774.65","        775.00","        778.57","    1326999","          1033161795.80","      33728","     743940","         56.06"
"ASIANPAINT","EQ","06-Jan-2015","        775.00","        775.00","        783.00","        750.40","        756.15","        756.50","        769.79","    1510720","          1162929862.00","      33064","     602843","         39.90"
"ASIANPAINT","EQ","07-Jan-2015","        756.50","        763.40","        778.35","        759.25","        773.10","        771.70","        770.69","    1427667","          1100285032.45","      45009","     629631","         44.10"
"ASIANPAINT","EQ","08-Jan-2015","        771.70","        783.80","        822.90","        778.10","        821.45","        820.35","        804.43","    2769416","          2227810457.10","      66151","     870533","         31.43"
"ASIANPAINT","EQ","09-Jan-2015","        820.35","        828.45","        829.00","        804.05","        810.80","        812.50","        813.13","    1708427","          1389173619.50","      47902","     685445","         40.12"
"ASIANPAINT","EQ","12-Jan-2015","        812.50","        813.05","        818.40","        800.20","        806.00","        807.75","        809.25","    1320557","          1068660249.30","      25809","     797067","         60.36"
"ASIANPAINT","EQ","13-Jan-2015","        807.75","        813.00","        842.45","        812.10","        835.00","        833.85","        835.42","    3835281","          3204086706.35","      66941","    2304211","         60.08"
"ASIANPAINT","EQ","14-Jan-2015","        833.85","        840.00","        850.00","        830.20","        842.00","        842.65","        841.93","    2320114","          1953377160.15","      94693","    1182334","         50.96"
"ASIANPAINT","EQ","15-Jan-2015","        842.65","        849.00","        850.00","        833.00","        838.00","        839.35","        840.36","    1308063","          1099239063.05","      30388","     731064","         55.89"
"ASIANPAINT","EQ","16-Jan-2015","        839.35","        844.90","        859.00","        840.00","        843.50","        843.45","        849.61","    1568660","          1332748994.80","      43857","     878511","         56.00"
"ASIANPAINT","EQ","19-Jan-2015","        843.45","        846.00","        848.00","        829.55","        830.50","        831.90","        836.39","    1041563","           871150703.60","      37673","     626047","         60.11"
"ASIANPAINT","EQ","20-Jan-2015","        831.90","        835.00","        847.00","        835.00","        838.00","        839.20","        840.61","    1314139","          1104675882.20","      39510","     735286","         55.95"
"ASIANPAINT","EQ","21-Jan-2015","        839.20","        845.00","        855.90","        839.20","        851.00","        851.30","        850.10","    1663391","          1414052026.70","      60343","     826313","         49.68"
