"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","02-Jan-2006","        578.75","        583.90","        595.00","        579.00","        590.00","        589.95","        589.01","      13474","             7936268.60","-","      10342","         76.76"
"ASIANPAINT","EQ","03-Jan-2006","        589.95","        595.00","        597.00","        585.00","        595.00","        594.35","        592.31","      15731","             9317556.75","-","      10489","         66.68"
"ASIANPAINT","EQ","04-Jan-2006","        594.35","        611.00","        611.00","        589.95","        593.00","        590.45","        590.76","      26183","            15467909.25","-","      23667","         90.39"
"ASIANPAINT","EQ","05-Jan-2006","        590.45","        599.95","        600.00","        586.00","        590.00","        590.00","        591.73","       8316","             4920859.85","-","       5844","         70.27"
"ASIANPAINT","EQ","06-Jan-2006","        590.00","        596.90","        600.00","        585.70","        597.95","        590.60","        594.19","       8564","             5088681.55","-","       5880","         68.66"
"ASIANPAINT","EQ","09-Jan-2006","        590.60","        594.75","        597.00","        588.00","        588.00","        588.15","        590.57","       3369","             1989622.65","-","       2193","         65.09"
"ASIANPAINT","EQ","10-Jan-2006","        588.15","        598.00","        598.00","        575.05","        582.00","        579.40","        588.59","      16422","             9665874.15","-","      12470","         75.93"
"ASIANPAINT","EQ","12-Jan-2006","        579.40","        590.00","        591.00","        578.00","        590.00","        585.55","        583.90","      11384","             6647066.80","-","       8168","         71.75"
"ASIANPAINT","EQ","13-Jan-2006","        585.55","        588.00","        591.00","        585.00","        585.60","        586.80","        588.08","       8007","             4708769.50","-","       7072","         88.32"
"ASIANPAINT","EQ","16-Jan-2006","        586.80","        587.00","        591.00","        582.50","        582.50","        586.00","        586.84","      41457","            24328527.40","-","      39511","         95.31"
"ASIANPAINT","EQ","17-Jan-2006","        586.00","        592.95","        592.95","        573.50","        573.85","        575.30","        580.02","       3912","             2269036.35","-","       2865","         73.24"
"ASIANPAINT","EQ","18-Jan-2006","        575.30","        575.00","        590.00","        574.00","        586.00","        586.60","        586.51","      13789","             8087412.75","-","       9244","         67.04"
"ASIANPAINT","EQ","19-Jan-2006","        586.60","        588.50","        595.00","        586.65","        592.00","        592.00","        590.91","      18542","            10956694.45","-","      16610","         89.58"
"ASIANPAINT","EQ","20-Jan-2006","        592.00","        592.00","        597.90","        567.00","        567.00","        590.80","        594.30","      60852","            36164394.60","-","      45617","         74.96"
"ASIANPAINT","EQ","23-Jan-2006","        590.80","        590.00","        600.95","        585.00","        600.00","        599.75","        597.95","      80506","            48138687.00","-","      76475","         94.99"
"ASIANPAINT","EQ","24-Jan-2006","        599.75","        600.10","        605.00","        598.00","        598.00","        598.20","        598.81","      12759","             7640256.60","-","       8141","         63.81"
"ASIANPAINT","EQ","25-Jan-2006","        598.20","        598.00","        605.00","        593.00","        595.00","        597.00","        599.87","      47049","            28223228.55","-","      41914","         89.09"
"ASIANPAINT","EQ","27-Jan-2006","        597.00","        567.00","        624.95","        567.00","        606.00","        605.90","        606.74","      22545","            13679063.90","-","      18579","         82.41"
"ASIANPAINT","EQ","30-Jan-2006","        605.90","        607.35","        611.00","        598.00","        598.00","        598.15","        602.38","      10728","             6462333.85","-","       7054","         65.75"
"ASIANPAINT","EQ","31-Jan-2006","        598.15","        608.00","        621.00","        603.10","        614.45","        614.35","        613.56","      32604","            20004667.50","-","      24380","         74.78"
"ASIANPAINT","EQ","01-Feb-2006","        614.35","        620.00","        625.00","        610.05","        622.00","        620.40","        619.36","      27878","            17266540.40","-","      20756","         74.45"
"ASIANPAINT","EQ","02-Feb-2006","        620.40","        619.95","        655.00","        619.95","        650.00","        650.10","        633.07","      59435","            37626399.80","-","      49717","         83.65"
"ASIANPAINT","EQ","03-Feb-2006","        650.10","        651.00","        675.00","        650.00","        670.00","        666.60","        661.96","      51875","            34339224.90","-","      43320","         83.51"
"ASIANPAINT","EQ","06-Feb-2006","        666.60","        670.10","        721.00","        670.10","        711.00","        708.80","        695.98","      45238","            31484857.05","-","      29811","         65.90"
"ASIANPAINT","EQ","07-Feb-2006","        708.80","        740.00","        800.00","        685.00","        685.00","        695.55","        711.86","      65796","            46837252.55","-","      42435","         64.49"
"ASIANPAINT","EQ","08-Feb-2006","        695.55","        715.00","        715.00","        680.00","        680.00","        682.35","        692.74","      15075","            10443079.65","-","       7594","         50.37"
"ASIANPAINT","EQ","10-Feb-2006","        682.35","        682.35","        702.00","        671.50","        680.00","        677.75","        687.15","      29904","            20548599.80","-","      16205","         54.19"
"ASIANPAINT","EQ","13-Feb-2006","        677.75","        696.75","        699.00","        671.00","        675.00","        675.25","        677.59","      24731","            16757417.25","-","      17132","         69.27"
"ASIANPAINT","EQ","14-Feb-2006","        675.25","        684.75","        684.75","        670.00","        670.05","        670.40","        674.01","      13176","             8880801.35","-","       6285","         47.70"
"ASIANPAINT","EQ","15-Feb-2006","        670.40","        675.50","        680.00","        668.00","        675.00","        674.65","        672.76","      25354","            17057243.50","-","      22288","         87.91"
"ASIANPAINT","EQ","16-Feb-2006","        674.65","        680.00","        680.00","        670.00","        670.00","        674.15","        674.12","       7003","             4720853.75","-","       3005","         42.91"
"ASIANPAINT","EQ","17-Feb-2006","        674.15","        675.00","        677.00","        663.00","        665.00","        665.50","        668.28","      10990","             7344384.70","-","       6931","         63.07"
"ASIANPAINT","EQ","20-Feb-2006","        665.50","        665.00","        666.00","        653.00","        661.15","        662.65","        661.41","       6279","             4153021.75","-","       5150","         82.02"
"ASIANPAINT","EQ","21-Feb-2006","        662.65","        660.00","        672.70","        657.00","        670.00","        666.70","        665.92","      55596","            37022339.25","-","      51897","         93.35"
"ASIANPAINT","EQ","22-Feb-2006","        666.70","        670.00","        670.00","        657.05","        657.50","        659.40","        659.90","      11600","             7654881.85","-","      10190","         87.84"
"ASIANPAINT","EQ","23-Feb-2006","        659.40","        663.95","        685.00","        650.30","        680.00","        662.45","        660.03","      20344","            13427640.55","-","      18019","         88.57"
"ASIANPAINT","EQ","24-Feb-2006","        662.45","        671.00","        672.45","        661.00","        664.00","        664.65","        666.58","       8119","             5411989.15","-","       6812","         83.90"
"ASIANPAINT","EQ","27-Feb-2006","        664.65","        665.00","        674.00","        615.50","        665.00","        664.95","        660.70","      40892","            27017532.05","-","      36122","         88.34"
"ASIANPAINT","EQ","28-Feb-2006","        664.95","        657.95","        680.00","        652.00","        666.35","        669.55","        671.30","      20263","            13602588.90","-","      16419","         81.03"
"ASIANPAINT","EQ","01-Mar-2006","        669.55","        679.95","        700.00","        662.25","        700.00","        682.45","        682.45","      77497","            52887994.15","-","      72580","         93.66"
"ASIANPAINT","EQ","02-Mar-2006","        682.45","        682.65","        695.00","        670.00","        675.00","        675.35","        684.72","      14967","            10248129.75","-","      10607","         70.87"
"ASIANPAINT","EQ","03-Mar-2006","        675.35","        675.10","        689.00","        675.00","        676.60","        679.80","        681.34","      28734","            19577722.10","-","      26590","         92.54"
"ASIANPAINT","EQ","06-Mar-2006","        679.80","        681.00","        681.00","        661.00","        671.50","        672.45","        674.41","       9647","             6506038.15","-","       6281","         65.11"
"ASIANPAINT","EQ","07-Mar-2006","        672.45","        678.00","        679.95","        655.50","        664.90","        661.70","        667.58","       9937","             6633707.55","-","       8658","         87.13"
"ASIANPAINT","EQ","08-Mar-2006","        661.70","        674.85","        679.80","        650.00","        650.10","        651.75","        662.73","      16286","            10793178.30","-","      10736","         65.92"
"ASIANPAINT","EQ","09-Mar-2006","        651.75","        654.95","        654.95","        630.00","        650.00","        647.65","        643.05","      40827","            26253887.05","-","      36846","         90.25"
"ASIANPAINT","EQ","10-Mar-2006","        647.65","        647.00","        667.00","        647.00","        659.00","        658.85","        661.24","      35790","            23665733.75","-","      32172","         89.89"
"ASIANPAINT","EQ","13-Mar-2006","        658.85","        665.00","        665.00","        650.05","        657.00","        655.80","        655.08","       4072","             2667479.15","-","       2253","         55.33"
"ASIANPAINT","EQ","14-Mar-2006","        655.80","        655.00","        660.00","        651.00","        652.00","        655.50","        654.33","       2309","             1510842.45","-","       1108","         47.99"
"ASIANPAINT","EQ","16-Mar-2006","        655.50","        660.00","        664.95","        650.00","        659.00","        660.90","        659.84","      19107","            12607569.45","-","      17093","         89.46"
"ASIANPAINT","EQ","17-Mar-2006","        660.90","        665.00","        665.00","        652.20","        660.00","        659.80","        659.57","      14127","             9317790.25","-","      12815","         90.71"
"ASIANPAINT","EQ","20-Mar-2006","        659.80","        646.00","        660.00","        646.00","        660.00","        659.00","        659.09","       9748","             6424808.50","-","       7893","         80.97"
"ASIANPAINT","EQ","21-Mar-2006","        659.00","        661.00","        668.00","        658.20","        666.55","        663.60","        660.69","      19196","            12682570.30","-","      17185","         89.52"
"ASIANPAINT","EQ","22-Mar-2006","        663.60","        663.60","        678.00","        651.00","        670.00","        669.25","        671.25","      18073","            12131437.60","-","      15310","         84.71"
"ASIANPAINT","EQ","23-Mar-2006","        669.25","        675.50","        675.50","        656.20","        656.20","        664.50","        669.87","      37565","            25163570.50","-","      36928","         98.30"
"ASIANPAINT","EQ","24-Mar-2006","        664.50","        660.10","        671.00","        660.10","        663.10","        663.10","        668.28","      11283","             7540211.65","-","       7901","         70.03"
"ASIANPAINT","EQ","27-Mar-2006","        663.10","        665.00","        677.00","        660.00","        672.10","        670.85","        670.04","      35951","            24088722.70","-","      23324","         64.88"
"ASIANPAINT","EQ","28-Mar-2006","        670.85","        632.20","        668.05","        630.00","        641.00","        637.90","        645.32","      45900","            29619963.95","-","      39103","         85.19"
"ASIANPAINT","EQ","29-Mar-2006","        637.90","        659.90","        668.00","        644.95","        665.05","        664.95","        655.55","      24093","            15794050.65","-","      18543","         76.96"
"ASIANPAINT","EQ","30-Mar-2006","        664.95","        675.00","        675.00","        655.15","        662.00","        660.70","        664.85","       7672","             5100698.10","-","       5354","         69.79"
