"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","01-Jan-1998","        304.00","        304.00","        304.75","        301.15","-","        304.75","        303.26","       2400","              727820.00","-","-","-"
"ASIANPAINT","EQ","02-Jan-1998","        304.75","        304.05","        304.80","        302.25","-","        302.50","        303.23","       2650","              803570.00","-","-","-"
"ASIANPAINT","EQ","05-Jan-1998","        302.50","        303.00","        303.00","        296.25","-","        300.05","        300.11","       1750","              525200.00","-","-","-"
"ASIANPAINT","EQ","06-Jan-1998","        300.05","        297.80","        300.00","        297.60","-","        299.20","        298.62","       6400","             1911147.50","-","-","-"
"ASIANPAINT","EQ","07-Jan-1998","        299.20","        302.00","        302.00","        300.05","-","        301.70","        301.22","       1100","              331345.00","-","-","-"
"ASIANPAINT","EQ","08-Jan-1998","        301.70","        299.00","        300.00","        298.75","-","        299.00","        299.17","       2250","              673135.00","-","-","-"
"ASIANPAINT","EQ","09-Jan-1998","        299.00","        296.00","        298.00","        290.00","-","        296.50","        295.59","       4250","             1256247.50","-","-","-"
"ASIANPAINT","EQ","12-Jan-1998","        296.50","        283.00","        293.00","        283.00","-","        291.20","        290.29","      11000","             3193185.00","-","-","-"
"ASIANPAINT","EQ","13-Jan-1998","        291.20","        295.00","        295.00","        290.10","-","        293.95","        293.67","       3450","             1013167.50","-","-","-"
"ASIANPAINT","EQ","14-Jan-1998","        293.95","        295.00","        296.75","        291.25","-","        296.60","        294.78","       1700","              501120.00","-","-","-"
"ASIANPAINT","EQ","15-Jan-1998","        296.60","        295.00","        296.50","        292.30","-","        296.50","        295.14","       3650","             1077247.50","-","-","-"
"ASIANPAINT","EQ","16-Jan-1998","        296.50","        295.00","        300.00","        293.00","-","        299.05","        297.62","       4950","             1473230.00","-","-","-"
"ASIANPAINT","EQ","19-Jan-1998","        299.05","        299.95","        299.95","        298.00","-","        299.95","        299.05","        850","              254195.00","-","-","-"
"ASIANPAINT","EQ","20-Jan-1998","        299.95","        299.55","        302.95","        299.05","-","        299.15","        299.71","       1500","              449557.50","-","-","-"
"ASIANPAINT","EQ","21-Jan-1998","        299.15","        306.00","        306.00","        298.00","-","        299.75","        300.23","        600","              180137.50","-","-","-"
"ASIANPAINT","EQ","22-Jan-1998","        299.75","        295.25","        297.00","        295.00","-","        296.30","        295.42","       5450","             1610050.00","-","-","-"
"ASIANPAINT","EQ","23-Jan-1998","        296.30","        296.00","        297.50","        293.00","-","        295.55","        295.92","      12300","             3639767.50","-","-","-"
"ASIANPAINT","EQ","27-Jan-1998","        295.55","        299.00","        299.00","        292.15","-","        294.95","        294.48","       2850","              839260.00","-","-","-"
"ASIANPAINT","EQ","28-Jan-1998","        294.95","        294.75","        295.05","        291.85","-","        295.05","        293.88","       2050","              602457.50","-","-","-"
"ASIANPAINT","EQ","29-Jan-1998","        295.05","        291.80","        294.75","        285.20","-","        294.55","        292.43","       3600","             1052737.50","-","-","-"
"ASIANPAINT","EQ","30-Jan-1998","        294.55","        294.00","        295.10","        294.00","-","        295.00","        294.77","        900","              265290.00","-","-","-"
"ASIANPAINT","EQ","02-Feb-1998","        295.00","        294.00","        296.00","        294.00","-","        296.00","        295.56","        250","               73890.00","-","-","-"
"ASIANPAINT","EQ","03-Feb-1998","        296.00","        295.00","        299.00","        293.50","-","        295.80","        294.85","       2650","              781355.00","-","-","-"
"ASIANPAINT","EQ","04-Feb-1998","        295.80","        294.05","        297.00","        290.00","-","        290.00","        294.40","       8300","             2443497.50","-","-","-"
"ASIANPAINT","EQ","05-Feb-1998","        290.00","        293.00","        293.00","        290.00","-","        291.00","        290.92","       4150","             1207327.50","-","-","-"
"ASIANPAINT","EQ","06-Feb-1998","        291.00","        289.00","        289.00","        275.50","-","        282.00","        281.75","       4750","             1338292.50","-","-","-"
"ASIANPAINT","EQ","09-Feb-1998","        282.00","        282.00","        282.65","        276.00","-","        278.00","        278.35","      22650","             6304590.00","-","-","-"
"ASIANPAINT","EQ","10-Feb-1998","        278.00","        279.25","        279.25","        274.00","-","        275.10","        274.86","      14200","             3902980.00","-","-","-"
"ASIANPAINT","EQ","11-Feb-1998","        275.10","        274.00","        276.65","        268.00","-","        273.40","        271.74","       5650","             1535315.00","-","-","-"
"ASIANPAINT","EQ","12-Feb-1998","        273.40","        271.95","        279.00","        270.80","-","        276.25","        274.52","       3400","              933370.00","-","-","-"
"ASIANPAINT","EQ","13-Feb-1998","        276.25","        278.00","        283.00","        275.10","-","        281.90","        278.90","       3350","              934327.50","-","-","-"
"ASIANPAINT","EQ","17-Feb-1998","        281.90","        282.00","        290.00","        277.75","-","        285.60","        284.43","      14050","             3996257.50","-","-","-"
"ASIANPAINT","EQ","18-Feb-1998","        285.60","        289.25","        289.25","        284.00","-","        285.30","        287.03","       4300","             1234215.00","-","-","-"
"ASIANPAINT","EQ","19-Feb-1998","        285.30","        285.50","        290.00","        284.10","-","        288.35","        286.44","       3300","              945245.00","-","-","-"
"ASIANPAINT","EQ","20-Feb-1998","        288.35","        288.40","        289.90","        285.90","-","        288.00","        287.96","       1900","              547125.00","-","-","-"
"ASIANPAINT","EQ","23-Feb-1998","        288.00","        286.50","        290.00","        286.40","-","        287.25","        288.79","       7450","             2151472.50","-","-","-"
"ASIANPAINT","EQ","24-Feb-1998","        287.25","        286.00","        291.00","        286.00","-","        289.75","        288.43","       4600","             1326790.00","-","-","-"
"ASIANPAINT","EQ","25-Feb-1998","        289.75","        294.00","        300.00","        294.00","-","        298.15","        297.94","       2300","              685257.50","-","-","-"
