"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASIANPAINT","EQ","02-Jan-2007","        736.50","        744.00","        749.00","        737.00","        742.00","        740.60","        744.11","      13941","            10373641.60","-","       4553","         32.66"
"ASIANPAINT","EQ","03-Jan-2007","        740.60","        741.05","        748.90","        737.35","        737.35","        740.80","        744.15","       7515","             5592304.70","-","       5425","         72.19"
"ASIANPAINT","EQ","04-Jan-2007","        740.80","        733.00","        754.90","        732.00","        750.00","        749.35","        745.54","      14425","            10754372.40","-","      11782","         81.68"
"ASIANPAINT","EQ","05-Jan-2007","        749.35","        753.45","        753.45","        737.30","        750.00","        748.85","        748.45","       4962","             3713809.60","-","       3504","         70.62"
"ASIANPAINT","EQ","08-Jan-2007","        748.85","        748.00","        748.00","        726.00","        735.00","        728.75","        730.60","      25155","            18378139.70","-","      24274","         96.50"
"ASIANPAINT","EQ","09-Jan-2007","        728.75","        725.00","        738.45","        720.00","        720.00","        720.05","        721.88","      10670","             7702484.15","-","       9275","         86.93"
"ASIANPAINT","EQ","10-Jan-2007","        720.05","        721.20","        730.00","        720.00","        720.00","        720.65","        721.86","       6686","             4826348.80","-","       4906","         73.38"
"ASIANPAINT","EQ","11-Jan-2007","        720.65","        748.00","        748.00","        717.00","        721.00","        727.90","        726.61","       3933","             2857771.05","-","       2131","         54.18"
"ASIANPAINT","EQ","12-Jan-2007","        727.90","        739.00","        744.00","        700.00","        700.00","        713.70","        731.97","      13535","             9907280.15","-","       9904","         73.17"
"ASIANPAINT","EQ","15-Jan-2007","        713.70","        740.00","        847.90","        719.00","        770.00","        780.00","        769.64","      55291","            42554155.60","-","      28627","         51.78"
"ASIANPAINT","EQ","16-Jan-2007","        780.00","        789.90","        801.00","        760.00","        789.90","        788.30","        789.32","      36428","            28753306.85","-","      23506","         64.53"
"ASIANPAINT","EQ","17-Jan-2007","        788.30","        790.00","        808.00","        789.90","        805.00","        804.75","        802.50","      56632","            45446990.90","-","      50506","         89.18"
"ASIANPAINT","EQ","18-Jan-2007","        804.75","        812.00","        814.00","        785.25","        810.00","        808.20","        803.69","      38031","            30565026.95","-","      30956","         81.40"
"ASIANPAINT","EQ","19-Jan-2007","        808.20","        802.00","        802.95","        785.00","        800.00","        799.35","        795.00","       5357","             4258839.55","-","       3838","         71.64"
"ASIANPAINT","EQ","22-Jan-2007","        799.35","        808.00","        808.95","        792.15","        794.00","        798.55","        799.17","       4277","             3418070.85","-","       2590","         60.56"
"ASIANPAINT","EQ","23-Jan-2007","        798.55","        809.70","        809.70","        785.00","        785.00","        788.30","        789.78","       4911","             3878612.10","-","       3316","         67.52"
"ASIANPAINT","EQ","24-Jan-2007","        788.30","        785.00","        797.95","        780.00","        797.95","        790.45","        787.60","       2316","             1824075.95","-","       1417","         61.18"
"ASIANPAINT","EQ","25-Jan-2007","        790.45","        795.00","        809.00","        790.00","        803.00","        802.50","        798.10","      11232","             8964205.15","-","       7225","         64.33"
"ASIANPAINT","EQ","29-Jan-2007","        802.50","        804.00","        815.00","        785.00","        792.10","        799.95","        797.83","      13797","            11007626.35","-","       7849","         56.89"
"ASIANPAINT","EQ","31-Jan-2007","        799.95","        765.05","        808.00","        765.05","        790.10","        795.90","        794.37","      65684","            52177374.85","-","      59933","         91.24"
"ASIANPAINT","EQ","01-Feb-2007","        795.90","        785.00","        801.80","        781.50","        792.00","        795.05","        794.84","      54226","            43101139.40","-","      52518","         96.85"
"ASIANPAINT","EQ","02-Feb-2007","        795.05","        781.05","        799.90","        780.00","        780.00","        787.55","        792.67","      30782","            24400106.95","-","      24449","         79.43"
"ASIANPAINT","EQ","05-Feb-2007","        787.55","        792.00","        792.00","        775.00","        778.95","        778.35","        781.03","      23108","            18048097.10","-","      15567","         67.37"
"ASIANPAINT","EQ","06-Feb-2007","        778.35","        793.00","        798.00","        770.00","        770.00","        771.10","        772.27","      79099","            61085490.85","-","      75861","         95.91"
"ASIANPAINT","EQ","07-Feb-2007","        771.10","        775.00","        779.80","        760.00","        767.00","        767.25","        767.08","      64938","            49812877.30","-","      61683","         94.99"
"ASIANPAINT","EQ","08-Feb-2007","        767.25","        769.85","        825.00","        761.40","        810.05","        800.20","        775.49","      56248","            43619628.40","-","      47892","         85.14"
"ASIANPAINT","EQ","09-Feb-2007","        800.20","        800.00","        805.00","        775.10","        775.10","        791.70","        789.68","       9743","             7693834.60","-","       4976","         51.07"
"ASIANPAINT","EQ","12-Feb-2007","        791.70","        776.10","        799.90","        755.05","        780.10","        786.90","        779.17","       7317","             5701195.95","-","       4357","         59.55"
"ASIANPAINT","EQ","13-Feb-2007","        786.90","        750.00","        788.45","        742.00","        785.00","        784.50","        781.96","       9830","             7686660.45","-","       6166","         62.73"
"ASIANPAINT","EQ","14-Feb-2007","        784.50","        780.00","        785.00","        753.30","        774.15","        778.20","        769.60","      12367","             9517616.40","-","       6012","         48.61"
"ASIANPAINT","EQ","15-Feb-2007","        778.20","        782.00","        807.00","        770.00","        790.30","        789.25","        786.38","      18317","            14404203.40","-","      12754","         69.63"
"ASIANPAINT","EQ","19-Feb-2007","        789.25","        791.00","        795.00","        776.10","        795.00","        790.00","        783.44","      17475","            13690675.85","-","      13496","         77.23"
"ASIANPAINT","EQ","20-Feb-2007","        790.00","        792.00","        795.00","        750.15","        755.00","        761.60","        772.88","      21151","            16347124.55","-","      13275","         62.76"
"ASIANPAINT","EQ","21-Feb-2007","        761.60","        769.90","        770.00","        755.35","        756.30","        757.80","        761.72","      16730","            12743608.60","-","      11528","         68.91"
"ASIANPAINT","EQ","22-Feb-2007","        757.80","        765.00","        765.00","        746.70","        756.50","        755.10","        754.72","      34898","            26338355.00","-","      31856","         91.28"
"ASIANPAINT","EQ","23-Feb-2007","        755.10","        750.00","        758.00","        726.00","        732.50","        732.50","        734.05","      45672","            33525579.05","-","      42779","         93.67"
"ASIANPAINT","EQ","26-Feb-2007","        732.50","        732.00","        734.70","        706.00","        733.00","        731.65","        724.37","      17041","            12344039.00","-","      12644","         74.20"
"ASIANPAINT","EQ","27-Feb-2007","        731.65","        744.90","        800.00","        726.25","        727.00","        731.95","        733.36","     193307","           141762981.85","-","     182329","         94.32"
"ASIANPAINT","EQ","28-Feb-2007","        731.95","        695.00","        750.60","        694.00","        740.00","        737.05","        736.45","      25945","            19107298.25","-","      20416","         78.69"
"ASIANPAINT","EQ","01-Mar-2007","        737.05","        751.00","        751.00","        710.00","        720.00","        717.30","        727.79","      25647","            18665703.35","-","      22190","         86.52"
"ASIANPAINT","EQ","02-Mar-2007","        717.30","        730.00","        735.00","        698.00","        700.00","        701.95","        714.97","      14383","            10283456.10","-","      11365","         79.02"
"ASIANPAINT","EQ","05-Mar-2007","        701.95","        685.00","        698.00","        635.15","        670.00","        655.75","        663.09","      24362","            16154295.70","-","      17008","         69.81"
"ASIANPAINT","EQ","06-Mar-2007","        655.75","        655.50","        699.45","        551.00","        687.95","        683.20","        679.83","      16546","            11248485.85","-","       8219","         49.67"
"ASIANPAINT","EQ","07-Mar-2007","        683.20","        690.00","        695.00","        651.20","        660.00","        661.25","        660.51","      19329","            12766948.60","-","      13851","         71.66"
"ASIANPAINT","EQ","08-Mar-2007","        661.25","        662.10","        700.00","        645.00","        697.00","        693.35","        684.19","     162187","           110966236.50","-","     154790","         95.44"
"ASIANPAINT","EQ","09-Mar-2007","        693.35","        686.10","        699.95","        672.00","        673.20","        684.25","        684.03","       7350","             5027620.75","-","       5182","         70.50"
"ASIANPAINT","EQ","12-Mar-2007","        684.25","        689.90","        720.00","        676.00","        718.85","        697.50","        693.60","      11827","             8203167.30","-","       8804","         74.44"
"ASIANPAINT","EQ","13-Mar-2007","        697.50","        717.00","        718.00","        688.55","        695.00","        696.65","        697.00","       8090","             5638724.55","-","       4697","         58.06"
"ASIANPAINT","EQ","14-Mar-2007","        696.65","        690.10","        699.00","        689.00","        690.00","        690.00","        690.05","      77025","            53151374.50","-","      74325","         96.49"
"ASIANPAINT","EQ","15-Mar-2007","        690.00","        680.00","        700.00","        680.00","        687.00","        691.40","        690.25","      71725","            49507884.35","-","      69467","         96.85"
"ASIANPAINT","EQ","16-Mar-2007","        691.40","        690.00","        692.90","        680.00","        685.00","        685.45","        685.01","     111885","            76642340.00","-","     110455","         98.72"
"ASIANPAINT","EQ","19-Mar-2007","        685.45","        698.80","        699.75","        685.15","        691.40","        695.60","        690.83","       6981","             4822694.70","-","       5972","         85.55"
"ASIANPAINT","EQ","20-Mar-2007","        695.60","        695.00","        725.00","        678.60","        702.50","        710.00","        698.58","      78232","            54651582.65","-","      74353","         95.04"
"ASIANPAINT","EQ","21-Mar-2007","        710.00","        705.00","        709.00","        692.55","        707.75","        707.00","        701.93","       3739","             2624516.25","-","       2636","         70.50"
"ASIANPAINT","EQ","22-Mar-2007","        707.00","        710.00","        721.95","        710.00","        718.00","        716.50","        714.86","      16974","            12134067.65","-","      15603","         91.92"
"ASIANPAINT","EQ","23-Mar-2007","        716.50","        701.20","        720.00","        701.20","        715.00","        716.30","        715.86","      14116","            10105027.50","-","       9707","         68.77"
"ASIANPAINT","EQ","26-Mar-2007","        716.30","        716.15","        733.60","        716.15","        731.05","        731.60","        727.67","       5559","             4045131.75","-","       4275","         76.90"
"ASIANPAINT","EQ","28-Mar-2007","        731.60","        722.50","        749.00","        720.00","        740.00","        742.20","        735.68","     265522","           195339202.90","-","     200336","         75.45"
"ASIANPAINT","EQ","29-Mar-2007","        742.20","        750.00","        770.00","        740.00","        760.05","        757.30","        752.52","      22575","            16988223.00","-","      18431","         81.64"
"ASIANPAINT","EQ","30-Mar-2007","        757.30","        760.00","        780.00","        750.00","        775.00","        762.60","        766.71","      24418","            18721623.30","-","      14922","         61.11"
"ASIANPAINT","EQ","02-Apr-2007","        762.60","        750.00","        754.00","        724.60","        740.00","        740.25","        740.20","      13346","             9878743.50","-","      10266","         76.92"
"ASIANPAINT","EQ","03-Apr-2007","        740.25","        746.00","        754.00","        732.00","        745.00","        747.30","        742.11","      11430","             8482352.05","-","       9068","         79.34"
